# This is CartPole simulation from 19.02.2022 at time 10:37:53
# Done with git-revision: 4096a3a4fd3a693e1960c42779e794d9629bfee5
#
#
# Time intervals dt:
# Simulation: 0.002 s
# Controller update: 0.02 s
# Saving: 0.02 s
#
# Units:
# time: s
# deltaTimeMs: ms
# angle_raw
# angle: rad
# angleD: rad/s
# angle_cos:
# angle_sin:
# position_raw
# position: m
# positionD: m/s
# angleTarget: rad
# angleErr: rad
# target_position: m
# positionErr: m
# angleCmd:
# positionCmd:
# actualMotorSave:
# Q: normed motor power
# stickControl
# stickPos
# measurement
# angle_squared
# position_squared
# Q_squared
# sent
# latency
# pythonLatency
# additionalLatency
# invalid_steps
# frozen
# angleD fitted
#
#
time,deltaTimeMs,angle_raw,angleD_raw,angle,angleD,angle_cos,angle_sin,position_raw,position,positionD,angleTarget,angleErr,target_position,positionErr,angleCmd,positionCmd,actualMotorSave,Q,stickControl,stickPos,measurement,angle_squared,position_squared,Q_squared,sent,latency,pythonLatency,additionalLatency,invalid_steps,frozen,fitted,angle_raw_sensor,angleD_raw_sensor,angleD_fitted
28351.01936531067,40.00000000041837,2060,-63.0,-1.9714328673451784,-2.4160197408946154,-0.3900045560480102,-0.9208129268541979,-1095,0.09177682403433476,0.0,NA,NA,0.0,NA,NA,NA,-1975,0.53804886,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",3.886547550448832,0.008422985429829248,0.2894965794178148,2181.496226,0.0257,0.023726224899291992,0.0,0,0,0,2060,-63.0,-28.200000000000003
28351.039459228516,19.99999999998181,2009,-51.0,-2.049665887527346,-3.9116510091119423,-0.46077618681206883,-0.8875163692388606,-1095,0.09177682403433476,0.0,NA,NA,0.0,NA,NA,NA,1366,-0.31718233,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",4.201130250493263,0.008422985429829248,0.10060463190886626,2181.516226,0.0257,0.01789379119873047,0.0,1,0,0,2009,-51.0,-71.33333333333334
28351.059657096863,19.99999999998181,1952,-57.0,-2.1371027924368273,-4.371845245478053,-0.5365187847474653,-0.8438883774606112,-1089,0.09126695278969958,-0.025493562231782296,NA,NA,0.0,NA,NA,NA,2163,-0.5021543,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",4.567208345441285,0.008329656671517253,0.25215893164443415,2181.536226,0.03421,0.011896133422851562,0.0,3,0,0,1952,-57.0,-77.68333333333328
28351.079676628113,19.99999999998181,1890,-62.0,-2.2322096012857373,-4.755340442449812,-0.6142327151677348,-0.789124940435716,-1066,0.08931244635193133,-0.09772532188850123,NA,NA,0.0,NA,NA,NA,4644,-0.9987382,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",4.9827597040722305,0.007976713073366613,0.9974780506148626,2181.556226,0.01468,0.01251077651977539,0.0,1,0,0,1890,-62.0,-78.79999999999995
28351.099930763245,19.99999999998181,1820,-70.0,-2.339588256437732,-5.368932757604627,-0.6952674442576136,-0.7187511258811956,-1014,0.08489356223175966,-0.22094420600878475,NA,NA,0.0,NA,NA,NA,4645,-0.9989361,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",5.473673209661347,0.00720691690839765,0.9978733652384939,2181.576226,0.01517,0.013176679611206055,0.0,1,0,0,1820,-70.0,-77.38333333333335
28351.12040233612,19.99999999998181,1744,-76.0,-2.456170796317041,-5.829126993970737,-0.7741520804794891,-0.6329996495175005,-937,0.07835021459227469,-0.32716738197454603,NA,NA,0.0,NA,NA,NA,4437,-0.9506576,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",6.032774980680687,0.006138756126655494,0.9037498840830835,2181.596226,0.01455,0.012613534927368164,0.0,4,0,0,1744,-76.0,-75.80000000000007
28351.140548467636,19.99999999998181,1670,-74.0,-2.5696853746205783,-5.6757289151820345,-0.8408702156319857,-0.5412368062715412,-844,0.07044721030042919,-0.3951502145926343,NA,NA,0.0,NA,NA,NA,4437,-0.95057696,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",6.603282924538902,0.0049628094391128965,0.9035965588609862,2181.616226,0.01563,0.0135955810546875,0.0,1,0,0,1670,-74.0,-75.31666666666666
28351.161007404327,19.99999999998181,1584,-86.0,-2.701607722378743,-6.596117387914256,-0.9047580815091474,-0.4259258315057763,-741,0.06169442060085837,-0.4376394849789391,NA,NA,0.0,NA,NA,NA,3961,-0.84015644,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",7.29868428561646,0.0038062015332756176,0.7058628368959177,2181.636226,0.0146,0.012650251388549805,0.0,2,0,0,1584,-86.0,-70.36666666666665
28351.18119764328,19.99999999998181,1498,-86.0,-2.8335300701369084,-6.596117387914256,-0.952922807835124,-0.303212998249784,-635,0.05268669527896996,-0.4503862660948303,NA,NA,0.0,NA,NA,NA,2859,-0.58424467,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",8.028892658370072,0.002775887859419035,0.3413418326516684,2181.656226,0.01521,0.01315450668334961,0.0,1,0,0,1498,-86.0,-77.70000000000005
28351.20152068138,19.99999999998181,1406,-92.0,-2.9746563026223876,-7.056311624280367,-0.9860984561200146,-0.1661620740052424,-535,0.04418884120171674,-0.4248927038630473,NA,NA,0.0,NA,NA,NA,412,-0.016167803,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",8.848580118731093,0.001952653686750539,0.0002613978453154843,2181.676226,0.0148,0.012825489044189453,0.0,1,0,0,1406,-92.0,-84.93333333333338
28351.22196483612,19.99999999998181,1306,-100.0,-3.1280543814109514,-7.669903939435182,-0.9999083589929191,-0.013537858622683039,-457,0.03756051502145923,-0.33141630901317676,NA,NA,0.0,NA,NA,NA,-484,0.19193715,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",9.78472421306425,0.0014107922886772647,0.03683986900157166,2181.696226,0.01425,0.012203216552734375,0.0,1,0,0,1306,-100.0,-100.55000000000007
28351.24193239212,19.99999999998181,1198,-108.0,2.9894610006769855,-8.283496254589997,-0.9884502814874937,0.15154550810662282,-410,0.033566523605150216,-0.1996995708156325,NA,NA,0.0,NA,NA,NA,-139,0.112015024,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",8.936877074568644,0.0011267115069351066,0.01254736556308722,2181.716226,0.01545,0.013580560684204102,0.0,3,0,0,1198,-108.0,-102.80000000000007
28351.2622525692,19.99999999998181,1085,-113.0,2.816121171645908,-8.666991451561755,-0.9475000727642249,0.31975555055665333,-383,0.03127210300429185,-0.11472103004302275,NA,NA,0.0,NA,NA,NA,-1209,0.3603163,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",7.930538453392322,0.0009779444263110391,0.12982784062359176,2181.736226,0.01492,0.013315677642822266,0.0,2,0,0,1085,-113.0,-112.50000000000003
28351.282705783844,19.99999999998181,974,-111.0,2.6458493041906017,-8.513593372773052,-0.8796153522547463,0.4756856441787566,-379,0.03093218884120172,-0.016995708154521876,NA,NA,0.0,NA,NA,NA,-569,0.21173914,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",7.000518540485891,0.0009568003065077641,0.044833462463051754,2181.756226,0.01452,0.012760639190673828,0.0,2,0,0,974,-111.0,-120.33333333333337
28351.30285525322,19.99999999998181,858,-116.0,2.4679075327958673,-8.897088569744811,-0.7815279404984934,0.623870241492719,-385,0.031442060085836915,0.02549356223178299,NA,NA,0.0,NA,NA,NA,141,0.046553362,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",6.0905675904305845,0.0009886031424413788,0.00216721552848588,2181.776226,0.0153,0.013413429260253906,0.0,2,0,0,858,-116.0,-120.79999999999995
28351.323051452637,19.99999999998181,747,-111.0,2.2976356653405614,-8.513593372773052,-0.6645110639768678,0.7472784259245887,-386,0.031527038626609445,0.004248927038630382,NA,NA,0.0,NA,NA,NA,969,-0.31764826,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",5.279129650644964,0.000993954164563724,0.10090041821535412,2181.796226,0.01481,0.01292729377746582,0.0,2,0,0,747,-111.0,-121.55
28351.343341350555,19.99999999998181,648,-99.0,2.1457715673398825,-7.59320490004083,-0.5438140125728911,0.8392057672164626,-377,0.030762231759656655,-0.03824034334767431,NA,NA,0.0,NA,NA,NA,2257,-0.6165011,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",4.604335619204256,0.0009463149028348286,0.3800735975601697,2181.816226,0.01514,0.013324260711669922,0.0,3,0,0,648,-99.0,-113.5
28351.36370587349,19.99999999998181,555,-93.0,2.003111354066518,-7.133010663674718,-0.418973963971049,0.9079982475282571,-353,0.02872274678111588,-0.10197424892713143,NA,NA,0.0,NA,NA,NA,3988,-0.8463466,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",4.012455096790199,0.0008249961826521027,0.7163025956756996,2181.836226,0.01473,0.01295924186706543,0.0,1,0,0,555,-93.0,-98.78333333333335
