# This is CartPole simulation from 19.02.2022 at time 04:47:47
# Done with git-revision: 4096a3a4fd3a693e1960c42779e794d9629bfee5
#
#
# Time intervals dt:
# Simulation: 0.002 s
# Controller update: 0.02 s
# Saving: 0.02 s
#
# Units:
# time: s
# deltaTimeMs: ms
# angle_raw
# angle: rad
# angleD: rad/s
# angle_cos:
# angle_sin:
# position_raw
# position: m
# positionD: m/s
# angleTarget: rad
# angleErr: rad
# target_position: m
# positionErr: m
# angleCmd:
# positionCmd:
# actualMotorSave:
# Q: normed motor power
# stickControl
# stickPos
# measurement
# angle_squared
# position_squared
# Q_squared
# sent
# latency
# pythonLatency
# additionalLatency
# invalid_steps
# frozen
# angleD fitted
#
#
time,deltaTimeMs,angle_raw,angleD_raw,angle,angleD,angle_cos,angle_sin,position_raw,position,positionD,angleTarget,angleErr,target_position,positionErr,angleCmd,positionCmd,actualMotorSave,Q,stickControl,stickPos,measurement,angle_squared,position_squared,Q_squared,sent,latency,pythonLatency,additionalLatency,invalid_steps,frozen,fitted,angle_raw_sensor,angleD_raw_sensor,angleD_fitted
7345.389783859253,19.99999999998181,2141,-33.0,-1.8471804235264413,-2.53106830001361,-0.2728787659967688,-0.9620484286500762,-1192,0.1000197424892704,0.0,NA,NA,0.0,NA,NA,NA,-311,0.15175398,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",3.412075517059323,0.010003948887619962,0.023029269517442552,2938.152706,0.00292,0.018988370895385742,0.0,0,0,0,2141,-33.0,-31.71666666666671
7345.409845590591,19.99999999998181,2098,-43.0,-1.9131415974055237,-3.298058693957128,-0.335697187785893,-0.9419699560562655,-1192,0.1000197424892704,0.0,NA,NA,0.0,NA,NA,NA,-800,0.1858746,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",3.660110771723359,0.010003948887619962,0.03454936552669019,2938.172706,0.03819,0.016195297241210938,0.0,0,0,0,2098,-43.0,-42.666666666666686
7345.430148363113,19.99999999998181,2043,-55.0,-1.997510540739234,-4.21844716668935,-0.41388189047019736,-0.9103305887098464,-1196,0.10035965665236052,0.01699570815452153,NA,NA,0.0,NA,NA,NA,1720,-0.39941508,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",3.9900483603643466,0.01007206068337969,0.1595324027595133,2938.192706,0.01449,0.012418746948242188,0.0,2,0,0,2043,-55.0,-54.133333333333326
7345.45028090477,19.99999999998181,1982,-61.0,-2.091083368800258,-4.678641403055461,-0.49712921792819137,-0.8676765184572559,-1185,0.09942489270386266,-0.04673819742493525,NA,NA,0.0,NA,NA,NA,3733,-0.95922714,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",4.372629655273037,0.009885309289174603,0.9201167151641734,2938.212706,0.01387,0.011759042739868164,0.0,2,0,0,1982,-61.0,-65.78333333333336
7345.470587015152,19.99999999998181,1910,-72.0,-2.2015299855280244,-5.522330836393331,-0.58973741577208,-0.8075950596917175,-1147,0.09619570815450644,-0.16145922746795802,NA,NA,0.0,NA,NA,NA,4640,-0.9977313,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",4.846734277179023,0.009253614267346976,0.9954678028937138,2938.232706,0.0144,0.012389659881591797,0.0,1,0,0,1910,-72.0,-72.48333333333332
7345.4909019470215,20.000000000436557,1837,-73.0,-2.313510583043676,-5.599029875660375,-0.6762898182660438,-0.7366356505828926,-1081,0.09058712446351933,-0.28042918454323457,NA,NA,0.0,NA,NA,NA,4640,-0.9977932,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",5.35233121785509,0.008206027118569142,0.995591265240364,2938.252706,0.01396,0.011913537979125977,0.0,2,0,0,1837,-73.0,-81.96666666666667
7345.511056661606,19.99999999998181,1758,-79.0,-2.434695065286642,-6.059224112153793,-0.7603804798643021,-0.6494778871072776,-993,0.08310901287553649,-0.373905579399482,NA,NA,0.0,NA,NA,NA,4625,-0.9941888,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",5.927740060931126,0.0069071080211460896,0.9884113413193063,2938.272706,0.01469,0.012569189071655273,0.0,1,0,0,1758,-79.0,-83.10000000000002
7345.53135228157,19.99999999998181,1674,-84.0,-2.5635494514690356,-6.442719309125553,-0.8375334198766483,-0.546386100289645,-891,0.0744412017167382,-0.43339055794030873,NA,NA,0.0,NA,NA,NA,4562,-0.9796042,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",6.571785790127193,0.005541492513032106,0.9596243585397737,2938.292706,0.01432,0.01230764389038086,0.0,2,0,0,1674,-84.0,-84.66666666666667
7345.551659107208,19.99999999998181,1584,-90.0,-2.701607722378743,-6.902913545491663,-0.9047580815091474,-0.4259258315057763,-781,0.06509356223175966,-0.4673819742493518,NA,NA,0.0,NA,NA,NA,4463,-0.9566676,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",7.29868428561646,0.004237171844019968,0.9152129008354883,2938.312706,0.0147,0.012697458267211914,0.0,2,0,0,1584,-90.0,-86.05
7345.571938991547,19.99999999998181,1492,-92.0,-2.8427339548642223,-7.056311624280367,-0.9556731444452784,-0.2944296876778462,-667,0.05540600858369099,-0.484377682403874,NA,NA,0.0,NA,NA,NA,4116,-0.87611437,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",8.081136338137982,0.0030698257871760396,0.7675763865847784,2938.332706,0.01431,0.01227879524230957,0.0,2,0,0,1492,-92.0,-90.66666666666669
