# This is CartPole simulation from 19.02.2022 at time 07:15:02
# Done with git-revision: 4096a3a4fd3a693e1960c42779e794d9629bfee5
#
#
# Time intervals dt:
# Simulation: 0.002 s
# Controller update: 0.02 s
# Saving: 0.02 s
#
# Units:
# time: s
# deltaTimeMs: ms
# angle_raw
# angle: rad
# angleD: rad/s
# angle_cos:
# angle_sin:
# position_raw
# position: m
# positionD: m/s
# angleTarget: rad
# angleErr: rad
# target_position: m
# positionErr: m
# angleCmd:
# positionCmd:
# actualMotorSave:
# Q: normed motor power
# stickControl
# stickPos
# measurement
# angle_squared
# position_squared
# Q_squared
# sent
# latency
# pythonLatency
# additionalLatency
# invalid_steps
# frozen
# angleD fitted
#
#
time,deltaTimeMs,angle_raw,angleD_raw,angle,angleD,angle_cos,angle_sin,position_raw,position,positionD,angleTarget,angleErr,target_position,positionErr,angleCmd,positionCmd,actualMotorSave,Q,stickControl,stickPos,measurement,angle_squared,position_squared,Q_squared,sent,latency,pythonLatency,additionalLatency,invalid_steps,frozen,fitted,angle_raw_sensor,angleD_raw_sensor,angleD_fitted
16179.963431596756,39.99999999996362,2194,4.0,-1.7658794417685022,0.15339807878870362,-0.19384807404420928,-0.9810315612605696,2026,-0.1734412017167382,0.0,NA,NA,0.0,NA,NA,NA,1910,-0.53604966,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",3.118330202860637,0.030081850452946274,0.287349242296532,3061.898114,0.02394,0.021936893463134766,0.0,0,0,0,2194,4.0,5.949999999999946
16179.98335981369,19.99999999998181,2180,-14.0,-1.7873551727989012,-1.0737865515209255,-0.21487012421493618,-0.9766426315289836,2026,-0.1734412017167382,0.0,NA,NA,0.0,NA,NA,NA,83,-0.019316703,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",3.19463851373099,0.030081850452946274,0.00037313501792457515,3061.918114,0.02394,0.01910567283630371,0.0,0,0,0,2180,-14.0,-7.466666666666626
16180.003291368484,19.99999999998181,2156,-24.0,-1.824170711708157,-1.8407769454644436,-0.25067202797998783,-0.9680720708647679,2026,-0.1734412017167382,0.0,NA,NA,0.0,NA,NA,NA,-671,0.15598485,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",3.327598785453844,0.030081850452946274,0.02433127303572835,3061.938114,0.03436,0.012060403823852539,0.0,2,0,0,2156,-24.0,-25.74999999999997
16180.023711442947,19.99999999998181,2120,-36.0,-1.8793940200720396,-2.7611654181966654,-0.3037228731702944,-0.9527604191575032,2021,-0.17301630901287554,0.021244635193152953,NA,NA,0.0,NA,NA,NA,-901,0.20924658,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",3.532121882682542,0.02993464318443884,0.04378412949757049,3061.958114,0.01526,0.013364791870117188,0.0,0,0,0,2120,-36.0,-39.76666666666668
16180.043993711472,19.99999999998181,2076,-44.0,-1.9468891747390078,-3.3747577333514798,-0.36728921350255245,-0.9301067861512873,2011,-0.17216652360515022,0.04248927038630452,NA,NA,0.0,NA,NA,NA,-1645,0.28946978,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",3.790377458715935,0.02964131185028275,0.08379275268669417,3061.978114,0.01483,0.012799263000488281,0.0,0,0,0,2076,-44.0,-52.550000000000026
16180.064197778702,19.99999999998181,2020,-56.0,-2.032792098860604,-4.295146206083702,-0.4457355381763914,-0.8951646943476953,1990,-0.17038197424892704,0.08922746781124047,NA,NA,0.0,NA,NA,NA,-3952,0.825029,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",4.132243717190099,0.029030017148962035,0.6806728764846781,3061.998114,0.01462,0.012553215026855469,0.0,1,0,0,2020,-56.0,-60.10000000000001
16180.084442138672,19.99999999998181,1954,-66.0,-2.134034830861056,-5.06213660002722,-0.5339272467330798,-0.8455304223953346,1944,-0.16647296137339057,0.19545064377700108,NA,NA,0.0,NA,NA,NA,-4011,0.8387535,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",4.554104659328177,0.02771324686842639,0.7035074697320489,3062.018114,0.01558,0.01350259780883789,0.0,1,0,0,1954,-66.0,-69.28333333333332
16180.104909658432,19.99999999998181,1873,-81.0,-2.258287274679793,-6.212622190942497,-0.6346000841983805,-0.7728406906571421,1873,-0.16043948497854077,0.30167381974276447,NA,NA,0.0,NA,NA,NA,-4288,0.90293604,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",5.099861414980686,0.02574082834017941,0.8152934947780786,3062.038114,0.01495,0.01292109489440918,0.0,1,0,0,1873,-81.0,-76.76666666666671
16180.12489938736,19.99999999998181,1782,-91.0,-2.397879526377386,-6.9796125848860155,-0.7359597569461874,-0.6770252847240705,1785,-0.15296137339055796,0.3739055793994806,NA,NA,0.0,NA,NA,NA,-4395,0.92772996,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",5.749826223019838,0.02339718174952569,0.8606828865789709,3062.058114,0.01561,0.013538837432861328,0.0,1,0,0,1782,-91.0,-88.16666666666667
16180.145379066467,19.99999999998181,1686,-96.0,-2.545141682014408,-7.363107781857774,-0.8273343450963976,-0.5617097839845011,1685,-0.14446351931330473,0.42489270386304795,NA,NA,0.0,NA,NA,NA,-4454,0.9415309,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",6.477746181527131,0.020869708412385567,0.8864804042306993,3062.078114,0.01506,0.013162374496459961,0.0,1,0,0,1686,-96.0,-99.66666666666674
