# This is CartPole simulation from 19.02.2022 at time 05:43:21
# Done with git-revision: 4096a3a4fd3a693e1960c42779e794d9629bfee5
#
#
# Time intervals dt:
# Simulation: 0.002 s
# Controller update: 0.02 s
# Saving: 0.02 s
#
# Units:
# time: s
# deltaTimeMs: ms
# angle_raw
# angle: rad
# angleD: rad/s
# angle_cos:
# angle_sin:
# position_raw
# position: m
# positionD: m/s
# angleTarget: rad
# angleErr: rad
# target_position: m
# positionErr: m
# angleCmd:
# positionCmd:
# actualMotorSave:
# Q: normed motor power
# stickControl
# stickPos
# measurement
# angle_squared
# position_squared
# Q_squared
# sent
# latency
# pythonLatency
# additionalLatency
# invalid_steps
# frozen
# angleD fitted
#
#
time,deltaTimeMs,angle_raw,angleD_raw,angle,angleD,angle_cos,angle_sin,position_raw,position,positionD,angleTarget,angleErr,target_position,positionErr,angleCmd,positionCmd,actualMotorSave,Q,stickControl,stickPos,measurement,angle_squared,position_squared,Q_squared,sent,latency,pythonLatency,additionalLatency,invalid_steps,frozen,fitted,angle_raw_sensor,angleD_raw_sensor,angleD_fitted
10678.539651632309,39.99999999996362,1946,-86.0,-2.1463066771641413,-3.298058693957128,-0.5442630019435354,-0.8389146468595069,1697,-0.14548326180257512,0.0,NA,NA,0.0,NA,NA,NA,2088,-0.40530568,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",4.6066323524393775,0.021165379464716614,0.16427269716885817,1930.72541,0.02351,0.021419525146484375,0.0,0,0,0,1946,-86.0,-38.84999999999998
10678.559543848038,19.99999999998181,1891,-55.0,-2.2306756204978515,-4.21844716668935,-0.6130214904701475,-0.7900662328069457,1697,-0.14548326180257512,0.0,NA,NA,0.0,NA,NA,NA,-306,0.071143195,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",4.975913723883475,0.021165379464716614,0.005061354199513923,1930.74541,0.02351,0.01920318603515625,0.0,0,0,0,1891,-55.0,-92.7666666666667
10678.579791545868,19.99999999998181,1826,-65.0,-2.330384371710418,-4.985437560632867,-0.6886227867815671,-0.7251197539201291,1697,-0.14548326180257512,0.0,NA,NA,0.0,NA,NA,NA,-1031,0.23956239,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",5.430691319912159,0.021165379464716614,0.05739013977326124,1930.76541,0.03484,0.012633085250854492,0.0,1,0,0,1826,-65.0,-89.11666666666667
10678.600186109543,19.99999999998181,1755,-71.0,-2.439297007650299,-5.445631796998979,-0.7633612775110303,-0.6459717950473749,1689,-0.14480343347639485,0.033991416309044446,NA,NA,0.0,NA,NA,NA,-1553,0.3607032,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",5.9501698915317025,0.02096803434655271,0.13010679856371699,1930.78541,0.01492,0.012733697891235352,0.0,2,0,0,1755,-71.0,-86.93333333333328
10678.620413780212,19.99999999998181,1670,-85.0,-2.5696853746205783,-6.519418348519904,-0.8408702156319857,-0.5412368062715412,1671,-0.1432738197424893,0.07648068669534758,NA,NA,0.0,NA,NA,NA,-3002,0.6044839,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",6.603282924538902,0.020527387423603313,0.3654007883264718,1930.80541,0.01595,0.013698339462280273,0.0,2,0,0,1670,-85.0,-82.60000000000001
10678.640829086304,19.99999999998181,1580,-90.0,-2.707743645530286,-6.902913545491663,-0.9073544814651634,-0.4203663223488347,1633,-0.14004463519313307,0.16145922746795802,NA,NA,0.0,NA,NA,NA,-4108,0.86120135,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",7.331875649909643,0.019612499846377723,0.7416677582153888,1930.82541,0.01495,0.012693643569946289,0.0,2,0,0,1580,-90.0,-86.79999999999998
10678.66084074974,19.99999999998181,1480,-100.0,-2.86114172431885,-7.669903939435182,-0.9609307237547033,-0.276788988480868,1570,-0.13469098712446353,0.26768240343372,NA,NA,0.0,NA,NA,NA,-4564,0.9671359,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",8.186131966638243,0.018141662012562402,0.9353518610989795,1930.84541,0.01602,0.013746023178100586,0.0,1,0,0,1480,-100.0,-89.0
10678.681114673615,20.000000000209184,1366,-114.0,-3.036015534137813,-8.743690490856702,-0.994431910879763,-0.10538109234593727,1484,-0.12738283261802577,0.3654077253180663,NA,NA,0.0,NA,NA,NA,-4605,0.97667485,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",9.21739032352611,0.01622638604579197,0.9538937719114848,1930.86541,0.01529,0.01317596435546875,0.0,2,0,0,1366,-114.0,-96.66666666666666
10678.70140838623,19.99999999998181,1252,-114.0,3.07229596322281,-8.743690490956107,-0.9975999450109996,0.06924124286904898,1383,-0.1188,0.42914163090167873,NA,NA,0.0,NA,NA,NA,-4608,0.9773062,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",9.439002485635173,0.014113440000000001,0.955127383447266,1930.88541,0.01528,0.013198137283325195,0.0,1,0,0,1252,-114.0,-112.99999999999999
10678.721847772598,19.99999999998181,1129,-123.0,2.8836163263128762,-9.433981845505274,-0.9669082458756952,0.2551243697838098,1273,-0.10945236051502147,0.4673819742493518,NA,NA,0.0,NA,NA,NA,-4639,0.9845052,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",8.315243117378168,0.01197981922231023,0.9692504426423056,1930.90541,0.01481,0.012697458267211914,0.0,1,0,0,1129,-123.0,-124.26666666666668
