# This is CartPole simulation from 19.02.2022 at time 08:55:12
# Done with git-revision: 4096a3a4fd3a693e1960c42779e794d9629bfee5
#
#
# Time intervals dt:
# Simulation: 0.002 s
# Controller update: 0.02 s
# Saving: 0.02 s
#
# Units:
# time: s
# deltaTimeMs: ms
# angle_raw
# angle: rad
# angleD: rad/s
# angle_cos:
# angle_sin:
# position_raw
# position: m
# positionD: m/s
# angleTarget: rad
# angleErr: rad
# target_position: m
# positionErr: m
# angleCmd:
# positionCmd:
# actualMotorSave:
# Q: normed motor power
# stickControl
# stickPos
# measurement
# angle_squared
# position_squared
# Q_squared
# sent
# latency
# pythonLatency
# additionalLatency
# invalid_steps
# frozen
# angleD fitted
#
#
time,deltaTimeMs,angle_raw,angleD_raw,angle,angleD,angle_cos,angle_sin,position_raw,position,positionD,angleTarget,angleErr,target_position,positionErr,angleCmd,positionCmd,actualMotorSave,Q,stickControl,stickPos,measurement,angle_squared,position_squared,Q_squared,sent,latency,pythonLatency,additionalLatency,invalid_steps,frozen,fitted,angle_raw_sensor,angleD_raw_sensor,angleD_fitted
22189.967331409454,40.000000000020464,1940,30.0,-2.155510561891455,1.1504855909136422,-0.5519611141330119,-0.833869851046939,553,-0.04826781115879829,0.0,NA,NA,0.0,NA,NA,NA,222,0.027774755,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",4.646225782425617,0.0023297815940614124,0.0007714370104028451,399.723522,0.02372,0.022481918334960938,0.0,0,0,0,1940,30.0,16.44999999999996
22190.007558822632,40.000000000020464,1934,-6.0,-2.164714446618769,-0.23009711818272846,-0.5596124692019131,-0.8287544173720813,546,-0.04767296137339056,0.014871244635185552,NA,NA,0.0,NA,NA,NA,-1894,0.43982968,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",4.685988635400004,0.0022727112461087885,0.19345014507197167,399.763522,0.02419,0.02220892906188965,0.0,0,0,0,1934,-6.0,17.73333333333332
22190.027992010117,19.99999999998181,1914,-20.0,-2.1953940623764816,-1.5339807878870364,-0.5847710040023931,-0.8111984176994141,524,-0.04580343347639485,0.0934763948498705,NA,NA,0.0,NA,NA,NA,-309,-0.020718623,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",4.819755089117911,0.0020979545182265285,0.00042926133705613323,399.783522,0.01624,0.01422119140625,0.0,1,0,0,1914,-20.0,-10.8333333333334
22190.048139572144,19.99999999998181,1883,-31.0,-2.2429474668009366,-2.377670221224906,-0.6226706591034952,-0.7824840255823878,503,-0.04401888412017168,0.08922746781123977,NA,NA,0.0,NA,NA,NA,1038,-0.33370185,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",5.030813338828739,0.0019376621591851025,0.11135692401518327,399.803522,0.01524,0.013112068176269531,0.0,0,0,0,1883,-31.0,-34.7
22190.068225860596,20.000000000038654,1846,-37.0,-2.2997047559527055,-2.8378644575829517,-0.6660558272187683,-0.7459018937017939,496,-0.04342403433476395,0.02974248927032884,NA,NA,0.0,NA,NA,NA,1478,-0.43586668,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",5.288641964551493,0.0018856467579067586,0.18997976597841504,399.823522,0.01629,0.014232397079467773,0.0,0,0,0,1846,-37.0,-53.28333333333332
22190.08888244629,19.99999999998181,1803,-43.0,-2.365665929831788,-3.298058693957128,-0.7137722838594498,-0.7003778457333335,506,-0.04427381974248927,-0.04248927038630452,NA,NA,0.0,NA,NA,NA,2565,-0.6881176,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",5.596375291566898,0.0019601711145904328,0.4735058635361753,399.843522,0.01491,0.01303243637084961,0.0,2,0,0,1803,-43.0,-61.00000000000003
22190.108817100525,19.99999999998181,1756,-47.0,-2.437763026862413,-3.6048548515345358,-0.7623694714451169,-0.6471420161050379,535,-0.046738197424892707,-0.12321888412028387,NA,NA,0.0,NA,NA,NA,3545,-0.74345934,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",5.942688575137394,0.0021844590985282473,0.5527317960474107,399.863522,0.01648,0.01437520980834961,0.0,1,0,0,1756,-47.0,-64.06666666666665
22190.129333019257,20.000000000038654,1706,-50.0,-2.514462066256695,-3.834951969706691,-0.809714678966735,-0.586823771387797,583,-0.050817167381974254,-0.2039484978536832,NA,NA,0.0,NA,NA,NA,1916,-0.36531752,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",6.322519482643889,0.002582384500727588,0.13345689296116703,399.883522,0.01521,0.013266563415527344,0.0,2,0,0,1706,-50.0,-59.79999999999998
22190.14967560768,19.99999999998181,1650,-56.0,-2.600364990378291,-4.295146206083702,-0.8570768493289881,-0.5151885813411387,637,-0.05540600858369099,-0.2294420600860455,NA,NA,0.0,NA,NA,NA,1859,-0.35220486,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",6.761898083185089,0.0030698257871760396,0.12404826288406312,399.903522,0.01633,0.014201164245605469,0.0,2,0,0,1650,-56.0,-53.96666666666668
22190.17003250122,19.99999999998181,1586,-64.0,-2.698539760802972,-4.908738521238516,-0.9034471015100384,-0.4286995856927208,689,-0.05982489270386267,-0.22094420600878475,NA,NA,0.0,NA,NA,NA,55,0.06661138,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",7.282116840634561,0.0035790177870286804,0.004437075863571671,399.923522,0.01695,0.01475381851196289,0.0,4,0,0,1586,-64.0,-50.89999999999998
22190.190115213394,19.99999999998181,1516,-70.0,-2.805918415954967,-5.368932757604627,-0.9441884264391887,-0.32940585207049494,727,-0.06305407725321889,-0.16145922746795802,NA,NA,0.0,NA,NA,NA,-29,0.086457215,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",7.873178156995231,0.003975816658254896,0.007474850068705019,399.943522,0.01725,0.01503896713256836,0.0,1,0,0,1516,-70.0,-54.40000000000007
22190.210438728333,20.000000000038654,1434,-82.0,-2.9317048405615895,-6.289321230318973,-0.9780542950542961,-0.2083501762078542,749,-0.0649236051502146,-0.09347639484960482,NA,NA,0.0,NA,NA,NA,-1614,0.45427465,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",8.594893272172255,0.004215074505700972,0.20636546161972547,399.963522,0.01738,0.01559591293334961,0.0,1,0,0,1434,-82.0,-70.4666666666667
22190.230720043182,19.99999999998181,1351,-83.0,-3.059025245956098,-6.366020269731202,-0.9965932476844148,-0.08247362408570744,750,-0.06500858369098712,-0.004248927038630035,NA,NA,0.0,NA,NA,NA,-2369,0.6295257,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",9.357635455396764,0.004226115953508077,0.39630263349267025,399.983522,0.01656,0.014708280563354492,0.0,1,0,0,1351,-83.0,-85.93333333333331
22190.251005649567,19.99999999998181,1259,-92.0,3.0830338287380097,-7.056311624280367,-0.9982859219172168,0.05852536289415492,727,-0.06305407725321889,0.09772532188850054,NA,NA,0.0,NA,NA,NA,-3673,0.93233144,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",9.50509758914295,0.003975816658254896,0.8692419192949643,400.003522,0.01682,0.014904499053955078,0.0,1,0,0,1259,-92.0,-93.13333333333335
