# This is CartPole simulation from 19.02.2022 at time 08:06:43
# Done with git-revision: 4096a3a4fd3a693e1960c42779e794d9629bfee5
#
#
# Time intervals dt:
# Simulation: 0.002 s
# Controller update: 0.02 s
# Saving: 0.02 s
#
# Units:
# time: s
# deltaTimeMs: ms
# angle_raw
# angle: rad
# angleD: rad/s
# angle_cos:
# angle_sin:
# position_raw
# position: m
# positionD: m/s
# angleTarget: rad
# angleErr: rad
# target_position: m
# positionErr: m
# angleCmd:
# positionCmd:
# actualMotorSave:
# Q: normed motor power
# stickControl
# stickPos
# measurement
# angle_squared
# position_squared
# Q_squared
# sent
# latency
# pythonLatency
# additionalLatency
# invalid_steps
# frozen
# angleD fitted
#
#
time,deltaTimeMs,angle_raw,angleD_raw,angle,angleD,angle_cos,angle_sin,position_raw,position,positionD,angleTarget,angleErr,target_position,positionErr,angleCmd,positionCmd,actualMotorSave,Q,stickControl,stickPos,measurement,angle_squared,position_squared,Q_squared,sent,latency,pythonLatency,additionalLatency,invalid_steps,frozen,fitted,angle_raw_sensor,angleD_raw_sensor,angleD_fitted
19280.91894555092,39.99999999996362,1829,-77.0,-2.325782429346761,-2.952913016682545,-0.6852785474752773,-0.7282810668760888,-1274,0.10698798283261803,0.0,NA,NA,0.0,NA,NA,NA,-1112,0.33773273,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",5.409263908658121,0.01144642847059257,0.11406339846411484,1825.450818,0.02861,0.026659011840820312,0.0,0,0,0,1829,-77.0,-35.616666666666696
19280.959436655045,39.99999999996362,1716,-113.0,-2.4991222583778385,-4.333495725780877,-0.8006180030911407,-0.5991751105698184,-1273,0.1069030042918455,-0.0021244635193150177,NA,NA,0.0,NA,NA,NA,735,-0.17075059,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",6.245612062319548,0.011428252326622338,0.029155763363349685,1825.490818,0.02392,0.0219876766204834,0.0,3,0,0,1716,-113.0,-81.88333333333338
19280.97959280014,19.99999999998181,1650,-66.0,-2.600364990378291,-5.06213660002722,-0.8570768493289881,-0.5151885813411387,-1265,0.10622317596566525,-0.03399141630904375,NA,NA,0.0,NA,NA,NA,3468,-0.7256398,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",6.761898083185089,0.011283363112232683,0.5265531485131305,1825.510818,0.01602,0.013866186141967773,0.0,1,0,0,1650,-66.0,-136.36666666666667
19280.999617099762,19.99999999998181,1576,-74.0,-2.7138795686818287,-5.6757289151820345,-0.9099167200377911,-0.4147909866374487,-1235,0.10367381974248928,-0.12746781115891426,NA,NA,0.0,NA,NA,NA,4627,-0.9946939,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",7.365142313308668,0.01074826089999816,0.9894159055848064,1825.530818,0.01571,0.013505935668945312,0.0,1,0,0,1576,-74.0,-115.98333333333335
19281.02019238472,19.99999999998181,1513,-63.0,-2.810520358318624,-4.8320394818441645,-0.9456943299001688,-0.3250572786366593,-1175,0.09857510729613735,-0.2549356223178285,NA,NA,0.0,NA,NA,NA,4474,-0.9591555,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",7.899024684523447,0.00971705177844499,0.9199792730558478,1825.550818,0.01464,0.012556314468383789,0.0,2,0,0,1513,-63.0,-98.76666666666662
19281.04020881653,19.99999999998181,1444,-69.0,-2.9163650326827333,-5.292233718210276,-0.9747432981441987,-0.22332823986896438,-1092,0.09152188841201717,-0.3526609442063297,NA,NA,0.0,NA,NA,NA,4577,-0.9831465,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",8.50518500385456,0.008376256058501723,0.9665770181773361,1825.570818,0.01604,0.013807535171508789,0.0,1,0,0,1444,-69.0,-69.18333333333332
19281.060413837433,19.99999999998181,1379,-65.0,-3.0160737838953,-4.985437560632867,-0.9921328437288267,-0.12518953787977502,-994,0.08319399141630902,-0.41639484978578584,NA,NA,0.0,NA,NA,NA,4284,-0.915214,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",9.096701069900512,0.006921240207776899,0.8376166696992335,1825.590818,0.01462,0.012473106384277344,0.0,3,0,0,1379,-65.0,-50.966666666666626
19281.080665826797,20.000000000209184,1312,-67.0,-3.118850496683638,-5.138835639363149,-0.9997414082953414,-0.022740196561317923,-888,0.07418626609442061,-0.45038626608971,NA,NA,0.0,NA,NA,NA,4254,-0.90819114,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",9.727228420663774,0.005503602077032181,0.8248111548871897,1825.610818,0.01467,0.012660503387451172,0.0,1,0,0,1312,-67.0,-37.899999999999984
19281.100982904434,19.99999999998181,1245,-67.0,3.0615580977076107,-5.138835639421572,-0.9967989441847256,0.07994913928377478,-778,0.06483862660944206,-0.4673819742493525,NA,NA,0.0,NA,NA,NA,3157,-0.65353465,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",9.373137985639044,0.004204047500598648,0.4271075397996924,1825.630818,0.01566,0.013646602630615234,0.0,1,0,0,1245,-67.0,-35.766666666666694
19281.121330022812,19.99999999998181,1176,-69.0,2.9557134233435014,-5.292233718210276,-0.9827741393677323,0.18481068959887872,-670,0.05566094420600859,-0.458884120172091,NA,NA,0.0,NA,NA,NA,2080,-0.4034746,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",8.73624184093296,0.003098140709904401,0.16279175213746644,1825.650818,0.01522,0.013189077377319336,0.0,2,0,0,1176,-69.0,-46.85000000000005
