# This is CartPole simulation from 19.02.2022 at time 12:26:01
# Done with git-revision: 4096a3a4fd3a693e1960c42779e794d9629bfee5
#
#
# Time intervals dt:
# Simulation: 0.002 s
# Controller update: 0.02 s
# Saving: 0.02 s
#
# Units:
# time: s
# deltaTimeMs: ms
# angle_raw
# angle: rad
# angleD: rad/s
# angle_cos:
# angle_sin:
# position_raw
# position: m
# positionD: m/s
# angleTarget: rad
# angleErr: rad
# target_position: m
# positionErr: m
# angleCmd:
# positionCmd:
# actualMotorSave:
# Q: normed motor power
# stickControl
# stickPos
# measurement
# angle_squared
# position_squared
# Q_squared
# sent
# latency
# pythonLatency
# additionalLatency
# invalid_steps
# frozen
# angleD fitted
#
#
time,deltaTimeMs,angle_raw,angleD_raw,angle,angleD,angle_cos,angle_sin,position_raw,position,positionD,angleTarget,angleErr,target_position,positionErr,angleCmd,positionCmd,actualMotorSave,Q,stickControl,stickPos,measurement,angle_squared,position_squared,Q_squared,sent,latency,pythonLatency,additionalLatency,invalid_steps,frozen,fitted,angle_raw_sensor,angleD_raw_sensor,angleD_fitted
34838.62023091316,20.000000000436557,1843,-32.0,-2.3043066983163625,-2.4543692605634524,-0.6694813598161011,-0.742828855698797,-1842,0.1552557939914163,0.0,NA,NA,0.0,NA,NA,NA,2693,-0.54580736,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",5.309829359905655,0.024104361567905103,0.29790567597979134,4285.34893,0.00321,0.020003795623779297,0.0,0,0,0,1843,-32.0,-34.51666666666667
34838.660536527634,39.99999999996362,1751,-92.0,-2.445432930801841,-3.5281558121401835,-0.7673105158717257,-0.6412757380664468,-1834,0.15457596566523607,-0.01699570815452153,NA,NA,0.0,NA,NA,NA,3347,-0.77709013,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",5.980142219050083,0.02389372916134024,0.6038690736193111,4285.38893,0.00629,0.024480104446411133,0.0,1,0,0,1751,-92.0,-41.29999999999999
34838.680718421936,19.999999999527063,1701,-50.0,-2.5221319701961233,-3.834951969804788,-0.814191700194964,-0.580596137890732,-1798,0.1515167381974249,-0.15296137339417587,NA,NA,0.0,NA,NA,NA,4634,-0.99643135,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",6.361149675085379,0.022957321953986996,0.9928754366737849,4285.40893,0.01511,0.013056755065917969,0.0,1,0,0,1701,-50.0,-95.31666666666669
34838.70081782341,20.000000000436557,1648,-53.0,-2.6034329519540624,-4.065049087808218,-0.8586533920544558,-0.5125566820492901,-1735,0.14616309012875536,-0.2676824034276336,NA,NA,0.0,NA,NA,NA,4637,-0.99695915,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",6.777863135320244,0.021363648915986664,0.9939275464446986,4285.42893,0.01578,0.013680458068847656,0.0,1,0,0,1648,-53.0,-83.65
34838.72110581398,19.999999999527063,1592,-56.0,-2.689335876075658,-4.295146206181362,-0.8994631897413905,-0.43699653351055706,-1649,0.1388549356223176,-0.36540772533052895,NA,NA,0.0,NA,NA,NA,4639,-0.99762636,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",7.232527454347627,0.019280693146677966,0.9952583626089826,4285.44893,0.01601,0.014032363891601562,0.0,0,0,0,1592,-56.0,-72.36666666666667
34838.74161863327,20.000000000436557,1535,-57.0,-2.77677278098514,-4.371845245378649,-0.9341880423567773,-0.35678102740702455,-1549,0.1303570815450644,-0.4248927038533856,NA,NA,0.0,NA,NA,NA,4630,-0.99546564,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",7.710467077219948,0.01699296870894657,0.9909518329613007,4285.46893,0.01525,0.013246536254882812,0.0,2,0,0,1535,-57.0,-60.10000000000001
34838.761692523956,20.000000000436557,1473,-62.0,-2.8718795898340495,-4.755340442341688,-0.9638473916067196,-0.26645488491097846,-1439,0.12100944206008585,-0.46738197423872546,NA,NA,0.0,NA,NA,NA,4608,-0.9902692,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",8.247692378505388,0.014643285067693274,0.9806330570029331,4285.48893,0.01679,0.014734029769897461,0.0,3,0,0,1473,-62.0,-50.06666666666659
34838.78211712837,19.999999999527063,1410,-63.0,-2.968520379470845,-4.832039481954032,-0.9850603417760903,-0.17220953243061876,-1325,0.11132188841201718,-0.4843776824148875,NA,NA,0.0,NA,NA,NA,4575,-0.98258257,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",8.812113243333728,0.012392562839617604,0.9654685051430079,4285.50893,0.01602,0.014023780822753906,0.0,3,0,0,1410,-63.0,-48.38333333333339
34838.80234837532,20.000000000436557,1343,-67.0,-3.071297092259183,-5.138835639304728,-0.9975302842812731,-0.07023768177924547,-1208,0.10137939914163091,-0.49712446350846223,NA,NA,0.0,NA,NA,NA,4535,-0.97342634,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",9.432865828919711,0.010277782570318115,0.9475588433199391,4285.52893,0.01702,0.014963388442993164,0.0,2,0,0,1343,-67.0,-48.916666666666636
34838.82254767418,19.999999999527063,1276,-67.0,3.109111502132065,-5.138835639538415,-0.9994725337766163,0.03247544035345203,-1088,0.09118197424892704,-0.5098712446472501,NA,NA,0.0,NA,NA,NA,4400,-0.94193137,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",9.666574332689907,0.008314152427931995,0.8872346999886673,4285.54893,0.01608,0.014009237289428711,0.0,1,0,0,1276,-67.0,-56.95000000000002
34838.84299278259,20.000000000436557,1211,-65.0,3.0094027509194987,-4.985437560519512,-0.9912756301839077,0.13180525408152974,-968,0.08098454935622318,-0.5098712446240639,NA,NA,0.0,NA,NA,NA,4221,-0.9004348,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",9.056504917241847,0.006558497234430548,0.810782814719321,4285.56893,0.01672,0.01469731330871582,0.0,3,0,0,1211,-65.0,-67.83333333333337
