# This is CartPole simulation from 19.02.2022 at time 07:45:54
# Done with git-revision: 4096a3a4fd3a693e1960c42779e794d9629bfee5
#
#
# Time intervals dt:
# Simulation: 0.002 s
# Controller update: 0.02 s
# Saving: 0.02 s
#
# Units:
# time: s
# deltaTimeMs: ms
# angle_raw
# angle: rad
# angleD: rad/s
# angle_cos:
# angle_sin:
# position_raw
# position: m
# positionD: m/s
# angleTarget: rad
# angleErr: rad
# target_position: m
# positionErr: m
# angleCmd:
# positionCmd:
# actualMotorSave:
# Q: normed motor power
# stickControl
# stickPos
# measurement
# angle_squared
# position_squared
# Q_squared
# sent
# latency
# pythonLatency
# additionalLatency
# invalid_steps
# frozen
# angleD fitted
#
#
time,deltaTimeMs,angle_raw,angleD_raw,angle,angleD,angle_cos,angle_sin,position_raw,position,positionD,angleTarget,angleErr,target_position,positionErr,angleCmd,positionCmd,actualMotorSave,Q,stickControl,stickPos,measurement,angle_squared,position_squared,Q_squared,sent,latency,pythonLatency,additionalLatency,invalid_steps,frozen,fitted,angle_raw_sensor,angleD_raw_sensor,angleD_fitted
18032.455057621002,40.00000000007731,2230,4.0,-1.710656133404619,0.15339807878826764,-0.1394042915357719,-0.99023554950396,644,-0.05600085836909872,0.0,NA,NA,0.0,NA,NA,NA,-2347,0.6244526,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",2.926344406754842,0.003136096138075854,0.3899410383346549,594.070818,0.02512,0.023151874542236328,0.0,0,0,0,2230,4.0,6.733333333333306
18032.47469162941,19.99999999998181,2216,-14.0,-1.732131864435018,-1.0737865515209255,-0.16063654333379787,-0.9870136275380239,644,-0.05600085836909872,0.0,NA,NA,0.0,NA,NA,NA,-1540,0.35764247,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",3.0002807957911317,0.003136096138075854,0.12790813762828535,594.090818,0.02512,0.01831531524658203,0.0,0,0,0,2216,-14.0,-6.916666666666671
18032.495108127594,19.99999999998181,2191,-25.0,-1.7704813841321592,-1.9174759848587954,-0.1983606561695844,-0.9801290986823991,636,-0.05532103004291846,0.03399141630904375,NA,NA,0.0,NA,NA,NA,-535,0.12435782,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",3.134604331558526,0.003060416365009487,0.015464867285018613,594.110818,0.03475,0.012686014175415039,0.0,1,0,0,2191,-25.0,-25.549999999999955
18032.515418052673,19.99999999998181,2156,-35.0,-1.824170711708157,-2.6844663788023135,-0.25067202797998783,-0.9680720708647679,625,-0.054386266094420606,0.04673819742493525,NA,NA,0.0,NA,NA,NA,688,-0.2523989,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",3.327598785453844,0.0029578659396931246,0.06370520882939346,594.130818,0.01528,0.013279438018798828,0.0,3,0,0,2156,-35.0,-40.45000000000002
18032.53584241867,19.99999999998181,2112,-44.0,-1.8916658663751251,-3.3747577333514798,-0.31539183935734516,-0.9489615311838465,624,-0.05430128755364807,0.004248927038630729,NA,NA,0.0,NA,NA,NA,2397,-0.6491185,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",3.5783997500087525,0.0029486298299839747,0.42135480505863043,594.150818,0.0151,0.013013601303100586,0.0,1,0,0,2112,-44.0,-52.58333333333334
18032.555828809738,20.000000000095497,2060,-52.0,-1.9714328673451784,-3.988350048483624,-0.3900045560480102,-0.9208129268541979,642,-0.05583090128755365,-0.07648068669491388,NA,NA,0.0,NA,NA,NA,3041,-0.79858834,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",3.886547550448832,0.00311708953858056,0.6377433296191306,594.170818,0.01474,0.01259922981262207,0.0,1,0,0,2060,-52.0,-59.45000000000001
18032.576195716858,19.99999999998181,1994,-66.0,-2.0726755993456307,-5.06213660002722,-0.48107390786799475,-0.8766800415023808,680,-0.05906008583690987,-0.16145922746795802,NA,NA,0.0,NA,NA,NA,4483,-0.96130323,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",4.295984140122769,0.003488093739063162,0.9241039078917765,594.190818,0.01549,0.013506174087524414,0.0,1,0,0,1994,-66.0,-65.05000000000001
18032.596343040466,19.99999999998181,1925,-69.0,-2.1785202737097396,-5.292233718210276,-0.5710004154657438,-0.8209497704110453,744,-0.06449871244635194,-0.27193133047235074,NA,NA,0.0,NA,NA,NA,4295,-0.9177024,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",4.745950582964358,0.004160083907237194,0.8421776524623716,594.210818,0.01509,0.013042926788330078,0.0,1,0,0,1925,-69.0,-74.98333333333332
18032.616847515106,19.99999999998181,1852,-73.0,-2.2905008712253916,-5.599029875787682,-0.659162518004684,-0.7520005151977788,824,-0.07129699570815451,-0.33991416309043754,NA,NA,0.0,NA,NA,NA,2801,-0.57085603,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",5.246394241084278,0.005083261597008603,0.3258766124170087,594.230818,0.01446,0.012449264526367188,0.0,1,0,0,1852,-73.0,-77.1
18032.637189149857,19.99999999998181,1763,-89.0,-2.427025161347214,-6.826214506097312,-0.7553767301963464,-0.655290771702056,907,-0.07835021459227469,-0.3526609442063297,NA,NA,0.0,NA,NA,NA,1948,-0.37282774,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",5.890451133812469,0.006138756126655494,0.13900052261253482,594.250818,0.01581,0.013741016387939453,0.0,1,0,0,1763,-89.0,-77.08333333333334
