# This is CartPole simulation from 19.02.2022 at time 09:56:53
# Done with git-revision: 4096a3a4fd3a693e1960c42779e794d9629bfee5
#
#
# Time intervals dt:
# Simulation: 0.002 s
# Controller update: 0.02 s
# Saving: 0.02 s
#
# Units:
# time: s
# deltaTimeMs: ms
# angle_raw
# angle: rad
# angleD: rad/s
# angle_cos:
# angle_sin:
# position_raw
# position: m
# positionD: m/s
# angleTarget: rad
# angleErr: rad
# target_position: m
# positionErr: m
# angleCmd:
# positionCmd:
# actualMotorSave:
# Q: normed motor power
# stickControl
# stickPos
# measurement
# angle_squared
# position_squared
# Q_squared
# sent
# latency
# pythonLatency
# additionalLatency
# invalid_steps
# frozen
# angleD fitted
#
#
time,deltaTimeMs,angle_raw,angleD_raw,angle,angleD,angle_cos,angle_sin,position_raw,position,positionD,angleTarget,angleErr,target_position,positionErr,angleCmd,positionCmd,actualMotorSave,Q,stickControl,stickPos,measurement,angle_squared,position_squared,Q_squared,sent,latency,pythonLatency,additionalLatency,invalid_steps,frozen,fitted,angle_raw_sensor,angleD_raw_sensor,angleD_fitted
25890.57000517845,39.99999999996362,1628,-82.0,-2.634112567711775,-3.144660615168424,-0.8739719001342597,-0.4859764580467983,-342,0.027787982832618026,0.0,NA,NA,0.0,NA,NA,NA,4644,-0.99868435,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",6.93854901937712,0.0007721719899058742,0.9973704242954149,4049.683522,0.02747,0.025422334671020508,0.0,0,0,0,1628,-82.0,-34.68333333333332
25890.609776973724,39.99999999996362,1525,-103.0,-2.792112588863996,-3.9500005288091184,-0.9395508705333161,-0.3424093481201818,-336,0.027278111587982833,-0.012746781115891408,NA,NA,0.0,NA,NA,NA,3851,-0.894155,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",7.795892708892807,0.0007440953718064433,0.7995132095950339,4049.723522,0.02841,0.026435136795043945,0.0,1,0,0,1525,-103.0,-83.81666666666668
25890.63015460968,20.000000000436557,1474,-51.0,-2.870345609046164,-3.911651009023002,-0.9634375210797193,-0.2679330942152638,-297,0.02396394849785408,-0.16570815450282061,NA,NA,0.0,NA,NA,NA,3746,-0.7901429,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",8.238883915370595,0.0005742708276078028,0.6243257926087296,4049.743522,0.01744,0.015505313873291016,0.0,3,0,0,1474,-51.0,-126.50000000000006
25890.650399923325,19.99999999998181,1422,-52.0,-2.9501126100162174,-3.9883500485062946,-0.9817236402713256,-0.1903120966528843,-236,0.018780257510729616,-0.2591845493564589,NA,NA,0.0,NA,NA,NA,3816,-0.80635357,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",8.703164411776699,0.0003526980721693162,0.6502060782886474,4049.763522,0.01714,0.015080690383911133,0.0,1,0,0,1422,-52.0,-95.9
25890.67081141472,19.99999999998181,1375,-47.0,-3.0222097070468426,-3.6048548515345358,-0.9928823156721326,-0.11909956853634526,-160,0.012321888412017168,-0.3229184549359161,NA,NA,0.0,NA,NA,NA,4087,-0.86945045,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",9.133751513368162,0.00015182893403820297,0.7559440849070285,4049.783522,0.01748,0.015483856201171875,0.0,2,0,0,1375,-47.0,-68.65000000000002
25890.690893173218,19.99999999998181,1324,-51.0,-3.10044272722901,-3.9116510091119423,-0.999153461245198,-0.041138314036195334,-71,0.004758798283261803,-0.3781545064381122,NA,NA,0.0,NA,NA,NA,2880,-0.5892213,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",9.612745104827262,2.264616110077548e-05,0.3471817388353635,4049.803522,0.01736,0.01526784896850586,0.0,1,0,0,1324,-51.0,-41.51666666666664
25890.711318016052,19.99999999998181,1275,-49.0,3.10757752134418,-3.7582529303232386,-0.9994215411668647,0.03400857320807683,19,-0.0028892703862660944,-0.38240343347674266,NA,NA,0.0,NA,NA,NA,1722,-0.32041043,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",9.657038051163637,8.347883364954227e-06,0.10266284392921321,4049.823522,0.01706,0.015058040618896484,0.0,3,0,0,1275,-49.0,-26.883333333333344
25890.731664419174,19.99999999998181,1220,-55.0,3.0232085780104696,-4.21844716668935,-0.9930007854323921,0.11810774797045459,100,-0.009772532188841202,-0.34416309012906837,NA,NA,0.0,NA,NA,NA,-574,0.21283697,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",9.139790106156086,9.550238538193742e-05,0.045299574061410164,4049.843522,0.01696,0.014846324920654297,0.0,2,0,0,1220,-55.0,-18.299999999999994
25890.7518055439,19.99999999998181,1165,-55.0,2.9388396346767593,-4.21844716668935,-0.9795159240916188,0.20136671634344633,157,-0.014616309012875537,-0.242188841201937,NA,NA,0.0,NA,NA,NA,-2630,0.69013685,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",8.636778398347028,0.00021363648915986665,0.47628887156259125,4049.863522,0.01744,0.015252351760864258,0.0,2,0,0,1165,-55.0,-26.149999999999967
25890.772267103195,19.99999999998181,1097,-68.0,2.8345289411005354,-5.215534678815924,-0.9532252030584182,0.3022610002204013,172,-0.01589098712446352,-0.06373390557945721,NA,NA,0.0,NA,NA,NA,-3556,0.905098,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",8.034554317936523,0.0002525234717898654,0.8192024276731935,4049.883522,0.01725,0.015246868133544922,0.0,2,0,0,1097,-68.0,-42.800000000000026
