# This is CartPole simulation from 19.02.2022 at time 06:01:07
# Done with git-revision: 4096a3a4fd3a693e1960c42779e794d9629bfee5
#
#
# Time intervals dt:
# Simulation: 0.002 s
# Controller update: 0.02 s
# Saving: 0.02 s
#
# Units:
# time: s
# deltaTimeMs: ms
# angle_raw
# angle: rad
# angleD: rad/s
# angle_cos:
# angle_sin:
# position_raw
# position: m
# positionD: m/s
# angleTarget: rad
# angleErr: rad
# target_position: m
# positionErr: m
# angleCmd:
# positionCmd:
# actualMotorSave:
# Q: normed motor power
# stickControl
# stickPos
# measurement
# angle_squared
# position_squared
# Q_squared
# sent
# latency
# pythonLatency
# additionalLatency
# invalid_steps
# frozen
# angleD fitted
#
#
time,deltaTimeMs,angle_raw,angleD_raw,angle,angleD,angle_cos,angle_sin,position_raw,position,positionD,angleTarget,angleErr,target_position,positionErr,angleCmd,positionCmd,actualMotorSave,Q,stickControl,stickPos,measurement,angle_squared,position_squared,Q_squared,sent,latency,pythonLatency,additionalLatency,invalid_steps,frozen,fitted,angle_raw_sensor,angleD_raw_sensor,angleD_fitted
11744.83098745346,39.99999999996362,2134,-76.0,-1.857918289041641,-2.9145634969853687,-0.28319318257674997,-0.9590628870632267,-1716,0.14454849785407725,0.0,NA,NA,0.0,NA,NA,NA,1968,-0.5496255,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",3.4518603687554186,0.020894268231870176,0.30208820776989853,2982.42541,0.02441,0.023133039474487305,0.0,0,0,0,2134,-76.0,-32.5333333333333
11744.850728750229,19.99999999998181,2082,-52.0,-1.9376852900116943,-3.9883500485062946,-0.35871318202248986,-0.9334478309168114,-1716,0.14454849785407725,0.0,NA,NA,0.0,NA,NA,NA,4307,-0.9999251,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",3.754624283127704,0.020894268231870176,0.9998501595364964,2982.44541,0.02441,0.01860976219177246,0.0,1,0,0,2082,-52.0,-82.16666666666674
11744.870985746384,19.99999999998181,2015,-67.0,-2.040462002800032,-5.138835639421572,-0.4525881874026934,-0.891719649118233,-1695,0.1427639484978541,-0.08922746781123908,NA,NA,0.0,NA,NA,NA,4306,-0.9997806,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",4.1634851848707175,0.020381544990697935,0.9995612387435848,2982.46541,0.03497,0.012801170349121094,0.0,1,0,0,2015,-67.0,-83.1
11744.891274690628,19.99999999998181,1949,-66.0,-2.1417047348004843,-5.06213660002722,-0.5403966155609887,-0.8414104217860799,-1642,0.13826008583690988,-0.22519313304741548,NA,NA,0.0,NA,NA,NA,4646,-0.99925053,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",4.586899171066813,0.019115851335629687,0.9985016240966758,2982.48541,0.01524,0.013098478317260742,0.0,1,0,0,1949,-66.0,-88.25
11744.911701202393,20.000000000436557,1877,-72.0,-2.2521513515282505,-5.522330836267767,-0.6298460767010893,-0.7767199750645309,-1562,0.1314618025751073,-0.3399141630827088,NA,NA,0.0,NA,NA,NA,4640,-0.99773484,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",5.072185710190525,0.01728220553629649,0.9954748202978045,2982.50541,0.01492,0.012844085693359375,0.0,2,0,0,1877,-72.0,-82.3
11744.931702136993,19.99999999998181,1792,-85.0,-2.38253971849853,-6.519418348519904,-0.7254881389046504,-0.6882346695050073,-1468,0.12347381974248928,-0.399399141631265,NA,NA,0.0,NA,NA,NA,4622,-0.99347574,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",5.676495510223054,0.015245784161800734,0.9869940364064043,2982.52541,0.01487,0.012706995010375977,0.0,1,0,0,1792,-85.0,-76.80000000000004
11744.951991558075,19.99999999998181,1707,-85.0,-2.5129280854688094,-6.519418348519904,-0.8088135502601577,-0.5880651672353664,-1362,0.11446609442060086,-0.4503862660948303,NA,NA,0.0,NA,NA,NA,4575,-0.98256475,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",6.314807562737936,0.013102486771905912,0.965433482702597,2982.54541,0.0149,0.01293635368347168,0.0,1,0,0,1707,-85.0,-80.45000000000005
11744.972488164902,19.99999999998181,1611,-96.0,-2.660190241105831,-7.363107781857774,-0.8863464458576836,-0.4630226537821366,-1249,0.10486351931330473,-0.4801287553652433,NA,NA,0.0,NA,NA,NA,4542,-0.97497296,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",7.076612118874698,0.010996357682771834,0.9505722792305846,2982.56541,0.01555,0.013573646545410156,0.0,2,0,0,1611,-96.0,-80.51666666666675
11744.99310541153,19.99999999998181,1514,-97.0,-2.808986377530738,-7.439806821252126,-0.945194585820278,-0.3265075725554202,-1133,0.09500600858369099,-0.49287553648113547,NA,NA,0.0,NA,NA,NA,4394,-0.9406051,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",7.890404469153259,0.009026141667004366,0.8847379616136131,2982.58541,0.01497,0.012955188751220703,0.0,2,0,0,1514,-97.0,-90.01666666666662
11745.012974500656,19.99999999998181,1410,-104.0,-2.968520379470845,-7.976700097012589,-0.9850603417760903,-0.17220953243061876,-1016,0.08506351931330472,-0.4971244635197655,NA,NA,0.0,NA,NA,NA,4142,-0.88220865,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",8.812113243333728,0.007235802317964965,0.7782920939193083,2982.60541,0.01594,0.013726949691772461,0.0,1,0,0,1410,-104.0,-98.91666666666669
