# This is CartPole simulation from 19.02.2022 at time 11:37:52
# Done with git-revision: 4096a3a4fd3a693e1960c42779e794d9629bfee5
#
#
# Time intervals dt:
# Simulation: 0.002 s
# Controller update: 0.02 s
# Saving: 0.02 s
#
# Units:
# time: s
# deltaTimeMs: ms
# angle_raw
# angle: rad
# angleD: rad/s
# angle_cos:
# angle_sin:
# position_raw
# position: m
# positionD: m/s
# angleTarget: rad
# angleErr: rad
# target_position: m
# positionErr: m
# angleCmd:
# positionCmd:
# actualMotorSave:
# Q: normed motor power
# stickControl
# stickPos
# measurement
# angle_squared
# position_squared
# Q_squared
# sent
# latency
# pythonLatency
# additionalLatency
# invalid_steps
# frozen
# angleD fitted
#
#
time,deltaTimeMs,angle_raw,angleD_raw,angle,angleD,angle_cos,angle_sin,position_raw,position,positionD,angleTarget,angleErr,target_position,positionErr,angleCmd,positionCmd,actualMotorSave,Q,stickControl,stickPos,measurement,angle_squared,position_squared,Q_squared,sent,latency,pythonLatency,additionalLatency,invalid_steps,frozen,fitted,angle_raw_sensor,angleD_raw_sensor,angleD_fitted
31950.355097055435,40.000000000190994,2032,-84.0,-2.014384329405976,-3.221359654544465,-0.4291829677119054,-0.9032175708133681,11,-0.002209442060085837,0.0,NA,NA,0.0,NA,NA,NA,910,-0.1319194,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",4.0577442265563635,4.881634216876348e-06,0.01740272780715224,1436.60893,0.02562,0.023597002029418945,0.0,0,0,0,2032,-84.0,-35.866666666666674
31950.39532470703,39.99999999996362,1908,-124.0,-2.2045979471037955,-4.755340442449812,-0.5922123070806204,-0.8057819701024893,11,-0.002209442060085837,0.0,NA,NA,0.0,NA,NA,NA,441,-0.102497704,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",4.86025210837427,4.881634216876348e-06,0.010505779392326942,1436.64893,0.02372,0.021709918975830078,0.0,2,0,0,1908,-124.0,-89.11666666666667
31950.415414333344,19.99999999998181,1834,-74.0,-2.318112525407333,-5.6757289151820345,-0.6796725999302365,-0.733515614628668,13,-0.0023793991416309014,-0.008497854077260938,NA,NA,0.0,NA,NA,NA,582,-0.13526441,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",5.3736456804503625,5.66154027519387e-06,0.01829646103701088,1436.66893,0.01605,0.013794660568237305,0.0,1,0,0,1834,-74.0,-150.2
31950.435539245605,19.99999999998181,1752,-82.0,-2.443898950013956,-6.289321230336848,-0.7663259088177053,-0.6424520227026436,16,-0.002634334763948498,-0.012746781115891429,NA,NA,0.0,NA,NA,NA,1514,-0.2720381,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",5.972642077879316,6.939719648547589e-06,0.07400472902135391,1436.68893,0.01728,0.015142440795898438,0.0,1,0,0,1752,-82.0,-130.28333333333336
31950.455899238586,19.99999999998181,1663,-89.0,-2.5804232401357776,-6.826214506097312,-0.8466333555461552,-0.5321766260149515,26,-0.00348412017167382,-0.042489270386304734,NA,NA,0.0,NA,NA,NA,2665,-0.53927726,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",6.658584098232825,1.2139093370664409e-05,0.2908199583374973,1436.70893,0.01629,0.014317750930786133,0.0,3,0,0,1663,-89.0,-110.93333333333331
31950.476365327835,19.99999999998181,1568,-95.0,-2.7261514149849138,-7.286408742463423,-0.9149383284553336,-0.4035936757722551,52,-0.005693562231759657,-0.11047210300439231,NA,NA,0.0,NA,NA,NA,2164,-0.42293838,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",7.431901537424247,3.241665088692e-05,0.178876870456123,1436.72893,0.01668,0.01466059684753418,0.0,1,0,0,1568,-95.0,-95.44999999999999
31950.496467351913,19.99999999998181,1478,-90.0,-2.8642096858946213,-6.902913545491663,-0.9617753780808576,-0.2738395919464961,89,-0.008837768240343349,-0.15721030042932757,NA,NA,0.0,NA,NA,NA,1154,-0.18850519,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",8.203697124772566,7.810614747002157e-05,0.03553420576366784,1436.74893,0.01702,0.01486349105834961,0.0,1,0,0,1478,-90.0,-83.73333333333329
31950.516933202744,19.99999999998181,1380,-98.0,-3.014539803107414,-7.516505860646477,-0.9919396381659802,-0.12671130271267983,127,-0.012066952789699572,-0.16145922746795802,NA,NA,0.0,NA,NA,NA,-333,0.15690507,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",9.087450224518886,0.00014561134962883828,0.024619200975149136,1436.76893,0.01708,0.015053272247314453,0.0,2,0,0,1380,-98.0,-70.4666666666667
31950.537369012833,19.99999999998181,1274,-106.0,3.106043540556294,-8.130098175801292,-0.9993681968216863,0.035541626037244214,151,-0.014106437768240344,-0.10197424892713135,NA,NA,0.0,NA,NA,NA,-2658,0.6967401,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",9.647506475831479,0.0001989915865092376,0.48544675419350725,1436.78893,0.0167,0.014623165130615234,0.0,2,0,0,1274,-106.0,-72.36666666666669
31950.557631254196,19.99999999998181,1167,-107.0,2.9419075962525305,-8.206797215195644,-0.9801290986823991,0.19836065616958456,143,-0.013426609442060087,0.03399141630904375,NA,NA,0.0,NA,NA,NA,-3328,0.85212,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",8.654820304888341,0.0001802738411096171,0.7261084641371021,1436.80893,0.01756,0.01537322998046875,0.0,1,0,0,1167,-107.0,-89.68333333333337
31950.57791042328,19.99999999998181,1049,-118.0,2.760897863282025,-9.050486648533514,-0.9284066995013543,0.3715656070211584,106,-0.010282403433476396,0.15721030042932754,NA,NA,0.0,NA,NA,NA,-4434,0.93677396,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",7.6225570114752506,0.00010572782036876718,0.8775454443063815,1436.82893,0.01628,0.014146089553833008,0.0,1,0,0,1049,-118.0,-117.76666666666661
