# This is CartPole simulation from 19.02.2022 at time 11:34:57
# Done with git-revision: 4096a3a4fd3a693e1960c42779e794d9629bfee5
#
#
# Time intervals dt:
# Simulation: 0.002 s
# Controller update: 0.02 s
# Saving: 0.02 s
#
# Units:
# time: s
# deltaTimeMs: ms
# angle_raw
# angle: rad
# angleD: rad/s
# angle_cos:
# angle_sin:
# position_raw
# position: m
# positionD: m/s
# angleTarget: rad
# angleErr: rad
# target_position: m
# positionErr: m
# angleCmd:
# positionCmd:
# actualMotorSave:
# Q: normed motor power
# stickControl
# stickPos
# measurement
# angle_squared
# position_squared
# Q_squared
# sent
# latency
# pythonLatency
# additionalLatency
# invalid_steps
# frozen
# angleD fitted
#
#
time,deltaTimeMs,angle_raw,angleD_raw,angle,angleD,angle_cos,angle_sin,position_raw,position,positionD,angleTarget,angleErr,target_position,positionErr,angleCmd,positionCmd,actualMotorSave,Q,stickControl,stickPos,measurement,angle_squared,position_squared,Q_squared,sent,latency,pythonLatency,additionalLatency,invalid_steps,frozen,fitted,angle_raw_sensor,angleD_raw_sensor,angleD_fitted
31774.671059846878,39.99999999996362,1790,-46.0,-2.385607680074301,-1.7640779060700917,-0.7275961988281339,-0.6860056642993924,-382,0.031187124463519317,0.0,NA,NA,0.0,NA,NA,NA,-2209,0.59249294,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",5.691124003229489,0.0009726367323030451,0.35104788162927036,1263.32893,0.02406,0.022119522094726562,0.0,0,0,0,1790,-46.0,-21.483333333333334
31774.711107969284,40.000000000190994,1714,-76.0,-2.50219021995361,-2.9145634969688015,-0.8024524785630353,-0.5967160293205148,-384,0.03135708154506438,0.004248927038606231,NA,NA,0.0,NA,NA,NA,-730,0.16948742,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",6.260955896831496,0.000983266563023817,0.028725984434633034,1263.36893,0.02405,0.022056102752685547,0.0,1,0,0,1714,-76.0,-53.46666666666669
31774.731351614,19.99999999998181,1663,-51.0,-2.5804232401357776,-3.9116510091119423,-0.8466333555461552,-0.5321766260149515,-390,0.031866952789699574,0.02549356223178299,NA,NA,0.0,NA,NA,NA,1348,-0.40563282,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",6.658584098232825,0.0010155026801009414,0.16453798766743777,1263.38893,0.01536,0.013154745101928711,0.0,3,0,0,1663,-51.0,-93.44999999999999
31774.751761198044,19.99999999998181,1605,-58.0,-2.669394125833145,-4.448544284872406,-0.8905704512208035,-0.4548453269105603,-384,0.03135708154506438,-0.02549356223178299,NA,NA,0.0,NA,NA,NA,2923,-0.77126366,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",7.1256649990325,0.000983266563023817,0.5948476316946802,1263.40893,0.01491,0.012769937515258789,0.0,2,0,0,1605,-58.0,-87.30000000000001
31774.77200770378,19.99999999998181,1550,-55.0,-2.753763069166855,-4.21844716668935,-0.9257320475824165,-0.3781800841912046,-356,0.02897768240343348,-0.11896995708165314,NA,NA,0.0,NA,NA,NA,2686,-0.54422414,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",7.5832110411072575,0.0008397060774742583,0.2961799178548432,1263.42893,0.0159,0.013780832290649414,0.0,3,0,0,1550,-55.0,-80.14999999999999
31774.7921500206,19.99999999998181,1494,-56.0,-2.839665993288451,-4.295146206083702,-0.9547653493139485,-0.2973602659223553,-312,0.025238626609442063,-0.18695278969974083,NA,NA,0.0,NA,NA,NA,2774,-0.5645181,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",8.063702953438886,0.000636988273130837,0.31868067852430215,1263.44893,0.01407,0.011907339096069336,0.0,1,0,0,1494,-56.0,-64.98333333333325
31774.812472105026,19.99999999998181,1431,-63.0,-2.9363067829252465,-4.8320394818441645,-0.9790027506355872,-0.20384703639728083,-257,0.020564806866952792,-0.23369098712467606,NA,NA,0.0,NA,NA,NA,3582,-0.75208914,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",8.62189752345281,0.0004229112814750687,0.5656380787167024,1263.46893,0.01452,0.012560367584228516,0.0,1,0,0,1431,-63.0,-50.65000000000001
31774.8328499794,19.99999999998181,1373,-58.0,-3.0252776686226137,-4.448544284872406,-0.993243035305644,-0.11605288801590082,-189,0.014786266094420603,-0.28892703862687225,NA,NA,0.0,NA,NA,NA,3991,-0.8470995,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",9.152304972266677,0.0002186336650150123,0.7175775341211512,1263.48893,0.01554,0.013519525527954102,0.0,1,0,0,1373,-58.0,-46.15000000000005
31774.852882385254,19.99999999998181,1315,-58.0,-3.114248554319981,-4.448544284872406,-0.9996261734109365,-0.027340691867768014,-108,0.007903004291845494,-0.3441630901290684,NA,NA,0.0,NA,NA,NA,3283,-0.68266565,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",9.69854405808409,6.24574768369283e-05,0.4660323843326388,1263.50893,0.01537,0.013236761093139648,0.0,2,0,0,1315,-58.0,-41.64999999999996
31774.87318634987,19.99999999998181,1256,-59.0,3.0784318863743527,-4.525243324266757,-0.9980060217531662,0.06311878123362909,-23,0.0006798283261802576,-0.36115879828359027,NA,NA,0.0,NA,NA,NA,589,-0.05737424,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",9.476742879046355,4.621665530770507e-07,0.0032918032971451794,1263.52893,0.01488,0.012887954711914062,0.0,2,0,0,1256,-59.0,-43.86666666666669
