# This is CartPole simulation from 19.02.2022 at time 09:27:26
# Done with git-revision: 4096a3a4fd3a693e1960c42779e794d9629bfee5
#
#
# Time intervals dt:
# Simulation: 0.002 s
# Controller update: 0.02 s
# Saving: 0.02 s
#
# Units:
# time: s
# deltaTimeMs: ms
# angle_raw
# angle: rad
# angleD: rad/s
# angle_cos:
# angle_sin:
# position_raw
# position: m
# positionD: m/s
# angleTarget: rad
# angleErr: rad
# target_position: m
# positionErr: m
# angleCmd:
# positionCmd:
# actualMotorSave:
# Q: normed motor power
# stickControl
# stickPos
# measurement
# angle_squared
# position_squared
# Q_squared
# sent
# latency
# pythonLatency
# additionalLatency
# invalid_steps
# frozen
# angleD fitted
#
#
time,deltaTimeMs,angle_raw,angleD_raw,angle,angleD,angle_cos,angle_sin,position_raw,position,positionD,angleTarget,angleErr,target_position,positionErr,angleCmd,positionCmd,actualMotorSave,Q,stickControl,stickPos,measurement,angle_squared,position_squared,Q_squared,sent,latency,pythonLatency,additionalLatency,invalid_steps,frozen,fitted,angle_raw_sensor,angleD_raw_sensor,angleD_fitted
24123.66946744919,39.99999999996362,2097,8.0,-1.9146755781934095,0.30679615757740725,-0.33714175607060404,-0.9414538949484618,835,-0.07223175965665236,0.0,NA,NA,0.0,NA,NA,NA,-918,0.12064667,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",3.665982569730267,0.005217427103096392,0.01455561909325298,2306.963522,0.02367,0.021605968475341797,0.0,0,0,0,2097,8.0,9.283333333333317
24123.709517240524,39.99999999996362,2066,-31.0,-1.9622289826178645,-1.188835110612453,-0.3815131008513858,-0.9243634317078756,835,-0.07223175965665236,0.0,NA,NA,0.0,NA,NA,NA,-518,0.12036258,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",3.8503425802255395,0.005217427103096392,0.014487150621537381,2307.003522,0.02741,0.025478124618530273,0.0,1,0,0,2066,-31.0,-2.7499999999998863
24123.729860782623,19.99999999998181,2036,-30.0,-2.0082484062544337,-2.3009711818305543,-0.42363284963622566,-0.9058339851811098,832,-0.07197682403433477,0.012746781115891495,NA,NA,0.0,NA,NA,NA,897,-0.20845631,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",4.033061661223473,0.0051806631980695905,0.043454032198909864,2307.023522,0.01803,0.015889644622802734,0.0,1,0,0,2036,-30.0,-39.433333333333294
24123.75017142296,19.99999999998181,1995,-41.0,-2.071141618557745,-3.144660615168424,-0.4797285320479311,-0.8774169678887781,834,-0.07214678111587983,-0.008497854077260765,NA,NA,0.0,NA,NA,NA,1134,-0.35593605,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",4.289627604121995,0.005205158025382674,0.12669047198505723,2307.043522,0.01726,0.015128612518310547,0.0,2,0,0,1995,-41.0,-55.116666666666674
24123.770288705826,19.99999999998181,1946,-49.0,-2.1463066771641413,-3.7582529303232386,-0.5442630019435354,-0.8389146468595069,846,-0.07316652360515022,-0.05098712446356598,NA,NA,0.0,NA,NA,NA,2507,-0.5024746,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",4.6066323524393775,0.005353340176463004,0.25248072971217894,2307.063522,0.01739,0.015246391296386719,0.0,2,0,0,1946,-49.0,-65.36666666666669
24123.790628910065,19.99999999998181,1888,-58.0,-2.2352775628615085,-4.448544284872406,-0.6166508256694475,-0.7872367872509444,869,-0.07512103004291847,-0.09772532188850123,NA,NA,0.0,NA,NA,NA,2433,-0.48543015,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",4.996465783032085,0.005643169154709059,0.2356424317174879,2307.083522,0.01709,0.014993429183959961,0.0,2,0,0,1888,-58.0,-70.2833333333333
24123.810654640198,19.99999999998181,1824,-64.0,-2.3334523332861896,-4.908738521238516,-0.690844182044602,-0.7230036764326477,906,-0.07826523605150215,-0.15721030042932727,NA,NA,0.0,NA,NA,NA,1237,-0.20783718,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",5.444999791718763,0.006125447174197352,0.043196293100697725,2307.103522,0.01719,0.015110254287719727,0.0,1,0,0,1824,-64.0,-72.24999999999997
24123.831281661987,19.99999999998181,1753,-71.0,-2.44236496922607,-5.445631796998979,-0.765339498524797,-0.6436267955871727,945,-0.08157939914163091,-0.16570815450658874,NA,NA,0.0,NA,NA,NA,-273,0.14294955,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",5.9651466429026625,0.006655198364309531,0.020434574229427405,2307.123522,0.01672,0.01479792594909668,0.0,2,0,0,1753,-71.0,-71.6833333333333
24123.851558208466,19.99999999998181,1674,-79.0,-2.5635494514690356,-6.059224112153793,-0.8375334198766483,-0.546386100289645,969,-0.08361888412017168,-0.10197424892713126,NA,NA,0.0,NA,NA,NA,-909,0.29072645,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",6.571785790127193,0.0069921177815027,0.08452187051226279,2307.143522,0.01682,0.014700174331665039,0.0,1,0,0,1674,-79.0,-71.33333333333339
24123.871792793274,19.99999999998181,1583,-91.0,-2.703141703166629,-6.9796125848860155,-0.9054103788039233,-0.42453744941304794,974,-0.08404377682403434,-0.02124463519315226,NA,NA,0.0,NA,NA,NA,-2472,0.653534,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",7.306975067398583,0.007063356422848092,0.4271066828187067,2307.163522,0.01685,0.014778614044189453,0.0,1,0,0,1583,-91.0,-75.98333333333332
