# This is CartPole simulation from 19.02.2022 at time 07:18:28
# Done with git-revision: 4096a3a4fd3a693e1960c42779e794d9629bfee5
#
#
# Time intervals dt:
# Simulation: 0.002 s
# Controller update: 0.02 s
# Saving: 0.02 s
#
# Units:
# time: s
# deltaTimeMs: ms
# angle_raw
# angle: rad
# angleD: rad/s
# angle_cos:
# angle_sin:
# position_raw
# position: m
# positionD: m/s
# angleTarget: rad
# angleErr: rad
# target_position: m
# positionErr: m
# angleCmd:
# positionCmd:
# actualMotorSave:
# Q: normed motor power
# stickControl
# stickPos
# measurement
# angle_squared
# position_squared
# Q_squared
# sent
# latency
# pythonLatency
# additionalLatency
# invalid_steps
# frozen
# angleD fitted
#
#
time,deltaTimeMs,angle_raw,angleD_raw,angle,angleD,angle_cos,angle_sin,position_raw,position,positionD,angleTarget,angleErr,target_position,positionErr,angleCmd,positionCmd,actualMotorSave,Q,stickControl,stickPos,measurement,angle_squared,position_squared,Q_squared,sent,latency,pythonLatency,additionalLatency,invalid_steps,frozen,fitted,angle_raw_sensor,angleD_raw_sensor,angleD_fitted
16386.28703069687,39.99999999996362,1811,-82.0,-2.353394083528703,-3.144660615168424,-0.7051238245708189,-0.7090841924783128,-513,0.04231931330472103,0.0,NA,NA,0.0,NA,NA,NA,1098,-0.17545523,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",5.5384637123879035,0.0017909242785831385,0.030784536855055444,3265.398114,0.02622,0.024204015731811523,0.0,0,0,0,1811,-82.0,-36.050000000000004
16386.32712650299,39.99999999996362,1700,-111.0,-2.523665950984009,-4.256796686386526,-0.8150813652308627,-0.5793465008553973,-508,0.04189442060085837,-0.01062231759657613,NA,NA,0.0,NA,NA,NA,1880,-0.436601,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",6.3688898321560234,0.0017551424774816264,0.19062044450475302,3265.438114,0.02513,0.023234128952026367,0.0,0,0,0,1700,-111.0,-86.18333333333337
16386.34754371643,19.99999999998181,1634,-66.0,-2.6249086829844614,-5.06213660002722,-0.8694620745131421,-0.493999697351429,-487,0.04010987124463519,-0.08922746781124012,NA,NA,0.0,NA,NA,NA,3559,-0.7466898,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",6.89014559400722,0.001608801771261213,0.5575456521191882,3265.458114,0.01725,0.015215635299682617,0.0,1,0,0,1634,-66.0,-135.55000000000004
16386.36751627922,19.99999999998181,1568,-66.0,-2.7261514149849138,-5.06213660002722,-0.9149383284553336,-0.4035936757722551,-446,0.03662575107296138,-0.17420600858384916,NA,NA,0.0,NA,NA,NA,4147,-0.88328236,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",7.431901537424247,0.0013414456416585316,0.7801877335195719,3265.478114,0.01518,0.013085126876831055,0.0,1,0,0,1568,-66.0,-115.0333333333333
16386.38774728775,19.99999999998181,1506,-62.0,-2.8212582238338233,-4.755340442449812,-0.9491301645835065,-0.3148839955883527,-381,0.031102145922746783,-0.27618025751098096,NA,NA,0.0,NA,NA,NA,4342,-0.92852175,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",7.959497965549979,0.0009673434809998343,0.8621526446010108,3265.498114,0.01497,0.012925863265991211,0.0,2,0,0,1506,-62.0,-90.28333333333332
16386.40803527832,19.99999999998181,1437,-69.0,-2.9271028981979326,-5.292233718210276,-0.9770851263994051,-0.21284890361253544,-298,0.02404892703862661,-0.3526609442063294,NA,NA,0.0,NA,NA,NA,4041,-0.8586056,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",8.567931376638736,0.000578350891709186,0.7372036162683457,3265.518114,0.01692,0.014978647232055664,0.0,1,0,0,1437,-69.0,-63.633333333333454
16386.42835354805,19.99999999998181,1370,-67.0,-3.0298796109862707,-5.138835639421572,-0.9937665847532318,-0.11148082807325094,-204,0.016060944206008586,-0.39939914163126444,NA,NA,0.0,NA,NA,NA,3960,-0.83993423,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",9.180170457070314,0.00025795392878852076,0.7054895104750045,3265.538114,0.01585,0.013790369033813477,0.0,2,0,0,1370,-67.0,-48.99999999999996
16386.448491096497,19.99999999998181,1302,-68.0,-3.134190304562494,-5.215534678815924,-0.9999726027395416,-0.007402281425814185,-104,0.0075630901287553655,-0.42489270386304745,NA,NA,0.0,NA,NA,NA,2384,-0.47413677,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",9.82314886521354,5.720033229567685e-05,0.2248056764494244,3265.558114,0.01683,0.014816761016845703,0.0,2,0,0,1302,-68.0,-38.84999999999999
16386.468946695328,19.99999999998181,1233,-69.0,3.043150328252983,-5.292233718210276,-0.9951584660846786,0.09828340338017168,-9,-0.0005098712446351931,-0.403648068669895,NA,NA,0.0,NA,NA,NA,1827,-0.34463164,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",9.260763920346237,2.5996868610584096e-07,0.11877096873874482,3265.578114,0.01654,0.014612436294555664,0.0,1,0,0,1233,-69.0,-39.93333333333325
16386.489216566086,19.99999999998181,1159,-74.0,2.9296357499494454,-5.6757289151820345,-0.9776211063773017,0.2103734117364181,76,-0.00773304721030043,-0.36115879828359027,NA,NA,0.0,NA,NA,NA,-420,0.17706054,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",8.58276562738185,5.9800019156735256e-05,0.0313504364153836,3265.598114,0.01626,0.014222860336303711,0.0,1,0,0,1159,-74.0,-52.016666666666694
16386.50942325592,19.99999999998181,1084,-75.0,2.8145871908580222,-5.752427954576386,-0.9470084593056183,0.3212086206869284,134,-0.012661802575107297,-0.24643776824056748,NA,NA,0.0,NA,NA,NA,-2358,0.6269698,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",7.921901054942053,0.00016032124445099376,0.39309114804405,3265.618114,0.01662,0.014617681503295898,0.0,1,0,0,1084,-75.0,-81.78333333333339
16386.529756069183,19.99999999998181,999,-85.0,2.684198823887743,-6.519418348519904,-0.8972064575380323,0.4416113365302741,153,-0.014276394849785408,-0.08072961373397901,NA,NA,0.0,NA,NA,NA,-3708,0.94039685,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",7.204923326160341,0.00020381544990697933,0.8843462267267945,3265.638114,0.01682,0.015228748321533203,0.0,2,0,0,999,-85.0,-92.05000000000003
16386.54993414879,19.99999999998181,910,-89.0,2.5476745337659206,-6.826214506097312,-0.8287544173720812,0.5596124692019132,130,-0.012321888412017168,0.09772532188850089,NA,NA,0.0,NA,NA,NA,-3864,0.97671485,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",6.490645529999401,0.00015182893403820297,0.9539718971792013,3265.658114,0.01636,0.014697790145874023,0.0,1,0,0,910,-89.0,-88.09999999999998
16386.57015633583,19.99999999998181,817,-93.0,2.405014320492556,-7.133010663674718,-0.7407714199392222,0.6717571759209041,76,-0.00773304721030043,0.2294420600860456,NA,NA,0.0,NA,NA,NA,-4581,0.97108406,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",5.784093881774271,5.9800019156735256e-05,0.9430042482547982,3265.678114,0.01659,0.01499319076538086,0.0,1,0,0,817,-93.0,-95.48333333333333
16386.5907433033,19.99999999998181,729,-88.0,2.270024011158619,-6.7495154667029595,-0.6436267955871723,0.7653394985247974,-2,-0.0011047210300429186,0.331416309013177,NA,NA,0.0,NA,NA,NA,-4222,0.88773876,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",5.153009011236667,1.220408554219087e-06,0.7880801136161075,3265.698114,0.01619,0.014690160751342773,0.0,2,0,0,729,-88.0,-100.68333333333334
16386.610744714737,19.99999999998181,643,-86.0,2.1381016634004544,-6.596117387914256,-0.537361452550118,0.8433520435222929,-95,0.006798283261802576,0.3951502145926341,NA,NA,0.0,NA,NA,NA,-3253,0.66263086,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",4.57147872303579,4.621665530770507e-05,0.4390796513725128,3265.718114,0.0169,0.015167713165283203,0.0,1,0,0,643,-86.0,-98.51666666666672
16386.631109952927,20.000000000436557,564,-79.0,2.0169171811574884,-6.059224112016023,-0.43146930479589496,0.9021276179227344,-191,0.014956223175965667,0.4078969956992511,NA,NA,0.0,NA,NA,NA,-150,-0.05768937,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",4.067954915648269,0.00022368861168929252,0.003328063263868586,3265.738114,0.01632,0.014790058135986328,0.0,1,0,0,564,-79.0,-90.51666666666671
16386.65145587921,19.99999999998181,493,-71.0,1.908004545217608,-5.445631796998979,-0.330853830846877,0.9436820135055802,-266,0.02132961373390558,0.3186695278972855,NA,NA,0.0,NA,NA,NA,1528,-0.4473402,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",3.640481344571051,0.0004549524220376135,0.2001132459566044,3265.758114,0.01691,0.015251398086547852,0.0,0,0,0,493,-71.0,-77.96666666666667
16386.671763658524,19.99999999998181,437,-56.0,1.822101621096012,-4.295146206083702,-0.24866846399516263,0.9685886614111723,-304,0.024558798283261803,0.16145922746795802,NA,NA,0.0,NA,NA,NA,3008,-0.7910657,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",3.3200543176007145,0.0006031345731179428,0.6257849304859064,3265.778114,0.01713,0.015549898147583008,0.0,1,0,0,437,-56.0,-63.10000000000001
16386.69198870659,19.99999999998181,393,-44.0,1.7546064664290437,-3.3747577333514798,-0.1827768467044623,0.9831544254636571,-299,0.024133905579399144,-0.02124463519315226,NA,NA,0.0,NA,NA,NA,3363,-0.8732696,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",3.078643852034615,0.0005824453985153531,0.7625998249490671,3265.798114,0.01635,0.014655828475952148,0.0,0,0,0,393,-44.0,-43.38333333333335
16386.712396621704,19.99999999998181,365,-28.0,1.7116550043682457,-2.147573103041851,-0.14039333936400505,0.9900958086277425,-262,0.02098969957081545,-0.15721030042932763,NA,NA,0.0,NA,NA,NA,3938,-0.83482695,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",2.9297628539788594,0.00044056748807309035,0.6969360301993675,3265.818114,0.01667,0.015073299407958984,0.0,0,0,0,365,-28.0,-24.733333333333363
16386.732441186905,19.99999999998181,347,-18.0,1.684043350186304,-1.3805827090983327,-0.11300511516147482,0.9935944061574329,-200,0.015721030042918457,-0.2634334763950893,NA,NA,0.0,NA,NA,NA,2215,-0.43472654,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",2.8360020053067103,0.0002471507856103447,0.18898716134075144,3265.838114,0.01713,0.015597343444824219,0.0,2,0,0,347,-18.0,-7.699999999999918
16386.75287938118,19.99999999998181,340,-7.0,1.673305484671105,-0.5368932757604628,-0.10232972229615638,0.9947505355287785,-131,0.009857510729613734,-0.2931759656655028,NA,NA,0.0,NA,NA,NA,-99,0.10264572,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",2.799951245030402,9.717051778444988e-05,0.010536143333662873,3265.858114,0.01652,0.014963865280151367,0.0,0,0,0,340,-7.0,4.699999999999946
16386.77313232422,19.99999999998181,346,6.0,1.682509369398419,0.4601942363661109,-0.11148082807325076,0.9937665847532319,-79,0.00543862660944206,-0.22094420600878462,NA,NA,0.0,NA,NA,NA,-2789,0.727178,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",2.8308377781134655,2.9578659396931243e-05,0.5287878110510889,3265.878114,0.0172,0.01552891731262207,0.0,0,0,0,346,6.0,13.716666666666626
16386.79339337349,19.99999999998181,355,9.0,1.6963151964893894,0.6902913545491663,-0.1251895378797744,0.9921328437288267,-64,0.004163948497854077,-0.06373390557945713,NA,NA,0.0,NA,NA,NA,-3944,0.99517083,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",2.8774852458408358,1.7338467092781228e-05,0.9903649842272557,3265.898114,0.01693,0.015134096145629883,0.0,0,0,0,355,9.0,24.06666666666665
16386.81348490715,19.99999999998181,373,18.0,1.7239268506713312,1.3805827090983327,-0.15253276662586115,0.9882984139952166,-93,0.0066283261802575115,0.12321888412028378,NA,NA,0.0,NA,NA,NA,-3952,0.9969789,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",2.9719237864655743,4.393470795188713e-05,0.9939668851220773,3265.918114,0.0169,0.015242338180541992,0.0,2,0,0,373,18.0,24.26666666666668
16386.8338701725,19.99999999998181,397,24.0,1.760742389580586,1.8407769454644436,-0.18880592812892652,0.9820144202115235,-153,0.011727038626609444,0.25493562231782846,NA,NA,0.0,NA,NA,NA,-4697,0.997982,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",3.1002137624659523,0.00013752343494998992,0.9959681225154782,3265.938114,0.01733,0.01564764976501465,0.0,0,0,0,397,24.0,26.549999999999997
16386.854194641113,19.99999999998181,427,30.0,1.8067618132171557,2.3009711818305543,-0.23378182623463023,0.9722890813551293,-235,0.018695278969957083,0.3484120171676988,NA,NA,0.0,NA,NA,NA,-4702,0.99898386,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",3.2643882496997443,0.0003495134557645196,0.9979687525722056,3265.958114,0.01677,0.015026330947875977,0.0,0,0,0,427,30.0,28.58333333333327
16386.874333143234,19.99999999998181,465,38.0,1.86505308315681,2.9145634969853687,-0.290028632779971,0.957017968571009,-335,0.027193133047210303,0.42489270386304745,NA,NA,0.0,NA,NA,NA,-4702,0.99913055,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",3.478423002992723,0.0007394664849232811,0.9982618500417608,3265.978114,0.01723,0.01546168327331543,0.0,0,0,0,465,38.0,32.94999999999997
16386.894725084305,19.99999999998181,514,49.0,1.9402181417632063,3.7582529303232386,-0.36107631383548766,0.9325362703868286,-444,0.03645579399141631,0.46313304721072157,NA,NA,0.0,NA,NA,NA,-4686,0.99544585,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",3.764446437627069,0.0013290249155445855,0.9909124353274734,3265.998114,0.01627,0.014662504196166992,0.0,1,0,0,514,49.0,39.61666666666664
16386.91511297226,19.99999999998181,570,56.0,2.0261210658848023,4.295146206083702,-0.43975399109766117,0.8981182702259642,-558,0.04614334763948498,0.484377682403874,NA,NA,0.0,NA,NA,NA,-4667,0.9908643,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",4.105166573622167,0.002129208531378364,0.9818120152087886,3266.018114,0.01734,0.015711069107055664,0.0,1,0,0,570,56.0,51.949999999999996
16386.935403823853,19.99999999998181,633,63.0,2.1227618555215972,4.8320394818441645,-0.5243618796407621,0.8514955191776449,-675,0.05608583690987125,0.4971244635197655,NA,NA,0.0,NA,NA,NA,-4622,0.98053765,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",4.5061178952574945,0.003145621101880676,0.9614540888906618,3266.038114,0.01768,0.015793323516845703,0.0,2,0,0,633,63.0,61.983333333333334
