# This is CartPole simulation from 19.02.2022 at time 06:56:28
# Done with git-revision: 4096a3a4fd3a693e1960c42779e794d9629bfee5
#
#
# Time intervals dt:
# Simulation: 0.002 s
# Controller update: 0.02 s
# Saving: 0.02 s
#
# Units:
# time: s
# deltaTimeMs: ms
# angle_raw
# angle: rad
# angleD: rad/s
# angle_cos:
# angle_sin:
# position_raw
# position: m
# positionD: m/s
# angleTarget: rad
# angleErr: rad
# target_position: m
# positionErr: m
# angleCmd:
# positionCmd:
# actualMotorSave:
# Q: normed motor power
# stickControl
# stickPos
# measurement
# angle_squared
# position_squared
# Q_squared
# sent
# latency
# pythonLatency
# additionalLatency
# invalid_steps
# frozen
# angleD fitted
#
#
time,deltaTimeMs,angle_raw,angleD_raw,angle,angleD,angle_cos,angle_sin,position_raw,position,positionD,angleTarget,angleErr,target_position,positionErr,angleCmd,positionCmd,actualMotorSave,Q,stickControl,stickPos,measurement,angle_squared,position_squared,Q_squared,sent,latency,pythonLatency,additionalLatency,invalid_steps,frozen,fitted,angle_raw_sensor,angleD_raw_sensor,angleD_fitted
15065.776489257812,39.99999999996362,1641,-63.0,-2.6141708174692617,-2.4160197409220823,-0.8641075493639698,-0.5033072055238177,-454,0.037305579399141635,0.0,NA,NA,0.0,NA,NA,NA,4237,-0.9040875,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",6.833889062907908,0.0013917062543056607,0.8173741785137203,1962.958114,0.02467,0.02260112762451172,0.0,0,0,0,1641,-63.0,-27.849999999999994
15065.816442728043,39.99999999996362,1556,-85.0,-2.744559184439541,-3.259709174259952,-0.9222121610284251,-0.3866842769641431,-442,0.03628583690987125,-0.025493562231782816,NA,NA,0.0,NA,NA,NA,4307,-0.9999999,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",7.532605116891439,0.0013166619602497747,0.9999997615814351,1962.998114,0.02518,0.023087263107299805,0.0,1,0,0,1556,-85.0,-65.98333333333333
15065.836838960648,19.99999999998181,1512,-44.0,-2.8120543391065094,-3.3747577333514798,-0.9461918486699507,-0.3236062198267229,-394,0.0322068669527897,-0.20394849785426286,NA,NA,0.0,NA,NA,NA,4629,-0.9951397,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",7.907649606087747,0.0010372822789146974,0.990303058452028,1963.018114,0.01633,0.014349222183227539,0.0,1,0,0,1512,-44.0,-104.80000000000004
15065.857149839401,19.99999999998181,1471,-41.0,-2.8749475514098206,-3.144660615168424,-0.9646603276235431,-0.2634965888000039,-319,0.025833476394849786,-0.31866952789728564,NA,NA,0.0,NA,NA,NA,4618,-0.9926131,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",8.265323423357323,0.0006673685026432611,0.9852807209563821,1963.038114,0.01773,0.015645265579223633,0.0,3,0,0,1471,-41.0,-82.99999999999997
15065.877370119095,19.99999999998181,1431,-40.0,-2.9363067829252465,-3.067961575774073,-0.9790027506355872,-0.20384703639728083,-224,0.017760515021459228,-0.403648068669895,NA,NA,0.0,NA,NA,NA,4393,-0.9403762,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",8.62189752345281,0.00031543589382747886,0.8843074391543304,1963.058114,0.01696,0.014772891998291016,0.0,1,0,0,1431,-40.0,-57.4
15065.89773774147,19.99999999998181,1391,-40.0,-2.997666014440672,-3.067961575774073,-0.989660428353352,-0.14343024977828048,-119,0.008837768240343349,-0.44613733905619973,NA,NA,0.0,NA,NA,NA,3318,-0.6908216,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",8.986001534132622,7.810614747002157e-05,0.477234466501276,1963.078114,0.01715,0.015071630477905273,0.0,2,0,0,1391,-40.0,-35.29999999999989
15065.917976140976,19.99999999998181,1349,-42.0,-3.062093207531869,-3.2213596545627765,-0.9968415830395961,-0.07941573095496804,-15,0.0,-0.44188841201756934,NA,NA,0.0,NA,NA,NA,2609,-0.5262879,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",9.37641481161281,0.0,0.2769789677092973,1963.098114,0.01705,0.014868021011352539,0.0,2,0,0,1349,-42.0,-20.650000000000073
15065.938190937042,20.000000000209184,1300,-49.0,-3.1372582661382653,-3.7582529302805123,-0.9999906065574162,-0.004334373879912879,84,-0.008412875536480686,-0.4206437768196347,NA,NA,0.0,NA,NA,NA,1783,-0.334559,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",9.842389428452874,7.077647479231519e-05,0.11192972018389558,1963.118114,0.01719,0.015094518661499023,0.0,1,0,0,1300,-49.0,-14.716666666666699
15065.958292484283,19.99999999998181,1250,-50.0,3.069228001647039,-3.834951969717591,-0.9973828209763553,0.07230151050460572,172,-0.01589098712446352,-0.3739055793994818,NA,NA,0.0,NA,NA,NA,628,-0.06637759,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",9.420160526094275,0.0002525234717898654,0.004405984137778651,1963.138114,0.01717,0.015096426010131836,0.0,1,0,0,1250,-50.0,-24.933333333333362
15065.978830099106,19.99999999998181,1195,-55.0,2.9848590583133285,-4.21844716668935,-0.9877424136362526,0.1560926785727954,241,-0.02175450643776824,-0.29317596566550264,NA,NA,0.0,NA,NA,NA,-1029,0.31853297,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",8.90938359799513,0.0004732585503508999,0.10146325522453115,1963.158114,0.01706,0.015028238296508789,0.0,3,0,0,1195,-55.0,-40.31666666666669
