# This is CartPole simulation from 19.02.2022 at time 10:36:13
# Done with git-revision: 4096a3a4fd3a693e1960c42779e794d9629bfee5
#
#
# Time intervals dt:
# Simulation: 0.002 s
# Controller update: 0.02 s
# Saving: 0.02 s
#
# Units:
# time: s
# deltaTimeMs: ms
# angle_raw
# angle: rad
# angleD: rad/s
# angle_cos:
# angle_sin:
# position_raw
# position: m
# positionD: m/s
# angleTarget: rad
# angleErr: rad
# target_position: m
# positionErr: m
# angleCmd:
# positionCmd:
# actualMotorSave:
# Q: normed motor power
# stickControl
# stickPos
# measurement
# angle_squared
# position_squared
# Q_squared
# sent
# latency
# pythonLatency
# additionalLatency
# invalid_steps
# frozen
# angleD fitted
#
#
time,deltaTimeMs,angle_raw,angleD_raw,angle,angleD,angle_cos,angle_sin,position_raw,position,positionD,angleTarget,angleErr,target_position,positionErr,angleCmd,positionCmd,actualMotorSave,Q,stickControl,stickPos,measurement,angle_squared,position_squared,Q_squared,sent,latency,pythonLatency,additionalLatency,invalid_steps,frozen,fitted,angle_raw_sensor,angleD_raw_sensor,angleD_fitted
28250.605967760086,39.99999999996362,1854,-69.0,-2.2874329096496204,-2.646116859105138,-0.6568523107939991,-0.7540192582451615,1665,-0.1427639484978541,0.0,NA,NA,0.0,NA,NA,NA,-881,0.28412697,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",5.232349316148128,0.020381544990697935,0.08072813348555119,2082.456226,0.02288,0.021594524383544922,0.0,0,0,0,1854,-69.0,-29.183333333333344
28250.645440340042,40.00000000041837,1750,-104.0,-2.446966911589727,-3.9883500484609526,-0.7682933173699834,-0.6400979444464933,1664,-0.14267896995708154,0.0021244635192915595,NA,NA,0.0,NA,NA,NA,-703,0.16327342,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",5.987647066414967,0.020357288468013778,0.0266582109553406,2082.496226,0.02461,0.022700071334838867,0.0,0,0,0,1750,-104.0,-73.95000000000002
28250.665860176086,19.99999999998181,1690,-60.0,-2.5390057588628654,-4.6019423636611085,-0.8238721843203263,-0.5667756380643528,1658,-0.14216909871244637,0.0254935622317816,NA,NA,0.0,NA,NA,NA,-1893,0.3470178,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",6.446550243538795,0.020212052628709322,0.12042134994081355,2082.516226,0.01494,0.01308894157409668,0.0,1,0,0,1690,-60.0,-125.55000000000007
28250.68616437912,19.99999999998181,1617,-73.0,-2.650986356378517,-5.599029875787682,-0.8820473572929047,-0.4711607575898092,1639,-0.14055450643776826,0.08072961373397901,NA,NA,0.0,NA,NA,NA,-2976,0.5984074,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",7.027728661705045,0.01975556927996464,0.3580914016939829,2082.536226,0.01428,0.012145280838012695,0.0,1,0,0,1617,-73.0,-107.33333333333334
28250.70617055893,19.99999999998181,1536,-81.0,-2.775238800197254,-6.212622190942497,-0.9336396482125412,-0.35821363358415353,1600,-0.1372403433476395,0.16570815450658943,NA,NA,0.0,NA,NA,NA,-3994,0.83474874,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",7.701950398120294,0.018834911842177973,0.6968054672199742,2082.556226,0.01569,0.013534069061279297,0.0,1,0,0,1536,-81.0,-96.78333333333332
28250.72660422325,19.99999999998181,1446,-90.0,-2.9132970711069617,-6.902913545491663,-0.974053549432756,-0.22631765913743812,1537,-0.13188669527896996,0.26768240343372,NA,NA,0.0,NA,NA,NA,-4660,0.9894211,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",8.4872998245204,0.017394100391607877,0.9789541709602076,2082.576226,0.0149,0.01281595230102539,0.0,1,0,0,1446,-90.0,-87.66666666666666
28250.74679160118,19.99999999998181,1350,-96.0,-3.060559226743983,-7.363107781857774,-0.9967185880495639,-0.08094477275577258,1452,-0.12466351931330473,0.3611587982835898,NA,NA,0.0,NA,NA,NA,-4633,0.98308057,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",9.367022780407728,0.015540993047578701,0.9664473991080946,2082.596226,0.01511,0.012944698333740234,0.0,2,0,0,1350,-96.0,-83.86666666666672
28250.767297506332,19.99999999998181,1243,-107.0,3.058490136131839,-8.206797215195644,-0.996548972556521,0.08300689909003028,1353,-0.11625064377682404,0.4206437768244172,NA,NA,0.0,NA,NA,NA,-4639,0.98446214,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",9.354361912815756,0.013514212178526037,0.9691657090128416,2082.616226,0.01467,0.012578487396240234,0.0,1,0,0,1243,-107.0,-84.36666666666669
28250.787354946136,19.99999999998181,1135,-108.0,2.89282021104019,-8.283496254589997,-0.9692153941821491,0.2462143774850311,1245,-0.10707296137339056,0.458884120172091,NA,NA,0.0,NA,NA,NA,-4606,0.9767721,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",8.36840877340261,0.011464619057267587,0.9540837930376576,2082.636226,0.01595,0.013717174530029297,0.0,2,0,0,1135,-108.0,-94.03333333333339
28250.807663679123,19.99999999998181,1030,-105.0,2.7317522283121978,-8.053399136406941,-0.9171844191123716,0.39846297360921934,1132,-0.09747038626609443,0.4801287553652433,NA,NA,0.0,NA,NA,NA,-4615,0.9790095,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",7.462470236888658,0.00950047619886165,0.9584596188820029,2082.656226,0.01482,0.012753486633300781,0.0,4,0,0,1030,-105.0,-105.53333333333336
