# This is CartPole simulation from 19.02.2022 at time 06:17:28
# Done with git-revision: 4096a3a4fd3a693e1960c42779e794d9629bfee5
#
#
# Time intervals dt:
# Simulation: 0.002 s
# Controller update: 0.02 s
# Saving: 0.02 s
#
# Units:
# time: s
# deltaTimeMs: ms
# angle_raw
# angle: rad
# angleD: rad/s
# angle_cos:
# angle_sin:
# position_raw
# position: m
# positionD: m/s
# angleTarget: rad
# angleErr: rad
# target_position: m
# positionErr: m
# angleCmd:
# positionCmd:
# actualMotorSave:
# Q: normed motor power
# stickControl
# stickPos
# measurement
# angle_squared
# position_squared
# Q_squared
# sent
# latency
# pythonLatency
# additionalLatency
# invalid_steps
# frozen
# angleD fitted
#
#
time,deltaTimeMs,angle_raw,angleD_raw,angle,angleD,angle_cos,angle_sin,position_raw,position,positionD,angleTarget,angleErr,target_position,positionErr,angleCmd,positionCmd,actualMotorSave,Q,stickControl,stickPos,measurement,angle_squared,position_squared,Q_squared,sent,latency,pythonLatency,additionalLatency,invalid_steps,frozen,fitted,angle_raw_sensor,angleD_raw_sensor,angleD_fitted
12725.774702310562,39.99999999996362,2304,26.0,-1.5971415551010817,0.9970875121265736,-0.02634218083521312,-0.9996529845445593,280,-0.025068669527897,0.0,NA,NA,0.0,NA,NA,NA,3012,-0.61985046,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",2.5508611470307017,0.0006284381918989115,0.38421458868933556,3949.94541,0.02677,0.024738073348999023,0.0,0,0,0,2304,26.0,14.999999999999986
12725.794619083405,19.99999999998181,2299,-5.0,-1.6048114590405098,-0.3834951969717591,-0.034008573208076646,-0.9994215411668647,280,-0.025068669527897,0.0,NA,NA,0.0,NA,NA,NA,4195,-0.97387034,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",2.5754198190677298,0.0006284381918989115,0.9484234333068606,3949.96541,0.02677,0.01751112937927246,0.0,0,0,0,2299,-5.0,13.700000000000003
12725.815079450607,19.99999999998181,2286,-13.0,-1.6247532092830235,-0.9970875121265736,-0.05393070511413542,-0.9985446805455889,301,-0.026853218884120175,-0.08922746781123994,NA,NA,0.0,NA,NA,NA,4227,-0.98131424,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",2.6398229910754845,0.0007210953644384684,0.9629776413285676,3949.98541,0.03511,0.01304316520690918,0.0,0,0,0,2286,-13.0,-10.566666666666663
12725.835381269455,20.000000000436557,2262,-24.0,-1.6615687481922787,-1.840776945422589,-0.0906478175109382,-0.9958830117943089,353,-0.03127210300429185,-0.22094420600376088,NA,NA,0.0,NA,NA,NA,4650,-0.99998647,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",2.760810704969256,0.0009779444263110391,0.9999729396743398,3950.00541,0.01634,0.014223814010620117,0.0,1,0,0,2262,-24.0,-28.716666666666626
12725.855375289917,19.99999999998181,2228,-34.0,-1.7137240949803907,-2.607767339407962,-0.14244163532366036,-0.9898032029278958,431,-0.03790042918454936,-0.33141630901317715,NA,NA,0.0,NA,NA,NA,4648,-0.99969167,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",2.936850273716359,0.001436442532373041,0.9993834254155196,3950.02541,0.0159,0.013696432113647461,0.0,0,0,0,2228,-34.0,-40.83333333333333
12725.875784873962,19.99999999998181,2182,-46.0,-1.78428721122313,-3.5281558121401835,-0.2118728156288151,-0.9772972475135281,527,-0.04605836909871245,-0.4078969957085254,NA,NA,0.0,NA,NA,NA,4649,-0.9998875,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",3.183680852134415,0.00212137336403323,0.9997750647210104,3950.04541,0.01617,0.014208316802978516,0.0,0,0,0,2182,-46.0,-51.116666666666674
12725.89615035057,19.99999999998181,2132,-50.0,-1.8609862506174122,-3.834951969717591,-0.2861342132861812,-0.9581895490909396,633,-0.05506609442060086,-0.4503862660948303,NA,NA,0.0,NA,NA,NA,4648,-0.9995786,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",3.4632698249870537,0.0030322747547385297,0.9991573679049139,3950.06541,0.01603,0.013934135437011719,0.0,2,0,0,2132,-50.0,-62.416666666666686
12725.916421890259,19.99999999998181,2066,-66.0,-1.9622289826178645,-5.06213660002722,-0.3815131008513858,-0.9243634317078756,746,-0.064668669527897,-0.48012875536524363,NA,NA,0.0,NA,NA,NA,4615,-0.992056,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",3.8503425802255395,0.004182036818508354,0.9841751312501543,3950.08541,0.0163,0.014133453369140625,0.0,2,0,0,2066,-66.0,-63.649999999999956
12725.936778306961,19.99999999998181,1990,-76.0,-2.078811522497173,-5.829126993970737,-0.48644405939650553,-0.8737117242419544,862,-0.07452618025751073,-0.4928755364811348,NA,NA,0.0,NA,NA,NA,4627,-0.9947855,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",4.321457346067015,0.005554151543774983,0.9895981664426792,3950.10541,0.01716,0.015035152435302734,0.0,1,0,0,1990,-76.0,-72.85
12725.956929683685,19.99999999998181,1907,-83.0,-2.2061319278916813,-6.366020269731202,-0.5934476638908412,-0.804872580115948,980,-0.08455364806866954,-0.5013733905583962,NA,NA,0.0,NA,NA,NA,4571,-0.9816282,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",4.8670180832630665,0.007149319401720424,0.9635938828869826,3950.12541,0.01732,0.015126466751098633,0.0,2,0,0,1907,-83.0,-81.49999999999994
