# This is CartPole simulation from 19.02.2022 at time 11:40:39
# Done with git-revision: 4096a3a4fd3a693e1960c42779e794d9629bfee5
#
#
# Time intervals dt:
# Simulation: 0.002 s
# Controller update: 0.02 s
# Saving: 0.02 s
#
# Units:
# time: s
# deltaTimeMs: ms
# angle_raw
# angle: rad
# angleD: rad/s
# angle_cos:
# angle_sin:
# position_raw
# position: m
# positionD: m/s
# angleTarget: rad
# angleErr: rad
# target_position: m
# positionErr: m
# angleCmd:
# positionCmd:
# actualMotorSave:
# Q: normed motor power
# stickControl
# stickPos
# measurement
# angle_squared
# position_squared
# Q_squared
# sent
# latency
# pythonLatency
# additionalLatency
# invalid_steps
# frozen
# angleD fitted
#
#
time,deltaTimeMs,angle_raw,angleD_raw,angle,angleD,angle_cos,angle_sin,position_raw,position,positionD,angleTarget,angleErr,target_position,positionErr,angleCmd,positionCmd,actualMotorSave,Q,stickControl,stickPos,measurement,angle_squared,position_squared,Q_squared,sent,latency,pythonLatency,additionalLatency,invalid_steps,frozen,fitted,angle_raw_sensor,angleD_raw_sensor,angleD_fitted
32117.218101024628,39.99999999996362,2008,6.0,-2.0511998683152317,0.23009711818305545,-0.4621370772120464,-0.8868085034921052,1374,-0.11803519313304722,0.0,NA,NA,0.0,NA,NA,NA,-125,0.10860958,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",4.207420899776424,0.013932306817955759,0.011796040759934956,1601.18893,0.03307,0.03109288215637207,0.0,0,0,0,2008,6.0,9.033333333333331
32117.25899720192,39.99999999996362,1978,-30.0,-2.097219291951801,-1.1504855909152771,-0.502443822641187,-0.8646098571550704,1373,-0.11795021459227469,0.0021244635193153646,NA,NA,0.0,NA,NA,NA,-912,0.21184893,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",4.398328758534813,0.013912253122363648,0.04487996894064339,1601.22893,0.02582,0.024010419845581055,0.0,0,0,0,1978,-30.0,-4.583333333333357
32117.278938293457,19.99999999998181,1950,-28.0,-2.1401707540125985,-2.147573103041851,-0.5391052728427169,-0.8422383895270862,1364,-0.11718540772532189,0.03824034334767448,NA,NA,0.0,NA,NA,NA,-1237,0.19474652,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",4.580330856330854,0.013732419783749932,0.0379262086472929,1601.24893,0.02582,0.018115520477294922,0.0,2,0,0,1950,-28.0,-38.216666666666654
32117.29943537712,19.99999999998181,1908,-42.0,-2.2045979471037955,-3.2213596545627765,-0.5922123070806204,-0.8057819701024893,1350,-0.11599570815450644,0.059484978540826745,NA,NA,0.0,NA,NA,NA,-665,0.062036287,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",4.86025210837427,0.013455004310265431,0.003848500909649513,1601.26893,0.03686,0.014797687530517578,0.0,1,0,0,1908,-42.0,-52.1333333333333
32117.319719791412,19.99999999998181,1860,-48.0,-2.2782290249223065,-3.681553890928887,-0.6498846811662428,-0.760032829018228,1333,-0.1145510729613734,0.07223175965671755,NA,NA,0.0,NA,NA,NA,-1373,0.22619939,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",5.1903274899984435,0.013121948316601892,0.05116616335959634,1601.28893,0.01778,0.015747547149658203,0.0,0,0,0,1860,-48.0,-64.84999999999998
32117.339734315872,19.99999999998181,1800,-60.0,-2.370267872195445,-4.6019423636611085,-0.7169878128856779,-0.6970857021725608,1311,-0.11268154506437769,0.0934763948498705,NA,NA,0.0,NA,NA,NA,-2373,0.458541,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",5.618169785961922,0.01269713059809538,0.2102598540457814,1601.30893,0.01754,0.015492916107177734,0.0,1,0,0,1800,-60.0,-68.66666666666667
32117.360169649124,19.99999999998181,1734,-66.0,-2.471510604195897,-5.06213660002722,-0.7837707117186681,-0.6210502970388249,1277,-0.10979227467811159,0.14446351931343648,NA,NA,0.0,NA,NA,NA,-2767,0.549828,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",6.1083646666527684,0.012054343578993904,0.3023108217941548,1601.32893,0.01646,0.014408349990844727,0.0,1,0,0,1734,-66.0,-74.70000000000002
32117.380492687225,20.000000000209184,1659,-75.0,-2.5865591632873204,-5.752427954510988,-0.8498827923027006,-0.5269717633306026,1229,-0.10571330472103005,0.2039484978519439,NA,NA,0.0,NA,NA,NA,-3195,0.6492605,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",6.690288305185603,0.011175302795041354,0.42153922404486366,1601.34893,0.01662,0.01462554931640625,0.0,2,0,0,1659,-75.0,-75.19999999999996
32117.401020765305,19.99999999998181,1570,-89.0,-2.723083453409142,-6.826214506097312,-0.9136958146342579,-0.40639876761604465,1167,-0.10044463519313306,0.2634334763950893,NA,NA,0.0,NA,NA,NA,-3882,0.8087973,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",7.41518349423066,0.010089124739081584,0.6541530722639131,1601.36893,0.01715,0.015076637268066406,0.0,1,0,0,1570,-89.0,-76.9666666666667
32117.421409845352,19.99999999998181,1479,-91.0,-2.8626757051067355,-6.9796125848860155,-0.9613541819974071,-0.27531461413462294,1091,-0.09398626609442061,0.32291845493591603,NA,NA,0.0,NA,NA,NA,-4399,0.92864615,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",8.194912192608346,0.008833418214371237,0.8623836668043658,1601.38893,0.01658,0.014509916305541992,0.0,2,0,0,1479,-91.0,-88.20000000000002
32117.44143152237,19.99999999998181,1376,-103.0,-3.0206757262589568,-7.900001057618237,-0.992698451119804,-0.12062249020950434,1000,-0.08625321888412017,0.3866523605153735,NA,NA,0.0,NA,NA,NA,-4567,0.96781105,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",9.124481843210075,0.007439617767871945,0.9366582246905786,1601.40893,0.01713,0.01505136489868164,0.0,1,0,0,1376,-103.0,-96.55
32117.461708068848,19.99999999998181,1273,-103.0,3.1045095597684083,-7.900001057618237,-0.9993125008666056,0.037074595233532355,897,-0.07750042918454936,0.4376394849789388,NA,NA,0.0,NA,NA,NA,-4616,0.9790872,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",9.637979606693436,0.00600631652378935,0.9586116941713705,1601.42893,0.01631,0.01459050178527832,0.0,3,0,0,1273,-103.0,-113.19999999999999
32117.48206114769,19.99999999998181,1162,-111.0,2.9342376923131024,-8.513593372773052,-0.9785788773260189,0.2058722440042572,787,-0.06815278969957082,0.4673819742493518,NA,NA,0.0,NA,NA,NA,-4669,0.9914091,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",8.60975083499092,0.004644802743833927,0.9828920490563497,1601.44893,0.01616,0.014374971389770508,0.0,2,0,0,1162,-111.0,-111.43333333333332
32117.502147436142,19.99999999998181,1052,-110.0,2.765499805645682,-8.4368943333787,-0.9301067861512872,0.3672892135025526,672,-0.058380257510729616,0.48862660944250474,NA,NA,0.0,NA,NA,NA,-4641,0.9849941,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",7.6479891750263045,0.0034082544670191017,0.970213403521857,1601.46893,0.01664,0.014755725860595703,0.0,2,0,0,1052,-110.0,-116.63333333333334
32117.522616147995,19.99999999998181,946,-106.0,2.6028978421298037,-8.130098175801292,-0.8583789950170043,0.5130160825096983,555,-0.04843776824034335,0.4971244635197655,NA,NA,0.0,NA,NA,NA,-4608,0.97721136,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",6.775077176563989,0.002346217392105215,0.9549420346139783,1601.48893,0.01656,0.014905929565429688,0.0,3,0,0,946,-106.0,-114.05000000000007
