# This is CartPole simulation from 19.02.2022 at time 12:17:49
# Done with git-revision: 4096a3a4fd3a693e1960c42779e794d9629bfee5
#
#
# Time intervals dt:
# Simulation: 0.002 s
# Controller update: 0.02 s
# Saving: 0.02 s
#
# Units:
# time: s
# deltaTimeMs: ms
# angle_raw
# angle: rad
# angleD: rad/s
# angle_cos:
# angle_sin:
# position_raw
# position: m
# positionD: m/s
# angleTarget: rad
# angleErr: rad
# target_position: m
# positionErr: m
# angleCmd:
# positionCmd:
# actualMotorSave:
# Q: normed motor power
# stickControl
# stickPos
# measurement
# angle_squared
# position_squared
# Q_squared
# sent
# latency
# pythonLatency
# additionalLatency
# invalid_steps
# frozen
# angleD fitted
#
#
time,deltaTimeMs,angle_raw,angleD_raw,angle,angleD,angle_cos,angle_sin,position_raw,position,positionD,angleTarget,angleErr,target_position,positionErr,angleCmd,positionCmd,actualMotorSave,Q,stickControl,stickPos,measurement,angle_squared,position_squared,Q_squared,sent,latency,pythonLatency,additionalLatency,invalid_steps,frozen,fitted,angle_raw_sensor,angleD_raw_sensor,angleD_fitted
34346.91149973869,39.99999999996362,2082,-72.0,-1.9376852900116943,-2.7611654181966654,-0.35871318202248986,-0.9334478309168114,470,-0.041214592274678115,0.0,NA,NA,0.0,NA,NA,NA,3528,-0.7395729,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",3.754624283127704,0.0016986426163679569,0.5469680487546071,3800.36893,0.02515,0.02317357063293457,0.0,0,0,0,2082,-72.0,-32.216666666666725
34346.93100309372,19.99999999998181,2029,-53.0,-2.018986271769633,-4.065049087900646,-0.4333349636601967,-0.9012329384069449,470,-0.041214592274678115,0.0,NA,NA,0.0,NA,NA,NA,2776,-0.6444685,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",4.076305565594242,0.0016986426163679569,0.4153396298454801,3800.38893,0.02515,0.018529415130615234,0.0,1,0,0,2029,-53.0,-78.85
34346.951379060745,19.99999999998181,1971,-58.0,-2.107957157467,-4.448544284872406,-0.5116987425508202,-0.8591649415984741,482,-0.0422343347639485,-0.05098712446356563,NA,NA,0.0,NA,NA,NA,4006,-0.9299978,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",4.443483377716356,0.0017837390329532687,0.8648959113169354,3800.40893,0.03491,0.012956380844116211,0.0,1,0,0,1971,-58.0,-83.05000000000004
34346.971840143204,19.99999999998181,1906,-65.0,-2.2076659086795667,-4.985437560632867,-0.5946816242613838,-0.8039612961864783,524,-0.04580343347639485,-0.17845493562247988,NA,NA,0.0,NA,NA,NA,4570,-0.9814239,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",4.873788764345977,0.0020979545182265285,0.9631928998200614,3800.42893,0.015,0.012987136840820312,0.0,2,0,0,1906,-65.0,-81.08333333333337
34346.991951942444,19.99999999998181,1832,-74.0,-2.3211804869831045,-5.6757289151820345,-0.6819197954521968,-0.7314269564149478,592,-0.05158197424892704,-0.28892703862687225,NA,NA,0.0,NA,NA,NA,4247,-0.9065313,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",5.387878853151122,0.0026607000674169724,0.8217989513178772,3800.44893,0.01617,0.014082670211791992,0.0,2,0,0,1832,-74.0,-78.00000000000003
34347.01234650612,19.99999999998181,1755,-77.0,-2.439297007650299,-5.90582603336509,-0.7633612775110303,-0.6459717950473749,677,-0.058805150214592275,-0.36115879828359015,NA,NA,0.0,NA,NA,NA,2297,-0.45386732,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",5.9501698915317025,0.003458045691760762,0.20599554075637627,3800.46893,0.01462,0.012544631958007812,0.0,2,0,0,1755,-77.0,-77.63333333333334
34347.032485723495,19.99999999998181,1670,-85.0,-2.5696853746205783,-6.519418348519904,-0.8408702156319857,-0.5412368062715412,758,-0.06568841201716738,-0.34416309012906826,NA,NA,0.0,NA,NA,NA,211,0.030533101,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",6.603282924538902,0.00431496747333714,0.0009322702816934175,3800.48893,0.01498,0.012881755828857422,0.0,3,0,0,1670,-85.0,-75.56666666666678
34347.052783966064,19.99999999998181,1575,-95.0,-2.715413549469714,-7.286408742463423,-0.910551930631774,-0.41339470439611237,819,-0.07087210300429185,-0.25918454935645924,NA,NA,0.0,NA,NA,NA,-1524,0.43342906,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",7.373470744643711,0.0050228549842509535,0.18786075210389086,3800.50893,0.01544,0.013389825820922852,0.0,2,0,0,1575,-95.0,-78.94999999999996
34347.073118925095,19.99999999998181,1470,-105.0,-2.8764815321977064,-8.053399136406941,-0.9650633912004494,-0.26201650895447115,844,-0.07299656652360516,-0.10622317596576199,NA,NA,0.0,NA,NA,NA,-2946,0.763467,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",8.274146005074465,0.005328498724235113,0.582881881215517,3800.52893,0.01487,0.012883663177490234,0.0,2,0,0,1470,-105.0,-89.86666666666666
34347.09342598915,19.99999999998181,1352,-118.0,-3.057491265168212,-9.050486648533514,-0.9964655622390868,-0.08400228134723861,829,-0.07172188841201717,0.06373390557945748,NA,NA,0.0,NA,NA,NA,-3513,0.8951068,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",9.348252836579913,0.005144029277385842,0.80121616989004,3800.54893,0.01433,0.01223444938659668,0.0,1,0,0,1352,-118.0,-107.55000000000001
34347.11371469498,19.99999999998181,1227,-125.0,3.033946443525669,-9.587379924293977,-0.9942117393581232,0.10743843503372125,784,-0.06789785407725323,0.19120171673837102,NA,NA,0.0,NA,NA,NA,-4525,0.9581222,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",9.204831022182054,0.0046101185882959726,0.9179981382776568,3800.56893,0.01532,0.013280868530273438,0.0,1,0,0,1227,-125.0,-135.15000000000003
34347.1339905262,19.99999999998181,1095,-132.0,2.8314609795247643,-10.12427320005444,-0.9522933933192888,0.30518403143092915,712,-0.06177939914163091,0.30592274678139414,NA,NA,0.0,NA,NA,NA,-4535,0.960333,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",8.017171278571338,0.0038166941583009455,0.9222394510920964,3800.58893,0.01531,0.01370096206665039,0.0,2,0,0,1095,-132.0,-138.05000000000013
34347.15440559387,19.99999999998181,955,-140.0,2.6167036692207746,-10.737865515209254,-0.8653795787684673,0.5011169371020202,622,-0.05413133047210301,0.38240343347674277,NA,NA,0.0,NA,NA,NA,-4273,0.8995217,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",6.847138092513465,0.002930200938680028,0.8091393040420058,3800.60893,0.01445,0.012675046920776367,0.0,2,0,0,955,-140.0,-145.23333333333343
34347.17454981804,19.99999999998181,822,-133.0,2.412684224431984,-10.200972239448792,-0.7459018937017938,0.6660558272187684,521,-0.045548497854077254,0.429141630901678,NA,NA,0.0,NA,NA,NA,-2822,0.56274664,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",5.821045166822965,0.00207466565676288,0.3166837853558633,3800.62893,0.01548,0.013646125793457031,0.0,2,0,0,822,-133.0,-151.84999999999997
34347.19511127472,19.99999999998181,690,-132.0,2.210198760431079,-10.12427320005444,-0.5967160293205143,0.8024524785630356,424,-0.037305579399141635,0.4121459227471558,NA,NA,0.0,NA,NA,NA,-2369,0.4574635,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",4.884978560611079,0.0013917062543056607,0.20927285647081817,3800.64893,0.01464,0.01285552978515625,0.0,1,0,0,690,-132.0,-144.31666666666672
34347.215245485306,19.99999999998181,569,-121.0,2.0245870850969165,-9.28058376671657,-0.43837577807438427,0.8987917874556255,335,-0.02974248927038627,0.3781545064381122,NA,NA,0.0,NA,NA,NA,-1875,0.3428821,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",4.0989528651412295,0.0008846156679990423,0.11756813228362617,3800.66893,0.01583,0.0139923095703125,0.0,3,0,0,569,-121.0,-133.33333333333337
34347.235333919525,19.99999999998181,460,-109.0,1.8573831792173818,-8.360195293984347,-0.2826799380831677,0.9592142891999141,257,-0.023114163090128755,0.33141630901317715,NA,NA,0.0,NA,NA,NA,-1984,0.36810127,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",3.449872274439669,0.0005342645353570705,0.13549854424436436,3800.68893,0.01452,0.012618541717529297,0.0,2,0,0,460,-109.0,-115.96666666666664
34347.25557804108,19.99999999998181,365,-95.0,1.7116550043682457,-7.286408742463423,-0.14039333936400505,0.9900958086277425,187,-0.017165665236051505,0.297424892704133,NA,NA,0.0,NA,NA,NA,-2425,0.47060707,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",2.9297628539788594,0.0002946600629961872,0.22147101632460053,3800.70893,0.0153,0.013572931289672852,0.0,1,0,0,365,-95.0,-96.00000000000003
34347.276092767715,20.000000000436557,273,-92.0,1.570528771882767,-7.056311624119925,0.0002675549089374773,0.9999999642071847,120,-0.011472103004291846,0.28467811158176903,NA,NA,0.0,NA,NA,NA,-2985,0.6004074,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",2.4665606233115924,0.000131609147341082,0.36048907189902835,3800.72893,0.01449,0.012681007385253906,0.0,2,0,0,273,-92.0,-75.33333333333333
34347.29600811005,19.99999999998181,191,-82.0,1.4447423472761445,-6.289321230336848,0.1257204199625438,0.9920657115355018,50,-0.0055236051502145925,0.29742489270413314,NA,NA,0.0,NA,NA,NA,-3285,0.67018384,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",2.0872804500129836,3.051021385547717e-05,0.4491463759306704,3800.74893,0.01554,0.013622760772705078,0.0,1,0,0,191,-82.0,-67.1333333333335
34347.31671214104,19.99999999998181,127,-64.0,1.3465675768514629,-4.908738521238516,0.22235448584125916,0.9749658879295569,-26,0.0009347639484978542,0.32291845493591603,NA,NA,0.0,NA,NA,NA,-3689,0.76398027,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",1.8132442390276204,8.737836394112989e-07,0.583665852081495,3800.76893,0.01434,0.012695074081420898,0.0,1,0,0,127,-64.0,-60.01666666666671
34347.337059259415,19.99999999998181,69,-58.0,1.2575966911540961,-4.448544284872406,0.3081041901331249,0.9513526202320627,-110,0.008072961373390558,0.3569098712449598,NA,NA,0.0,NA,NA,NA,-3237,0.65902615,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",1.581549437601731,6.517270533625596e-05,0.43431546102601715,3800.78893,0.01614,0.014391422271728516,0.0,1,0,0,69,-58.0,-47.96666666666664
34347.35713028908,19.99999999998181,20,-49.0,1.1824316325476998,-3.7582529303232386,0.3786753983363376,0.9255295471754622,-198,0.015551072961373391,0.3739055793994817,NA,NA,0.0,NA,NA,NA,-2858,0.5711058,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",1.3981445656494185,0.00024183587024995858,0.32616180991320576,3800.80893,0.01606,0.014385223388671875,0.0,1,0,0,20,-49.0,-42.95
34347.377702236176,19.99999999998181,0,-35.90000000000008,1.1517520167899864,-2.753495514257236,0.4068876370148834,0.9134782158565383,-284,0.02285922746781116,0.3654077253222208,NA,NA,0.0,NA,NA,NA,-341,-0.013283006,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",1.326532708179801,0.0005225442804251322,0.0001764382461533912,3800.82893,0.01461,0.012838602066040039,0.0,0,0,1,0,-20.0,-35.90000000000008
34347.3976290226,19.99999999998181,0,-24.396969696969606,1.1517520167899864,-1.8712241398906793,0.4068876370148834,0.9134782158565383,-352,0.02863776824034335,0.28892703862687225,NA,NA,0.0,NA,NA,NA,13,-0.09571141,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",1.326532708179801,0.0008201217697876182,0.009160674012921532,3800.84893,0.01647,0.0146484375,0.0,0,0,2,0,0.0,-24.396969696969606
34347.41790699959,19.99999999998181,0,-12.63636363636337,1.1517520167899864,-0.9691969523467889,0.4068876370148834,0.9134782158565383,-395,0.03229184549356223,0.18270386266111027,NA,NA,0.0,NA,NA,NA,1243,-0.38124293,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",1.326532708179801,0.0010427632853800954,0.14534617235293368,3800.86893,0.01492,0.013127565383911133,0.0,2,0,3,0,0.0,-12.63636363636337
34347.43819785118,19.99999999998181,0,0.0,1.1517520167899864,0.0,0.4068876370148834,0.9134782158565383,-412,0.03373648068669528,0.07223175965671824,NA,NA,0.0,NA,NA,NA,3322,-0.86395746,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",1.326532708179801,0.0011381501291237639,0.7464225008021721,3800.88893,0.01529,0.013581037521362305,0.0,17,1,0,0,0.0,-0.6181818181815402
34347.45822119713,19.99999999998181,0,0.0,1.1517520167899864,0.0,0.4068876370148834,0.9134782158565383,-393,0.03212188841201717,-0.08072961373397901,NA,NA,0.0,NA,NA,NA,3851,-0.9867334,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",1.326532708179801,0.001031815715154083,0.9736427572460151,3800.90893,0.01479,0.01289677619934082,0.0,25,2,0,0,0.0,-0.6181818181815402
34347.478486061096,19.99999999998181,0,0.0,1.1517520167899864,0.0,0.4068876370148834,0.9134782158565383,-343,0.02787296137339056,-0.2124463519315238,NA,NA,0.0,NA,NA,NA,4427,-0.9482681,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",1.326532708179801,0.0007769019757225222,0.8992124189127573,3800.92893,0.0157,0.013869524002075195,0.0,19,3,0,0,0.0,0.0
34347.499098300934,19.99999999998181,0,0.0,1.1517520167899864,0.0,0.4068876370148834,0.9134782158565383,-269,0.021584549356223177,-0.3144206008586551,NA,NA,0.0,NA,NA,NA,4164,-0.8873375,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",1.326532708179801,0.0004658927709112344,0.787367849230268,3800.94893,0.01445,0.012723445892333984,0.0,2,0,0,0,0.0,0.0
34347.51907324791,19.99999999998181,0,0.0,1.1517520167899864,0.0,0.4068876370148834,0.9134782158565383,-181,0.014106437768240344,-0.3739055793994817,NA,NA,0.0,NA,NA,NA,3995,-0.84805125,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",1.326532708179801,0.0001989915865092376,0.7191909225942119,3800.96893,0.01601,0.014310598373413086,0.0,0,0,0,0,0.0,0.0
34347.53976869583,19.99999999998181,0,0.0,1.1517520167899864,0.0,0.4068876370148834,0.9134782158565383,-83,0.005778540772532189,-0.4163948497857865,NA,NA,0.0,NA,NA,NA,3328,-0.693125,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",1.326532708179801,3.339153345981691e-05,0.4804222788453103,3800.98893,0.01454,0.012766122817993164,0.0,0,0,0,0,0.0,0.0
34347.55966210365,19.99999999998181,37,37.0,1.2085093059417558,2.8378644575910172,0.35441372568282214,0.9350887182763041,17,-0.00271931330472103,-0.4248927038630474,NA,NA,0.0,NA,NA,NA,826,-0.11233161,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",1.4604947425478243,7.394664849232811e-06,0.012618389807120212,3801.00893,0.01509,0.013304710388183594,0.0,0,0,0,37,37.0,0.0
34347.58001089096,19.99999999998181,89,52.0,1.2882763069118086,3.9883500485062946,0.27877664731621266,0.9603559657289228,98,-0.009602575107296138,-0.34416309012906837,NA,NA,0.0,NA,NA,NA,-1807,0.4990008,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",1.6596558429503285,9.220944869126342e-05,0.2490017861601359,3801.02893,0.01501,0.01318502426147461,0.0,2,0,0,89,52.0,47.57142857142864
34347.6003305912,19.99999999998181,154,65.0,1.387985058124376,4.985437560632867,0.18179471127723987,0.9833365054505121,143,-0.013426609442060087,-0.19120171673837139,NA,NA,0.0,NA,NA,NA,-3965,1.0,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",1.9265025215765275,0.0001802738411096171,1.0,3801.04893,0.01536,0.013490915298461914,0.0,1,0,0,154,65.0,76.3392857142857
34347.62049102783,19.99999999998181,227,73.0,1.4999656556400272,5.599029875787682,0.07077145995286871,0.9974925565918472,134,-0.012661802575107297,0.03824034334767431,NA,NA,0.0,NA,NA,NA,-3965,1.0,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",2.2498969680996166,0.00016032124445099376,1.0,3801.06893,0.01486,0.01309823989868164,0.0,1,0,0,227,73.0,95.40476190476195
34347.64118933678,19.99999999998181,305,78.0,1.6196161570951073,5.982525072759442,-0.0488004399438155,0.9988085487526076,89,-0.008837768240343349,0.1912017167383713,NA,NA,0.0,NA,NA,NA,-4706,1.0,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",2.6231564963235234,7.810614747002157e-05,1.0,3801.08893,0.0142,0.012426137924194336,0.0,2,0,0,305,78.0,105.88333333333338
34347.661366939545,19.99999999998181,401,96.0,1.7668783127321293,7.363107781857774,-0.19482790111691112,0.9808374426715056,16,-0.002634334763948498,0.3101716738200246,NA,NA,0.0,NA,NA,NA,-4706,1.0,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",3.121858972003136,6.939719648547589e-06,1.0,3801.10893,0.01622,0.014460325241088867,0.0,2,0,0,401,96.0,108.61666666666665
34347.681255340576,19.99999999998181,494,93.0,1.9095385260054938,7.133010663674718,-0.3323010310922364,0.9431733799970378,-76,0.005183690987124464,0.3909012875540036,NA,NA,0.0,NA,NA,NA,-3989,0.8334724,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",3.646337382299234,2.68706522499954e-05,0.6946761933893555,3801.12893,0.01548,0.013468742370605469,0.0,2,0,0,494,93.0,115.26666666666665
34347.701627492905,19.99999999998181,602,108.0,2.0752084510971427,8.283496254589997,-0.48329286294738527,0.87545874181718,-176,0.013681545064377684,0.42489270386304745,NA,NA,0.0,NA,NA,NA,-4706,1.0,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",4.306490115505002,0.00018718467534859735,1.0,3801.14893,0.01381,0.012032508850097656,0.0,1,0,0,602,108.0,106.23333333333333
34347.72178888321,19.99999999998181,713,111.0,2.245480318552449,8.513593372773052,-0.6246505756988113,0.7809043848507597,-283,0.022774248927038627,0.4546351931334606,NA,NA,0.0,NA,NA,NA,-3594,0.74190503,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",5.042181861006408,0.00051866641419072,0.5504230788638189,3801.16893,0.01467,0.012856006622314453,0.0,1,0,0,713,111.0,106.91666666666667
34347.74216747284,19.99999999998181,833,120.0,2.429558013098726,9.203884727322217,-0.7570340598033314,0.6533754145188554,-389,0.03178197424892704,0.45038626609483046,NA,NA,0.0,NA,NA,NA,-3528,0.72664446,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",5.902752139012231,0.0010100938871594617,0.5280121659973283,3801.18893,0.01391,0.012133598327636719,0.0,2,0,0,833,120.0,108.26666666666667
34347.762248277664,19.99999999998181,961,128.0,2.6259075539480885,9.817477042477032,-0.8699550826349112,0.4931309706332435,-492,0.04053476394849786,0.4376394849789388,NA,NA,0.0,NA,NA,NA,-1951,0.36037314,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",6.895390481881633,0.0016430670883604416,0.12986879958761222,3801.20893,0.01491,0.013043642044067383,0.0,2,0,0,961,128.0,123.48333333333335
34347.782741069794,20.000000000436557,1091,130.0,2.825325056373222,9.970875121039024,-0.9504028926516547,0.31102144884134164,-583,0.04826781115879829,0.3866523605065817,NA,NA,0.0,NA,NA,NA,259,-0.15272623,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",7.98246167417035,0.0023297815940614124,0.02332530224805751,3801.22893,0.01358,0.011907100677490234,0.0,3,0,0,1091,130.0,133.26666666666674
34347.803003549576,19.99999999998181,1231,140.0,3.0400823666772117,10.737865515209254,-0.9948522534473478,0.10133604398600708,-644,0.05345150214592275,0.2591845493564589,NA,NA,0.0,NA,NA,NA,2526,-0.67895055,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",9.242100796181717,0.0028570630816555846,0.4609738468630553,3801.24893,0.01536,0.013631343841552734,0.0,1,0,0,1231,140.0,137.28333333333325
34347.82329964638,19.99999999998181,1378,147.0,-3.0176077646831856,11.274758790969717,-0.9923237147072557,-0.12366747846379475,-661,0.054896137339055795,0.0722317596567179,NA,NA,0.0,NA,NA,NA,3594,-0.9270633,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",9.105956621476253,0.003013585894748476,0.8594463368136509,3801.26893,0.01438,0.0126495361328125,0.0,1,0,0,1378,147.0,144.3166666666666
34347.84349298477,19.99999999998181,1531,153.0,-2.7829087041366822,11.734953027335829,-0.9363596237600588,-0.35104224103648995,-636,0.052771673819742494,-0.10622317596576164,NA,NA,0.0,NA,NA,NA,3908,-1.0,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",7.7445808555597075,0.0027848495577372954,1.0,3801.28893,0.01543,0.013596534729003906,0.0,3,0,0,1531,153.0,151.78333333333325
34347.86391067505,19.99999999998181,1690,159.0,-2.5390057588628654,12.195147263701939,-0.8238721843203263,-0.5667756380643528,-582,0.04818283261802576,-0.2294420600860455,NA,NA,0.0,NA,NA,NA,4650,-0.9999765,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",6.446550243538795,0.002321585359096687,0.999953032091426,3801.30893,0.01445,0.012731790542602539,0.0,3,0,0,1690,159.0,160.7166666666667
34347.88407993317,19.99999999998181,1838,148.0,-2.3119766022557906,11.351457830364069,-0.6751590380859042,-0.7376721990768776,-507,0.04180944206008584,-0.31866952789728564,NA,NA,0.0,NA,NA,NA,2816,-0.57419884,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",5.34523580937823,0.001748029445375675,0.3297043102100048,3801.32893,0.01612,0.014283180236816406,0.0,1,0,0,1838,148.0,164.26666666666668
34347.90439963341,19.99999999998181,1989,151.0,-2.080345503285059,11.581554948547124,-0.4877837435450873,-0.872964500729062,-427,0.035011158798283266,-0.33991416309043787,NA,NA,0.0,NA,NA,NA,4650,-0.99999696,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",4.327837413038365,0.0012257812403986077,0.9999939203354735,3801.34893,0.01467,0.012910604476928711,0.0,3,0,0,1989,151.0,156.83333333333334
34347.92473959923,19.99999999998181,2127,138.0,-1.8686561545568403,10.584467436420551,-0.29347494679928404,-0.9559667649040721,-336,0.027278111587982833,-0.38665236051537333,NA,NA,0.0,NA,NA,NA,2117,-0.4121563,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",3.491875823963158,0.0007440953718064433,0.16987282688795435,3801.36893,0.01446,0.01265716552734375,0.0,2,0,0,2127,138.0,150.26666666666665
34347.94505095482,19.99999999998181,2255,128.0,-1.672306613707478,9.817477042477032,-0.1013360439860069,-0.9948522534473478,-252,0.02013991416309013,-0.35690987124495976,NA,NA,0.0,NA,NA,NA,-399,0.17228106,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",2.796609410249772,0.00040561614249663843,0.02968076247786744,3801.38893,0.01545,0.013593912124633789,0.0,2,0,0,2255,128.0,134.8500000000001
34347.96534085274,19.99999999998181,2372,117.0,-1.4928308615248582,8.973787609139162,0.07788650228127723,-0.9969622323650924,-194,0.015211158798283263,-0.24643776824056748,NA,NA,0.0,NA,NA,NA,-1786,0.4942436,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",2.2285439811210503,0.00023137935198659033,0.24427672825663738,3801.40893,0.0151,0.013194799423217773,0.0,2,0,0,2372,117.0,116.86666666666666
34347.985476732254,19.99999999998181,2476,104.0,-1.3332968595847516,7.976700097012589,0.2352730233651605,-0.9719293207207079,-173,0.013426609442060087,-0.08922746781123994,NA,NA,0.0,NA,NA,NA,-2328,0.6200067,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",1.777680515778561,0.0001802738411096171,0.3844082838504761,3801.42893,0.01513,0.013226509094238281,0.0,1,0,0,2476,104.0,98.41666666666677
34348.00585794449,19.99999999998181,2574,98.0,-1.1829667423719585,7.516505860646477,0.3781800841912045,-0.9257320475824165,-186,0.014531330472103005,0.0552360515021961,NA,NA,0.0,NA,NA,NA,-3964,0.9997386,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",1.3994103135581237,0.00021115956528946933,0.9994772163995691,3801.44893,0.01476,0.01309657096862793,0.0,2,0,0,2574,98.0,83.19999999999999
34348.026107788086,19.99999999998181,2668,94.0,-1.0387725483107084,7.2097097030690716,0.5072784351473482,-0.8617822168242146,-230,0.01827038626609442,0.18695278969974083,NA,NA,0.0,NA,NA,NA,-1279,0.20446509,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",1.079048407123923,0.0003338070143122916,0.04180597353107274,3801.46893,0.01521,0.013382196426391602,0.0,2,0,0,2668,94.0,75.73333333333335
34348.046417713165,19.99999999998181,2752,84.0,-0.9099181621283146,6.442719309125553,0.6138103587392215,-0.7894535094002865,-279,0.0224343347639485,0.20819742489289325,NA,NA,0.0,NA,NA,NA,907,-0.30317888,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",0.8279510617709698,0.0005032993763009081,0.09191743123972973,3801.48893,0.01512,0.013394355773925781,0.0,1,0,0,2752,84.0,75.6666666666666
34348.06676697731,19.99999999998181,2829,77.0,-0.7918016414611202,5.90582603336509,0.7025643721273069,-0.7116201957627136,-307,0.0248137339055794,0.11896995708165331,NA,NA,0.0,NA,NA,NA,1505,-0.44196734,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",0.6269498394205243,0.0006157213903369008,0.19533512814484144,3801.50893,0.01632,0.014508724212646484,0.0,1,0,0,2829,77.0,73.31666666666669
34348.086827516556,19.99999999998181,2893,64.0,-0.6936268710364392,4.908738521238516,0.7689323092345609,-0.6393301993611795,-309,0.024983690987124465,0.008497854077260938,NA,NA,0.0,NA,NA,NA,3908,-0.9999942,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",0.481118236223801,0.0006241848153401243,0.9999884367323411,3801.52893,0.01504,0.013134241104125977,0.0,1,0,0,2893,64.0,68.36666666666656
34348.107214689255,19.99999999998181,2942,49.0,-0.6184618124300427,3.7582529303232386,0.8147712345451753,-0.5797825759349197,-276,0.022179399141630904,-0.14021459227480557,NA,NA,0.0,NA,NA,NA,3715,-0.9550763,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",0.38249501343425335,0.0004919257462837777,0.9121706953772026,3801.54893,0.0146,0.01286935806274414,0.0,1,0,0,2942,49.0,60.91666666666666
34348.12768316269,19.99999999998181,2981,39.0,-0.5586365617025028,2.991262536379721,0.8479785628861248,-0.530030524484753,-218,0.017250643776824035,-0.24643776824056757,NA,NA,0.0,NA,NA,NA,3320,-0.69124985,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",0.3120748080707942,0.00029758471071487783,0.4778263515472645,3801.56893,0.01783,0.016073942184448242,0.0,1,0,0,2981,39.0,43.199999999999946
