# This is CartPole simulation from 12.02.2022 at time 04:18:05
# Done with git-revision: 3b31c7399b8bada4a1c8a63c80884127a6e6ebe4
#
#
# Time intervals dt:
# Simulation: 0.002 s
# Controller update: 0.02 s
# Saving: 0.02 s
#
# Units:
# time: s
# deltaTimeMs: ms
# angle_raw
# angle: rad
# angleD: rad/s
# angle_cos:
# angle_sin:
# position_raw
# position: m
# positionD: m/s
# angleTarget: rad
# angleErr: rad
# target_position: m
# positionErr: m
# angleCmd:
# positionCmd:
# actualMotorSave:
# Q: normed motor power
# stickControl
# stickPos
# measurement
# angle_squared
# position_squared
# Q_squared
# sent
# latency
# pythonLatency
# additionalLatency
# invalid_steps
# frozen
#
#
time,deltaTimeMs,angle_raw,angleD_raw,angle,angleD,angle_cos,angle_sin,position_raw,position,positionD,angleTarget,angleErr,target_position,positionErr,angleCmd,positionCmd,actualMotorSave,Q,stickControl,stickPos,measurement,angle_squared,position_squared,Q_squared,sent,latency,pythonLatency,additionalLatency,invalid_steps,frozen
27027.987201213837,39.99999999996362,1813,-73.0,-2.3503261219529317,-2.799514937893841,-0.7029450664800021,-0.7112441447993969,-585,0.049032618025751075,0.0,NA,NA,0.0,NA,NA,NA,-4060,0.84998465,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",5.524032879534307,0.0024041976304592094,0.7224738981697101,883.516226,0.02799,0.02660989761352539,0.0,0,0
27028.027669906616,40.00000000007731,1711,-102.0,-2.506792162317267,-3.911651009100825,-0.8051900245413038,-0.5930168837218504,-585,0.049032618025751075,0.0,NA,NA,0.0,NA,NA,NA,-1862,0.4324257,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",6.284006945055279,0.0024041976304592094,0.18699199257490395,883.556226,0.02404,0.022385597229003906,0.0,0,0
27028.04766511917,19.99999999998181,1648,-63.0,-2.6034329519540624,-4.8320394818441645,-0.8586533920544558,-0.5125566820492901,-594,0.04979742489270387,0.03824034334767448,NA,NA,0.0,NA,NA,NA,-23,0.005495391,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",6.777863135320244,0.002479783525944483,3.019932064675466e-05,883.576226,0.01566,0.013794183731079102,0.0,2,0
27028.06820821762,19.99999999998181,1576,-72.0,-2.7138795686818287,-5.522330836393331,-0.9099167200377911,-0.4147909866374487,-607,0.050902145922746785,0.055236051502196015,NA,NA,0.0,NA,NA,NA,1313,-0.39738733,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",7.365142313308668,0.002591028459540607,0.15791668667762693,883.596226,0.01388,0.012412786483764648,0.0,1,0
27028.088423490524,19.99999999998181,1501,-75.0,-2.8289281277732514,-5.752427954576386,-0.951517353596878,-0.30759506791233493,-608,0.050987124463519315,0.004248927038630382,NA,NA,0.0,NA,NA,NA,2797,-0.74208236,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",8.002834352106673,0.00259968686105841,0.5506862251741609,883.616226,0.01531,0.013538122177124023,0.0,1,0
27028.108758211136,19.99999999998181,1424,-77.0,-2.947044648440446,-5.90582603336509,-0.9811351508089304,-0.19332308668945178,-588,0.04928755364806867,-0.08497854077260938,NA,NA,0.0,NA,NA,NA,3290,-0.85630757,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",8.685072159901472,0.0024292629446112475,0.7332626478730084,883.636226,0.01469,0.013000011444091797,0.0,2,0
27028.129132270813,19.99999999998181,1354,-70.0,-3.054423303592441,-5.368932757604627,-0.9962031573152363,-0.08705899927724053,-547,0.04580343347639485,-0.1742060085838495,NA,NA,0.0,NA,NA,NA,4044,-0.8594454,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",9.32950171752856,0.0020979545182265285,0.7386463836958548,883.656226,0.01382,0.011976957321166992,0.0,1,0
27028.149364709854,20.000000000095497,1286,-68.0,3.124451310010922,-5.215534678786277,-0.9998530907673503,0.017140504163439343,-484,0.04044978540772533,-0.26768240343219807,NA,NA,0.0,NA,NA,NA,4391,-0.9398912,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",9.762195988628966,0.001636185139531029,0.883395503814782,883.676226,0.01489,0.01302957534790039,0.0,0,0
27028.169474840164,19.99999999998181,1219,-67.0,3.021674597222584,-5.138835639421572,-0.9928184421737746,0.11963085254080338,-404,0.033651502145922746,-0.33991416309043826,NA,NA,0.0,NA,NA,NA,4357,-0.932109,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",9.130517371500265,0.001132423596677043,0.8688271847093034,883.696226,0.0142,0.012487649917602539,0.0,1,0
27028.18975329399,19.99999999998181,1155,-64.0,2.9234998267979027,-4.908738521238516,-0.9763118759485873,0.21636802185570403,-308,0.025493562231759657,-0.4078969957085254,NA,NA,0.0,NA,NA,NA,4016,-0.8529859,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",8.546851237287367,0.0006499217152646025,0.7275849771966172,883.716226,0.01378,0.012140512466430664,0.0,0,0
