# This is CartPole simulation from 11.02.2022 at time 22:20:08
# Done with git-revision: 3b31c7399b8bada4a1c8a63c80884127a6e6ebe4
#
#
# Time intervals dt:
# Simulation: 0.002 s
# Controller update: 0.02 s
# Saving: 0.02 s
#
# Units:
# time: s
# deltaTimeMs: ms
# angle_raw
# angle: rad
# angleD: rad/s
# angle_cos:
# angle_sin:
# position_raw
# position: m
# positionD: m/s
# angleTarget: rad
# angleErr: rad
# target_position: m
# positionErr: m
# angleCmd:
# positionCmd:
# actualMotorSave:
# Q: normed motor power
# stickControl
# stickPos
# measurement
# angle_squared
# position_squared
# Q_squared
# sent
# latency
# pythonLatency
# additionalLatency
# invalid_steps
# frozen
#
#
time,deltaTimeMs,angle_raw,angleD_raw,angle,angleD,angle_cos,angle_sin,position_raw,position,positionD,angleTarget,angleErr,target_position,positionErr,angleCmd,positionCmd,actualMotorSave,Q,stickControl,stickPos,measurement,angle_squared,position_squared,Q_squared,sent,latency,pythonLatency,additionalLatency,invalid_steps,frozen
5551.451246261597,39.99999999996362,1854,-67.0,-2.2874329096496204,-2.569417819710786,-0.6568523107939991,-0.7540192582451615,-23,0.001274678111587983,0.0,NA,NA,0.0,NA,NA,NA,1979,-0.38000688,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",5.232349316148128,1.6248042881615065e-06,0.14440522851908444,1175.712706,0.0287,0.027280092239379883,0.0,0,0
5551.491760015488,39.99999999996362,1751,-103.0,-2.445432930801841,-3.9500005288091184,-0.7673105158717257,-0.6412757380664468,-23,0.001274678111587983,0.0,NA,NA,0.0,NA,NA,NA,1179,-0.27380168,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",5.980142219050083,1.6248042881615065e-06,0.07496736236909385,1175.752706,0.02443,0.022752761840820312,0.0,0,0
5551.512012958527,19.99999999998181,1688,-63.0,-2.5420737204386366,-4.8320394818441645,-0.8256071501728258,-0.5642453664705676,-18,0.000849785407725322,-0.021244635193152374,NA,NA,0.0,NA,NA,NA,2189,-0.5082179,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",6.462138800144731,7.221352391828917e-07,0.25828540459599836,1175.772706,0.01551,0.013702869415283203,0.0,1,0
5551.532108306885,19.99999999998181,1622,-66.0,-2.643316452439089,-5.06213660002722,-0.8784076908125753,-0.47791205124093605,-1,-0.0005948497854077253,-0.07223175965671806,NA,NA,0.0,NA,NA,NA,3226,-0.6695974,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",6.98712186773517,3.538462671996169e-07,0.44836066109752437,1175.792706,0.01383,0.011980772018432617,0.0,1,0
5551.552458286285,19.99999999998181,1554,-68.0,-2.7476271460153128,-5.215534678815924,-0.923394151565029,-0.3838531501179849,33,-0.00348412017167382,-0.14446351931343612,NA,NA,0.0,NA,NA,NA,2214,-0.43465868,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",7.549454933520253,1.2139093370664409e-05,0.18892816495752474,1175.812706,0.01351,0.011841773986816406,0.0,1,0
5551.57276558876,19.99999999998181,1483,-71.0,-2.856539781955193,-5.445631796998979,-0.9596467860620543,-0.2812081897825342,80,-0.007478111587982833,-0.19969957081563233,NA,NA,0.0,NA,NA,NA,1695,-0.31407478,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",8.159819525892622,5.592215292232313e-05,0.09864297026958102,1175.832706,0.0151,0.013376235961914062,0.0,1,0
5551.592985153198,19.99999999998181,1408,-75.0,-2.9715883410466164,-5.752427954576386,-0.9855840372942106,-0.1691865994422845,127,-0.011472103004291846,-0.19969957081563222,NA,NA,0.0,NA,NA,NA,584,-0.05616255,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",8.830337268644183,0.000131609147341082,0.0031542321399291584,1175.852706,0.01387,0.012062549591064453,0.0,2,0
5551.613493204117,20.000000000209184,1329,-79.0,-3.092772823289582,-6.059224112084908,-0.9988085487526075,-0.04880043994381613,168,-0.014956223175965667,-0.17420600858186902,NA,NA,0.0,NA,NA,NA,279,0.01464496,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",9.565243736478612,0.00022368861168929252,0.00021447485168832672,1175.872706,0.01368,0.011997461318969727,0.0,2,0
5551.633634567261,19.99999999998181,1246,-83.0,3.063092078495496,-6.366020269731202,-0.996920411798196,0.07841997538966236,197,-0.0174206008583691,-0.1232188841202837,NA,NA,0.0,NA,NA,NA,-301,0.1495705,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",9.382533081341858,0.0003034773342666102,0.022371332941703237,1175.892706,0.01469,0.012767791748046875,0.0,2,0
5551.653843402863,19.99999999998181,1157,-89.0,2.9265677883736743,-6.826214506097312,-0.9769710889749278,0.21337172096401077,215,-0.01895021459227468,-0.07648068669534862,NA,NA,0.0,NA,NA,NA,-913,0.29146338,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",8.56479901994638,0.00035911063309326027,0.08495089901975916,1175.912706,0.01428,0.012484312057495117,0.0,2,0
5551.6742289066315,19.99999999998181,1070,-87.0,2.793111459827623,-6.672816427308607,-0.9398924245167447,0.34147068737453207,217,-0.019120171673819745,-0.008497854077260938,NA,NA,0.0,NA,NA,NA,-1321,0.38621822,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",7.801471627020397,0.0003655809648363389,0.1491645134564914,1175.932706,0.01376,0.011955022811889648,0.0,1,0
5551.694456100464,19.99999999998181,982,-88.0,2.658121150493687,-6.7495154667029595,-0.8853865134309682,0.46485559245270347,208,-0.018355364806866954,0.03824034334767431,NA,NA,0.0,NA,NA,NA,-2354,0.6261515,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",7.065608050701881,0.00033691941719316996,0.3920657036226807,1175.952706,0.0141,0.012301921844482422,0.0,1,0
5551.714748382568,19.99999999998181,895,-87.0,2.524664821947636,-6.672816427308607,-0.8156596509113033,0.5785320508625696,185,-0.016400858369098714,0.09772532188850089,NA,NA,0.0,NA,NA,NA,-3769,0.78254986,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",6.37393246317989,0.0002689881552432353,0.612384280401784,1175.972706,0.01429,0.012486457824707031,0.0,1,0
5551.735100984573,19.99999999998181,806,-89.0,2.388140531825814,-6.826214506097312,-0.7293314137321518,0.6841605724853346,140,-0.012576824034334765,0.19120171673837139,NA,NA,0.0,NA,NA,NA,-3789,0.78712225,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",5.703215199749281,0.00015817650279062058,0.6195614358205148,1175.992706,0.01403,0.012360095977783203,0.0,1,0
5551.755247116089,19.99999999998181,721,-85.0,2.2577521648555345,-6.519418348519904,-0.6341864387154669,0.7731801607318913,75,-0.007053218884120172,0.2761802575109808,NA,NA,0.0,NA,NA,NA,-3164,0.6419682,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",5.097444837909853,4.97478966273094e-05,0.4121231578321307,1176.012706,0.01428,0.012475728988647461,0.0,1,0
5551.775493860245,19.99999999998181,641,-80.0,2.1350337018246828,-6.135923151548146,-0.5347715560193101,0.8449966762494903,-1,-0.0005948497854077253,0.32291845493591603,NA,NA,0.0,NA,NA,NA,-1552,0.26779115,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",4.558368907927209,3.538462671996169e-07,0.07171210108971593,1176.032706,0.01366,0.011846303939819336,0.0,1,0
5551.795827388763,19.99999999998181,564,-77.0,2.0169171811574884,-5.90582603336509,-0.43146930479589496,0.9021276179227344,-73,0.0055236051502145925,0.30592274678139414,NA,NA,0.0,NA,NA,NA,-639,0.055967472,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",4.067954915648269,3.051021385547717e-05,0.0031323579773273047,1176.052706,0.0153,0.01349639892578125,0.0,2,0
5551.816141605377,19.99999999998181,502,-62.0,1.9218103723085784,-4.755340442449812,-0.3438501976784499,0.9390245159507237,-132,0.010537339055793992,0.250686695279198,NA,NA,0.0,NA,NA,NA,1026,-0.33092698,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",3.6933551071128368,0.00011103551437676142,0.10951266910240864,1176.072706,0.01386,0.012120485305786133,0.0,3,0
