# This is CartPole simulation from 12.02.2022 at time 07:12:10
# Done with git-revision: 3b31c7399b8bada4a1c8a63c80884127a6e6ebe4
#
#
# Time intervals dt:
# Simulation: 0.002 s
# Controller update: 0.02 s
# Saving: 0.02 s
#
# Units:
# time: s
# deltaTimeMs: ms
# angle_raw
# angle: rad
# angleD: rad/s
# angle_cos:
# angle_sin:
# position_raw
# position: m
# positionD: m/s
# angleTarget: rad
# angleErr: rad
# target_position: m
# positionErr: m
# angleCmd:
# positionCmd:
# actualMotorSave:
# Q: normed motor power
# stickControl
# stickPos
# measurement
# angle_squared
# position_squared
# Q_squared
# sent
# latency
# pythonLatency
# additionalLatency
# invalid_steps
# frozen
#
#
time,deltaTimeMs,angle_raw,angleD_raw,angle,angleD,angle_cos,angle_sin,position_raw,position,positionD,angleTarget,angleErr,target_position,positionErr,angleCmd,positionCmd,actualMotorSave,Q,stickControl,stickPos,measurement,angle_squared,position_squared,Q_squared,sent,latency,pythonLatency,additionalLatency,invalid_steps,frozen
37473.022307395935,39.99999999996362,1762,-84.0,-2.428559142135099,-3.2213596545627765,-0.7563810445191861,-0.6541312677835123,1719,-0.1467579399141631,0.0,NA,NA,0.0,NA,NA,NA,-2699,0.5340858,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",5.897899506847969,0.02153789292784911,0.2852476526404111,2595.681634,0.02646,0.024976491928100586,0.0,0,0
37473.042430877686,19.99999999998181,1709,-53.0,-2.5098601238930383,-4.065049087900646,-0.8070055853226883,-0.5905438046902068,1719,-0.1467579399141631,0.0,NA,NA,0.0,NA,NA,NA,-3552,0.82471967,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",6.299397841508378,0.02153789292784911,0.6801625298535896,2595.701634,0.01767,0.015848875045776367,0.0,1,0
37473.06258845329,19.99999999998181,1648,-61.0,-2.6034329519540624,-4.678641403055461,-0.8586533920544558,-0.5125566820492901,1700,-0.145143347639485,0.08072961373397901,NA,NA,0.0,NA,NA,NA,-3078,0.7145599,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",6.777863135320244,0.021066591363996395,0.5105958688115066,2595.721634,0.01312,0.011215925216674805,0.0,1,0
37473.082922935486,19.99999999998181,1572,-76.0,-2.720015491833371,-5.829126993970737,-0.9124447007601961,-0.409200034279857,1656,-0.14140429184549358,0.186952789699741,NA,NA,0.0,NA,NA,NA,-4149,0.8708377,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",7.398484275813535,0.019995173752325523,0.7583582796180508,2595.741634,0.01349,0.011852502822875977,0.0,2,0
37473.103379011154,19.99999999998181,1492,-80.0,-2.8427339548642223,-6.135923151548146,-0.9556731444452784,-0.2944296876778462,1591,-0.13588068669527897,0.27618025751098146,NA,NA,0.0,NA,NA,NA,-4106,0.8608419,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",8.081136338137982,0.018463561016780563,0.7410487256752418,2595.761634,0.01408,0.012275218963623047,0.0,1,0
37473.12369298935,19.99999999998181,1399,-93.0,-2.985394168137587,-7.133010663674718,-0.9878257989417409,-0.15556410558066122,1509,-0.12891244635193133,0.348412017167699,NA,NA,0.0,NA,NA,NA,-4292,0.9040197,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",8.912578339149913,0.016618418824439575,0.8172516422190625,2595.781634,0.0142,0.012410640716552734,0.0,1,0
37473.14383006096,19.99999999998181,1305,-94.0,-3.129588362198837,-7.2097097030690716,-0.9999279493593329,-0.012004003083942703,1414,-0.12083948497854077,0.403648068669895,NA,NA,0.0,NA,NA,NA,-4341,0.9152177,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",9.7943233168104,0.014602181129878981,0.837623434037571,2595.801634,0.01452,0.012694120407104492,0.0,1,0
37473.16403675079,19.99999999998181,1203,-102.0,2.9971309046164136,-7.823302018223885,-0.9895835357303335,0.14395980623580926,1312,-0.1121716738197425,0.43339055794030806,NA,NA,0.0,NA,NA,NA,-4532,0.95954204,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",8.982793659406802,0.012582484407522705,0.9207209189594892,2595.821634,0.01371,0.011887311935424805,0.0,1,0
37473.18428826332,19.99999999998181,1105,-98.0,2.846800787403621,-7.516505860646477,-0.9568626343902316,0.29054070094874146,1203,-0.10290901287553648,0.46313304721072174,NA,NA,0.0,NA,NA,NA,-4384,0.9253212,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",8.104274723161875,0.010590264931017335,0.8562193626836603,2595.841634,0.01438,0.012628316879272461,0.0,1,0
37473.20475625992,19.99999999998181,1004,-101.0,2.691868727827171,-7.746602978829533,-0.9005671508145856,0.43471692729142647,1091,-0.09339141630901288,0.47587982832661324,NA,NA,0.0,NA,NA,NA,-4550,0.9637436,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",7.246157247853872,0.008721956640203357,0.9288017787207004,2595.861634,0.01319,0.011480331420898438,0.0,1,0
