# This is CartPole simulation from 12.02.2022 at time 05:51:36
# Done with git-revision: 3b31c7399b8bada4a1c8a63c80884127a6e6ebe4
#
#
# Time intervals dt:
# Simulation: 0.002 s
# Controller update: 0.02 s
# Saving: 0.02 s
#
# Units:
# time: s
# deltaTimeMs: ms
# angle_raw
# angle: rad
# angleD: rad/s
# angle_cos:
# angle_sin:
# position_raw
# position: m
# positionD: m/s
# angleTarget: rad
# angleErr: rad
# target_position: m
# positionErr: m
# angleCmd:
# positionCmd:
# actualMotorSave:
# Q: normed motor power
# stickControl
# stickPos
# measurement
# angle_squared
# position_squared
# Q_squared
# sent
# latency
# pythonLatency
# additionalLatency
# invalid_steps
# frozen
#
#
time,deltaTimeMs,angle_raw,angleD_raw,angle,angleD,angle_cos,angle_sin,position_raw,position,positionD,angleTarget,angleErr,target_position,positionErr,angleCmd,positionCmd,actualMotorSave,Q,stickControl,stickPos,measurement,angle_squared,position_squared,Q_squared,sent,latency,pythonLatency,additionalLatency,invalid_steps,frozen
32639.964337825775,40.00000000041837,1917,-66.0,-2.1907921200128246,-2.531068299984835,-0.5810317367228636,-0.8138809009436289,-1638,0.13851502145922748,0.0,NA,NA,0.0,NA,NA,NA,-1988,0.5411651,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",4.799570113110287,0.01918641116985025,0.2928596800143737,2123.72893,0.02636,0.024834871292114258,0.0,0,0
32640.00510621071,39.99999999996362,1812,-105.0,-2.351860102740817,-4.026699568203471,-0.7040352738569136,-0.710165004182282,-1638,0.13851502145922748,0.0,NA,NA,0.0,NA,NA,NA,759,-0.17641726,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",5.531245942864047,0.01918641116985025,0.031123050106494965,2123.76893,0.02308,0.021393537521362305,0.0,1,0
32640.025314092636,19.99999999998181,1748,-64.0,-2.450034873165498,-4.908738521238516,-0.7702534944529557,-0.6377378413447101,-1635,0.13826008583690988,-0.012746781115891495,NA,NA,0.0,NA,NA,NA,3519,-0.817111,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",6.002670879727079,0.019115851335629687,0.667670411356994,2123.78893,0.01492,0.013007164001464844,0.0,0,0
32640.045451164246,19.99999999998181,1678,-70.0,-2.5574135283174932,-5.368932757604627,-0.8341650914614286,-0.5515148231798911,-1612,0.13630557939914165,-0.09772532188850054,NA,NA,0.0,NA,NA,NA,4584,-0.98475575,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",6.54036395482133,0.018579210975335707,0.9697438959634042,2123.80893,0.0136,0.011620759963989258,0.0,1,0
32640.06573534012,19.99999999998181,1607,-71.0,-2.6663261642573737,-5.445631796998979,-0.8891708142298755,-0.4575754179605589,-1560,0.13188669527896996,-0.22094420600878545,NA,NA,0.0,NA,NA,NA,4610,-0.9906799,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",7.109295214203439,0.017394100391607877,0.9814467033358234,2123.82893,0.01458,0.01276254653930664,0.0,1,0
32640.08594751358,19.99999999998181,1539,-68.0,-2.770636857833597,-5.215534678815924,-0.9319812893017062,-0.3625063811735311,-1484,0.1254283261802575,-0.32291845493591603,NA,NA,0.0,NA,NA,NA,4592,-0.9865783,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",7.676428597986028,0.015732265008381072,0.9733367138031532,2123.84893,0.01699,0.015287399291992188,0.0,1,0
32640.106229782104,19.99999999998181,1469,-70.0,-2.878015512985592,-5.368932757604627,-0.9654641838899746,-0.26053581255878305,-1390,0.11744034334763949,-0.3993991416312643,NA,NA,0.0,NA,NA,NA,4568,-0.98097944,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",8.282973292985721,0.01379223424561145,0.9623206667968134,2123.86893,0.01386,0.012049436569213867,0.0,1,0
32640.12654519081,19.99999999998181,1394,-75.0,-2.993064072077015,-5.752427954576386,-0.9889898935072402,-0.1479830751827302,-1285,0.10851759656652361,-0.44613733905619957,NA,NA,0.0,NA,NA,NA,4516,-0.9688748,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",8.958432539558242,0.011776068764574777,0.9387184015725012,2123.88893,0.01377,0.012037515640258789,0.0,1,0
32640.146755218506,19.99999999998181,1320,-74.0,-3.106578650380553,-5.6757289151820345,-0.9993870724132388,-0.035006849234055164,-1175,0.09916995708154507,-0.4673819742493525,NA,NA,0.0,NA,NA,NA,4457,-0.95515496,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",9.650830911000257,0.00983468038755549,0.9123209888005626,2123.90893,0.0153,0.013687372207641602,0.0,1,0
32640.1669485569,19.99999999998181,1245,-75.0,3.0615580977076107,-5.752427954576386,-0.9967989441847256,0.07994913928377478,-1063,0.08965236051502147,-0.4758798283266126,NA,NA,0.0,NA,NA,NA,4400,-0.94210017,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",9.373137985639044,0.008037545745915382,0.887552725178594,2123.92893,0.01397,0.01244211196899414,0.0,1,0
32640.187245368958,19.99999999998181,1168,-77.0,2.9434415770404163,-5.90582603336509,-0.9804322268294786,0.19685692417131204,-948,0.07987982832618026,-0.48862660944250474,NA,NA,0.0,NA,NA,NA,4345,-0.92926204,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",8.663848317450173,0.006380786973420031,0.8635279427867459,2123.94893,0.01366,0.012085914611816406,0.0,2,0
32640.207550287247,19.99999999998181,1095,-73.0,2.8314609795247643,-5.599029875787682,-0.9522933933192888,0.30518403143092915,-832,0.07002231759656653,-0.4928755364811348,NA,NA,0.0,NA,NA,NA,3700,-0.7794708,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",8.017171278571338,0.004903124961594431,0.6075747301625967,2123.96893,0.0155,0.013895511627197266,0.0,1,0
32640.22791004181,19.99999999998181,1022,-73.0,2.7194803820091127,-5.599029875787682,-0.9122256031763598,0.4096882337943408,-717,0.060249785407725326,-0.48862660944250474,NA,NA,0.0,NA,NA,NA,3850,-0.81438273,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",7.39557354813243,0.0036300366416769517,0.6632192340405574,2123.98893,0.01408,0.01259613037109375,0.0,1,0
32640.24820303917,19.99999999998181,952,-70.0,2.6121017268571176,-5.368932757604627,-0.8630643122127578,0.5050940437034664,-603,0.050562231759656656,-0.484377682403874,NA,NA,0.0,NA,NA,NA,3056,-0.6301068,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",6.823075431449936,0.0025565392805172323,0.397034587919066,2124.00893,0.01427,0.01272439956665039,0.0,2,0
32640.268309116364,19.99999999998181,885,-67.0,2.5093250140687795,-5.138835639421572,-0.8066894640062191,0.5909755567376361,-495,0.041384549356223176,-0.4588841201720914,NA,NA,0.0,NA,NA,NA,2240,-0.44051594,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",6.296712026231281,0.001712680925417672,0.19405428935982982,2124.02893,0.01499,0.013350248336791992,0.0,1,0
