# This is CartPole simulation from 12.02.2022 at time 01:47:53
# Done with git-revision: 3b31c7399b8bada4a1c8a63c80884127a6e6ebe4
#
#
# Time intervals dt:
# Simulation: 0.002 s
# Controller update: 0.02 s
# Saving: 0.02 s
#
# Units:
# time: s
# deltaTimeMs: ms
# angle_raw
# angle: rad
# angleD: rad/s
# angle_cos:
# angle_sin:
# position_raw
# position: m
# positionD: m/s
# angleTarget: rad
# angleErr: rad
# target_position: m
# positionErr: m
# angleCmd:
# positionCmd:
# actualMotorSave:
# Q: normed motor power
# stickControl
# stickPos
# measurement
# angle_squared
# position_squared
# Q_squared
# sent
# latency
# pythonLatency
# additionalLatency
# invalid_steps
# frozen
#
#
time,deltaTimeMs,angle_raw,angleD_raw,angle,angleD,angle_cos,angle_sin,position_raw,position,positionD,angleTarget,angleErr,target_position,positionErr,angleCmd,positionCmd,actualMotorSave,Q,stickControl,stickPos,measurement,angle_squared,position_squared,Q_squared,sent,latency,pythonLatency,additionalLatency,invalid_steps,frozen
18016.792860031128,40.00000000007731,1983,-58.0,-2.0895493880123728,-2.224272142429881,-0.49579763444423836,-0.8684380839642498,-138,0.011047210300429185,0.0,NA,NA,0.0,NA,NA,NA,1736,-0.32358977,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",4.366216644942882,0.00012204085542190869,0.10471034053395645,585.570818,0.02809,0.026578187942504883,0.0,2,0
18016.83341550827,39.99999999996362,1887,-96.0,-2.2368115436493943,-3.681553890928887,-0.6178577057835256,-0.786289930880409,-138,0.011047210300429185,0.0,NA,NA,0.0,NA,NA,NA,2144,-0.4978486,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",5.003325881803186,0.00012204085542190869,0.24785322867047288,585.610818,0.02364,0.021921634674072266,0.0,1,0
18016.853660821915,19.99999999998181,1824,-63.0,-2.3334523332861896,-4.8320394818441645,-0.690844182044602,-0.7230036764326477,-127,0.010112446351931332,-0.046738197424935166,NA,NA,0.0,NA,NA,NA,1761,-0.40898725,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",5.444999791718763,0.00010226157122068931,0.16727057385621524,585.630818,0.01576,0.013967275619506836,0.0,0,0
18016.87401199341,19.99999999998181,1758,-66.0,-2.434695065286642,-5.06213660002722,-0.7603804798643021,-0.6494778871072776,-104,0.00815793991416309,-0.09772532188850097,NA,NA,0.0,NA,NA,NA,2195,-0.4301353,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",5.927740060931126,6.655198364309529e-05,0.18501638464744374,585.650818,0.01401,0.012141227722167969,0.0,1,0
18016.893911361694,20.000000000095497,1686,-72.0,-2.545141682014408,-5.52233083636194,-0.8273343450963976,-0.5617097839845011,-73,0.0055236051502145925,-0.13171673819679597,NA,NA,0.0,NA,NA,NA,1659,-0.30582854,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",6.477746181527131,3.051021385547717e-05,0.09353109680657301,585.670818,0.015,0.012984514236450195,0.0,2,0
18016.914437055588,19.99999999998181,1607,-79.0,-2.6663261642573737,-6.059224112153793,-0.8891708142298755,-0.4575754179605589,-37,0.0024643776824034335,-0.15296137339069707,NA,NA,0.0,NA,NA,NA,1545,-0.27917325,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",7.109295214203439,6.073157361528118e-06,0.0779377062887221,585.690818,0.0136,0.01189422607421875,0.0,2,0
18016.93456029892,19.99999999998181,1527,-80.0,-2.789044627288225,-6.135923151548146,-0.9384959517527385,-0.3452902381239898,0,-0.0006798283261802576,-0.15721030042932754,NA,NA,0.0,NA,NA,NA,1471,-0.26204568,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",7.7787699330053135,4.621665530770507e-07,0.06866793918053204,585.710818,0.0152,0.013288497924804688,0.0,1,0
18016.95490384102,19.99999999998181,1437,-90.0,-2.9271028981979326,-6.902913545491663,-0.9770851263994051,-0.21284890361253544,36,-0.0037390557939914167,-0.15296137339069707,NA,NA,0.0,NA,NA,NA,918,-0.13376503,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",8.567931376638736,1.3980538230580783e-05,0.017893082428779516,585.730818,0.01362,0.011862039566040039,0.0,0,0
18016.975200653076,19.99999999998181,1346,-91.0,-3.066695149895526,-6.9796125848860155,-0.9971964928923992,-0.07482749870936009,69,-0.0065433476394849786,-0.14021459227480562,NA,NA,0.0,NA,NA,NA,868,-0.12220044,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",9.404619142392741,4.281539833115364e-05,0.01493294677613749,585.750818,0.01494,0.013192415237426758,0.0,1,0
18016.99538373947,19.99999999998181,1250,-96.0,3.069228001647039,-7.363107781857774,-0.9973828209763553,0.07230151050460572,97,-0.00892274678111588,-0.11896995708165331,NA,NA,0.0,NA,NA,NA,439,-0.022555294,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",9.420160526094275,7.961541011991381e-05,0.0005087412655624436,585.770818,0.01378,0.011949777603149414,0.0,1,0
