# This is CartPole simulation from 12.02.2022 at time 11:17:10
# Done with git-revision: 3b31c7399b8bada4a1c8a63c80884127a6e6ebe4
#
#
# Time intervals dt:
# Simulation: 0.002 s
# Controller update: 0.02 s
# Saving: 0.02 s
#
# Units:
# time: s
# deltaTimeMs: ms
# angle_raw
# angle: rad
# angleD: rad/s
# angle_cos:
# angle_sin:
# position_raw
# position: m
# positionD: m/s
# angleTarget: rad
# angleErr: rad
# target_position: m
# positionErr: m
# angleCmd:
# positionCmd:
# actualMotorSave:
# Q: normed motor power
# stickControl
# stickPos
# measurement
# angle_squared
# position_squared
# Q_squared
# sent
# latency
# pythonLatency
# additionalLatency
# invalid_steps
# frozen
#
#
time,deltaTimeMs,angle_raw,angleD_raw,angle,angleD,angle_cos,angle_sin,position_raw,position,positionD,angleTarget,angleErr,target_position,positionErr,angleCmd,positionCmd,actualMotorSave,Q,stickControl,stickPos,measurement,angle_squared,position_squared,Q_squared,sent,latency,pythonLatency,additionalLatency,invalid_steps,frozen
52173.614842414856,39.99999999996362,1924,-62.0,-2.1800542544976254,-2.377670221224906,-0.5722590643379224,-0.8200729012003053,-2091,0.17701030042918456,0.0,NA,NA,0.0,NA,NA,NA,2420,-0.4823031,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",4.752636552553197,0.031332646458030175,0.23261629256379113,4210.199746,0.02835,0.027163028717041016,0.0,1,0
52173.6351890564,19.999999999527063,1880,-44.0,-2.2475494091645936,-3.3747577334282126,-0.6262649993710617,-0.7796102555525832,-2091,0.17701030042918456,0.0,NA,NA,0.0,NA,NA,NA,1791,-0.41590673,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",5.051478346636114,0.031332646458030175,0.1729784058250381,4210.219746,0.01768,0.01580500602722168,0.0,1,0
52173.655287742615,20.000000000436557,1826,-54.0,-2.330384371710418,-4.141748127200826,-0.6886227867815671,-0.7251197539201291,-2083,0.17633047210300432,-0.033991416308270184,NA,NA,0.0,NA,NA,NA,4084,-0.9481218,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",5.430691319912159,0.031092435392068383,0.8989349213107403,4210.239746,0.01348,0.011531352996826172,0.0,1,0
52173.675563097,19.999999999527063,1766,-60.0,-2.422423218983557,-4.601942363765745,-0.7523531318552525,-0.658760020787231,-2049,0.1734412017167382,-0.1444635193167212,NA,NA,0.0,NA,NA,NA,4618,-0.9926001,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",5.868134251870657,0.030081850452946274,0.9852549254686807,4210.259746,0.01363,0.011969566345214844,0.0,2,0
52173.695897340775,20.000000000436557,1707,-59.0,-2.5129280854688094,-4.525243324163865,-0.8088135502601577,-0.5880651672353664,-1988,0.16825751072961376,-0.25918454935056534,NA,NA,0.0,NA,NA,NA,4612,-0.9912479,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",6.314807562737936,0.028310589916926088,0.9825723841473177,4210.279746,0.01352,0.011882781982421875,0.0,1,0
52173.71626329422,19.999999999527063,1646,-61.0,-2.6065009135298336,-4.678641403161841,-0.8602218528071812,-0.5099199583787443,-1905,0.16120429184549356,-0.352660944214349,NA,NA,0.0,NA,NA,NA,4617,-0.99247104,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",6.793847012231857,0.025986823709407064,0.9849987638396875,4210.299746,0.01364,0.01192474365234375,0.0,2,0
52173.73640489578,20.000000000436557,1580,-66.0,-2.707743645530286,-5.062136599912121,-0.9073544814651634,-0.4203663223488347,-1807,0.1528763948497854,-0.4163948497763188,NA,NA,0.0,NA,NA,NA,4596,-0.98743224,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",7.331875649909643,0.023371192102267496,0.9750224314348657,4210.319746,0.01483,0.013015985488891602,0.0,2,0
52173.7567858696,19.999999999527063,1509,-71.0,-2.8166562814701663,-5.4456317971227985,-0.9476710414377453,-0.3192484882036239,-1701,0.143868669527897,-0.45038626610507015,NA,NA,0.0,NA,NA,NA,4599,-0.9882263,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",7.9335526079453444,0.020698194071727242,0.9765912091758224,4210.339746,0.01349,0.011769771575927734,0.0,2,0
52173.77719163895,20.000000000436557,1435,-74.0,-2.9301708597737037,-5.675728915052983,-0.977733539284068,-0.20985024698353313,-1589,0.13435107296137339,-0.4758798283157937,NA,NA,0.0,NA,NA,NA,4566,-0.9806191,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",8.585901267466966,0.018050210805872276,0.9616137661629551,4210.359746,0.01359,0.01178598403930664,0.0,2,0
52173.79716229439,19.999999999527063,1359,-76.0,-3.0467533996530127,-5.829126994103277,-0.9955061278102134,-0.09469714616774391,-1475,0.12466351931330473,-0.4843776824148868,NA,NA,0.0,NA,NA,NA,4527,-0.971412,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",9.28270627829719,0.015540993047578701,0.9436412796507945,4210.379746,0.01468,0.012829065322875977,0.0,2,0
52173.81758713722,20.000000000436557,1282,-77.0,3.118315386859379,-5.905826033230807,-0.9997290966591009,0.023275164729341633,-1358,0.11472103004291846,-0.49712446350846223,NA,NA,0.0,NA,NA,NA,4487,-0.9623216,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",9.72389085192396,0.0131609147341082,0.9260628222873244,4210.399746,0.01356,0.011934041976928711,0.0,2,0
52173.83793306351,19.999999999527063,1203,-79.0,2.9971309046164136,-6.059224112291565,-0.9895835357303335,0.14395980623580926,-1239,0.10460858369098713,-0.5056223176085228,NA,NA,0.0,NA,NA,NA,4419,-0.9464147,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",8.982793659406802,0.01094295578183426,0.8957008015841552,4210.419746,0.01353,0.011769294738769531,0.0,2,0
52173.85818076134,20.000000000436557,1123,-80.0,2.8744124415855623,-6.1359231514086305,-0.9645191899053136,0.26401275026861426,-1120,0.0944961373390558,-0.5056223175855298,NA,NA,0.0,NA,NA,NA,4327,-0.92517143,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",8.262246884341874,0.008929519972001696,0.8559421839166284,4210.439746,0.01427,0.012405157089233398,0.0,1,0
52173.878507852554,20.000000000436557,1047,-76.0,2.7578299017062538,-5.829126993838199,-0.9272623830256896,0.3744121699751748,-999,0.0842137339055794,-0.514120171662598,NA,NA,0.0,NA,NA,NA,4215,-0.8991064,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",7.605625766745125,0.007091952978319734,0.8083922885333692,4210.459746,0.01418,0.012283086776733398,0.0,1,0
52173.89880800247,19.999999999527063,973,-74.0,2.644315323402716,-5.675728915311086,-0.8788846249917303,0.47703439703353234,-879,0.07401630901287554,-0.5098712446472501,NA,NA,0.0,NA,NA,NA,4075,-0.86663544,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",6.99240352958241,0.00547841399988948,0.7510569889493723,4210.479746,0.01359,0.011801004409790039,0.0,2,0
52173.91887021065,20.000000000436557,902,-71.0,2.5354026874628355,-5.44563179687516,-0.8218247078476747,0.5697404229744315,-760,0.06390386266094421,-0.5056223175855298,NA,NA,0.0,NA,NA,NA,3835,-0.81078047,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",6.428266787593769,0.004083703662988819,0.6573649634032144,4210.499746,0.01325,0.011314868927001953,0.0,1,0
52173.93922495842,19.999999999527063,836,-66.0,2.434159955462383,-5.06213660014232,-0.7600328290182279,0.6498846811662429,-642,0.05387639484978541,-0.5013733905697958,NA,NA,0.0,NA,NA,NA,3638,-0.7650976,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",5.925134688776631,0.002902665922009984,0.5853743652269259,4210.519746,0.01428,0.012479305267333984,0.0,2,0
52173.95955181122,20.000000000436557,776,-60.0,2.342121108189245,-4.601942363556472,-0.6970857021725606,0.716987812885678,-526,0.04401888412017168,-0.4928755364699281,NA,NA,0.0,NA,NA,NA,3001,-0.6173195,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",5.485531285425616,0.0019376621591851025,0.38108339506738176,4210.539746,0.01356,0.01173090934753418,0.0,1,0
52173.97986769676,19.999999999527063,721,-55.0,2.2577521648555345,-4.218447166785267,-0.6341864387154669,0.7731801607318913,-415,0.0345862660944206,-0.4716309012987065,NA,NA,0.0,NA,NA,NA,2532,-0.5082769,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",5.097444837909853,0.0011962098023540681,0.2583453865264609,4210.559746,0.01371,0.01194906234741211,0.0,1,0
52174.00022006035,20.000000000436557,671,-50.0,2.1810531254612524,-3.8349519696303944,-0.5730779257270006,0.8195008792212723,-310,0.02566351931330472,-0.44613733904605574,NA,NA,0.0,NA,NA,NA,1315,-0.22588028,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",4.756992736084298,0.0006586162235443644,0.05102190095479764,4210.579746,0.01423,0.012521505355834961,0.0,2,0
52174.02016925812,19.999999999527063,630,-41.0,2.1181599131579407,-3.1446606152399257,-0.5204378077446306,0.8538995773918401,-218,0.01784549356223176,-0.3909012875628916,NA,NA,0.0,NA,NA,NA,1039,-0.16187876,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",4.486601417709255,0.00031846164047965523,0.026204734437929034,4210.599746,0.01506,0.013443470001220703,0.0,2,0
52174.04057574272,20.000000000436557,592,-38.0,2.0598686432182864,-2.9145634969190994,-0.4698071600769689,0.8827690707882857,-141,0.011302145922746781,-0.32716738196710765,NA,NA,0.0,NA,NA,NA,816,-0.110109635,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",4.243058827313944,0.0001277385024590617,0.012124131653203085,4210.619746,0.01274,0.01095271110534668,0.0,0,0
52174.0608754158,19.999999999527063,560,-32.0,2.010781258005946,-2.454369260675064,-0.42592583150577573,0.9047580815091477,-78,0.005948497854077254,-0.2676824034398062,NA,NA,0.0,NA,NA,NA,-783,0.2613132,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",4.043241267547975,3.538462671996169e-05,0.06828458849264507,4210.639746,0.01396,0.012177705764770508,0.0,0,0
52174.081334114075,20.000000000436557,535,-25.0,1.9724317383088046,-1.9174759848151972,-0.39092413462844583,0.9204229033248796,-36,0.0023793991416309014,-0.17845493561842232,NA,NA,0.0,NA,NA,NA,-1835,0.5056588,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",3.8904869622878926,5.66154027519387e-06,0.2556908274485501,4210.659746,0.01325,0.011473894119262695,0.0,2,0
52174.10145306587,19.999999999527063,514,-21.0,1.9402181417632063,-1.6106798273180107,-0.36107631383548766,0.9325362703868286,-19,0.0009347639484978542,-0.07223175965836041,NA,NA,0.0,NA,NA,NA,-2323,0.6189179,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",3.764446437627069,8.737836394112989e-07,0.3830593452070765,4210.679746,0.01435,0.012526512145996094,0.0,2,0
52174.12160944939,20.000000000436557,502,-12.0,1.9218103723085784,-0.9203884727112945,-0.3438501976784499,0.9390245159507237,-22,0.0011896995708154507,0.012746781115601591,NA,NA,0.0,NA,NA,NA,-2882,0.7486824,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",3.6933551071128368,1.4153850687984675e-06,0.5605253057070883,4210.699746,0.01311,0.011286735534667969,0.0,0,0
52174.14188361168,19.999999999527063,497,-5.0,1.9141404683691503,-0.38349519698047874,-0.3366379265973628,0.9416341680165544,-32,0.0020394849785407725,0.04248927038727083,NA,NA,0.0,NA,NA,NA,-3844,0.79982907,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",3.66393373264847,4.1594989776934554e-06,0.6397265344980418,4210.719746,0.01397,0.012356758117675781,0.0,1,0
52174.162220954895,20.000000000436557,503,6.0,1.9233443530964642,0.46019423635564727,-0.3452902381239892,0.9384959517527387,-48,0.003399141630901288,0.06798283261654184,NA,NA,0.0,NA,NA,NA,-3793,0.7880836,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",3.6992535005880565,1.1554163826926268e-05,0.6210757809512337,4210.739746,0.01338,0.011574506759643555,0.0,0,0
52174.18263363838,19.999999999527063,516,13.0,1.9432861033389779,0.9970875121492448,-0.36393559549904186,0.9314241151745846,-76,0.005778540772532189,0.11896995708435831,NA,NA,0.0,NA,NA,NA,-3953,0.8251176,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",3.7763608794303885,3.339153345981691e-05,0.6808190340982492,4210.759746,0.01478,0.012987852096557617,0.0,1,0
