# This is CartPole simulation from 12.02.2022 at time 16:00:25
# Done with git-revision: 3b31c7399b8bada4a1c8a63c80884127a6e6ebe4
#
#
# Time intervals dt:
# Simulation: 0.002 s
# Controller update: 0.02 s
# Saving: 0.02 s
#
# Units:
# time: s
# deltaTimeMs: ms
# angle_raw
# angle: rad
# angleD: rad/s
# angle_cos:
# angle_sin:
# position_raw
# position: m
# positionD: m/s
# angleTarget: rad
# angleErr: rad
# target_position: m
# positionErr: m
# angleCmd:
# positionCmd:
# actualMotorSave:
# Q: normed motor power
# stickControl
# stickPos
# measurement
# angle_squared
# position_squared
# Q_squared
# sent
# latency
# pythonLatency
# additionalLatency
# invalid_steps
# frozen
#
#
time,deltaTimeMs,angle_raw,angleD_raw,angle,angleD,angle_cos,angle_sin,position_raw,position,positionD,angleTarget,angleErr,target_position,positionErr,angleCmd,positionCmd,actualMotorSave,Q,stickControl,stickPos,measurement,angle_squared,position_squared,Q_squared,sent,latency,pythonLatency,additionalLatency,invalid_steps,frozen
69168.3243842125,39.99999999996362,2151,2.0,-1.831840615647585,0.07669903939435181,-0.2580896018120459,-0.9661209848856921,273,-0.023878969957081546,0.0,NA,NA,0.0,NA,NA,NA,500,-0.11628315,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",3.3556400411361236,0.000570205206211203,0.013521770631386154,3792.470562,0.02977,0.028389692306518555,0.0,0,0
69168.34443688393,19.99999999998181,2137,-14.0,-1.853316346677984,-1.0737865515209255,-0.2787766473162121,-0.960355965728923,273,-0.023878969957081546,0.0,NA,NA,0.0,NA,NA,NA,978,-0.2272139,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",3.4347814808638297,0.000570205206211203,0.051626158289794555,3792.490562,0.01874,0.016946077346801758,0.0,0,0
69168.36481618881,19.99999999998181,2112,-25.0,-1.8916658663751251,-1.9174759848587954,-0.31539183935734516,-0.9489615311838465,276,-0.024133905579399144,-0.012746781115891495,NA,NA,0.0,NA,NA,NA,472,-0.10965517,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",3.5783997500087525,0.0005824453985153531,0.012024256665811528,3792.510562,0.01417,0.012418031692504883,0.0,0,0
69168.38504004478,19.99999999998181,2079,-33.0,-1.9422872323753513,-2.53106830001361,-0.3630050415931664,-0.9317871751521071,282,-0.024643776824034336,-0.025493562231782816,NA,NA,0.0,NA,NA,NA,640,-0.06906172,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",3.772479693048302,0.0006073157361528119,0.004769521014816258,3792.530562,0.01556,0.01370859146118164,0.0,1,0
69168.40541958809,19.99999999998181,2035,-44.0,-2.0097823870423195,-3.3747577333514798,-0.42502188259704876,-0.9051830750260748,289,-0.025238626609442063,-0.029742489270413373,NA,NA,0.0,NA,NA,NA,718,-0.08729149,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",4.039225243265523,0.000636988273130837,0.007619803626081334,3792.550562,0.01452,0.012789011001586914,0.0,2,0
69168.42568230629,19.99999999998181,1980,-55.0,-2.0941513303760297,-4.21844716668935,-0.49978887238629455,-0.8661472640601229,296,-0.025833476394849786,-0.0297424892704132,NA,NA,0.0,NA,NA,NA,426,-0.019433422,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",4.3854697945156955,0.0006673685026432611,0.0003776578911787766,3792.570562,0.01524,0.013498783111572266,0.0,0,0
69168.44599080086,19.99999999998181,1916,-64.0,-2.1923261008007104,-4.908738521238516,-0.5822795302870059,-0.8129886522017044,303,-0.026428326180257512,-0.029742489270413373,NA,NA,0.0,NA,NA,NA,384,-0.009721943,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",4.806293732252047,0.0006984564246900846,9.451617914231578e-05,3792.590562,0.0149,0.013098955154418945,0.0,1,0
69168.46614336967,19.99999999998181,1843,-73.0,-2.3043066983163625,-5.599029875787682,-0.6694813598161011,-0.742828855698797,308,-0.026853218884120175,-0.021244635193152433,NA,NA,0.0,NA,NA,NA,548,-0.047769003,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",5.309829359905655,0.0007210953644384684,0.0022818776109661543,3792.610562,0.01458,0.012706756591796875,0.0,1,0
69168.48655176163,19.99999999998181,1763,-80.0,-2.427025161347214,-6.135923151548146,-0.7553767301963464,-0.655290771702056,312,-0.027193133047210303,-0.016995708154521876,NA,NA,0.0,NA,NA,NA,508,-0.03841737,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",5.890451133812469,0.0007394664849232811,0.0014758942506611916,3792.630562,0.01397,0.012187480926513672,0.0,1,0
69168.5067858696,19.99999999998181,1673,-90.0,-2.5650834322569214,-6.902913545491663,-0.8383705799300344,-0.5451006977685663,315,-0.027448068669527897,-0.012746781115891321,NA,NA,0.0,NA,NA,NA,-124,0.108475514,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",6.579653014438948,0.000753396473687119,0.011766937084687845,3792.650562,0.01496,0.013092756271362305,0.0,2,0
69168.52702569962,19.99999999998181,1579,-94.0,-2.7092776263181717,-7.2097097030690716,-0.9079982475282571,-0.4189739639710492,315,-0.027448068669527897,0.0,NA,NA,0.0,NA,NA,NA,610,-0.062152017,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",7.340185256468227,0.000753396473687119,0.003862873205723663,3792.670562,0.0148,0.012925863265991211,0.0,2,0
69168.54736042023,20.000000000436557,1479,-100.0,-2.8626757051067355,-7.669903939260789,-0.9613541819974071,-0.27531461413462294,316,-0.02753304721030043,-0.004248927038533946,NA,NA,0.0,NA,NA,NA,-117,0.027323734,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",8.194912192608346,0.0007580686886846324,0.0007465864405348382,3792.690562,0.01413,0.012444257736206055,0.0,1,0
69168.56755661964,19.99999999998181,1373,-106.0,-3.0252776686226137,-8.130098175801292,-0.993243035305644,-0.11605288801590082,315,-0.027448068669527897,0.004248927038630556,NA,NA,0.0,NA,NA,NA,177,0.038324963,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",9.152304972266677,0.000753396473687119,0.001468802812055206,3792.710562,0.01397,0.012204170227050781,0.0,1,0
69168.58781599998,19.99999999998181,1268,-105.0,3.09683965582898,-8.053399136406941,-0.9989987517233544,0.04473806047628565,315,-0.027448068669527897,0.0,NA,NA,0.0,NA,NA,NA,-1082,0.15885545,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",9.590415853914957,0.000753396473687119,0.025235054990276007,3792.730562,0.01573,0.01400136947631836,0.0,2,0
