# This is CartPole simulation from 12.02.2022 at time 07:12:41
# Done with git-revision: 3b31c7399b8bada4a1c8a63c80884127a6e6ebe4
#
#
# Time intervals dt:
# Simulation: 0.002 s
# Controller update: 0.02 s
# Saving: 0.02 s
#
# Units:
# time: s
# deltaTimeMs: ms
# angle_raw
# angle: rad
# angleD: rad/s
# angle_cos:
# angle_sin:
# position_raw
# position: m
# positionD: m/s
# angleTarget: rad
# angleErr: rad
# target_position: m
# positionErr: m
# angleCmd:
# positionCmd:
# actualMotorSave:
# Q: normed motor power
# stickControl
# stickPos
# measurement
# angle_squared
# position_squared
# Q_squared
# sent
# latency
# pythonLatency
# additionalLatency
# invalid_steps
# frozen
#
#
time,deltaTimeMs,angle_raw,angleD_raw,angle,angleD,angle_cos,angle_sin,position_raw,position,positionD,angleTarget,angleErr,target_position,positionErr,angleCmd,positionCmd,actualMotorSave,Q,stickControl,stickPos,measurement,angle_squared,position_squared,Q_squared,sent,latency,pythonLatency,additionalLatency,invalid_steps,frozen
37504.69565796852,39.99999999996362,1771,-70.0,-2.4147533150441283,-2.6844663788023135,-0.7472784259245886,-0.664511063976868,175,-0.015551072961373391,0.0,NA,NA,0.0,NA,NA,NA,-2537,0.49640715,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",5.831033572516607,0.00024183587024995858,0.24642005978456893,2626.921634,0.0283,0.026918888092041016,0.0,0,0
37504.736178159714,39.99999999996362,1672,-99.0,-2.5666174130448067,-3.796602450020415,-0.8392057672164622,-0.5438140125728915,175,-0.015551072961373391,0.0,NA,NA,0.0,NA,NA,NA,25,-0.006021307,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",6.587524944944816,0.00024183587024995858,3.6256136182051014e-05,2626.961634,0.02363,0.021956682205200195,0.0,1,0
37504.756420612335,20.000000000436557,1612,-60.0,-2.6586562603179456,-4.601942363556472,-0.8856351354515786,-0.46438174689975065,175,-0.015551072961373391,0.0,NA,NA,0.0,NA,NA,NA,1163,-0.27009547,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",7.068453110527804,0.00024183587024995858,0.07295156160047611,2626.981634,0.01427,0.01247549057006836,0.0,1,0
37504.77663350105,19.99999999998181,1549,-63.0,-2.755297049954741,-4.8320394818441645,-0.9263110791699483,-0.37675958462526976,179,-0.01589098712446352,-0.016995708154521963,NA,NA,0.0,NA,NA,NA,2262,-0.5251219,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",7.591661833489298,0.0002525234717898654,0.2757530384906772,2627.001634,0.01402,0.012218236923217773,0.0,1,0
37504.797068595886,19.99999999998181,1484,-65.0,-2.8550058011673074,-4.985437560632867,-0.9592142891999139,-0.2826799380831683,196,-0.01733562231759657,-0.07223175965671806,NA,NA,0.0,NA,NA,NA,2640,-0.5335358,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",8.151058124698979,0.00030052380113835224,0.28466042696360105,2627.021634,0.01448,0.012778282165527344,0.0,0,0
37504.81725168228,19.99999999998181,1413,-71.0,-2.963918437107188,-5.445631796998979,-0.9842574155073528,-0.17674088383502612,228,-0.020054935622317596,-0.135965665236175,NA,NA,0.0,NA,NA,NA,2353,-0.466938,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",8.784812501823914,0.00040220044281530327,0.2180310855681009,2627.041634,0.01353,0.011614322662353516,0.0,1,0
37504.83745121956,19.99999999998181,1349,-64.0,-3.062093207531869,-4.908738521238516,-0.9968415830395961,-0.07941573095496804,272,-0.023793991416309015,-0.186952789699741,NA,NA,0.0,NA,NA,NA,1434,-0.25350794,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",9.37641481161281,0.0005661540275193871,0.064266276637448,2627.061634,0.0145,0.012694358825683594,0.0,2,0
37504.85768055916,19.99999999998181,1279,-70.0,3.113713444495722,-5.368932757604627,-0.999611400021077,0.02787559771381722,318,-0.027703004291845496,-0.19545064377700178,NA,NA,0.0,NA,NA,NA,1334,-0.2301989,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",9.695211414433414,0.0007674564467940099,0.052991535804240764,2627.081634,0.01358,0.011725187301635742,0.0,1,0
37504.87790298462,19.99999999998181,1207,-72.0,3.003266827767956,-5.522330836393331,-0.9904482278651083,0.13788512580719653,360,-0.03127210300429185,-0.17845493562247988,NA,NA,0.0,NA,NA,NA,729,-0.089875825,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",9.019611638771401,0.0009779444263110391,0.0080776638743974,2627.101634,0.01453,0.012740850448608398,0.0,1,0
37504.89848661423,19.99999999998181,1135,-72.0,2.89282021104019,-5.522330836393331,-0.9692153941821491,0.2462143774850311,396,-0.03433133047210301,-0.15296137339069724,NA,NA,0.0,NA,NA,NA,-1123,0.3402976,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",8.36840877340261,0.0011786402519847487,0.11580246307745146,2627.121634,0.0137,0.011987924575805664,0.0,2,0
