# This is CartPole simulation from 12.02.2022 at time 12:43:13
# Done with git-revision: 3b31c7399b8bada4a1c8a63c80884127a6e6ebe4
#
#
# Time intervals dt:
# Simulation: 0.002 s
# Controller update: 0.02 s
# Saving: 0.02 s
#
# Units:
# time: s
# deltaTimeMs: ms
# angle_raw
# angle: rad
# angleD: rad/s
# angle_cos:
# angle_sin:
# position_raw
# position: m
# positionD: m/s
# angleTarget: rad
# angleErr: rad
# target_position: m
# positionErr: m
# angleCmd:
# positionCmd:
# actualMotorSave:
# Q: normed motor power
# stickControl
# stickPos
# measurement
# angle_squared
# position_squared
# Q_squared
# sent
# latency
# pythonLatency
# additionalLatency
# invalid_steps
# frozen
#
#
time,deltaTimeMs,angle_raw,angleD_raw,angle,angleD,angle_cos,angle_sin,position_raw,position,positionD,angleTarget,angleErr,target_position,positionErr,angleCmd,positionCmd,actualMotorSave,Q,stickControl,stickPos,measurement,angle_squared,position_squared,Q_squared,sent,latency,pythonLatency,additionalLatency,invalid_steps,frozen
57336.954872369766,39.99999999996362,2185,-80.0,-1.779685268859473,-3.067961575774073,-0.20737312239415379,-0.9782619220374977,-422,0.03518111587982833,0.0,NA,NA,0.0,NA,NA,NA,1781,-0.33401203,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",3.167279656195415,0.0012377109145499088,0.11156403722361574,712.945154,0.02922,0.02751636505126953,0.0,0,0
57336.97495675087,19.99999999998181,2131,-54.0,-1.8625202314052975,-4.141748127294998,-0.28760372041846993,-0.9577494975208573,-422,0.03518111587982833,0.0,NA,NA,0.0,NA,NA,NA,487,-0.113143176,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",3.468981612394043,0.0012377109145499088,0.012801378239246652,712.965154,0.01739,0.015566587448120117,0.0,1,0
57336.99525165558,19.99999999998181,2063,-68.0,-1.9668309249815215,-5.215534678815924,-0.3857629132615816,-0.9225979485951274,-420,0.035011158798283266,-0.008497854077260765,NA,NA,0.0,NA,NA,NA,1266,-0.2939496,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",3.8684238874636674,0.0012257812403986077,0.08640636971199456,712.985154,0.01322,0.011574268341064453,0.0,2,0
57337.01555848122,19.99999999998181,1985,-78.0,-2.086481426436601,-5.982525072759442,-0.49313097063324335,-0.8699550826349113,-411,0.03424635193133047,-0.03824034334767448,NA,NA,0.0,NA,NA,NA,1631,-0.29914752,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",4.353404742864914,0.0011728126206045424,0.08948923662155384,713.005154,0.01434,0.012877225875854492,0.0,1,0
57337.0357978344,20.000000000095497,1902,-83.0,-2.2138018318311095,-6.3660202696950146,-0.59960344332365,-0.8002972639928382,-395,0.03288669527896996,-0.06798283261770108,NA,NA,0.0,NA,NA,NA,2450,-0.48925748,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",4.900918550618776,0.001081534726371825,0.23937288630997333,713.025154,0.0143,0.012835264205932617,0.0,2,0
57337.05623149872,19.99999999998181,1809,-93.0,-2.356462045104474,-7.133010663674718,-0.7072959457676541,-0.7069175659867561,-367,0.030507296137339057,-0.11896995708165331,NA,NA,0.0,NA,NA,NA,2573,-0.51790935,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",5.55291337001796,0.0009306951176113025,0.26823009275719656,713.045154,0.01439,0.012879371643066406,0.0,1,0
57337.076389074326,19.99999999998181,1714,-95.0,-2.50219021995361,-7.286408742463423,-0.8024524785630353,-0.5967160293205148,-327,0.02710815450643777,-0.16995708154521894,NA,NA,0.0,NA,NA,NA,2298,-0.4541243,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",6.260955896831496,0.0007348520407449023,0.20622888136906514,713.065154,0.01575,0.01403498649597168,0.0,2,0
57337.096760988235,19.99999999998181,1610,-104.0,-2.6617242218937167,-7.976700097012589,-0.8870556706049841,-0.46166247112749154,-281,0.02319914163090129,-0.19545064377700178,NA,NA,0.0,NA,NA,NA,1532,-0.27633289,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",7.084775833415712,0.0005382001724106173,0.07635986334730749,713.085154,0.01398,0.012393474578857422,0.0,1,0
57337.11708569527,19.99999999998181,1503,-107.0,-2.8258601661974803,-8.206797215195644,-0.9505691872061638,-0.3105128344114188,-235,0.01929012875536481,-0.19545064377700178,NA,NA,0.0,NA,NA,NA,923,-0.13495299,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",7.985485678901651,0.00037210906739855226,0.01821231010396307,713.105154,0.01376,0.012110471725463867,0.0,2,0
57337.137243270874,19.99999999998181,1389,-114.0,-3.0007339760164435,-8.743690490956107,-0.9900958086277424,-0.1403933393640057,-194,0.015806008583690988,-0.1742060085838495,NA,NA,0.0,NA,NA,NA,1007,-0.1543226,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",9.004404394819455,0.0002498299073477132,0.023815463143649573,713.125154,0.01496,0.013249874114990234,0.0,1,0
