# This is CartPole simulation from 12.02.2022 at time 04:10:55
# Done with git-revision: 3b31c7399b8bada4a1c8a63c80884127a6e6ebe4
#
#
# Time intervals dt:
# Simulation: 0.002 s
# Controller update: 0.02 s
# Saving: 0.02 s
#
# Units:
# time: s
# deltaTimeMs: ms
# angle_raw
# angle: rad
# angleD: rad/s
# angle_cos:
# angle_sin:
# position_raw
# position: m
# positionD: m/s
# angleTarget: rad
# angleErr: rad
# target_position: m
# positionErr: m
# angleCmd:
# positionCmd:
# actualMotorSave:
# Q: normed motor power
# stickControl
# stickPos
# measurement
# angle_squared
# position_squared
# Q_squared
# sent
# latency
# pythonLatency
# additionalLatency
# invalid_steps
# frozen
#
#
time,deltaTimeMs,angle_raw,angleD_raw,angle,angleD,angle_cos,angle_sin,position_raw,position,positionD,angleTarget,angleErr,target_position,positionErr,angleCmd,positionCmd,actualMotorSave,Q,stickControl,stickPos,measurement,angle_squared,position_squared,Q_squared,sent,latency,pythonLatency,additionalLatency,invalid_steps,frozen
26598.12456393242,40.000000000020464,2142,-82.0,-1.8456464427385555,-3.1446606151639553,-0.2714026817139253,-0.9624658873739317,-1351,0.11412618025751074,0.0,NA,NA,0.0,NA,NA,NA,3043,-0.6268963,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",3.406410791593484,0.013024785020169835,0.3929989982531801,459.536226,0.03066,0.029108047485351562,0.0,1,0
26598.14489340782,19.99999999998181,2086,-56.0,-1.9315493668601516,-4.295146206083702,-0.3529789011317018,-0.935631281732209,-1351,0.11412618025751074,0.0,NA,NA,0.0,NA,NA,NA,1276,-0.29632452,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",3.7308829566178523,0.013024785020169835,0.08780822192555693,459.556226,0.01704,0.01531529426574707,0.0,1,0
26598.16511106491,20.000000000038654,2018,-68.0,-2.035860060436375,-5.2155346788011006,-0.44847976703806236,-0.8937929841733405,-1346,0.11370128755364807,-0.021244635193092574,NA,NA,0.0,NA,NA,NA,3631,-0.8430624,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",4.144726185680001,0.012927982791357366,0.7107542116727927,459.576226,0.01278,0.010924100875854492,0.0,1,0
26598.185368299484,19.99999999998181,1944,-74.0,-2.1493746387399124,-5.6757289151820345,-0.5468341944025913,-0.8372409234097847,-1321,0.11157682403433478,-0.1062231759657613,NA,NA,0.0,NA,NA,NA,4608,-0.99027276,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",4.619811337658329,0.012449387661588906,0.980640139972877,459.596226,0.01281,0.010954856872558594,0.0,1,0
26598.20547580719,19.99999999998181,1861,-83.0,-2.2766950441344207,-6.366020269731202,-0.6487180412448871,-0.7610288450271757,-1266,0.1069030042918455,-0.23369098712467626,NA,NA,0.0,NA,NA,NA,4563,-0.97990936,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",5.183340323986232,0.011428252326622338,0.9602223546167501,459.616226,0.01279,0.010896921157836914,0.0,1,0
26598.22589325905,20.000000000038654,1779,-82.0,-2.402481468741043,-6.289321230318973,-0.7390675842705929,-0.6736312833297085,-1187,0.10018969957081546,-0.33566523605085347,NA,NA,0.0,NA,NA,NA,4482,-0.9610882,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",5.77191720764412,0.010037975900090259,0.923690490777517,459.636226,0.01247,0.010726690292358398,0.0,1,0
26598.246231794357,19.99999999998181,1689,-90.0,-2.540539739650751,-6.902913545491663,-0.8247406375937697,-0.5655111676186618,-1093,0.09220171673819744,-0.3993991416312643,NA,NA,0.0,NA,NA,NA,4407,-0.9435435,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",6.454342168744707,0.008501156569470798,0.8902743245936371,459.656226,0.01296,0.011126995086669922,0.0,1,0
26598.2663898468,19.99999999998181,1592,-97.0,-2.689335876075658,-7.439806821252126,-0.8994631897413905,-0.43699653351055706,-990,0.08344892703862661,-0.43763948497893945,NA,NA,0.0,NA,NA,NA,4062,-0.8635026,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",7.232527454347627,0.006963723423898027,0.7456367775976247,459.676226,0.01315,0.011327743530273438,0.0,1,0
26598.286727428436,20.000000000038654,1493,-99.0,-2.8411999740763365,-7.593204900019249,-0.9552203707425149,-0.29589532493524195,-884,0.0744412017167382,-0.4503862660935502,NA,NA,0.0,NA,NA,NA,3892,-0.8242029,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",8.072417292691375,0.005541492513032106,0.6793104123975269,459.696226,0.01268,0.010904073715209961,0.0,1,0
26598.306859254837,19.99999999998181,1389,-104.0,-3.0007339760164435,-7.976700097012589,-0.9900958086277424,-0.1403933393640057,-777,0.06534849785407726,-0.4546351931334603,NA,NA,0.0,NA,NA,NA,4010,-0.8515613,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",9.004404394819455,0.00427042617178434,0.7251566611244584,459.716226,0.01277,0.010873079299926758,0.0,1,0
26598.327379226685,19.99999999998181,1283,-106.0,3.119849367647265,-8.130098175801292,-0.999763624071061,0.021741572719058595,-669,0.05617081545064378,-0.4588841201720914,NA,NA,0.0,NA,NA,NA,3847,-0.81359345,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",9.733460076809038,0.003155160508390282,0.661934297340455,459.736226,0.0128,0.011051177978515625,0.0,2,0
26598.34780883789,20.000000000038654,1172,-111.0,2.9495775001919586,-8.513593372748854,-0.9816216618489824,0.1908373993452074,-560,0.046908154506437774,-0.4631330472094051,NA,NA,0.0,NA,NA,NA,3731,-0.7867401,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",8.700007429638644,0.0022003749591998386,0.6189600230665384,459.756226,0.01441,0.01249241828918457,0.0,1,0
26598.36775779724,19.99999999998181,1069,-103.0,2.791577479039738,-7.900001057618237,-0.9393675094192827,0.3429120619742235,-452,0.037730472103004294,-0.4588841201720914,NA,NA,0.0,NA,NA,NA,3421,-0.71478754,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",7.792904821481858,0.0014235885251155853,0.5109212313706202,459.776226,0.01437,0.012507438659667969,0.0,2,0
26598.388293981552,19.99999999998181,960,-109.0,2.6243735731602027,-8.360195293984347,-0.8691976059525445,0.4944648843005591,-346,0.02872274678111588,-0.4503862660948303,NA,NA,0.0,NA,NA,NA,2966,-0.6091046,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",6.887336651501649,0.0008249961826521027,0.37100838173472894,459.796226,0.01321,0.011524677276611328,0.0,2,0
