# This is CartPole simulation from 11.02.2022 at time 21:28:47
# Done with git-revision: 3b31c7399b8bada4a1c8a63c80884127a6e6ebe4
#
#
# Time intervals dt:
# Simulation: 0.002 s
# Controller update: 0.02 s
# Saving: 0.02 s
#
# Units:
# time: s
# deltaTimeMs: ms
# angle_raw
# angle: rad
# angleD: rad/s
# angle_cos:
# angle_sin:
# position_raw
# position: m
# positionD: m/s
# angleTarget: rad
# angleErr: rad
# target_position: m
# positionErr: m
# angleCmd:
# positionCmd:
# actualMotorSave:
# Q: normed motor power
# stickControl
# stickPos
# measurement
# angle_squared
# position_squared
# Q_squared
# sent
# latency
# pythonLatency
# additionalLatency
# invalid_steps
# frozen
#
#
time,deltaTimeMs,angle_raw,angleD_raw,angle,angleD,angle_cos,angle_sin,position_raw,position,positionD,angleTarget,angleErr,target_position,positionErr,angleCmd,positionCmd,actualMotorSave,Q,stickControl,stickPos,measurement,angle_squared,position_squared,Q_squared,sent,latency,pythonLatency,additionalLatency,invalid_steps,frozen
2470.2249960899353,39.99999999996362,1777,-71.0,-2.405549430316815,-2.7228158984994897,-0.7411307777292423,-0.6713606856991615,209,-0.018440343347639485,0.0,NA,NA,0.0,NA,NA,NA,1738,-0.32403383,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",5.7866680616975525,0.0003400462627788318,0.10499792077428882,2431.620002,0.02884,0.027136564254760742,0.0,0,0
2470.245336294174,19.99999999998181,1733,-44.0,-2.473044584983783,-3.3747577333514798,-0.784722468424915,-0.619847277600788,209,-0.018440343347639485,0.0,NA,NA,0.0,NA,NA,NA,975,-0.22653465,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",6.115949519317612,0.0003400462627788318,0.05131794752817087,2431.640002,0.02884,0.019067764282226562,0.0,0,0
2470.265320777893,19.99999999998181,1678,-55.0,-2.5574135283174932,-4.21844716668935,-0.8341650914614286,-0.5515148231798911,209,-0.018440343347639485,0.0,NA,NA,0.0,NA,NA,NA,947,-0.22000657,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",6.54036395482133,0.0003400462627788318,0.04840289093996497,2431.660002,0.03415,0.012255430221557617,0.0,0,0
2470.2857501506805,19.99999999998181,1617,-61.0,-2.650986356378517,-4.678641403055461,-0.8820473572929047,-0.4711607575898092,211,-0.01861030042918455,-0.008497854077260938,NA,NA,0.0,NA,NA,NA,933,-0.21659406,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",7.027728661705045,0.0003463432820645066,0.04691298478912942,2431.680002,0.01439,0.012810230255126953,0.0,2,0
2470.306087255478,19.99999999998181,1554,-63.0,-2.7476271460153128,-4.8320394818441645,-0.923394151565029,-0.3838531501179849,218,-0.019205150214592275,-0.029742489270413373,NA,NA,0.0,NA,NA,NA,1517,-0.2726657,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",7.549454933520253,0.0003688377947650537,0.07434658900469149,2431.700002,0.01583,0.014122962951660156,0.0,1,0
2470.326245546341,19.99999999998181,1486,-68.0,-2.8519378395915362,-5.215534678815924,-0.9583425251270147,-0.28562143570323506,232,-0.020394849785407728,-0.059484978540826745,NA,NA,0.0,NA,NA,NA,1789,-0.33595544,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",8.13354944089404,0.00041594989776934567,0.11286605833621266,2431.720002,0.01537,0.013646841049194336,0.0,1,0
2470.3465847969055,19.99999999998181,1416,-70.0,-2.959316494743531,-5.368932757604627,-0.9834336447963471,-0.18126849224995584,254,-0.022264377682403434,-0.09347639484987033,NA,NA,0.0,NA,NA,NA,1343,-0.23234047,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",8.757554116061138,0.0004957025135847042,0.053982093979559886,2431.740002,0.01591,0.014238357543945312,0.0,1,0
2470.366870880127,19.99999999998181,1344,-72.0,-3.069763111471297,-5.522330836393331,-0.9974213674265349,-0.07176779083252716,281,-0.024558798283261803,-0.11472103004302275,NA,NA,0.0,NA,NA,NA,1079,-0.17119008,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",9.42344556054994,0.0006031345731179428,0.029306044526752117,2431.760002,0.01543,0.01378774642944336,0.0,0,0
2470.3871529102325,19.99999999998181,1270,-74.0,3.0999076174047517,-5.6757289151820345,-0.9991313046801958,0.0416729649539093,307,-0.02676824034334764,-0.11047210300439238,NA,NA,0.0,NA,NA,NA,855,-0.1190882,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",9.609427236444004,0.0007165386910792242,0.01418200002586989,2431.780002,0.01444,0.012685775756835938,0.0,1,0
2470.407465696335,19.99999999998181,1194,-76.0,2.9833250775254427,-5.829126993970737,-0.9875018084334422,0.15760767221389135,332,-0.028892703862660945,-0.10622317596576182,NA,NA,0.0,NA,NA,NA,413,-0.016522044,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",8.900228518192188,0.0008347883364954227,0.000272977948377693,2431.800002,0.01612,0.014343976974487305,0.0,1,0
2470.427797317505,19.99999999998181,1119,-75.0,2.8682765184340195,-5.752427954576386,-0.9628810813225835,0.2699259587943559,352,-0.03059227467811159,-0.08497854077260956,NA,NA,0.0,NA,NA,NA,-926,0.29463285,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",8.22701018619998,0.0009358872699810276,0.08680851752331264,2431.820002,0.01567,0.013962507247924805,0.0,1,0
2470.4480957984924,19.99999999998181,1041,-78.0,2.74862601697894,-5.982525072759442,-0.9237771106121391,0.38293060717196226,360,-0.03127210300429185,-0.03399141630904375,NA,NA,0.0,NA,NA,NA,-3153,0.8115015,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",7.554944981213511,0.0009779444263110391,0.6585346893562019,2431.840002,0.01506,0.01302480697631836,0.0,1,0
2470.468394756317,19.99999999998181,964,-77.0,2.6305094963117455,-5.90582603336509,-0.8722152230463744,0.4891222798914023,343,-0.0298274678111588,0.07223175965671806,NA,NA,0.0,NA,NA,NA,-3530,0.899043,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",6.919580210186273,0.0008896778360257143,0.8082783582591482,2431.860002,0.01607,0.014264106750488281,0.0,1,0
2470.488527774811,19.99999999998181,883,-81.0,2.5062570524930083,-6.212622190942497,-0.8048725801159479,0.5934476638908415,300,-0.026173390557939914,0.18270386266111044,NA,NA,0.0,NA,NA,NA,-4498,0.9516297,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",6.281324413170942,0.0006850463732984583,0.9055990826418601,2431.880002,0.01639,0.014499902725219727,0.0,1,0
2470.508890390396,19.99999999998181,799,-84.0,2.3774026663106147,-6.442719309125553,-0.7219430844968363,0.691952442547314,233,-0.02047982832618026,0.2846781115882417,NA,NA,0.0,NA,NA,NA,-4444,0.93918467,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",5.65204343778082,0.0004194233682698153,0.882067836248325,2431.900002,0.01557,0.013692140579223633,0.0,1,0
2470.529083967209,19.99999999998181,720,-79.0,2.2562181840676487,-6.059224112153793,-0.6329996495175004,0.7741520804794892,147,-0.01317167381974249,0.3654077253222208,NA,NA,0.0,NA,NA,NA,-3297,0.67290866,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",5.090520494117518,0.00017349299121368968,0.45280606974939985,2431.920002,0.01573,0.013768434524536133,0.0,1,0
