# This is CartPole simulation from 12.02.2022 at time 08:14:20
# Done with git-revision: 3b31c7399b8bada4a1c8a63c80884127a6e6ebe4
#
#
# Time intervals dt:
# Simulation: 0.002 s
# Controller update: 0.02 s
# Saving: 0.02 s
#
# Units:
# time: s
# deltaTimeMs: ms
# angle_raw
# angle: rad
# angleD: rad/s
# angle_cos:
# angle_sin:
# position_raw
# position: m
# positionD: m/s
# angleTarget: rad
# angleErr: rad
# target_position: m
# positionErr: m
# angleCmd:
# positionCmd:
# actualMotorSave:
# Q: normed motor power
# stickControl
# stickPos
# measurement
# angle_squared
# position_squared
# Q_squared
# sent
# latency
# pythonLatency
# additionalLatency
# invalid_steps
# frozen
#
#
time,deltaTimeMs,angle_raw,angleD_raw,angle,angleD,angle_cos,angle_sin,position_raw,position,positionD,angleTarget,angleErr,target_position,positionErr,angleCmd,positionCmd,actualMotorSave,Q,stickControl,stickPos,measurement,angle_squared,position_squared,Q_squared,sent,latency,pythonLatency,additionalLatency,invalid_steps,frozen
41203.49212574959,39.99999999996362,1811,-82.0,-2.353394083528703,-3.144660615168424,-0.7051238245708189,-0.7090841924783128,-1679,0.1419991416309013,0.0,NA,NA,0.0,NA,NA,NA,812,-0.109209955,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",5.5384637123879035,0.020163756223912765,0.011926814214010761,1980.134338,0.03065,0.0291903018951416,0.0,1,0
41203.51213288307,19.99999999998181,1758,-53.0,-2.434695065286642,-4.065049087900646,-0.7603804798643021,-0.6494778871072776,-1679,0.1419991416309013,0.0,NA,NA,0.0,NA,NA,NA,3041,-0.7061565,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",5.927740060931126,0.020163756223912765,0.4986569915232053,1980.154338,0.03065,0.018779516220092773,0.0,1,0
41203.53247261047,19.99999999998181,1699,-59.0,-2.5251999317718945,-4.525243324266757,-0.8159691123015751,-0.5780955005617839,-1679,0.1419991416309013,0.0,NA,NA,0.0,NA,NA,NA,4043,-0.9386499,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",6.376634695420781,0.020163756223912765,0.8810636212666054,1980.174338,0.03293,0.010834932327270508,0.0,2,0
41203.55253982544,19.99999999998181,1631,-68.0,-2.6295106253481184,-5.215534678815924,-0.8717262179612039,-0.48999326619766487,-1657,0.1401296137339056,-0.0934763948498705,NA,NA,0.0,NA,NA,NA,4285,-0.99483484,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",6.914326128818653,0.019636308645213582,0.9896963594701482,1980.194338,0.01407,0.01214289665222168,0.0,2,0
41203.57288169861,19.99999999998181,1567,-64.0,-2.727685395772799,-4.908738521238516,-0.9155563566881447,-0.40218970365727996,-1606,0.13579570815450645,-0.21669527897015403,NA,NA,0.0,NA,NA,NA,4626,-0.9944089,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",7.440267618312212,0.01844047435318389,0.9888490713499074,1980.214338,0.0143,0.01255655288696289,0.0,1,0
41203.59324455261,19.99999999998181,1506,-61.0,-2.8212582238338233,-4.678641403055461,-0.9491301645835065,-0.3148839955883527,-1530,0.129337339055794,-0.32291845493591603,NA,NA,0.0,NA,NA,NA,4614,-0.99181604,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",7.959497965549979,0.016728147274033416,0.9836990648457231,1980.234338,0.01563,0.013901948928833008,0.0,1,0
41203.6134762764,19.99999999998181,1441,-65.0,-2.9209669750463902,-4.985437560632867,-0.9757607167277607,-0.2188401784200673,-1437,0.1214343347639485,-0.3951502145926343,NA,NA,0.0,NA,NA,NA,4585,-0.984955,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",8.53204806931166,0.014746297659562712,0.9701363772365177,1980.254338,0.01373,0.0118255615234375,0.0,1,0
41203.633833646774,19.99999999998181,1376,-65.0,-3.0206757262589568,-4.985437560632867,-0.992698451119804,-0.12062249020950434,-1332,0.11251158798283263,-0.44613733905619957,NA,NA,0.0,NA,NA,NA,4545,-0.9757552,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",9.124481843210075,0.012658857430418688,0.9520982389969959,1980.274338,0.0148,0.013058662414550781,0.0,1,0
41203.65387439728,19.99999999998181,1310,-66.0,-3.121918458259409,-5.06213660002722,-0.9998064692617309,-0.019672926126825932,-1221,0.10307896995708155,-0.47163090128798324,NA,NA,0.0,NA,NA,NA,4530,-0.9721466,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",9.746374860020806,0.01062527404741292,0.9450689548897948,1980.294338,0.01422,0.012393712997436523,0.0,2,0
41203.674206495285,19.99999999998181,1241,-69.0,3.055422174556068,-5.292233718210276,-0.9962896210298533,0.08606387760373813,-1108,0.09347639484978541,-0.4801287553652433,NA,NA,0.0,NA,NA,NA,4452,-0.9540966,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",9.335604664768931,0.00873783639411299,0.9103003513545538,1980.314338,0.01356,0.011804819107055664,0.0,2,0
