# This is CartPole simulation from 12.02.2022 at time 01:31:58
# Done with git-revision: 3b31c7399b8bada4a1c8a63c80884127a6e6ebe4
#
#
# Time intervals dt:
# Simulation: 0.002 s
# Controller update: 0.02 s
# Saving: 0.02 s
#
# Units:
# time: s
# deltaTimeMs: ms
# angle_raw
# angle: rad
# angleD: rad/s
# angle_cos:
# angle_sin:
# position_raw
# position: m
# positionD: m/s
# angleTarget: rad
# angleErr: rad
# target_position: m
# positionErr: m
# angleCmd:
# positionCmd:
# actualMotorSave:
# Q: normed motor power
# stickControl
# stickPos
# measurement
# angle_squared
# position_squared
# Q_squared
# sent
# latency
# pythonLatency
# additionalLatency
# invalid_steps
# frozen
#
#
time,deltaTimeMs,angle_raw,angleD_raw,angle,angleD,angle_cos,angle_sin,position_raw,position,positionD,angleTarget,angleErr,target_position,positionErr,angleCmd,positionCmd,actualMotorSave,Q,stickControl,stickPos,measurement,angle_squared,position_squared,Q_squared,sent,latency,pythonLatency,additionalLatency,invalid_steps,frozen
17061.621950149536,39.99999999996362,2208,16.0,-1.7444037107381032,0.6135923151548145,-0.17273662321637878,-0.9849680497355245,-1883,0.15933476394849785,0.0,NA,NA,0.0,NA,NA,NA,-519,0.20015128,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",3.042944306036864,0.02538756700252353,0.04006053471297677,3938.438114,0.02662,0.02508854866027832,0.0,0,0
17061.642093658447,19.99999999998181,2198,-10.0,-1.7597435186169599,-0.7669903939435182,-0.18782492841192255,-0.9822025230404655,-1883,0.15933476394849785,0.0,NA,NA,0.0,NA,NA,NA,2298,-0.53354704,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",3.0966972513143984,0.02538756700252353,0.2846724479480969,3938.458114,0.0179,0.016088008880615234,0.0,0,0
17061.662288427353,19.99999999998181,2179,-19.0,-1.788889153586787,-1.4572817484926843,-0.21636802185570383,-0.9763118759485873,-1871,0.1583150214592275,-0.05098712446356459,NA,NA,0.0,NA,NA,NA,3925,-0.91123813,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",3.2001244038204515,0.02506364601963566,0.8303549366868914,3938.478114,0.01304,0.011223793029785156,0.0,2,0
17061.68255019188,19.99999999998181,2151,-28.0,-1.831840615647585,-2.147573103041851,-0.2580896018120459,-0.9661209848856921,-1834,0.1551708154506438,-0.15721030042932796,NA,NA,0.0,NA,NA,NA,4486,-0.9619795,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",3.3556400411361236,0.024077981967617755,0.9254045745814352,3938.498114,0.01381,0.012054204940795898,0.0,2,0
17061.703037023544,19.99999999998181,2114,-37.0,-1.8885979047993535,-2.8378644575910172,-0.3124789821159007,-0.9499246737167166,-1771,0.14981716738197426,-0.26768240343372,NA,NA,0.0,NA,NA,NA,4536,-0.97362983,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",3.566802046012508,0.022445183642358493,0.9479550502817489,3938.518114,0.01392,0.012107133865356445,0.0,1,0
17061.723254203796,19.99999999998181,2069,-45.0,-1.9576270402542075,-3.4514567727458316,-0.3772552088192536,-0.9261093388033301,-1688,0.1427639484978541,-0.35266094420632904,NA,NA,0.0,NA,NA,NA,4555,-0.97806495,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",3.8323036287344485,0.020381544990697935,0.9566110547924076,3938.538114,0.01371,0.011838197708129883,0.0,1,0
17061.74352836609,19.99999999998181,2012,-57.0,-2.045063945163689,-4.371845245478053,-0.45668702292885127,-0.8896274293705106,-1592,0.13460600858369098,-0.40789699570852644,NA,NA,0.0,NA,NA,NA,4581,-0.98409605,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",4.182286539808472,0.01811877754683269,0.9684450361421568,3938.558114,0.01376,0.011856555938720703,0.0,1,0
17061.76381134987,19.99999999998181,1948,-64.0,-2.14323871558837,-4.908738521238516,-0.5416866866738239,-0.8405804741250742,-1486,0.12559828326180258,-0.45038626609482957,NA,NA,0.0,NA,NA,NA,4595,-0.98734266,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",4.593472191996886,0.015774928758312,0.9748455196832175,3938.578114,0.01376,0.011894941329956055,0.0,1,0
17061.78405880928,19.99999999998181,1876,-72.0,-2.2536853323161363,-5.522330836393331,-0.6310368087088004,-0.7757528898138975,-1376,0.11625064377682404,-0.4673819742493525,NA,NA,0.0,NA,NA,NA,4594,-0.98710054,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",5.079097577096894,0.013514212178526037,0.9743674792105175,3938.598114,0.01439,0.01246333122253418,0.0,2,0
17061.804313659668,19.99999999998181,1795,-81.0,-2.377937776134873,-6.212622190942497,-0.7223132516675922,-0.6915660246609789,-1262,0.10656309012875537,-0.484377682403874,NA,NA,0.0,NA,NA,NA,4580,-0.98392665,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",5.654588067169265,0.011355692177789239,0.968111660180071,3938.618114,0.01348,0.01159977912902832,0.0,1,0
17061.824726104736,19.99999999998181,1705,-90.0,-2.5159960470445806,-6.902913545491663,-0.8106139023364571,-0.5855809946872087,-1147,0.09679055793991417,-0.4886266094425041,NA,NA,0.0,NA,NA,NA,4569,-0.98124653,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",6.330236108743955,0.009368412106319883,0.9628447546185193,3938.638114,0.0134,0.011579751968383789,0.0,1,0
17061.84482908249,19.99999999998181,1611,-94.0,-2.660190241105831,-7.2097097030690716,-0.8863464458576836,-0.4630226537821366,-1031,0.08693304721030043,-0.49287553648113547,NA,NA,0.0,NA,NA,NA,4532,-0.9727631,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",7.076612118874698,0.0075573546972683234,0.9462680898268481,3938.658114,0.01432,0.012486934661865234,0.0,1,0
17061.86515402794,19.99999999998181,1512,-99.0,-2.8120543391065094,-7.59320490004083,-0.9461918486699507,-0.3236062198267229,-914,0.07699055793991416,-0.4971244635197655,NA,NA,0.0,NA,NA,NA,4462,-0.9565331,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",7.907649606087747,0.00592754601189928,0.914955522380879,3938.678114,0.01315,0.011302947998046875,0.0,1,0
17061.88545680046,19.99999999998181,1408,-104.0,-2.9715883410466164,-7.976700097012589,-0.9855840372942106,-0.1691865994422845,-796,0.06696309012875537,-0.5013733905583956,NA,NA,0.0,NA,NA,NA,4427,-0.9482405,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",8.830337268644183,0.004484055439591815,0.8991600810578007,3938.698114,0.01411,0.012295961380004883,0.0,1,0
17061.905699014664,19.99999999998181,1301,-107.0,-3.13572428535038,-8.206797215195644,-0.9999827811765182,-0.005868334557242346,-678,0.05693562231759657,-0.5013733905583959,NA,NA,0.0,NA,NA,NA,4316,-0.92247283,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",9.832766793736152,0.0032416650886920007,0.8509561305511539,3938.718114,0.01327,0.011324644088745117,0.0,2,0
