# This is CartPole simulation from 12.02.2022 at time 14:19:53
# Done with git-revision: 3b31c7399b8bada4a1c8a63c80884127a6e6ebe4
#
#
# Time intervals dt:
# Simulation: 0.002 s
# Controller update: 0.02 s
# Saving: 0.02 s
#
# Units:
# time: s
# deltaTimeMs: ms
# angle_raw
# angle: rad
# angleD: rad/s
# angle_cos:
# angle_sin:
# position_raw
# position: m
# positionD: m/s
# angleTarget: rad
# angleErr: rad
# target_position: m
# positionErr: m
# angleCmd:
# positionCmd:
# actualMotorSave:
# Q: normed motor power
# stickControl
# stickPos
# measurement
# angle_squared
# position_squared
# Q_squared
# sent
# latency
# pythonLatency
# additionalLatency
# invalid_steps
# frozen
#
#
time,deltaTimeMs,angle_raw,angleD_raw,angle,angleD,angle_cos,angle_sin,position_raw,position,positionD,angleTarget,angleErr,target_position,positionErr,angleCmd,positionCmd,actualMotorSave,Q,stickControl,stickPos,measurement,angle_squared,position_squared,Q_squared,sent,latency,pythonLatency,additionalLatency,invalid_steps,frozen
63136.94594168663,39.99999999996362,2300,18.0,-1.6032774782526245,0.6902913545491663,-0.032475440353451845,-0.9994725337766163,1340,-0.1145510729613734,0.0,NA,NA,0.0,NA,NA,NA,-9,-0.090350464,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",2.5704986722720946,0.013121948316601892,0.008163206342557183,2138.597858,0.02603,0.024405956268310547,0.0,0,0
63136.96598172188,19.99999999998181,2293,-7.0,-1.6140153437678237,-0.5368932757604628,-0.04320556354852955,-0.9990662036514166,1340,-0.1145510729613734,0.0,NA,NA,0.0,NA,NA,NA,-1369,0.31788787,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",2.6050455299179665,0.013121948316601892,0.1010526994555585,2138.617858,0.0177,0.01581883430480957,0.0,0,0
63136.98625087738,19.99999999998181,2274,-19.0,-1.6431609787376509,-1.4572817484926843,-0.07230151050460554,-0.9973828209763553,1333,-0.11395622317596567,0.02974248927041372,NA,NA,0.0,NA,NA,NA,-3490,0.8103467,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",2.6999780020460746,0.012986020800530495,0.656661810833171,2138.637858,0.01496,0.01325082778930664,0.0,1,0
63137.00646162033,19.99999999998181,2249,-25.0,-1.681510498434792,-1.9174759848587954,-0.11048812803757076,-0.9938774439349921,1305,-0.11157682403433478,0.1189699570816528,NA,NA,0.0,NA,NA,NA,-4566,0.96754116,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",2.8274775563464223,0.012449387661588906,0.9361358928096628,2138.657858,0.01545,0.013916492462158203,0.0,0,0
63137.026755571365,19.99999999998181,2208,-41.0,-1.7444037107381032,-3.144660615168424,-0.17273662321637878,-0.9849680497355245,1249,-0.10681802575107296,0.23793991416330698,NA,NA,0.0,NA,NA,NA,-4530,0.959222,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",3.042944306036864,0.011410090625356887,0.9201068811948154,2138.677858,0.01581,0.014198541641235352,0.0,1,0
63137.04700922966,19.99999999998181,2160,-48.0,-1.8180347885566142,-3.681553890928887,-0.24472733059100682,-0.969591941830067,1167,-0.09984978540772532,0.348412017167699,NA,NA,0.0,NA,NA,NA,-4047,0.8469891,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",3.305250492402093,0.009969979645968796,0.7173905274063976,2138.697858,0.0154,0.013866186141967773,0.0,1,0
63137.06742978096,19.99999999998181,2100,-60.0,-1.9100736358297525,-4.6019423636611085,-0.33280568483380907,-0.9429954274238552,1072,-0.09177682403433476,0.403648068669895,NA,NA,0.0,NA,NA,NA,-3490,0.7177135,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",3.64838129429189,0.008422985429829248,0.5151126325229285,2138.717858,0.01511,0.013548612594604492,0.0,3,0
63137.0874414444,19.99999999998181,2030,-70.0,-2.0174522909817476,-5.368932757604627,-0.43195198034993953,-0.901896605311144,973,-0.08336394849785408,0.42064377682441656,NA,NA,0.0,NA,NA,NA,-2410,0.46696347,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",4.070113746387502,0.006949547909152868,0.2180548822977677,2138.737858,0.01636,0.014606714248657227,0.0,2,0
63137.107835531235,19.99999999998181,1947,-83.0,-2.1447726963762554,-6.366020269731202,-0.54297548314556,-0.8397485484970163,876,-0.07512103004291847,0.4121459227471558,NA,NA,0.0,NA,NA,NA,-1021,0.1444968,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",4.600049919121073,0.005643169154709059,0.020879324781176933,2138.757858,0.01519,0.013730764389038086,0.0,1,0
63137.128105163574,19.99999999998181,1861,-86.0,-2.2766950441344207,-6.596117387914256,-0.6487180412448871,-0.7610288450271757,793,-0.06806781115879829,0.3526609442063297,NA,NA,0.0,NA,NA,NA,-168,-0.05353957,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",5.183340323986232,0.0046332269159498245,0.002866485600863125,2138.777858,0.01553,0.014008045196533203,0.0,1,0
