# This is CartPole simulation from 12.02.2022 at time 15:05:26
# Done with git-revision: 3b31c7399b8bada4a1c8a63c80884127a6e6ebe4
#
#
# Time intervals dt:
# Simulation: 0.002 s
# Controller update: 0.02 s
# Saving: 0.02 s
#
# Units:
# time: s
# deltaTimeMs: ms
# angle_raw
# angle: rad
# angleD: rad/s
# angle_cos:
# angle_sin:
# position_raw
# position: m
# positionD: m/s
# angleTarget: rad
# angleErr: rad
# target_position: m
# positionErr: m
# angleCmd:
# positionCmd:
# actualMotorSave:
# Q: normed motor power
# stickControl
# stickPos
# measurement
# angle_squared
# position_squared
# Q_squared
# sent
# latency
# pythonLatency
# additionalLatency
# invalid_steps
# frozen
#
#
time,deltaTimeMs,angle_raw,angleD_raw,angle,angleD,angle_cos,angle_sin,position_raw,position,positionD,angleTarget,angleErr,target_position,positionErr,angleCmd,positionCmd,actualMotorSave,Q,stickControl,stickPos,measurement,angle_squared,position_squared,Q_squared,sent,latency,pythonLatency,additionalLatency,invalid_steps,frozen
65869.84524917603,40.00000000007731,1646,-80.0,-2.6065009135298336,-3.067961575765353,-0.8602218528071812,-0.5099199583787443,-1219,0.10290901287553648,0.0,NA,NA,0.0,NA,NA,NA,2372,-0.47132954,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",6.793847012231857,0.010590264931017335,0.2221515352900605,539.130562,0.02641,0.02485966682434082,0.0,1,0
65869.88543391228,39.99999999996362,1542,-104.0,-2.76603491546994,-3.9883500485062946,-0.9303031930438377,-0.36679145166216737,-1219,0.10290901287553648,0.0,NA,NA,0.0,NA,NA,NA,1158,-0.26902425,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",7.650949153598799,0.010590264931017335,0.07237404864385155,539.170562,0.02433,0.022501707077026367,0.0,1,0
65869.90565371513,19.99999999998181,1482,-60.0,-2.8580737627430786,-4.6019423636611085,-0.9600770247826087,-0.27973577977186637,-1214,0.10248412017167383,-0.02124463519315226,NA,NA,0.0,NA,NA,NA,2735,-0.6350332,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",8.16858563328038,0.010502994887362081,0.40326715271959657,539.190562,0.01353,0.011774301528930664,0.0,1,0
65869.92618203163,19.99999999998181,1423,-59.0,-2.9485786292283316,-4.525243324266757,-0.9814305502405717,-0.1918178173540946,-1192,0.10061459227467812,-0.0934763948498705,NA,NA,0.0,NA,NA,NA,4498,-0.9647047,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",8.694115932742028,0.010123296178599717,0.9306551434686163,539.210562,0.01346,0.011770248413085938,0.0,2,0
65869.94642329216,19.99999999998181,1365,-58.0,-3.037549514925699,-4.448544284872406,-0.9945923933902585,-0.10385552951209341,-1143,0.09645064377682404,-0.20819742489289325,NA,NA,0.0,NA,NA,NA,4568,-0.9809341,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",9.226707055625347,0.009302726684963805,0.962231676096966,539.230562,0.01489,0.012969970703125,0.0,1,0
65869.96659350395,19.99999999998181,1311,-54.0,-3.1203844774715233,-4.141748127294998,-0.9997751150622463,-0.021206586294645162,-1067,0.08999227467811159,-0.32291845493591603,NA,NA,0.0,NA,NA,NA,4574,-0.9825306,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",9.736799287245232,0.008098609501740685,0.9653663678946032,539.250562,0.01455,0.012978076934814453,0.0,1,0
65869.98700165749,20.000000000095497,1263,-48.0,3.089169751889552,-3.68155389090796,-0.9986262343426219,0.05239889390697914,-975,0.08217424892703863,-0.3909012875517815,NA,NA,0.0,NA,NA,NA,4548,-0.9762816,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",9.542969755989356,0.00675260718672291,0.9531257299086668,539.270562,0.01387,0.012164592742919922,0.0,1,0
65870.00709080696,19.99999999998181,1213,-50.0,3.01247071249527,-3.834951969717591,-0.9916753378726835,0.1287634430073192,-870,0.07325150214592276,-0.44613733905619957,NA,NA,0.0,NA,NA,NA,4548,-0.97645706,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",9.07497979364176,0.005365782566634126,0.9534683888196618,539.290562,0.01386,0.012079238891601562,0.0,1,0
65870.02741789818,19.99999999998181,1165,-48.0,2.9388396346767593,-3.681553890928887,-0.9795159240916188,0.20136671634344633,-759,0.06381888412017168,-0.4716309012879825,NA,NA,0.0,NA,NA,NA,4514,-0.96841663,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",8.636778398347028,0.0040728499703439015,0.9378307716269241,539.310562,0.01711,0.015587568283081055,0.0,1,0
65870.04787039757,19.99999999998181,1120,-45.0,2.8698104992219053,-3.4514567727458316,-0.9632940095190405,0.26844860071293103,-645,0.05413133047210301,-0.48437768240387435,NA,NA,0.0,NA,NA,NA,4438,-0.9509424,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",8.235812301444282,0.002930200938680028,0.9042914426357953,539.330562,0.01456,0.012808799743652344,0.0,3,0
65870.0680501461,19.99999999998181,1075,-45.0,2.8007813637670513,-3.4514567727458316,-0.9424838006177718,0.33425182957327265,-527,0.04410386266094421,-0.5013733905583959,NA,NA,0.0,NA,NA,NA,4346,-0.9294976,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",7.844376247624824,0.0019451507016154288,0.863965787665407,539.350562,0.01443,0.01260519027709961,0.0,2,0
65870.08828830719,19.99999999998181,1033,-42.0,2.7363541706758547,-3.2213596545627765,-0.9190084042879849,0.3942379393818555,-410,0.03416137339055794,-0.4971244635197655,NA,NA,0.0,NA,NA,NA,4190,-0.8932726,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",7.487634147375145,0.0011669994319291202,0.7979358998864292,539.370562,0.01481,0.012974023818969727,0.0,1,0
65870.10855603218,20.000000000095497,994,-39.0,2.6765289199483147,-2.991262536362717,-0.8937929841733404,0.4484797670380625,-292,0.024133905579399144,-0.501373390555546,NA,NA,0.0,NA,NA,NA,4060,-0.8630716,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",7.163807059319692,0.0005824453985153531,0.7448926220509158,539.390562,0.01428,0.012480020523071289,0.0,1,0
65870.12870383263,19.99999999998181,960,-34.0,2.6243735731602027,-2.607767339407962,-0.8691976059525445,0.4944648843005591,-175,0.014191416309012876,-0.4971244635197655,NA,NA,0.0,NA,NA,NA,2244,-0.44152576,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",6.887336651501649,0.00020139629685571664,0.19494499437061918,539.410562,0.01319,0.01128840446472168,0.0,1,0
65870.14901161194,19.99999999998181,928,-32.0,2.5752861879478623,-2.454369260619258,-0.8438883774606111,0.5365187847474655,-64,0.004758798283261803,-0.47163090128798263,NA,NA,0.0,NA,NA,NA,1743,-0.32532892,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",6.632098949835033,2.264616110077548e-05,0.10583890378826144,539.430562,0.01409,0.012388467788696289,0.0,0,0
65870.1693212986,19.99999999998181,897,-31.0,2.5277327835234074,-2.377670221224906,-0.8174307235797014,0.5760269196382802,35,-0.003654077253218884,-0.4206437768244169,NA,NA,0.0,NA,NA,NA,1022,-0.15793917,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",6.389433024898993,1.3352280572491666e-05,0.024944780103269615,539.450562,0.01412,0.012432575225830078,0.0,1,0
