# This is CartPole simulation from 12.02.2022 at time 16:16:23
# Done with git-revision: 3b31c7399b8bada4a1c8a63c80884127a6e6ebe4
#
#
# Time intervals dt:
# Simulation: 0.002 s
# Controller update: 0.02 s
# Saving: 0.02 s
#
# Units:
# time: s
# deltaTimeMs: ms
# angle_raw
# angle: rad
# angleD: rad/s
# angle_cos:
# angle_sin:
# position_raw
# position: m
# positionD: m/s
# angleTarget: rad
# angleErr: rad
# target_position: m
# positionErr: m
# angleCmd:
# positionCmd:
# actualMotorSave:
# Q: normed motor power
# stickControl
# stickPos
# measurement
# angle_squared
# position_squared
# Q_squared
# sent
# latency
# pythonLatency
# additionalLatency
# invalid_steps
# frozen
#
#
time,deltaTimeMs,angle_raw,angleD_raw,angle,angleD,angle_cos,angle_sin,position_raw,position,positionD,angleTarget,angleErr,target_position,positionErr,angleCmd,positionCmd,actualMotorSave,Q,stickControl,stickPos,measurement,angle_squared,position_squared,Q_squared,sent,latency,pythonLatency,additionalLatency,invalid_steps,frozen
70126.39488697052,39.99999999996362,1976,27.0,-2.100287253527572,1.0354370318237496,-0.5050940437034662,-0.8630643122127579,-2220,0.18797253218884122,0.0,NA,NA,0.0,NA,NA,NA,-327,-0.01647147,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",4.411206547330392,0.03533367285748495,0.0002713093165435422,442.463266,0.03038,0.02904677391052246,0.0,2,0
70126.41506528854,20.000000000038654,1973,-3.0,-2.104889195891229,-0.23009711818240147,-0.5090604535060179,-0.8607307678224634,-2220,0.18797253218884122,0.0,NA,NA,0.0,NA,NA,NA,2284,-0.53038484,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",4.430558526979625,0.03533367285748495,0.2813080769966838,442.483266,0.03038,0.01790618896484375,0.0,1,0
70126.43554353714,19.99999999998181,1959,-14.0,-2.126364926921628,-1.0737865515209255,-0.5274264684933176,-0.849600682869704,-2220,0.18797253218884122,0.0,NA,NA,0.0,NA,NA,NA,3872,-0.89888895,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",4.52142780244242,0.03533367285748495,0.8080013364850771,442.503266,0.03512,0.013283729553222656,0.0,1,0
70126.45585274696,19.99999999998181,1941,-18.0,-2.1539765811035694,-1.3805827090983327,-0.550681324894656,-0.8347155673714647,-2199,0.18618798283261803,-0.08922746781124047,NA,NA,0.0,NA,NA,NA,4230,-0.98209286,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",4.639615111942621,0.034665964951279264,0.9645063804791789,442.523266,0.01635,0.014396429061889648,0.0,1,0
70126.47614097595,20.000000000038654,1913,-28.0,-2.1969280431643674,-2.147573103035747,-0.5860146782909601,-0.8103004361516427,-2147,0.18176909871244637,-0.2209442060081561,NA,NA,0.0,NA,NA,NA,4602,-0.9888894,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",4.826492826842016,0.033040005246735074,0.9779022378982951,442.543266,0.01741,0.01569533348083496,0.0,2,0
70126.49626541138,19.99999999998181,1887,-26.0,-2.2368115436493943,-1.9941750242531473,-0.6178577057835256,-0.786289930880409,-2073,0.17548068669527897,-0.3144206008586559,NA,NA,0.0,NA,NA,NA,4605,-0.9897261,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",5.003325881803186,0.030793471403046658,0.9795578048709821,442.563266,0.01593,0.014046430587768555,0.0,2,0
70126.51659440994,19.99999999998181,1847,-40.0,-2.2981707751648197,-3.067961575774073,-0.6649108448460674,-0.7469227325541036,-1980,0.1675776824034335,-0.39515021459263355,NA,NA,0.0,NA,NA,NA,4597,-0.98772883,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",5.281588911821668,0.028082279639706022,0.975608249815707,442.583266,0.01597,0.014177083969116211,0.0,1,0
70126.53683638573,20.000000000038654,1803,-44.0,-2.365665929831788,-3.374757733341888,-0.7137722838594498,-0.7003778457333335,-1877,0.15882489270386266,-0.4376394849776956,NA,NA,0.0,NA,NA,NA,4609,-0.99051315,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",5.596375291566898,0.025225346542393487,0.9811162922474956,442.603266,0.01602,0.014114856719970703,0.0,2,0
70126.55706882477,19.99999999998181,1752,-51.0,-2.443898950013956,-3.9116510091119423,-0.7663259088177053,-0.6424520227026436,-1766,0.1493922746781116,-0.4716309012879825,NA,NA,0.0,NA,NA,NA,4608,-0.99039716,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",5.972642077879316,0.02231805173350034,0.9808865251963859,442.623266,0.01669,0.014860868453979492,0.0,2,0
70126.57736754417,19.99999999998181,1695,-57.0,-2.5313358549234373,-4.371845245478053,-0.8195008792212722,-0.5730779257270007,-1653,0.13978969957081547,-0.4801287553652426,NA,NA,0.0,NA,NA,NA,4586,-0.9851882,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",6.407661210420969,0.019541160106098847,0.9705957621663153,442.643266,0.01581,0.013936519622802734,0.0,2,0
70126.59772491455,20.000000000038654,1629,-66.0,-2.6325785869238896,-5.062136600012833,-0.8732253936064636,-0.487316541850199,-1538,0.13001716738197425,-0.4886266094411167,NA,NA,0.0,NA,NA,NA,4588,-0.9856424,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",6.930470016330183,0.01690446381403231,0.9714908885606555,442.663266,0.01499,0.01318979263305664,0.0,2,0
70126.61788368225,19.99999999998181,1562,-67.0,-2.7353552997122272,-5.138835639421572,-0.9186141530559042,-0.39515571336548294,-1422,0.12015965665236052,-0.4928755364811348,NA,NA,0.0,NA,NA,NA,4543,-0.97531855,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",7.482168615663769,0.014438343086813167,0.9512462760486784,442.683266,0.01582,0.013997793197631836,0.0,1,0
70126.63814330101,19.99999999998181,1486,-76.0,-2.8519378395915362,-5.829126993970737,-0.9583425251270147,-0.28562143570323506,-1305,0.11021716738197425,-0.4971244635197655,NA,NA,0.0,NA,NA,NA,4541,-0.9747496,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",8.13354944089404,0.012147823985706128,0.9501368309096314,442.703266,0.01327,0.011499643325805664,0.0,2,0
70126.6584906578,20.000000000038654,1405,-81.0,-2.976190283410273,-6.212622190924839,-0.9863521852567902,-0.1646492230141232,-1186,0.10010472103004292,-0.5056223175955892,NA,NA,0.0,NA,NA,NA,4459,-0.9556815,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",8.85770860306572,0.010020955172502717,0.9133271348304994,442.723266,0.01532,0.013509273529052734,0.0,1,0
70126.67882823944,19.99999999998181,1323,-82.0,-3.101976708016896,-6.289321230336848,-0.9992153910515224,-0.03960558402237383,-1067,0.08999227467811159,-0.5056223175970262,NA,NA,0.0,NA,NA,NA,4351,-0.9306762,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",9.62225949707934,0.008098609501740685,0.8661582299124007,442.743266,0.01532,0.017396926879882812,0.0,1,0
70126.6991751194,19.99999999998181,1242,-81.0,3.0569561553439537,-6.212622190942497,-0.9964204691299943,0.08453548780696829,-948,0.07987982832618026,-0.5056223175970262,NA,NA,0.0,NA,NA,NA,4239,-0.9047648,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",9.344980935695286,0.006380786973420031,0.8185992916777565,442.763266,0.03673,0.014853477478027344,0.0,2,0
70126.71933722496,20.000000000038654,1159,-83.0,2.9296357499494454,-6.366020269713108,-0.9776211063773017,0.2103734117364181,-828,0.0696824034334764,-0.5098712446342079,NA,NA,0.0,NA,NA,NA,4069,-0.86527467,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",8.58276562738185,0.004855637348265763,0.7487002506323392,442.783266,0.01796,0.016094446182250977,0.0,1,0
70126.73952841759,19.99999999998181,1077,-82.0,2.803849325342823,-6.289321230336848,-0.9435048352706079,0.33135875697042166,-710,0.0596549356223176,-0.5013733905583959,NA,NA,0.0,NA,NA,NA,3868,-0.8185945,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",7.861571039225403,0.0035587113441028573,0.6700969805179433,442.803266,0.01561,0.01383519172668457,0.0,1,0
70126.75993084908,19.99999999998181,995,-82.0,2.6780629007362,-6.289321230336848,-0.894479891659312,0.44710817865159386,-593,0.04971244635193133,-0.4971244635197655,NA,NA,0.0,NA,NA,NA,3546,-0.7438547,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",7.17202090029959,0.0024713273222936507,0.5533198169719391,442.823266,0.01565,0.013882875442504883,0.0,1,0
70126.78013944626,20.000000000038654,919,-76.0,2.5614803608568915,-5.82912699395417,-0.8364011055360044,0.5481178620134082,-479,0.04002489270386266,-0.48437768240249734,NA,NA,0.0,NA,NA,NA,2814,-0.5739192,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",6.561181639055551,0.0016019920359557187,0.3293832217919004,442.843266,0.0153,0.013425111770629883,0.0,1,0
70126.8004565239,19.99999999998181,842,-77.0,2.443363840189697,-5.90582603336509,-0.765982016729304,0.6428619992248013,-370,0.030762231759656655,-0.46313304721072157,NA,NA,0.0,NA,NA,NA,1448,-0.25666058,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",5.970026855546544,0.0009463149028348286,0.06587465365193168,442.863266,0.01499,0.013172626495361328,0.0,1,0
70126.82076692581,19.99999999998181,771,-71.0,2.3344512042498167,-5.445631796998979,-0.6915660246609787,0.7223132516675923,-272,0.0224343347639485,-0.4163948497857865,NA,NA,0.0,NA,NA,NA,373,-0.007268653,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",5.449662425023419,0.0005032993763009081,5.2833313317166225e-05,442.883266,0.0134,0.011588096618652344,0.0,1,0
