# This is CartPole simulation from 12.02.2022 at time 13:59:19
# Done with git-revision: 3b31c7399b8bada4a1c8a63c80884127a6e6ebe4
#
#
# Time intervals dt:
# Simulation: 0.002 s
# Controller update: 0.02 s
# Saving: 0.02 s
#
# Units:
# time: s
# deltaTimeMs: ms
# angle_raw
# angle: rad
# angleD: rad/s
# angle_cos:
# angle_sin:
# position_raw
# position: m
# positionD: m/s
# angleTarget: rad
# angleErr: rad
# target_position: m
# positionErr: m
# angleCmd:
# positionCmd:
# actualMotorSave:
# Q: normed motor power
# stickControl
# stickPos
# measurement
# angle_squared
# position_squared
# Q_squared
# sent
# latency
# pythonLatency
# additionalLatency
# invalid_steps
# frozen
#
#
time,deltaTimeMs,angle_raw,angleD_raw,angle,angleD,angle_cos,angle_sin,position_raw,position,positionD,angleTarget,angleErr,target_position,positionErr,angleCmd,positionCmd,actualMotorSave,Q,stickControl,stickPos,measurement,angle_squared,position_squared,Q_squared,sent,latency,pythonLatency,additionalLatency,invalid_steps,frozen
61902.77646160126,39.99999999996362,2101,-74.0,-1.9085396550418672,-2.8378644575910172,-0.33135875697042194,-0.9435048352706078,-939,0.07911502145922747,0.0,NA,NA,0.0,NA,NA,NA,227,-0.14540695,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",3.6425236148673292,0.006259186620494023,0.021143180102051184,921.317858,0.02779,0.026398658752441406,0.0,0,0
61902.79664349556,19.99999999998181,2050,-51.0,-1.9867726752240347,-3.9116510091119423,-0.4040832104540225,-0.914722230531854,-939,0.07911502145922747,0.0,NA,NA,0.0,NA,NA,NA,2904,-0.67420965,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",3.9472656630168674,0.006259186620494023,0.454558657993406,921.337858,0.02779,0.01865220069885254,0.0,0,0
61902.816807985306,19.99999999998181,1988,-62.0,-2.0818794840729447,-4.755340442449812,-0.4891222798914025,-0.8722152230463743,-939,0.07911502145922747,0.0,NA,NA,0.0,NA,NA,NA,3864,-0.8971484,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",4.334222186203831,0.006259186620494023,0.8048751991264567,921.357858,0.03639,0.014577388763427734,0.0,2,0
61902.83729529381,19.99999999998181,1917,-71.0,-2.1907921200128246,-5.445631796998979,-0.5810317367228636,-0.8138809009436289,-920,0.07750042918454936,-0.08072961373397901,NA,NA,0.0,NA,NA,NA,4081,-0.9475175,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",4.799570113110287,0.00600631652378935,0.8977894397703636,921.377858,0.01655,0.014741897583007812,0.0,1,0
61902.85740733147,20.000000000095497,1843,-74.0,-2.3043066983163625,-5.675728915149771,-0.6694813598161011,-0.742828855698797,-871,0.07333648068669528,-0.20819742489170978,NA,NA,0.0,NA,NA,NA,4505,-0.96638036,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",5.309829359905655,0.00537823939951003,0.9338909958301542,921.397858,0.01736,0.015404701232910156,0.0,2,0
61902.877723932266,19.99999999998181,1767,-76.0,-2.420889238195671,-5.829126993970737,-0.7513417218560514,-0.659913340521605,-801,0.06738798283261803,-0.297424892704133,NA,NA,0.0,NA,NA,NA,4425,-0.9478623,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",5.860704703611616,0.004541140230249222,0.8984429911332406,921.417858,0.0166,0.014830589294433594,0.0,1,0
61902.89799904823,19.99999999998181,1682,-85.0,-2.5512776051659505,-6.519418348519904,-0.8307653572019871,-0.5566227818487623,-713,0.0599098712446352,-0.37390557939948166,NA,NA,0.0,NA,NA,NA,4254,-0.9082094,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",6.5090174186213074,0.0035891926725487673,0.8248442842551107,921.437858,0.01643,0.014611959457397461,0.0,2,0
61902.91809678078,19.99999999998181,1591,-91.0,-2.690869856863544,-6.9796125848860155,-0.9001324755033858,-0.43561626065167336,-615,0.05158197424892704,-0.4163948497857865,NA,NA,0.0,NA,NA,NA,3845,-0.813279,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",7.240780586576829,0.0026607000674169724,0.6614226880907701,921.457858,0.01676,0.014892578125,0.0,1,0
61902.938544511795,19.99999999998181,1499,-92.0,-2.831996089349023,-7.056311624280367,-0.9524565639438771,-0.3046744062113246,-514,0.04299914163090129,-0.429141630901678,NA,NA,0.0,NA,NA,NA,3796,-0.80187476,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",8.02020185008816,0.0018489261809943082,0.643003125613987,921.477858,0.0167,0.015070199966430664,0.0,1,0
61902.95869445801,19.99999999998181,1401,-98.0,-2.9823262065618157,-7.516505860646477,-0.9873438860956347,-0.1585939803068527,-412,0.03433133047210301,-0.43339055794030806,NA,NA,0.0,NA,NA,NA,3072,-0.6337449,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",8.894269602345389,0.0011786402519847487,0.401632592519352,921.497858,0.01638,0.014568328857421875,0.0,1,0
