# This is CartPole simulation from 11.02.2022 at time 22:23:48
# Done with git-revision: 3b31c7399b8bada4a1c8a63c80884127a6e6ebe4
#
#
# Time intervals dt:
# Simulation: 0.002 s
# Controller update: 0.02 s
# Saving: 0.02 s
#
# Units:
# time: s
# deltaTimeMs: ms
# angle_raw
# angle: rad
# angleD: rad/s
# angle_cos:
# angle_sin:
# position_raw
# position: m
# positionD: m/s
# angleTarget: rad
# angleErr: rad
# target_position: m
# positionErr: m
# angleCmd:
# positionCmd:
# actualMotorSave:
# Q: normed motor power
# stickControl
# stickPos
# measurement
# angle_squared
# position_squared
# Q_squared
# sent
# latency
# pythonLatency
# additionalLatency
# invalid_steps
# frozen
#
#
time,deltaTimeMs,angle_raw,angleD_raw,angle,angleD,angle_cos,angle_sin,position_raw,position,positionD,angleTarget,angleErr,target_position,positionErr,angleCmd,positionCmd,actualMotorSave,Q,stickControl,stickPos,measurement,angle_squared,position_squared,Q_squared,sent,latency,pythonLatency,additionalLatency,invalid_steps,frozen
5771.36038517952,39.99999999996362,1655,-85.0,-2.5926950864388627,-3.259709174259952,-0.8531002314524714,-0.5217470604572102,-1291,0.10902746781115881,0.0,NA,NA,0.0,NA,NA,NA,-1037,0.2408942,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",6.722067811244222,0.01188698873731327,0.05803001483128867,1392.612706,0.02852,0.02699446678161621,0.0,1,0
5771.400835514069,40.000000000190994,1544,-111.0,-2.762966953894169,-4.256796686362329,-0.9291735145451343,-0.36964385544445755,-1291,0.10902746781115881,0.0,NA,NA,0.0,NA,NA,NA,2794,-0.6486925,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",7.633986388311223,0.01188698873731327,0.420801944857331,1392.652706,0.0241,0.022493600845336914,0.0,1,0
5771.420972585678,19.99999999998181,1482,-62.0,-2.8580737627430786,-4.755340442449812,-0.9600770247826087,-0.27973577977186637,-1277,0.10783776824034336,-0.059484978540826745,NA,NA,0.0,NA,NA,NA,4271,-0.99159247,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",8.16858563328038,0.011628984259058006,0.9832556202763989,1392.672706,0.01524,0.013532161712646484,0.0,3,0
5771.441344976425,19.99999999998181,1422,-60.0,-2.9501126100162174,-4.6019423636611085,-0.9817236402713256,-0.1903120966528843,-1234,0.10418369098712447,-0.18270386266111027,NA,NA,0.0,NA,NA,NA,4631,-0.9956077,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",8.703164411776699,0.010854241467700641,0.9912346407703332,1392.692706,0.01355,0.011752128601074219,0.0,2,0
5771.461591005325,19.99999999998181,1367,-55.0,-3.0344815533499276,-4.21844716668935,-0.9942690883749231,-0.106906407207891,-1165,0.09832017167381975,-0.29317596566550297,NA,NA,0.0,NA,NA,NA,4615,-0.9920459,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",9.20807829762099,0.009666856157969387,0.9841550267631192,1392.712706,0.01422,0.012482404708862305,0.0,3,0
5771.481760025024,19.99999999998181,1316,-51.0,-3.112714573532095,-3.9116510091119423,-0.999583057222859,-0.02887406644382773,-1076,0.09075708154506439,-0.37815450643811205,NA,NA,0.0,NA,NA,NA,4511,-0.9677908,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",9.688992016279093,0.008236847850577466,0.9366189985983375,1392.732706,0.01407,0.012310981750488281,0.0,2,0
5771.5022213459015,19.99999999998181,1267,-49.0,3.0953056750410948,-3.7582529303232386,-0.9989289490547298,0.046270452131063296,-973,0.08200429184549357,-0.4376394849789388,NA,NA,0.0,NA,NA,NA,4440,-0.951281,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",9.580917221941608,0.006724703881080883,0.9049355620881592,1392.752706,0.01393,0.01213979721069336,0.0,1,0
5771.522381305695,19.99999999998181,1212,-55.0,3.0109367317073845,-4.21844716668935,-0.9914766505484615,0.13028450183043316,-863,0.07265665236051502,-0.4673819742493525,NA,NA,0.0,NA,NA,NA,4458,-0.95557225,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",9.065740002344747,0.005278989132236733,0.9131183202021163,1392.772706,0.01358,0.011831998825073242,0.0,1,0
5771.542769908905,19.99999999998181,1163,-49.0,2.9357716731009877,-3.7582529303232386,-0.9788935299239148,0.20437088117708427,-750,0.06305407725321889,-0.4801287553652433,NA,NA,0.0,NA,NA,NA,4458,-0.95539343,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",8.618755316582172,0.003975816658254896,0.9127766129103208,1392.792706,0.01417,0.012333869934082031,0.0,0,0
5771.563101053238,19.99999999998181,1115,-48.0,2.862140595282477,-3.681553890928887,-0.9612067208113644,0.27582900476031125,-633,0.05311158798283262,-0.4971244635197655,NA,NA,0.0,NA,NA,NA,4451,-0.9538727,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",8.191848787163932,0.0028208407780581706,0.9098730909172446,1392.812706,0.01357,0.011752605438232422,0.0,1,0
5771.583245038986,19.99999999998181,1069,-46.0,2.791577479039738,-3.5281558121401835,-0.9393675094192827,0.3429120619742235,-515,0.043084120171673825,-0.5013733905583959,NA,NA,0.0,NA,NA,NA,4152,-0.88450086,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",7.792904821481858,0.0018562414109672314,0.7823417734067704,1392.832706,0.01502,0.013112068176269531,0.0,0,0
5771.60350894928,19.99999999998181,1024,-45.0,2.722548343584884,-3.4514567727458316,-0.9134782158565387,0.4068876370148826,-396,0.03297167381974249,-0.5056223175970266,NA,NA,0.0,NA,NA,NA,4134,-0.88027996,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",7.412269483156795,0.0010871312744754923,0.7748928048933443,1392.852706,0.01403,0.012281417846679688,0.0,2,0
5771.623897075653,20.000000000209184,981,-43.0,2.6565871697058014,-3.2980586939196335,-0.8846723924626667,0.46621321089645396,-278,0.02294420600858369,-0.5013733905526959,NA,NA,0.0,NA,NA,NA,3437,-0.7185318,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",7.05745539024548,0.000526436589364328,0.5162879294977394,1392.872706,0.01486,0.013019323348999023,0.0,2,0
5771.644007921219,19.99999999998181,944,-37.0,2.5998298805540325,-2.8378644575910172,-0.8568010441621521,0.5156471378012738,-163,0.01317167381974249,-0.48862660944250447,NA,NA,0.0,NA,NA,NA,3495,-0.732019,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",6.759115407821595,0.00017349299121368968,0.5358518269108039,1392.892706,0.01466,0.01280832290649414,0.0,2,0
5771.664422035217,19.99999999998181,909,-35.0,2.546140552978035,-2.6844663788023135,-0.8278950078627284,0.5608831036463595,-50,0.003569098712446352,-0.4801287553652436,NA,NA,0.0,NA,NA,NA,2799,-0.5702859,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",6.4828317155192945,1.2738465619186208e-05,0.32522602636255726,1392.912706,0.01393,0.012227058410644531,0.0,2,0
5771.684627771378,19.99999999998181,878,-31.0,2.49858714855358,-2.377670221224906,-0.8002972639928381,0.5996034433236501,57,-0.0055236051502145925,-0.45463519313346074,NA,NA,0.0,NA,NA,NA,2082,-0.4039765,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",6.242937738917111,3.051021385547717e-05,0.16319701257998886,1392.932706,0.01482,0.013019800186157227,0.0,1,0
5771.704756259918,19.99999999998181,851,-27.0,2.457169667280668,-2.070874063647499,-0.7747839791417795,0.6322260558259446,155,-0.013851502145922748,-0.4163948497857865,NA,NA,0.0,NA,NA,NA,288,0.012479905,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",6.037682773804189,0.00019186411169850248,0.00015574802978425561,1392.952706,0.01413,0.012381315231323242,0.0,2,0
5771.725117444992,19.99999999998181,824,-27.0,2.4157521860077558,-2.070874063647499,-0.7479418138250735,0.6637642978739209,235,-0.020649785407725323,-0.33991416309043787,NA,NA,0.0,NA,NA,NA,-1717,0.47824016,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",5.835858624201251,0.0004264136373851057,0.22871365267811772,1392.972706,0.01364,0.011948108673095703,0.0,3,0
5771.745388746262,19.99999999998181,800,-24.0,2.3789366470985,-1.8407769454644436,-0.7230036764326476,0.6908441820446021,281,-0.024558798283261803,-0.19545064377700178,NA,NA,0.0,NA,NA,NA,-3413,0.8718413,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",5.659339570908253,0.0006031345731179428,0.7601072723591784,1392.992706,0.01412,0.012419462203979492,0.0,2,0
5771.765696048737,19.99999999998181,772,-28.0,2.335985185037702,-2.147573103041851,-0.6926732252164982,0.7212515532518279,283,-0.024728755364806867,-0.008497854077260938,NA,NA,0.0,NA,NA,NA,-3406,0.87023,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",5.456826784715627,0.0006115113418924644,0.757300286129837,1393.012706,0.01371,0.011923074722290039,0.0,1,0
