# This is CartPole simulation from 11.02.2022 at time 23:18:06
# Done with git-revision: 3b31c7399b8bada4a1c8a63c80884127a6e6ebe4
#
#
# Time intervals dt:
# Simulation: 0.002 s
# Controller update: 0.02 s
# Saving: 0.02 s
#
# Units:
# time: s
# deltaTimeMs: ms
# angle_raw
# angle: rad
# angleD: rad/s
# angle_cos:
# angle_sin:
# position_raw
# position: m
# positionD: m/s
# angleTarget: rad
# angleErr: rad
# target_position: m
# positionErr: m
# angleCmd:
# positionCmd:
# actualMotorSave:
# Q: normed motor power
# stickControl
# stickPos
# measurement
# angle_squared
# position_squared
# Q_squared
# sent
# latency
# pythonLatency
# additionalLatency
# invalid_steps
# frozen
#
#
time,deltaTimeMs,angle_raw,angleD_raw,angle,angleD,angle_cos,angle_sin,position_raw,position,positionD,angleTarget,angleErr,target_position,positionErr,angleCmd,positionCmd,actualMotorSave,Q,stickControl,stickPos,measurement,angle_squared,position_squared,Q_squared,sent,latency,pythonLatency,additionalLatency,invalid_steps,frozen
9029.04065155983,40.000000000020464,2278,13.0,-1.6370250555861086,0.4985437560625784,-0.06618032350854382,-0.9978076792550278,-2133,0.1805793991416309,0.0,NA,NA,0.0,NA,NA,NA,2958,-0.6071962,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",2.679851032616702,0.03260891939435245,0.36868723964234107,310.74541,0.02855,0.027090787887573242,0.0,0,0
9029.060574293137,19.99999999998181,2269,-9.0,-1.6508308826770794,-0.6902913545491663,-0.07994913928377503,-0.9967989441847255,-2133,0.1805793991416309,0.0,NA,NA,0.0,NA,NA,NA,2776,-0.6444444,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",2.7252426032003854,0.03260891939435245,0.41530859246666196,310.76541,0.02855,0.017371416091918945,0.0,0,0
9029.080940485,20.000000000038654,2249,-20.0,-1.681510498434792,-1.5339807878826766,-0.11048812803757076,-0.9938774439349921,-2133,0.1805793991416309,0.0,NA,NA,0.0,NA,NA,NA,3465,-0.80455124,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",2.8274775563464223,0.03260891939435245,0.6473027038712331,310.78541,0.03271,0.011015653610229492,0.0,2,0
9029.101280927658,19.99999999998181,2218,-31.0,-1.729063902859247,-2.377670221224906,-0.1576076722138912,-0.9875018084334422,-2116,0.17913476394849787,-0.07223175965671755,NA,NA,0.0,NA,NA,NA,4066,-0.94402915,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",2.9896619801708515,0.03208926365488405,0.89119104056849,310.80541,0.01397,0.012252330780029297,0.0,2,0
9029.121761798859,19.99999999998181,2181,-37.0,-1.7858211920110159,-2.8378644575910172,-0.21337172096401102,-0.9769710889749278,-2070,0.17522575107296137,-0.19545064377700247,NA,NA,0.0,NA,NA,NA,4474,-0.9591277,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",3.1891573298356457,0.030704063839083424,0.9199259912728373,310.82541,0.01494,0.013260126113891602,0.0,1,0
9029.141921758652,20.000000000038654,2132,-49.0,-1.8609862506174122,-3.758252930312557,-0.2861342132861812,-0.9581895490909396,-2000,0.16927725321888412,-0.2974248927032877,NA,NA,0.0,NA,NA,NA,4566,-0.98055273,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",3.4632698249870537,0.028654788457330216,0.9614836620849054,310.84541,0.01606,0.014221906661987305,0.0,1,0
9029.162446260452,19.99999999998181,2074,-58.0,-1.9499571363147794,-4.448544284872406,-0.3701410123744268,-0.9289755814651074,-1912,0.1617991416309013,-0.3739055793994806,NA,NA,0.0,NA,NA,NA,4573,-0.98219526,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",3.802332833464935,0.026178962232496463,0.9647075251138091,310.86541,0.01444,0.012644529342651367,0.0,1,0
9029.182452201843,19.99999999998181,2005,-69.0,-2.0558018106788887,-5.292233718210276,-0.4662132108964542,-0.8846723924626666,-1813,0.1533862660944206,-0.42064377682441795,NA,NA,0.0,NA,NA,NA,4585,-0.98508847,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",4.226321084790597,0.023527346626388404,0.9703992889944999,310.88541,0.01566,0.013828754425048828,0.0,2,0
9029.20269727707,20.000000000038654,1928,-77.0,-2.1739183313460826,-5.905826033348305,-0.5672164189970946,-0.8235687791679044,-1706,0.14429356223175965,-0.4546351931321688,NA,NA,0.0,NA,NA,NA,4588,-0.98575556,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",4.725920911362536,0.020820632101530696,0.9717140295562245,310.90541,0.01462,0.012767553329467773,0.0,1,0
9029.223061561584,19.99999999998181,1844,-84.0,-2.3027727175284767,-6.442719309125553,-0.668341087392504,-0.743854952865816,-1596,0.13494592274678113,-0.46738197424935113,NA,NA,0.0,NA,NA,NA,4586,-0.9852233,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",5.302762188593485,0.018210402065980222,0.9706649376696532,310.92541,0.01474,0.013073205947875977,0.0,2,0
9029.243393421173,19.99999999998181,1751,-93.0,-2.445432930801841,-7.133010663674718,-0.7673105158717257,-0.6412757380664468,-1484,0.1254283261802575,-0.47587982832661396,NA,NA,0.0,NA,NA,NA,4577,-0.98306614,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",5.980142219050083,0.015732265008381072,0.9664190387708835,310.94541,0.01458,0.012837886810302734,0.0,1,0
9029.263679981232,20.000000000038654,1650,-101.0,-2.600364990378291,-7.746602978807516,-0.8570768493289881,-0.5151885813411387,-1370,0.11574077253218885,-0.4843776824024966,NA,NA,0.0,NA,NA,NA,4546,-0.9759884,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",6.761898083185089,0.013395926426347881,0.9525533336309309,310.96541,0.01458,0.012886524200439453,0.0,2,0
9029.283789634705,19.99999999998181,1541,-109.0,-2.767568896257826,-8.360195293984347,-0.9308647493165476,-0.3653639534489423,-1254,0.10588326180257511,-0.49287553648113547,NA,NA,0.0,NA,NA,NA,4525,-0.97107905,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",7.6594375955337615,0.011211265129952661,0.9429945242516489,310.98541,0.01431,0.012555360794067383,0.0,1,0
9029.30420923233,19.99999999998181,1434,-107.0,-2.9317048405615895,-8.206797215195644,-0.9780542950542961,-0.2083501762078542,-1138,0.09602575107296138,-0.4928755364811348,NA,NA,0.0,NA,NA,NA,4466,-0.95736414,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",8.594893272172255,0.009220944869126344,0.9165461002745623,311.00541,0.01417,0.012489557266235352,0.0,1,0
9029.324452638626,20.000000000038654,1321,-113.0,-3.105044669592667,-8.666991451537122,-0.9993321967729702,-0.036539848014317484,-1021,0.08608326180257511,-0.4971244635183526,NA,NA,0.0,NA,NA,NA,4421,-0.9469358,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",9.641302400165834,0.007410327962570688,0.8966873579897907,311.02541,0.01535,0.013645410537719727,0.0,1,0
9029.344771146774,19.99999999998181,1205,-116.0,3.000198866192185,-8.897088569744811,-0.9900205410229105,0.14092312923258418,-903,0.0760557939914163,-0.5013733905583962,NA,NA,0.0,NA,NA,NA,4340,-0.9280393,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",9.001193236700871,0.005784483799664757,0.861256965290579,311.04541,0.01302,0.011126279830932617,0.0,2,0
9029.365084409714,19.99999999998181,1093,-112.0,2.828393017948993,-8.590292412167404,-0.9513526202320628,0.30810419013312457,-783,0.06585836909871245,-0.5098712446356564,NA,NA,0.0,NA,NA,NA,4246,-0.9062781,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",7.9998070639826135,0.004337324780342244,0.8213399470283242,311.06541,0.01345,0.011686086654663086,0.0,1,0
9029.385499715805,20.000000000038654,980,-113.0,2.6550531889179156,-8.666991451537122,-0.8839561897747695,0.4675697322954851,-664,0.05574592274678112,-0.5056223175955896,NA,NA,0.0,NA,NA,NA,4046,-0.8599665,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",7.049307435983193,0.0031076079028900887,0.7395424094921168,311.08541,0.01386,0.012163877487182617,0.0,1,0
9029.405505657196,19.99999999998181,872,-108.0,2.4893832638262663,-8.283496254589997,-0.79474476398483,0.6069437866217077,-546,0.04571845493562232,-0.5013733905583959,NA,NA,0.0,NA,NA,NA,3985,-0.84569836,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",6.197029034218314,0.002090177121700529,0.7152057104040068,311.10541,0.01509,0.013218402862548828,0.0,2,0
9029.42575097084,19.99999999998181,767,-105.0,2.328315281098274,-8.053399136406941,-0.6871209753332137,0.7265430236793504,-428,0.03569098712446352,-0.5013733905583959,NA,NA,0.0,NA,NA,NA,3306,-0.68800414,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",5.421052048195734,0.001273846561918621,0.4733496912707693,311.12541,0.01352,0.011840581893920898,0.0,1,0
9029.446246623993,20.000000000038654,670,-97.0,2.1795191446733666,-7.439806821230981,-0.5718201533617738,0.8203790052221701,-313,0.02591845493562232,-0.4886266094411158,NA,NA,0.0,NA,NA,NA,3083,-0.6363488,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",4.750303701997724,0.000671766306249885,0.4049397748599439,311.14541,0.01342,0.01172947883605957,0.0,1,0
9029.4661860466,19.99999999998181,579,-91.0,2.039926892975773,-6.9796125848860155,-0.4521109546831171,0.8919617058234733,-203,0.01657081545064378,-0.46738197424935213,NA,NA,0.0,NA,NA,NA,2381,-0.47339767,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",4.16130172868579,0.0002745919246992946,0.22410535602199744,311.16541,0.01452,0.012737035751342773,0.0,1,0
9029.486619710922,19.99999999998181,495,-84.0,1.9110725067933796,-6.442719309125553,-0.3337474494011707,0.9426625271104252,-99,0.00773304721030043,-0.44188841201756934,NA,NA,0.0,NA,NA,NA,2084,-0.4042975,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",3.6521981262215317,5.9800019156735256e-05,0.1634564691925613,311.18541,0.01326,0.011651277542114258,0.0,2,0
9029.506989002228,19.99999999998181,421,-74.0,1.7975579284898417,-5.6757289151820345,-0.22482321401857047,0.9743995702166335,-4,-0.0003399141630901288,-0.403648068669895,NA,NA,0.0,NA,NA,NA,1280,-0.217782,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",3.231214506276691,1.1554163826926267e-07,0.04742900199264022,311.20541,0.01376,0.012047052383422852,0.0,2,0
9029.527047395706,20.000000000038654,356,-65.0,1.6978491772772752,-4.985437560618698,-0.12671130271267922,0.9919396381659802,79,-0.007393133047210301,-0.35266094420532706,NA,NA,0.0,NA,NA,NA,659,-0.07351944,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",2.8826918287811205,5.4658416253753075e-05,0.005405107838115875,311.22541,0.01434,0.012548685073852539,0.0,2,0
9029.547399997711,19.99999999998181,297,-59.0,1.6073443107920227,-4.525243324266757,-0.0365398480143173,0.9993321967729702,146,-0.013086695278969957,-0.2846781115882417,NA,NA,0.0,NA,NA,NA,345,-0.0007106604,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",2.583555733435482,0.00017126159332461456,5.050382284306879e-07,311.24541,0.01418,0.012404203414916992,0.0,1,0
9029.567831277847,19.99999999998181,251,-46.0,1.5367811945492829,-3.5281558121401835,0.034008573208077215,0.9994215411668647,198,-0.017505579399141633,-0.22094420600878475,NA,NA,0.0,NA,NA,NA,-226,0.13211876,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",2.361696439920321,0.00030644531009965193,0.01745536715072049,311.26541,0.01386,0.012140512466430664,0.0,1,0
9029.588183164597,20.000000000038654,213,-38.0,1.4784899246096286,-2.914563496977085,0.09217537566735313,0.9957427881338545,232,-0.020394849785407728,-0.14446351931302553,NA,NA,0.0,NA,NA,NA,466,-0.028837048,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",2.185932457172185,0.00041594989776934567,0.000831575309514998,311.28541,0.01331,0.011526107788085938,0.0,2,0
9029.608352184296,19.99999999998181,184,-29.0,1.4340044817609447,-2.224272142436203,0.13636563562160073,0.9906585756059031,256,-0.0224343347639485,-0.10197424892713126,NA,NA,0.0,NA,NA,NA,769,-0.09916714,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",2.0563688537104756,0.0005032993763009081,0.009834121326165679,311.30541,0.01397,0.012174844741821289,0.0,1,0
9029.628359556198,19.99999999998181,166,-18.0,1.406392827579003,-1.3805827090983327,0.16366390248138166,0.9865161564944412,274,-0.02396394849785408,-0.07648068669534862,NA,NA,0.0,NA,NA,NA,1663,-0.3067384,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",1.9779407854656632,0.0005742708276078028,0.0940884499729302,311.32541,0.0141,0.012276887893676758,0.0,1,0
9029.648796319962,20.000000000038654,160,-6.0,1.397188942851689,-0.46019423636480294,0.17273662321637978,0.9849680497355244,292,-0.025493562231759657,-0.07648068669513107,NA,NA,0.0,NA,NA,NA,1632,-0.2993634,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",1.9521369420270205,0.0006499217152646025,0.08961844796125806,311.34541,0.01281,0.011132240295410156,0.0,0,0
9029.669028043747,19.99999999998181,164,4.0,1.4033248660032323,0.30679615757740725,0.16668972116198283,0.9860093999850815,314,-0.027363090128755367,-0.0934763948498705,NA,NA,0.0,NA,NA,NA,135,0.048097886,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",1.9693206795429898,0.0007487387013943894,0.0023134066516284357,311.36541,0.01485,0.013057470321655273,0.0,0,0
9029.689265489578,19.99999999998181,179,15.0,1.4263345778215166,1.1504855909152771,0.14395980623580962,0.9895835357303334,335,-0.029147639484978543,-0.08922746781123994,NA,NA,0.0,NA,NA,NA,-1710,0.47667202,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",2.034430327889284,0.0008495848875462802,0.22721621802073688,311.38541,0.01355,0.011863946914672852,0.0,0,0
9029.709808588028,20.000000000038654,203,24.0,1.4631501167307723,1.8407769454592118,0.10743843503372119,0.9942117393581232,337,-0.029317596566523607,-0.008497854077236786,NA,NA,0.0,NA,NA,NA,-3618,0.9195544,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",2.1408082640892725,0.0008595214684374368,0.8455803172998664,311.40541,0.01312,0.011383295059204102,0.0,1,0
