# This is CartPole simulation from 12.02.2022 at time 12:33:21
# Done with git-revision: 3b31c7399b8bada4a1c8a63c80884127a6e6ebe4
#
#
# Time intervals dt:
# Simulation: 0.002 s
# Controller update: 0.02 s
# Saving: 0.02 s
#
# Units:
# time: s
# deltaTimeMs: ms
# angle_raw
# angle: rad
# angleD: rad/s
# angle_cos:
# angle_sin:
# position_raw
# position: m
# positionD: m/s
# angleTarget: rad
# angleErr: rad
# target_position: m
# positionErr: m
# angleCmd:
# positionCmd:
# actualMotorSave:
# Q: normed motor power
# stickControl
# stickPos
# measurement
# angle_squared
# position_squared
# Q_squared
# sent
# latency
# pythonLatency
# additionalLatency
# invalid_steps
# frozen
#
#
time,deltaTimeMs,angle_raw,angleD_raw,angle,angleD,angle_cos,angle_sin,position_raw,position,positionD,angleTarget,angleErr,target_position,positionErr,angleCmd,positionCmd,actualMotorSave,Q,stickControl,stickPos,measurement,angle_squared,position_squared,Q_squared,sent,latency,pythonLatency,additionalLatency,invalid_steps,frozen
56744.60882782936,39.99999999999204,2138,-66.0,-1.8517823658900983,-2.5310683000118117,-0.27730315229881347,-0.960782473677128,568,-0.048947639484978545,0.0,NA,NA,0.0,NA,NA,NA,428,-0.19213486,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",3.4290979306215297,0.0023958714111514305,0.036915803342708386,128.705154,0.02793,0.026450157165527344,0.0,0,0
56744.62903571129,20.000000000010232,2087,-51.0,-1.9300153860722657,-3.9116510091063836,-0.3515432459871309,-0.9361716435573295,568,-0.048947639484978545,0.0,NA,NA,0.0,NA,NA,NA,-24,0.0056441426,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",3.724959390475677,0.0023958714111514305,3.18563460020016e-05,128.725154,0.01714,0.015311717987060547,0.0,2,0
56744.64920377731,20.000000000010232,2028,-59.0,-2.0205202525575188,-4.525243324260327,-0.4347169272914263,-0.9005671508145857,568,-0.048947639484978545,0.0,NA,NA,0.0,NA,NA,NA,-898,0.20869349,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",4.082502090995099,0.0023958714111514305,0.04355297253144408,128.745154,0.01376,0.011823892593383789,0.0,0,0
56744.66960263252,19.99999999998181,1960,-68.0,-2.1248309461337422,-5.215534678815924,-0.5261225773368274,-0.8504087450258575,564,-0.048607725321888416,0.016995708154521876,NA,NA,0.0,NA,NA,NA,-925,0.21478294,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",4.514906549647614,0.0023627109609681523,0.04613171061105725,128.765154,0.01393,0.012104272842407227,0.0,1,0
56744.689849853516,20.000000000010232,1883,-77.0,-2.2429474668009366,-5.905826033356697,-0.6226706591034952,-0.7824840255823878,554,-0.04775793991416309,0.04248927038624448,NA,NA,0.0,NA,NA,NA,-1219,0.19057505,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",5.030813338828739,0.002280820824844812,0.03631884904500837,128.785154,0.01496,0.013043403625488281,0.0,1,0
56744.71017026901,19.99999999998181,1794,-89.0,-2.379471756922759,-6.826214506097312,-0.723373250410503,-0.6904571967838005,539,-0.04648326180257511,0.06373390557945713,NA,NA,0.0,NA,NA,NA,-1395,0.23150983,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",5.66188584199308,0.002160693627806738,0.053596803483167754,128.805154,0.01409,0.012209892272949219,0.0,1,0
56744.73045420647,20.000000000010232,1696,-98.0,-2.5298018741355515,-7.516505860635796,-0.818620824855645,-0.574334349584511,515,-0.04444377682403434,0.10197424892698635,NA,NA,0.0,NA,NA,NA,-1354,0.22190745,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",6.3998975223797485,0.001975249298384572,0.049242917141667286,128.825154,0.01462,0.012762069702148438,0.0,1,0
56744.75075626373,20.000000000010232,1593,-103.0,-2.6878018952877727,-7.90000105760701,-0.8987917874556252,-0.4383757780743848,487,-0.04206437768240344,0.11896995708148407,NA,NA,0.0,NA,NA,NA,-1282,0.20510285,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",7.224279028312543,0.0017694118698078805,0.042067177448137594,128.845154,0.0149,0.01295328140258789,0.0,1,0
56744.770889520645,19.99999999998181,1483,-110.0,-2.856539781955193,-8.4368943333787,-0.9596467860620543,-0.2812081897825342,455,-0.039345064377682405,0.13596566523617537,NA,NA,0.0,NA,NA,NA,-1485,0.25233787,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",8.159819525892622,0.0015480340908839729,0.06367440214109266,128.865154,0.01501,0.013001680374145508,0.0,1,0
56744.79117465019,20.000000000010232,1367,-116.0,-3.0344815533499276,-8.897088569732167,-0.9942690883749231,-0.106906407207891,422,-0.03654077253218884,0.1402145922746065,NA,NA,0.0,NA,NA,NA,-1876,0.34312057,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",9.20807829762099,0.0013352280572491665,0.11773172895482276,128.885154,0.01481,0.012936830520629883,0.0,1,0
