# This is CartPole simulation from 11.02.2022 at time 22:19:03
# Done with git-revision: 3b31c7399b8bada4a1c8a63c80884127a6e6ebe4
#
#
# Time intervals dt:
# Simulation: 0.002 s
# Controller update: 0.02 s
# Saving: 0.02 s
#
# Units:
# time: s
# deltaTimeMs: ms
# angle_raw
# angle: rad
# angleD: rad/s
# angle_cos:
# angle_sin:
# position_raw
# position: m
# positionD: m/s
# angleTarget: rad
# angleErr: rad
# target_position: m
# positionErr: m
# angleCmd:
# positionCmd:
# actualMotorSave:
# Q: normed motor power
# stickControl
# stickPos
# measurement
# angle_squared
# position_squared
# Q_squared
# sent
# latency
# pythonLatency
# additionalLatency
# invalid_steps
# frozen
#
#
time,deltaTimeMs,angle_raw,angleD_raw,angle,angleD,angle_cos,angle_sin,position_raw,position,positionD,angleTarget,angleErr,target_position,positionErr,angleCmd,positionCmd,actualMotorSave,Q,stickControl,stickPos,measurement,angle_squared,position_squared,Q_squared,sent,latency,pythonLatency,additionalLatency,invalid_steps,frozen
5486.0360651016235,39.99999999996362,1721,-80.0,-2.4914523544384104,-3.067961575774073,-0.7959988835751834,-0.6052980896608394,1937,-0.1652832618025751,0.0,NA,NA,0.0,NA,NA,NA,525,-0.042460516,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",6.207334834436699,0.027318556632098583,0.0018028954270674635,1111.192706,0.02801,0.026473283767700195,0.0,1,0
5486.076648235321,39.99999999996362,1609,-112.0,-2.6632582026816025,-4.295146206083702,-0.8877628080246054,-0.4603012021364571,1937,-0.1652832618025751,0.0,NA,NA,0.0,NA,NA,NA,-2059,0.47803044,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",7.09294425415084,0.027318556632098583,0.22851310461788898,1111.232706,0.02385,0.02216958999633789,0.0,1,0
5486.096841096878,19.99999999998181,1550,-59.0,-2.753763069166855,-4.525243324266757,-0.9257320475824165,-0.3781800841912046,1926,-0.16434849785407726,0.046738197424934555,NA,NA,0.0,NA,NA,NA,-3328,0.7726476,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",7.5832110411072575,0.02701042874689164,0.5969843435287316,1111.252706,0.01514,0.013273954391479492,0.0,2,0
5486.117043733597,19.99999999998181,1477,-73.0,-2.865743666682507,-5.599029875787682,-0.9621943110139396,-0.2723639253873575,1894,-0.16162918454935624,0.135965665236175,NA,NA,0.0,NA,NA,NA,-4554,0.9648156,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",8.2124867631309,0.026123993298089856,0.9308691740500308,1111.272706,0.01453,0.012684822082519531,0.0,2,0
5486.13723731041,19.99999999998181,1390,-87.0,-2.9991999952285577,-6.672816427308607,-0.9898792831313331,-0.1419119615374199,1836,-0.15670042918454938,0.24643776824056704,NA,NA,0.0,NA,NA,NA,-4591,0.9733103,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",8.99520061137898,0.024555024506621975,0.947332924059797,1111.292706,0.01346,0.011577844619750977,0.0,1,0
5486.157482624054,19.99999999998181,1301,-89.0,-3.13572428535038,-6.826214506097312,-0.9999827811765182,-0.005868334557242346,1754,-0.14973218884120174,0.348412017167699,NA,NA,0.0,NA,NA,NA,-4624,0.9809054,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",9.832766793736152,0.0224197283751773,0.9621754304839811,1111.312706,0.01429,0.012553930282592773,0.0,1,0
5486.178021192551,19.99999999998181,1205,-96.0,3.000198866192185,-7.363107781857774,-0.9900205410229105,0.14092312923258418,1657,-0.1414892703862661,0.4121459227471565,NA,NA,0.0,NA,NA,NA,-4637,0.9840607,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",9.001193236700871,0.020019213634437916,0.9683754705506011,1111.332706,0.01366,0.01183772087097168,0.0,1,0
5486.198090314865,19.99999999998181,1106,-99.0,2.8483347681915063,-7.59320490004083,-0.9573071922736921,0.2890725507914237,1552,-0.13256652360515023,0.44613733905619957,NA,NA,0.0,NA,NA,NA,-4639,0.9845338,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",8.113010951688562,0.017573883180754854,0.9693067772989252,1111.352706,0.01463,0.012622594833374023,0.0,2,0
5486.218428134918,20.000000000209184,1009,-97.0,2.699538631766599,-7.439806821167545,-0.9038748663030332,0.42779694489988357,1440,-0.12304892703862662,0.4758798283212031,NA,NA,0.0,NA,NA,NA,-4628,0.9818828,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",7.287508824400281,0.015141038445357257,0.9640938537373245,1111.372706,0.01398,0.012192726135253906,0.0,1,0
5486.238755226135,19.99999999998181,915,-94.0,2.555344437705349,-7.2097097030690716,-0.8330221725461053,0.5532396045535486,1327,-0.11344635193133049,0.4801287553652433,NA,NA,0.0,NA,NA,NA,-4594,0.9741139,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",6.529785195311667,0.012870074766527292,0.9488978543024054,1111.392706,0.01387,0.012106657028198242,0.0,1,0
5486.258864164352,19.99999999998181,823,-92.0,2.41421820521987,-7.056311624280367,-0.7469227325541035,0.6649108448460676,1211,-0.10358884120171674,0.49287553648113547,NA,NA,0.0,NA,NA,NA,-4539,0.9611492,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",5.82844954241505,0.010730648021514489,0.9238078148373461,1111.412706,0.01443,0.012526273727416992,0.0,1,0
5486.279205322266,19.99999999998181,740,-83.0,2.2868977998253617,-6.366020269731202,-0.6564487336581155,0.7543706383990939,1094,-0.09364635193133047,0.4971244635197655,NA,NA,0.0,NA,NA,NA,-4330,0.91282046,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",5.22990154684608,0.008769639230046603,0.8332411892958049,1111.432706,0.01427,0.012581825256347656,0.0,1,0
5486.299530267715,19.99999999998181,660,-80.0,2.1641793367945104,-6.135923151548146,-0.5591689144720222,0.8290537528340248,978,-0.08378884120171674,0.4928755364811348,NA,NA,0.0,NA,NA,NA,-4195,0.88143724,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",4.683672201808327,0.007020569909926506,0.7769316116393874,1111.452706,0.01403,0.012273073196411133,0.0,1,0
5486.31979060173,19.99999999998181,590,-70.0,2.056800681642515,-5.368932757604627,-0.46709665173414866,0.8842062643629864,863,-0.07401630901287554,0.48862660944250474,NA,NA,0.0,NA,NA,NA,-3442,0.7065576,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",4.230429044005113,0.00547841399988948,0.49922360239222385,1111.472706,0.01444,0.01255345344543457,0.0,1,0
5486.3400847911835,19.99999999998181,530,-60.0,1.9647618343693765,-4.6019423636611085,-0.3838531501179843,0.9233941515650292,752,-0.06458369098712446,0.4716309012879825,NA,NA,0.0,NA,NA,NA,-3044,0.61418843,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",3.8602890657945172,0.0041710531415203814,0.3772274308544752,1111.492706,0.01441,0.012751102447509766,0.0,0,0
5486.360227108002,19.99999999998181,478,-52.0,1.8849948333993236,-3.9883500485062946,-0.3090543147792046,0.9510443893511786,648,-0.05574592274678112,0.4418884120175692,NA,NA,0.0,NA,NA,NA,-2826,0.563645,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",3.553205521942144,0.0031076079028900887,0.31769569191637004,1111.512706,0.014,0.012205839157104492,0.0,2,0
5486.380742311478,19.99999999998181,437,-41.0,1.822101621096012,-3.144660615168424,-0.24866846399516263,0.9685886614111723,548,-0.0472480686695279,0.4248927038630473,NA,NA,0.0,NA,NA,NA,-2788,0.5548164,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",3.3200543176007145,0.002232379993000424,0.3078212652796175,1111.532706,0.01356,0.01184988021850586,0.0,0,0
5486.401039123535,19.99999999998181,405,-32.0,1.7730142358836716,-2.454369260619258,-0.20084253894453497,0.9796235371561429,456,-0.039430042918454936,0.3909012875540039,NA,NA,0.0,NA,NA,NA,-2984,0.600387,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",3.1435794806461597,0.0015547282845511982,0.3604645223862377,1111.552706,0.01468,0.012816667556762695,0.0,1,0
5486.421360254288,19.99999999998181,383,-22.0,1.7392666585501875,-1.6873788666757399,-0.16767453400095067,0.9858424065983183,366,-0.03178197424892704,0.38240343347674244,NA,NA,0.0,NA,NA,NA,-3134,0.63506675,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",3.0250485095443342,0.0010100938871594617,0.40330977399031553,1111.572706,0.01349,0.0114898681640625,0.0,0,0
5486.4414739608765,19.99999999998181,371,-12.0,1.7208588890955596,-0.9203884727322218,-0.14949999197457006,0.9887617268076285,278,-0.024303862660944208,0.3739055793994818,NA,NA,0.0,NA,NA,NA,-3820,0.794437,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",2.9613553161792034,0.0005906777402420381,0.6311301330103483,1111.592706,0.0144,0.012477636337280273,0.0,1,0
