# This is CartPole simulation from 12.02.2022 at time 14:04:43
# Done with git-revision: 3b31c7399b8bada4a1c8a63c80884127a6e6ebe4
#
#
# Time intervals dt:
# Simulation: 0.002 s
# Controller update: 0.02 s
# Saving: 0.02 s
#
# Units:
# time: s
# deltaTimeMs: ms
# angle_raw
# angle: rad
# angleD: rad/s
# angle_cos:
# angle_sin:
# position_raw
# position: m
# positionD: m/s
# angleTarget: rad
# angleErr: rad
# target_position: m
# positionErr: m
# angleCmd:
# positionCmd:
# actualMotorSave:
# Q: normed motor power
# stickControl
# stickPos
# measurement
# angle_squared
# position_squared
# Q_squared
# sent
# latency
# pythonLatency
# additionalLatency
# invalid_steps
# frozen
#
#
time,deltaTimeMs,angle_raw,angleD_raw,angle,angleD,angle_cos,angle_sin,position_raw,position,positionD,angleTarget,angleErr,target_position,positionErr,angleCmd,positionCmd,actualMotorSave,Q,stickControl,stickPos,measurement,angle_squared,position_squared,Q_squared,sent,latency,pythonLatency,additionalLatency,invalid_steps,frozen
62226.66888546944,39.99999999996362,2146,-76.0,-1.8395105195870132,-2.9145634969853687,-0.2654919929714684,-0.9641130647740636,-1236,0.10435364806866954,0.0,NA,NA,0.0,NA,NA,NA,286,-0.15895063,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",3.383798951671283,0.010889683865239736,0.025265301776048688,1240.777858,0.0306,0.02906489372253418,0.0,1,0
62226.70916748047,39.99999999996362,2027,-119.0,-2.0220542333454046,-4.563592843963932,-0.436097867991734,-0.8998992441007294,-1236,0.10435364806866954,0.0,NA,NA,0.0,NA,NA,NA,2468,-0.57298285,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",4.088703322590072,0.010889683865239736,0.328309343747609,1240.817858,0.02214,0.020250558853149414,0.0,1,0
62226.72950839996,20.000000000209184,1952,-75.0,-2.1371027924368273,-5.752427954510988,-0.5365187847474653,-0.8438883774606112,-1225,0.10341888412017168,-0.046738197424403896,NA,NA,0.0,NA,NA,NA,3812,-0.8851206,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",4.567208345441285,0.010695465592661497,0.7834384246048423,1240.837858,0.01403,0.012304067611694336,0.0,1,0
62226.749761343,19.99999999998181,1876,-76.0,-2.2536853323161363,-5.829126993970737,-0.6310368087088004,-0.7757528898138975,-1189,0.10035965665236052,-0.15296137339069724,NA,NA,0.0,NA,NA,NA,4477,-0.9598242,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",5.079097577096894,0.01007206068337969,0.9212625034382569,1240.857858,0.01502,0.013158082962036133,0.0,2,0
62226.77005696297,19.99999999998181,1789,-87.0,-2.387141660862187,-6.672816427308607,-0.728647661872779,-0.684888739027977,-1129,0.09526094420600859,-0.2549356223178285,NA,NA,0.0,NA,NA,NA,4494,-0.96385723,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",5.698445309023881,0.00907464749102028,0.9290207666171604,1240.877858,0.01642,0.014628887176513672,0.0,2,0
62226.79040765762,19.99999999998181,1701,-88.0,-2.5221319701961233,-6.7495154667029595,-0.814191700194964,-0.580596137890732,-1047,0.08829270386266094,-0.348412017167699,NA,NA,0.0,NA,NA,NA,4462,-0.9563782,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",6.361149675085379,0.007795601555379543,0.9146593025821517,1240.897858,0.01678,0.014944314956665039,0.0,2,0
62226.81053996086,19.99999999998181,1606,-95.0,-2.667860145045259,-7.286408742463423,-0.8898716797023497,-0.45621090918972856,-953,0.08030472103004292,-0.3993991416312643,NA,NA,0.0,NA,NA,NA,4388,-0.93926954,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",7.117477753520911,0.006448848219713018,0.8822272738327683,1240.917858,0.01701,0.015053033828735352,0.0,2,0
62226.83085036278,19.99999999998181,1511,-95.0,-2.813588319894395,-7.286408742463423,-0.9466871409589142,-0.3221543995400917,-850,0.07155193133047211,-0.4376394849789388,NA,NA,0.0,NA,NA,NA,4288,-0.9160904,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",7.916279233846165,0.005119678877120596,0.8392216737924549,1240.937858,0.01575,0.013939619064331055,0.0,2,0
62226.85131788254,19.99999999998181,1408,-103.0,-2.9715883410466164,-7.900001057618237,-0.9855840372942106,-0.1691865994422845,-742,0.062374248927038634,-0.458884120172091,NA,NA,0.0,NA,NA,NA,4139,-0.8814097,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",8.830337268644183,0.0038905469292121802,0.7768830675132712,1240.957858,0.01655,0.014719724655151367,0.0,1,0
62226.87128829956,19.99999999998181,1306,-102.0,-3.1280543814109514,-7.823302018223885,-0.9999083589929191,-0.013537858622683039,-633,0.05311158798283262,-0.46313304721072174,NA,NA,0.0,NA,NA,NA,3967,-0.8416151,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",9.78472421306425,0.0028208407780581706,0.7083159442862694,1240.977858,0.0172,0.01522517204284668,0.0,2,0
