# This is CartPole simulation from 12.02.2022 at time 01:00:15
# Done with git-revision: 3b31c7399b8bada4a1c8a63c80884127a6e6ebe4
#
#
# Time intervals dt:
# Simulation: 0.002 s
# Controller update: 0.02 s
# Saving: 0.02 s
#
# Units:
# time: s
# deltaTimeMs: ms
# angle_raw
# angle: rad
# angleD: rad/s
# angle_cos:
# angle_sin:
# position_raw
# position: m
# positionD: m/s
# angleTarget: rad
# angleErr: rad
# target_position: m
# positionErr: m
# angleCmd:
# positionCmd:
# actualMotorSave:
# Q: normed motor power
# stickControl
# stickPos
# measurement
# angle_squared
# position_squared
# Q_squared
# sent
# latency
# pythonLatency
# additionalLatency
# invalid_steps
# frozen
#
#
time,deltaTimeMs,angle_raw,angleD_raw,angle,angleD,angle_cos,angle_sin,position_raw,position,positionD,angleTarget,angleErr,target_position,positionErr,angleCmd,positionCmd,actualMotorSave,Q,stickControl,stickPos,measurement,angle_squared,position_squared,Q_squared,sent,latency,pythonLatency,additionalLatency,invalid_steps,frozen
15158.255942583084,39.99999999996362,2173,-78.0,-1.798093038314101,-2.991262536379721,-0.22534459258824113,-0.9742791256058192,2078,-0.17726523605150216,0.0,NA,NA,0.0,NA,NA,NA,-1832,0.33292907,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",3.2331385744336347,0.03142296391239478,0.1108417688233807,2061.118114,0.02922,0.027718067169189453,0.0,0,0
15158.276331663132,19.99999999998181,2118,-55.0,-1.8824619816478112,-4.21844716668935,-0.30664447156405805,-0.9518241266427321,2078,-0.17726523605150216,0.0,NA,NA,0.0,NA,NA,NA,-842,0.19548877,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",3.5436631123494045,0.03142296391239478,0.0382158575679894,2061.138114,0.02922,0.01790642738342285,0.0,1,0
15158.29649758339,19.99999999998181,2054,-64.0,-1.980636752072492,-4.908738521238516,-0.3984629736092192,-0.9171844191123717,2078,-0.17726523605150216,0.0,NA,NA,0.0,NA,NA,NA,-2861,0.66432065,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",3.9229219436602696,0.03142296391239478,0.4413219229824996,2061.158114,0.03408,0.012251615524291992,0.0,2,0
15158.31678199768,19.99999999998181,1980,-74.0,-2.0941513303760297,-5.6757289151820345,-0.49978887238629455,-0.8661472640601229,2063,-0.17599055793991417,0.06373390557945748,NA,NA,0.0,NA,NA,NA,-4052,0.94067115,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",4.3854697945156955,0.030972676484002284,0.8848622047588925,2061.178114,0.01499,0.013276815414428711,0.0,2,0
15158.337100744247,19.99999999998181,1892,-88.0,-2.2291416397099657,-6.7495154667029595,-0.6118088232737776,-0.7910056660760121,2021,-0.17242145922746782,0.17845493562247955,NA,NA,0.0,NA,NA,NA,-4514,0.9555648,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",4.969072449888834,0.029729159602129348,0.913104081121535,2061.198114,0.01542,0.01388239860534668,0.0,2,0
15158.357420921326,19.99999999998181,1792,-100.0,-2.38253971849853,-7.669903939435182,-0.7254881389046504,-0.6882346695050073,1951,-0.16647296137339057,0.297424892704133,NA,NA,0.0,NA,NA,NA,-4629,0.98226774,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",5.676495510223054,0.02771324686842639,0.964849907914541,2061.218114,0.01483,0.013192176818847656,0.0,1,0
15158.377696990967,20.000000000436557,1681,-111.0,-2.5528115859538363,-8.513593372579475,-0.8316182280850107,-0.555347749357776,1862,-0.1589098712446352,0.3781545064295138,NA,NA,0.0,NA,NA,NA,-4591,0.97336143,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",6.516846993380141,0.02525234717898654,0.947432478380339,2061.238114,0.01543,0.013712882995605469,0.0,1,0
15158.397997379303,19.99999999998181,1560,-121.0,-2.738423261287999,-9.28058376671657,-0.9198221505260183,-0.39233558518402434,1759,-0.15015708154506438,0.43763948497893945,NA,NA,0.0,NA,NA,NA,-4559,0.96588093,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",7.4989619579632,0.022547149138131113,0.932925971756223,2061.258114,0.01484,0.013047218322753906,0.0,2,0
15158.418003082275,19.99999999998181,1435,-125.0,-2.9301708597737037,-9.587379924293977,-0.977733539284068,-0.20985024698353313,1651,-0.1409793991416309,0.458884120172091,NA,NA,0.0,NA,NA,NA,-4466,0.9442655,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",8.585901267466966,0.01987519098233528,0.8916373058032292,2061.278114,0.01554,0.01376032829284668,0.0,1,0
15158.43869304657,19.99999999998181,1307,-128.0,-3.126520400623066,-9.817477042477032,-0.9998864157455492,-0.015071682305533886,1538,-0.13137682403433476,0.48012875536524396,NA,NA,0.0,NA,NA,NA,-4447,0.9398,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",9.775129815512217,0.01725986989334856,0.883224085171662,2061.298114,0.01443,0.012894153594970703,0.0,1,0
15158.458765268326,19.99999999998181,1175,-132.0,2.9541794425556156,-10.12427320005444,-0.9824894871504328,0.18631802821755974,1422,-0.12151931330472104,0.4928755364811341,NA,NA,0.0,NA,NA,NA,-4442,0.93877566,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",8.727176178818208,0.014766943506050952,0.8812997371939133,2061.318114,0.01647,0.014592409133911133,0.0,1,0
15158.478945493698,19.99999999998181,1047,-128.0,2.7578299017062538,-9.817477042477032,-0.9272623830256896,0.3744121699751748,1307,-0.11174678111587984,0.48862660944250474,NA,NA,0.0,NA,NA,NA,-4377,0.9236964,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",7.605625766745125,0.012487343089760359,0.8532150370360938,2061.338114,0.01448,0.012832164764404297,0.0,1,0
15158.499205112457,19.99999999998181,916,-131.0,2.5568784184932345,-10.047574160660089,-0.8338698510469389,0.551961114133012,1191,-0.1018892703862661,0.4928755364811348,NA,NA,0.0,NA,NA,NA,-4476,0.94661254,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",6.537627246956464,0.010381423419845643,0.8960752950298776,2061.358114,0.01557,0.013881444931030273,0.0,1,0
15158.519540786743,19.99999999998181,793,-123.0,2.3681987815833008,-9.433981845505274,-0.715543945671983,0.698567721707903,1075,-0.09203175965665236,0.49287553648113547,NA,NA,0.0,NA,NA,NA,-4037,0.84469306,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",5.608365469092631,0.008469844785499826,0.71350637353477,2061.378114,0.01509,0.01346445083618164,0.0,2,0
15158.540019750595,19.99999999998181,676,-117.0,2.1887230294006805,-8.973787609139162,-0.5793465008553972,0.8150813652308628,961,-0.08234420600858369,0.484377682403874,NA,NA,0.0,NA,NA,NA,-4202,0.882935,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",4.790508499428892,0.006780568263184071,0.779574192231113,2061.398114,0.01493,0.013250350952148438,0.0,1,0
15158.560276031494,19.99999999998181,567,-109.0,2.021519123521145,-8.360195293984347,-0.43561626065167236,0.9001324755033863,848,-0.07274163090128756,0.4801287553652433,NA,NA,0.0,NA,NA,NA,-4166,0.87463486,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",4.086539566761698,0.0052913448661791535,0.7649861417314838,2061.418114,0.01646,0.014688253402709961,0.0,1,0
15158.58027601242,19.99999999998181,465,-102.0,1.86505308315681,-7.823302018223885,-0.290028632779971,0.957017968571009,737,-0.06330901287553649,0.4716309012879825,NA,NA,0.0,NA,NA,NA,-4239,0.891655,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",3.478423002992723,0.004008031111274845,0.7950486887193655,2061.438114,0.01572,0.0139617919921875,0.0,3,0
15158.600737571716,19.99999999998181,376,-89.0,1.7285287930349877,-6.826214506097312,-0.1570792277550542,0.9875860044613207,627,-0.05396137339055794,0.4673819742493525,NA,NA,0.0,NA,NA,NA,-4238,0.8913564,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",2.9878117883509914,0.0029118298181952146,0.7945162471452285,2061.458114,0.01514,0.013641595840454102,0.0,2,0
15158.621104001999,19.99999999998181,294,-82.0,1.6027423684283653,-6.289321230336848,-0.03194060815752506,0.9994897686072266,516,-0.04452875536480687,0.4716309012879825,NA,NA,0.0,NA,NA,NA,-4308,0.90753096,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",2.5687830995553655,0.0019828100543388166,0.8236124495676087,2061.478114,0.0153,0.013531208038330078,0.0,2,0
15158.64140033722,19.99999999998181,221,-73.0,1.4907617709127132,-5.599029875787682,0.0799491392837756,0.9967989441847255,406,-0.03518111587982833,0.46738197424935213,NA,NA,0.0,NA,NA,NA,-4315,0.90920097,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",2.222370657614809,0.0012377109145499088,0.8266463972266571,2061.498114,0.01632,0.014397621154785156,0.0,2,0
15158.66173672676,19.99999999998181,164,-57.0,1.4033248660032323,-4.371845245478053,0.16668972116198283,0.9860093999850815,294,-0.02566351931330472,0.4758798283266131,NA,NA,0.0,NA,NA,NA,-4154,0.87190163,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",1.9693206795429898,0.0006586162235443644,0.7602124547600084,2061.518114,0.01581,0.013853311538696289,0.0,1,0
15158.68181180954,19.99999999998181,115,-49.0,1.328159807396836,-3.7582529303232386,0.24026274871006914,0.9707078919954665,182,-0.016145922746781116,0.4758798283266131,NA,NA,0.0,NA,NA,NA,-2729,0.5410841,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",1.7640084739844002,0.00026069082134502384,0.2927720148918844,2061.538114,0.01563,0.013696432113647461,0.0,1,0
15158.702133655548,19.99999999998181,75,-40.0,1.26680057588141,-3.067961575774073,0.29933512401422396,0.9541480406789028,73,-0.006883261802575108,0.46313304721072157,NA,NA,0.0,NA,NA,NA,-1524,0.26141348,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",1.604783699053472,4.7379293042789526e-05,0.06833701004144022,2061.558114,0.01535,0.013611078262329102,0.0,2,0
15158.722457170486,19.99999999998181,46,-29.0,1.2223151330327262,-2.224272142436203,0.3414706873745324,0.9398924245167446,-25,0.0014446351931330472,0.41639484978578645,NA,NA,0.0,NA,NA,NA,-458,0.013931157,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",1.4940542844408111,2.0869708412385568e-06,0.00019407713723707323,2061.578114,0.01578,0.014000415802001953,0.0,1,0
15158.742733001709,19.99999999998181,25,-21.0,1.190101536487128,-1.6106798272813883,0.37156560702115876,0.9284066995013542,-104,0.00815793991416309,0.3356652360518074,NA,NA,0.0,NA,NA,NA,1669,-0.48008072,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",1.4163416671490225,6.655198364309529e-05,0.23047750132833755,2061.598114,0.01546,0.013514518737792969,0.0,0,0
15158.763009786606,19.99999999998181,16,-9.0,1.1762957093961575,-0.6902913545491663,0.3843472124198306,0.923188615779628,-149,0.01198197424892704,0.19120171673837139,NA,NA,0.0,NA,NA,NA,2830,-0.7496116,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",1.3836715959438093,0.0001435677069019507,0.5619175750439922,2061.618114,0.01583,0.013853311538696289,0.0,0,0
15158.783251285553,19.99999999998181,16,0.0,1.1762957093961575,0.0,0.3843472124198306,0.923188615779628,-155,0.012491845493562232,0.025493562231782816,NA,NA,0.0,NA,NA,NA,3880,-0.9932949,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",1.3836715959438093,0.00015604620383503106,0.9866347478277113,2061.638114,0.01587,0.014009714126586914,0.0,0,0
15158.80333018303,19.99999999998181,23,7.0,1.1870335749113563,0.5368932757604628,0.37441216997517557,0.9272623830256894,-124,0.009857510729613734,-0.13171673819754473,NA,NA,0.0,NA,NA,NA,3708,-0.9534916,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",1.4090487079668346,9.717051778444988e-05,0.9091462849903031,2061.658114,0.01616,0.014294862747192383,0.0,1,0
15158.82384610176,19.99999999998181,40,17.0,1.2131112483054123,1.303883669703981,0.35010676362734533,0.9367098024801417,-68,0.005098712446351932,-0.2379399141633065,NA,NA,0.0,NA,NA,NA,4533,-0.97285205,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",1.4716389007651156,2.5996868610584104e-05,0.9464411136370678,2061.678114,0.0155,0.013774633407592773,0.0,0,0
15158.84407877922,19.99999999998181,67,27.0,1.2545287295783245,2.070874063647499,0.3110214488413424,0.9504028926516545,8,-0.001359656652360515,-0.32291845493591603,NA,NA,0.0,NA,NA,NA,3210,-0.66574323,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",1.5738423333374048,1.8486662123082027e-06,0.44321405065205965,2061.698114,0.01619,0.014326095581054688,0.0,1,0
15158.864406108856,19.99999999998181,102,35.0,1.3082180571543223,2.6844663788023135,0.25957130860553296,0.9657239438622256,95,-0.008752789699570817,-0.36965665236085127,NA,NA,0.0,NA,NA,NA,-171,0.1193069,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",1.7114344850646297,7.661132752491298e-05,0.014234136293878097,2061.718114,0.01609,0.01418757438659668,0.0,2,0
15158.88456749916,20.000000000436557,148,46.0,1.378781173397062,3.5281558120599623,0.19083739934520735,0.9816216618489824,168,-0.014956223175965667,-0.3101716738129721,NA,NA,0.0,NA,NA,NA,-2526,0.66598827,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",1.9010375241141793,0.00022368861168929252,0.44354037107311584,2061.738114,0.01653,0.014580488204956055,0.0,1,0
15158.904906749725,19.99999999998181,206,58.0,1.4677520590944289,4.448544284872406,0.10286200840432652,0.9946956354719911,204,-0.018015450643776826,-0.15296137339069707,NA,NA,0.0,NA,NA,NA,-3965,0.9999975,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",2.1542961069759357,0.00032455646189835885,0.9999949932161059,2061.758114,0.01596,0.01409912109375,0.0,1,0
15158.925162553787,19.99999999998181,272,66.0,1.5689947910948812,5.06213660002722,0.001801534725525662,0.9999983772349996,192,-0.016995708154506437,0.050987124463565806,NA,NA,0.0,NA,NA,NA,-3965,1.0,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",2.4617446544828696,0.0002888540956731566,1.0,2061.778114,0.01612,0.014169454574584961,0.0,1,0
15158.945485115051,19.99999999998181,348,76.0,1.6855773309741897,5.829126993970737,-0.11452913633774794,0.9934198895380189,145,-0.013001716738197425,0.19969957081563222,NA,NA,0.0,NA,NA,NA,-4706,1.0,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",2.841170938694073,0.00016904463814032308,1.0,2061.798114,0.01612,0.014334917068481445,0.0,2,0
15158.965738296509,19.99999999998181,430,82.0,1.8113637555808122,6.289321230336848,-0.23825375325814033,0.9712029391730697,74,-0.00696824034334764,0.30167381974276364,NA,NA,0.0,NA,NA,NA,-4706,1.0,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",3.2810386550318245,4.8556373482657636e-05,1.0,2061.818114,0.01655,0.014664888381958008,0.0,1,0
15158.985721349716,19.99999999998181,519,89.0,1.9478880457026344,6.826214506097312,-0.368218086779675,0.9297394476778511,-17,0.0007648068669527898,0.38665236051537316,NA,NA,0.0,NA,NA,NA,-4706,0.99999994,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",3.7942678385912285,5.849295437381422e-07,0.999999880790714,2061.838114,0.01611,0.014195680618286133,0.0,1,0
15159.006233215332,19.99999999998181,618,99.0,2.099752143703313,7.59320490004083,-0.5046321372181242,0.8633344694188159,-119,0.009432618025751073,0.4333905579403084,NA,NA,0.0,NA,NA,NA,-4706,0.9999998,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",4.408959064986658,8.897428281972408e-05,0.9999996423721633,2061.858114,0.01536,0.013567447662353516,0.0,2,0
15159.026562452316,19.99999999998181,721,103.0,2.2577521648555345,7.900001057618237,-0.6341864387154669,0.7731801607318913,-227,0.01861030042918455,0.4588841201720911,NA,NA,0.0,NA,NA,NA,-4692,0.9968429,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",5.097444837909853,0.0003463432820645066,0.993695808709564,2061.878114,0.01629,0.01443934440612793,0.0,1,0
15159.04690027237,19.99999999998181,834,113.0,2.431091993886612,8.666991451561755,-0.7580354340562743,0.6522133705430423,-339,0.028127896995708158,0.47587982832661324,NA,NA,0.0,NA,NA,NA,-4638,0.9842868,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",5.910208282739583,0.000791178589401168,0.9688204753731497,2061.898114,0.01654,0.014699935913085938,0.0,1,0
15159.06714105606,19.99999999998181,951,117.0,2.610567746069232,8.973787609139162,-0.8622884925206585,0.5064173729903529,-453,0.037815450643776824,0.48437768240387385,NA,NA,0.0,NA,NA,NA,-3312,0.6765328,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",6.8150639568169895,0.001430008307391921,0.4576966361951271,2061.918114,0.0156,0.013599872589111328,0.0,1,0
15159.087272405624,19.99999999998181,1072,121.0,2.796179421403395,9.28058376671657,-0.9409356185087024,0.33858553102819616,-563,0.047163090128755365,0.46738197424935213,NA,NA,0.0,NA,NA,NA,924,-0.3072375,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",7.818619356679823,0.002224357070493102,0.094394885039506,2061.938114,0.01581,0.013825416564941406,0.0,1,0
15159.107600450516,19.99999999998181,1195,123.0,2.9848590583133285,9.433981845505274,-0.9877424136362526,0.1560926785727954,-649,0.054471244635193136,0.3654077253222209,NA,NA,0.0,NA,NA,NA,3906,-0.999372,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",8.90938359799513,0.002967116492107057,0.9987444053024319,2061.958114,0.01658,0.014801740646362305,0.0,1,0
15159.127927064896,19.99999999998181,1333,138.0,-3.086636900138039,10.584467436420551,-0.9984903125936184,-0.05492809533106083,-681,0.05719055793991416,0.135965665236175,NA,NA,0.0,NA,NA,NA,3906,-0.99953365,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",9.527327353293764,0.003270759917478679,0.9990675239978373,2061.978114,0.01594,0.014058113098144531,0.0,1,0
15159.148115873337,19.99999999998181,1481,148.0,-2.8596077435309644,11.351457830364069,-0.9605050043491842,-0.27826271151588683,-658,0.05523605150214592,-0.09772532188850089,NA,NA,0.0,NA,NA,NA,3907,-0.9996866,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",8.177356446862253,0.003051021385547717,0.9993732957758681,2061.998114,0.01588,0.013986825942993164,0.0,1,0
15159.16851401329,19.99999999998181,1632,151.0,-2.6279766445602326,11.581554948547124,-0.8709735523714455,-0.491329900443139,-607,0.050902145922746785,-0.21669527897015403,NA,NA,0.0,NA,NA,NA,4650,-1.0,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",6.906261244354059,0.002591028459540607,1.0,2062.018114,0.01596,0.014144182205200195,0.0,1,0
15159.188812494278,19.99999999998181,1783,151.0,-2.396345545589501,11.581554948547124,-0.7349203476816076,-0.6781534358561822,-535,0.044783690987124466,-0.30592274678139414,NA,NA,0.0,NA,NA,NA,4650,-0.99997365,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",5.7424719738666425,0.002005578978430253,0.9999473101880909,2062.038114,0.01603,0.014222145080566406,0.0,1,0
15159.20884513855,19.99999999998181,1928,145.0,-2.1739183313460826,11.121360712181014,-0.5672164189970946,-0.8235687791679044,-446,0.0372206008583691,-0.3781545064381124,NA,NA,0.0,NA,NA,NA,3436,-0.71835554,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",4.725920911362536,0.0013853731282580265,0.5160346767639936,2062.058114,0.01601,0.014008760452270508,0.0,1,0
15159.229258537292,19.99999999998181,2062,134.0,-1.9683649057694068,10.277671278843144,-0.3871777063659342,-0.9220051104485346,-351,0.029147639484978543,-0.40364806866989483,NA,NA,0.0,NA,NA,NA,2107,-0.40980184,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",3.8744604022646056,0.0008495848875462802,0.16793754870845135,2062.078114,0.01563,0.013811826705932617,0.0,1,0
15159.249536275864,19.99999999998181,2188,126.0,-1.7750833264958161,9.664078963688329,-0.20286903744548587,-0.9792058790907774,-263,0.021669527896995708,-0.3739055793994818,NA,NA,0.0,NA,NA,NA,2039,-0.3939327,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",3.150920816003452,0.00046956843927867524,0.15518297225311528,2062.098114,0.01616,0.014320611953735352,0.0,1,0
