# This is CartPole simulation from 12.02.2022 at time 02:52:18
# Done with git-revision: 3b31c7399b8bada4a1c8a63c80884127a6e6ebe4
#
#
# Time intervals dt:
# Simulation: 0.002 s
# Controller update: 0.02 s
# Saving: 0.02 s
#
# Units:
# time: s
# deltaTimeMs: ms
# angle_raw
# angle: rad
# angleD: rad/s
# angle_cos:
# angle_sin:
# position_raw
# position: m
# positionD: m/s
# angleTarget: rad
# angleErr: rad
# target_position: m
# positionErr: m
# angleCmd:
# positionCmd:
# actualMotorSave:
# Q: normed motor power
# stickControl
# stickPos
# measurement
# angle_squared
# position_squared
# Q_squared
# sent
# latency
# pythonLatency
# additionalLatency
# invalid_steps
# frozen
#
#
time,deltaTimeMs,angle_raw,angleD_raw,angle,angleD,angle_cos,angle_sin,position_raw,position,positionD,angleTarget,angleErr,target_position,positionErr,angleCmd,positionCmd,actualMotorSave,Q,stickControl,stickPos,measurement,angle_squared,position_squared,Q_squared,sent,latency,pythonLatency,additionalLatency,invalid_steps,frozen
21881.723039388657,40.00000000000625,1734,-83.0,-2.471510604195897,-3.183010134862208,-0.7837707117186681,-0.6210502970388249,1775,-0.1515167381974249,0.0,NA,NA,0.0,NA,NA,NA,1036,-0.33321992,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",6.1083646666527684,0.022957321953986996,0.11103551217142016,102.643522,0.02878,0.027554035186767578,0.0,0,0
21881.763431072235,39.99999999999204,1622,-112.0,-2.643316452439089,-4.29514620608065,-0.8784076908125753,-0.47791205124093605,1775,-0.1515167381974249,0.0,NA,NA,0.0,NA,NA,NA,1528,-0.35494658,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",6.98712186773517,0.022957321953986996,0.12598707714502755,102.683522,0.02377,0.022012948989868164,0.0,0,0
21881.783931016922,20.000000000010232,1559,-63.0,-2.739957242075884,-4.832039481837298,-0.9204229033248792,-0.39092413462844683,1781,-0.1520266094420601,-0.02549356223174676,NA,NA,0.0,NA,NA,NA,-709,0.16467123,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",7.507365688404086,0.023112089978448675,0.027116613112321497,102.703522,0.01674,0.014967679977416992,0.0,1,0
21881.804102897644,19.99999999999602,1491,-68.0,-2.844267935652108,-5.215534678812218,-0.9561236693568186,-0.29296335759895464,1785,-0.1523665236051502,-0.016995708154509456,NA,NA,0.0,NA,NA,NA,-1558,0.44132352,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",8.089860089778705,0.023215557515518796,0.19476644820457523,102.723522,0.01622,0.014343500137329102,0.0,1,0
21881.824324846268,19.99999999999602,1417,-74.0,-2.9577825139556455,-5.675728915178001,-0.983154425463657,-0.1827768467044629,1774,-0.15143175965665237,0.046738197424901345,NA,NA,0.0,NA,NA,NA,-3145,0.8097763,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",8.748477399861779,0.022931577832710128,0.6557376660057344,102.743522,0.01585,0.014138221740722656,0.0,3,0
21881.844619989395,19.99999999999602,1336,-81.0,-3.082034957774382,-6.212622190938083,-0.9982269646248526,-0.05952249235249901,1746,-0.14905236051502146,0.11896995708156896,NA,NA,0.0,NA,NA,NA,-4481,0.94778275,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",9.498939480943339,0.02221660617509993,0.8982921504821775,102.763522,0.0148,0.013036251068115234,0.0,1,0
21881.865016698837,20.000000000010232,1247,-89.0,3.064626059283382,-6.826214506087611,-0.9970395335616389,0.07689062696577234,1690,-0.14429356223175965,0.23793991416296884,NA,NA,0.0,NA,NA,NA,-4633,0.9830666,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",9.39193288323879,0.020820632101530696,0.9664199762960415,102.783522,0.0157,0.013901472091674805,0.0,1,0
21881.885303258896,19.99999999999602,1147,-100.0,2.9112279804948176,-7.669903939429732,-0.9735831929958992,0.22833257830609643,1610,-0.13749527896995709,0.339914163090196,NA,NA,0.0,NA,NA,NA,-4657,0.9886067,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",8.475248354415934,0.018904951739026322,0.9773431902027028,102.803522,0.0154,0.013408660888671875,0.0,1,0
21881.905475378036,19.99999999999602,1050,-97.0,2.7624318440699107,-7.439806821246839,-0.9289755814651075,0.37014101237442654,1515,-0.12942231759656653,0.40364806866960823,NA,NA,0.0,NA,NA,NA,-4572,0.96883184,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",7.631029693131487,0.016750136292066533,0.938635128728297,102.823522,0.01524,0.01340627670288086,0.0,1,0
21881.925874233246,19.99999999999602,953,-97.0,2.6136357076450034,-7.439806821246839,-0.8638381010311619,0.5037695258815049,1411,-0.12058454935622319,0.4418884120172548,NA,NA,0.0,NA,NA,NA,-4603,0.97616327,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",6.831091612276998,0.014540633543443426,0.9528947259667717,102.843522,0.01615,0.01444101333618164,0.0,1,0
21881.946157217026,20.000000000010232,854,-99.0,2.461771609644325,-7.59320490003004,-0.7776852326180348,0.6286538626047191,1302,-0.11132188841201718,0.4631330472100636,NA,NA,0.0,NA,NA,NA,-4556,0.965316,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",6.06031945805081,0.012392562839617604,0.9318349752235555,102.863522,0.01614,0.014359235763549805,0.0,1,0
21881.96648168564,19.99999999999602,766,-88.0,2.3267813003103885,-6.749515466698163,-0.6860056642993922,0.727596198828134,1189,-0.10171931330472103,0.48012875536490285,NA,NA,0.0,NA,NA,NA,-4190,0.8802912,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",5.413911219474103,0.010346818699183998,0.7749126382169038,102.883522,0.01573,0.013904809951782227,0.0,2,0
21881.986744880676,19.99999999999602,682,-84.0,2.1979269141279945,-6.442719309120975,-0.5868237713877967,0.8097146789667351,1077,-0.09220171673819744,0.47587982832627446,NA,NA,0.0,NA,NA,NA,-4217,0.88645226,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",4.8308827198482085,0.008501156569470798,0.7857976050630135,102.903522,0.01642,0.01458287239074707,0.0,1,0
21882.007145881653,20.000000000010232,607,-75.0,2.082878355036571,-5.752427954568211,-0.4899932661976643,0.8717262179612042,965,-0.08268412017167383,0.475879828325937,NA,NA,0.0,NA,NA,NA,-3754,0.7790375,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",4.338382241879851,0.0068366637285637985,0.6068993883673102,102.923522,0.01504,0.013277292251586914,0.0,1,0
