# This is CartPole simulation from 12.02.2022 at time 06:03:20
# Done with git-revision: 3b31c7399b8bada4a1c8a63c80884127a6e6ebe4
#
#
# Time intervals dt:
# Simulation: 0.002 s
# Controller update: 0.02 s
# Saving: 0.02 s
#
# Units:
# time: s
# deltaTimeMs: ms
# angle_raw
# angle: rad
# angleD: rad/s
# angle_cos:
# angle_sin:
# position_raw
# position: m
# positionD: m/s
# angleTarget: rad
# angleErr: rad
# target_position: m
# positionErr: m
# angleCmd:
# positionCmd:
# actualMotorSave:
# Q: normed motor power
# stickControl
# stickPos
# measurement
# angle_squared
# position_squared
# Q_squared
# sent
# latency
# pythonLatency
# additionalLatency
# invalid_steps
# frozen
#
#
time,deltaTimeMs,angle_raw,angleD_raw,angle,angleD,angle_cos,angle_sin,position_raw,position,positionD,angleTarget,angleErr,target_position,positionErr,angleCmd,positionCmd,actualMotorSave,Q,stickControl,stickPos,measurement,angle_squared,position_squared,Q_squared,sent,latency,pythonLatency,additionalLatency,invalid_steps,frozen
33343.166964530945,39.99999999996362,2101,-84.0,-1.9085396550418672,-3.2213596545627765,-0.33135875697042194,-0.9435048352706078,-464,0.03875021459227468,0.0,NA,NA,0.0,NA,NA,NA,-175,-0.051906627,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",3.6425236148673292,0.0015015791309473375,0.0026942978924199418,2817.30893,0.02819,0.026885509490966797,0.0,1,0
33343.18739771843,19.99999999998181,2043,-58.0,-1.997510540739234,-4.448544284872406,-0.41388189047019736,-0.9103305887098464,-464,0.03875021459227468,0.0,NA,NA,0.0,NA,NA,NA,1537,-0.35700172,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",3.9900483603643466,0.0015015791309473375,0.12745022941027528,2817.32893,0.02819,0.01823902130126953,0.0,1,0
33343.207545757294,19.99999999998181,1978,-65.0,-2.097219291951801,-4.985437560632867,-0.502443822641187,-0.8646098571550704,-464,0.03875021459227468,0.0,NA,NA,0.0,NA,NA,NA,2457,-0.57050335,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",4.398328758534813,0.0015015791309473375,0.3254740770080531,2817.34893,0.03257,0.010664224624633789,0.0,1,0
33343.22783732414,19.99999999998181,1902,-76.0,-2.2138018318311095,-5.829126993970737,-0.59960344332365,-0.8002972639928382,-450,0.03756051502145923,-0.0594849785408264,NA,NA,0.0,NA,NA,NA,3044,-0.7067824,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",4.900918550618776,0.0014107922886772647,0.4995413618092961,2817.36893,0.01349,0.011768579483032227,0.0,2,0
33343.248225688934,19.99999999998181,1817,-85.0,-2.344190198801389,-6.519418348519904,-0.6985677217079029,-0.7155439456719831,-417,0.03475622317596567,-0.14021459227480576,NA,NA,0.0,NA,NA,NA,3279,-0.6818718,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",5.495227688156495,0.001207995049457533,0.46494911319463483,2817.38893,0.01336,0.011789083480834961,0.0,1,0
33343.268349170685,19.99999999998181,1735,-82.0,-2.4699766234080114,-6.289321230336848,-0.7828171107242272,-0.6222518550855217,-368,0.03059227467811159,-0.20819742489289325,NA,NA,0.0,NA,NA,NA,3233,-0.67107385,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",6.100784520182041,0.0009358872699810276,0.4503401174815771,2817.40893,0.01448,0.012617826461791992,0.0,3,0
33343.288648843765,19.99999999998181,1643,-92.0,-2.6111028558934906,-7.056311624280367,-0.8625593579642596,-0.5059558814642678,-305,0.025238626609442063,-0.26768240343371985,NA,NA,0.0,NA,NA,NA,3133,-0.64782184,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",6.817858124055142,0.000636988273130837,0.4196731410765473,2817.42893,0.01371,0.012094497680664062,0.0,1,0
33343.30918931961,19.99999999998181,1546,-97.0,-2.759898992318398,-7.439806821252126,-0.9280350903114385,-0.37249277999800234,-236,0.01937510729613734,-0.2931759656655028,NA,NA,0.0,NA,NA,NA,2097,-0.40747917,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",7.617042447800108,0.00037539478273683436,0.1660392715264294,2817.44893,0.01315,0.011464595794677734,0.0,1,0
33343.32931280136,19.99999999998181,1448,-98.0,-2.9102291095311905,-7.516505860646477,-0.97335463255834,-0.22930494821791106,-166,0.013426609442060087,-0.29742489270413314,NA,NA,0.0,NA,NA,NA,1653,-0.3042819,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",8.469433469962706,0.0001802738411096171,0.09258746882071378,2817.46893,0.01458,0.012711286544799805,0.0,1,0
33343.3494451046,19.99999999998181,1343,-105.0,-3.071297092259183,-8.053399136406941,-0.9975302842812731,-0.07023768177924547,-103,0.008072961373390558,-0.2676824034337199,NA,NA,0.0,NA,NA,NA,978,-0.14772657,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",9.432865828919711,6.517270533625596e-05,0.0218231381838061,2817.48893,0.01366,0.012053251266479492,0.0,1,0
33343.36994576454,19.99999999998181,1232,-111.0,3.041616347465097,-8.513593372773052,-0.9950065304392532,0.0998098411141883,-49,0.00348412017167382,-0.2294420600860456,NA,NA,0.0,NA,NA,NA,1080,-0.1713871,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",9.251430005166918,1.2139093370664409e-05,0.029373540164820078,2817.50893,0.01284,0.01117253303527832,0.0,2,0
33343.38991475105,19.99999999998181,1121,-111.0,2.871344480009791,-8.513593372773052,-0.9637046709916426,0.26697061094601754,-3,-0.000424892703862661,-0.1954506437770018,NA,NA,0.0,NA,NA,NA,701,-0.08324745,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",8.244619122882698,1.8053380979572294e-07,0.00693013842671153,2817.52893,0.01435,0.012495756149291992,0.0,1,0
