# This is CartPole simulation from 12.02.2022 at time 12:15:55
# Done with git-revision: 3b31c7399b8bada4a1c8a63c80884127a6e6ebe4
#
#
# Time intervals dt:
# Simulation: 0.002 s
# Controller update: 0.02 s
# Saving: 0.02 s
#
# Units:
# time: s
# deltaTimeMs: ms
# angle_raw
# angle: rad
# angleD: rad/s
# angle_cos:
# angle_sin:
# position_raw
# position: m
# positionD: m/s
# angleTarget: rad
# angleErr: rad
# target_position: m
# positionErr: m
# angleCmd:
# positionCmd:
# actualMotorSave:
# Q: normed motor power
# stickControl
# stickPos
# measurement
# angle_squared
# position_squared
# Q_squared
# sent
# latency
# pythonLatency
# additionalLatency
# invalid_steps
# frozen
#
#
time,deltaTimeMs,angle_raw,angleD_raw,angle,angleD,angle_cos,angle_sin,position_raw,position,positionD,angleTarget,angleErr,target_position,positionErr,angleCmd,positionCmd,actualMotorSave,Q,stickControl,stickPos,measurement,angle_squared,position_squared,Q_squared,sent,latency,pythonLatency,additionalLatency,invalid_steps,frozen
55698.0871014595,40.00000000041837,1843,-75.0,-2.3043066983163625,-2.876213977255494,-0.6694813598161011,-0.742828855698797,-719,0.06041974248927039,0.0,NA,NA,0.0,NA,NA,NA,-239,-0.037010964,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",5.309829359905655,0.0036505452824697453,0.001369811456667161,3391.47245,0.02646,0.02492213249206543,0.0,0,0
55698.127460479736,39.99999999996362,1734,-109.0,-2.471510604195897,-4.180097646992174,-0.7837707117186681,-0.6210502970388249,-719,0.06041974248927039,0.0,NA,NA,0.0,NA,NA,NA,2395,-0.55621266,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",6.1083646666527684,0.0036505452824697453,0.30937252720519837,3391.51245,0.02416,0.022443532943725586,0.0,1,0
55698.14778280258,19.99999999998181,1667,-67.0,-2.5742873169842353,-5.138835639421572,-0.8433520435222928,-0.5373614525501181,-706,0.05931502145922747,-0.055236051502196015,NA,NA,0.0,NA,NA,NA,3483,-0.8086608,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",6.6269551903858925,0.0035182717707086153,0.6539322979077475,3391.53245,0.01714,0.015444755554199219,0.0,1,0
55698.16802620888,19.99999999998181,1599,-68.0,-2.6785980105604588,-5.215534678815924,-0.8947190155629849,-0.44662946968376716,-671,0.056340772532188846,-0.1487124463520665,NA,NA,0.0,NA,NA,NA,4318,-0.92294234,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",7.174887302178448,0.003174282649523845,0.8518225636550234,3391.55245,0.01644,0.014698982238769531,0.0,1,0
55698.18833231926,19.99999999998181,1534,-65.0,-2.7783067617730253,-4.985437560632867,-0.9347342382663106,-0.3553475816896748,-613,0.05141201716738198,-0.2464377682405674,NA,NA,0.0,NA,NA,NA,4337,-0.92746323,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",7.718988462513714,0.0026431955092191795,0.8601880494403282,3391.57245,0.01663,0.014878511428833008,0.0,1,0
55698.20869755745,19.99999999998181,1466,-68.0,-2.882617455349249,-5.215534678815924,-0.9666529272299569,-0.25609005892020825,-534,0.044698712446351936,-0.33566523605180754,NA,NA,0.0,NA,NA,NA,4181,-0.89115244,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",8.30948339388418,0.0019979748943616577,0.7941526739942937,3391.59245,0.01585,0.014239311218261719,0.0,1,0
55698.22879910469,19.99999999998181,1397,-69.0,-2.9884621297133585,-5.292233718210276,-0.9882984139952166,-0.15253276662586135,-443,0.036965665236051506,-0.38665236051537316,NA,NA,0.0,NA,NA,NA,3756,-0.79243404,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",8.930905900730902,0.001366460406343827,0.6279517025709289,3391.61245,0.01622,0.014452934265136719,0.0,1,0
55698.249155282974,19.99999999998181,1329,-68.0,-3.092772823289582,-5.215534678815924,-0.9988085487526075,-0.04880043994381613,-346,0.02872274678111588,-0.4121459227471561,NA,NA,0.0,NA,NA,NA,3327,-0.6929893,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",9.565243736478612,0.0008249961826521027,0.4802341557228864,3391.63245,0.01616,0.014529943466186523,0.0,2,0
55698.26946210861,19.99999999998181,1255,-74.0,3.076897905586467,-5.6757289151820345,-0.997908024591085,0.06464962843449684,-248,0.020394849785407728,-0.41639484978578634,NA,NA,0.0,NA,NA,NA,2773,-0.5644194,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",9.467300721402387,0.00041594989776934567,0.31856924642069373,3391.65245,0.01585,0.014230728149414062,0.0,2,0
55698.289779663086,19.99999999998181,1181,-74.0,2.9633833272829295,-5.6757289151820345,-0.9841626988112052,0.177267544318313,-154,0.0124068669527897,-0.39939914163126466,NA,NA,0.0,NA,NA,NA,2079,-0.40333724,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",8.781640744418446,0.0001539303475842252,0.16268092934757306,3391.67245,0.01719,0.01545572280883789,0.0,2,0
