# This is CartPole simulation from 12.02.2022 at time 02:31:01
# Done with git-revision: 3b31c7399b8bada4a1c8a63c80884127a6e6ebe4
#
#
# Time intervals dt:
# Simulation: 0.002 s
# Controller update: 0.02 s
# Saving: 0.02 s
#
# Units:
# time: s
# deltaTimeMs: ms
# angle_raw
# angle: rad
# angleD: rad/s
# angle_cos:
# angle_sin:
# position_raw
# position: m
# positionD: m/s
# angleTarget: rad
# angleErr: rad
# target_position: m
# positionErr: m
# angleCmd:
# positionCmd:
# actualMotorSave:
# Q: normed motor power
# stickControl
# stickPos
# measurement
# angle_squared
# position_squared
# Q_squared
# sent
# latency
# pythonLatency
# additionalLatency
# invalid_steps
# frozen
#
#
time,deltaTimeMs,angle_raw,angleD_raw,angle,angleD,angle_cos,angle_sin,position_raw,position,positionD,angleTarget,angleErr,target_position,positionErr,angleCmd,positionCmd,actualMotorSave,Q,stickControl,stickPos,measurement,angle_squared,position_squared,Q_squared,sent,latency,pythonLatency,additionalLatency,invalid_steps,frozen
20604.95105433464,39.99999999996362,1661,-77.0,-2.583491201711549,-2.952913016682545,-0.8482620660072397,-0.5295766869615102,109,-0.009942489270386266,0.0,NA,NA,0.0,NA,NA,NA,-1044,0.14981113,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",6.674426789320982,9.885309289174602e-05,0.022443375793163023,3138.310818,0.02736,0.025777101516723633,0.0,0,0
20604.991462945938,39.99999999996362,1559,-102.0,-2.739957242075884,-3.9116510091119423,-0.9204229033248792,-0.39092413462844683,109,-0.009942489270386266,0.0,NA,NA,0.0,NA,NA,NA,-68,0.015982535,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",7.507365688404086,9.885309289174602e-05,0.000255441416600069,3138.350818,0.02471,0.023023128509521484,0.0,0,0
20605.011859178543,19.99999999998181,1503,-56.0,-2.8258601661974803,-4.295146206083702,-0.9505691872061638,-0.3105128344114188,109,-0.009942489270386266,0.0,NA,NA,0.0,NA,NA,NA,897,-0.20837791,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",7.985485678901651,9.885309289174602e-05,0.04342135447644169,3138.370818,0.01534,0.01353311538696289,0.0,1,0
20605.03200149536,19.99999999998181,1437,-66.0,-2.9271028981979326,-5.06213660002722,-0.9770851263994051,-0.21284890361253544,112,-0.010197424892703864,-0.012746781115891495,NA,NA,0.0,NA,NA,NA,1276,-0.29632983,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",8.567931376638736,0.00010398747444233642,0.0878113658462718,3138.390818,0.01447,0.012616395950317383,0.0,1,0
20605.052114486694,19.99999999998181,1372,-65.0,-3.026811649410499,-4.985437560632867,-0.9934198895380187,-0.11452913633774901,121,-0.010962231759656653,-0.038240343347674226,NA,NA,0.0,NA,NA,NA,2022,-0.389945,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",9.161588761007106,0.000120170525152425,0.15205710334481726,3138.410818,0.01412,0.012222528457641602,0.0,2,0
20605.072432994843,19.99999999998181,1309,-63.0,-3.123452439047295,-4.8320394818441645,-0.9998354708200159,-0.018139219666711195,141,-0.012661802575107297,-0.08497854077260947,NA,NA,0.0,NA,NA,NA,1822,-0.34355804,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",9.755955138990496,0.00016032124445099376,0.11803212907592897,3138.430818,0.0139,0.01216578483581543,0.0,0,0
20605.09276843071,19.99999999998181,1247,-62.0,3.064626059283382,-4.755340442449812,-0.9970395335616389,0.07689062696577234,170,-0.015126180257510731,-0.12321888412028378,NA,NA,0.0,NA,NA,NA,1607,-0.29366475,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",9.39193288323879,0.0002288013291827074,0.08623898741123881,3138.450818,0.01448,0.012673616409301758,0.0,1,0
20605.113057374954,19.99999999998181,1181,-66.0,2.9633833272829295,-5.06213660002722,-0.9841626988112052,0.177267544318313,203,-0.017930472103004292,-0.14021459227480557,NA,NA,0.0,NA,NA,NA,1370,-0.23863804,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",8.781640744418446,0.00032150182983661514,0.05694811575951064,3138.470818,0.01481,0.013028621673583984,0.0,2,0
20605.1333527565,20.000000000436557,1119,-62.0,2.8682765184340195,-4.755340442341688,-0.9628810813225835,0.2699259587943559,238,-0.02090472103004292,-0.14871244634868536,NA,NA,0.0,NA,NA,NA,461,-0.027674392,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",8.22701018619998,0.00043700736134391876,0.0007658719651379986,3138.490818,0.01315,0.011320352554321289,0.0,1,0
20605.153552293777,19.99999999998181,1057,-62.0,2.77316970958511,-4.755340442449812,-0.9328964737565729,0.36014465045666283,267,-0.023369098712446353,-0.1232188841202837,NA,NA,0.0,NA,NA,NA,-523,0.20098552,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",7.690470238160363,0.0005461147746320618,0.040395179683039295,3138.510818,0.01397,0.012112140655517578,0.0,2,0
