# This is CartPole simulation from 12.02.2022 at time 01:03:30
# Done with git-revision: 3b31c7399b8bada4a1c8a63c80884127a6e6ebe4
#
#
# Time intervals dt:
# Simulation: 0.002 s
# Controller update: 0.02 s
# Saving: 0.02 s
#
# Units:
# time: s
# deltaTimeMs: ms
# angle_raw
# angle: rad
# angleD: rad/s
# angle_cos:
# angle_sin:
# position_raw
# position: m
# positionD: m/s
# angleTarget: rad
# angleErr: rad
# target_position: m
# positionErr: m
# angleCmd:
# positionCmd:
# actualMotorSave:
# Q: normed motor power
# stickControl
# stickPos
# measurement
# angle_squared
# position_squared
# Q_squared
# sent
# latency
# pythonLatency
# additionalLatency
# invalid_steps
# frozen
#
#
time,deltaTimeMs,angle_raw,angleD_raw,angle,angleD,angle_cos,angle_sin,position_raw,position,positionD,angleTarget,angleErr,target_position,positionErr,angleCmd,positionCmd,actualMotorSave,Q,stickControl,stickPos,measurement,angle_squared,position_squared,Q_squared,sent,latency,pythonLatency,additionalLatency,invalid_steps,frozen
15353.427181720734,39.99999999996362,2039,-68.0,-2.0036464638907767,-2.607767339407962,-0.4194597827454934,-0.9077739204554752,300,-0.026173390557939914,0.0,NA,NA,0.0,NA,NA,NA,-527,0.029972488,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",4.014599152262013,0.0006850463732984583,0.0008983500405424262,2253.618114,0.03059,0.029059648513793945,0.0,0,0
15353.467421531677,39.99999999996362,1933,-106.0,-2.1662484274066545,-4.065049087900646,-0.5608831036463594,-0.8278950078627285,300,-0.026173390557939914,0.0,NA,NA,0.0,NA,NA,NA,-141,0.032958522,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",4.692632249241804,0.0006850463732984583,0.0010862642013622636,2253.658114,0.02568,0.023935794830322266,0.0,1,0
15353.487602710724,19.99999999998181,1867,-66.0,-2.2674911594071068,-5.06213660002722,-0.6416862416298966,-0.7669672530837923,300,-0.026173390557939914,0.0,NA,NA,0.0,NA,NA,NA,105,-0.02457569,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",5.141516157989385,0.0006850463732984583,0.0006039645295161412,2253.678114,0.01718,0.015427112579345703,0.0,2,0
15353.50806093216,19.99999999998181,1791,-76.0,-2.3840736992864158,-5.829126993970737,-0.7265430236793503,-0.6871209753332138,300,-0.026173390557939914,0.0,NA,NA,0.0,NA,NA,NA,410,-0.09532154,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",5.683807403629215,0.0006850463732984583,0.009086196658030288,2253.698114,0.01655,0.014801502227783203,0.0,2,0
15353.52838397026,19.99999999998181,1709,-82.0,-2.5098601238930383,-6.289321230336848,-0.8070055853226883,-0.5905438046902068,300,-0.026173390557939914,0.0,NA,NA,0.0,NA,NA,NA,372,-0.086420156,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",6.299397841508378,0.0006850463732984583,0.007468443373719824,2253.718114,0.01657,0.01473379135131836,0.0,1,0
15353.548719644547,20.000000000436557,1617,-92.0,-2.650986356378517,-7.056311624119925,-0.8820473572929047,-0.4711607575898092,301,-0.026258369098712448,-0.004248927038533946,NA,NA,0.0,NA,NA,NA,-34,0.00802333,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",7.027728661705045,0.0006895019477242168,6.437382445696836e-05,2253.738114,0.0165,0.014636039733886719,0.0,1,0
15353.568834543228,19.99999999998181,1524,-93.0,-2.793646569651882,-7.133010663674718,-0.9400750142619535,-0.3409676928396411,301,-0.026258369098712448,0.0,NA,NA,0.0,NA,NA,NA,-171,0.11939524,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",7.8044611561277275,0.0006895019477242168,0.014255223607193779,2253.758114,0.01637,0.014408111572265625,0.0,1,0
15353.589148283005,19.99999999998181,1422,-102.0,-2.9501126100162174,-7.823302018223885,-0.9817236402713256,-0.1903120966528843,300,-0.026173390557939914,0.004248927038630556,NA,NA,0.0,NA,NA,NA,-605,0.14044754,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",8.703164411776699,0.0006850463732984583,0.019725512073881513,2253.778114,0.01571,0.01391744613647461,0.0,3,0
15353.609299659729,19.99999999998181,1320,-102.0,-3.106578650380553,-7.823302018223885,-0.9993870724132388,-0.035006849234055164,298,-0.02600343347639485,0.008497854077260938,NA,NA,0.0,NA,NA,NA,-930,0.12351943,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",9.650830911000257,0.0006761785525612923,0.015257049111816967,2253.798114,0.01748,0.015589475631713867,0.0,1,0
15353.629737615585,19.99999999998181,1216,-104.0,3.017072654858927,-7.976700097012589,-0.9922573969555113,0.12419846290140958,290,-0.025323605150214593,0.03399141630904375,NA,NA,0.0,NA,NA,NA,-1227,0.19238569,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",9.102727404697493,0.000641284977803975,0.03701225311041889,2253.818114,0.0152,0.013314485549926758,0.0,1,0
