# This is CartPole simulation from 12.02.2022 at time 04:30:31
# Done with git-revision: 3b31c7399b8bada4a1c8a63c80884127a6e6ebe4
#
#
# Time intervals dt:
# Simulation: 0.002 s
# Controller update: 0.02 s
# Saving: 0.02 s
#
# Units:
# time: s
# deltaTimeMs: ms
# angle_raw
# angle: rad
# angleD: rad/s
# angle_cos:
# angle_sin:
# position_raw
# position: m
# positionD: m/s
# angleTarget: rad
# angleErr: rad
# target_position: m
# positionErr: m
# angleCmd:
# positionCmd:
# actualMotorSave:
# Q: normed motor power
# stickControl
# stickPos
# measurement
# angle_squared
# position_squared
# Q_squared
# sent
# latency
# pythonLatency
# additionalLatency
# invalid_steps
# frozen
#
#
time,deltaTimeMs,angle_raw,angleD_raw,angle,angleD,angle_cos,angle_sin,position_raw,position,positionD,angleTarget,angleErr,target_position,positionErr,angleCmd,positionCmd,actualMotorSave,Q,stickControl,stickPos,measurement,angle_squared,position_squared,Q_squared,sent,latency,pythonLatency,additionalLatency,invalid_steps,frozen
27774.46231508255,39.99999999996362,2303,5.0,-1.5986755358889675,0.19174759848587955,-0.02787559771381704,-0.999611400021077,-1383,0.11684549356223177,0.0,NA,NA,0.0,NA,NA,NA,-987,0.13658077,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",2.5557634690498774,0.013652869365801547,0.018654305435550356,1619.776226,0.03057,0.02921748161315918,0.0,0,0
27774.482469797134,19.99999999998181,2289,-14.0,-1.6201512669193665,-1.0737865515209255,-0.04933490519847966,-0.9987822921583347,-1383,0.11684549356223177,0.0,NA,NA,0.0,NA,NA,NA,1837,-0.4266553,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",2.624890127700428,0.013652869365801547,0.1820347386276353,1619.796226,0.01624,0.014420032501220703,0.0,0,0
27774.502655267715,19.99999999998181,2265,-24.0,-1.6569668058286218,-1.8407769454644436,-0.08606387760373795,-0.9962896210298533,-1374,0.11608068669527898,-0.03824034334767448,NA,NA,0.0,NA,NA,NA,2365,-0.54904985,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",2.7455389956179057,0.013474725823647518,0.30145574248331286,1619.816226,0.01308,0.01125788688659668,0.0,1,0
27774.523101091385,19.99999999998181,2231,-34.0,-1.7091221526167337,-2.607767339407962,-0.13788512580719636,-0.9904482278651083,-1349,0.11395622317596567,-0.10622317596576199,NA,NA,0.0,NA,NA,NA,3606,-0.75770384,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",2.921098532565258,0.012986020800530495,0.5741151102608946,1619.836226,0.01348,0.011822700500488281,0.0,0,0
27774.543434143066,20.000000000209184,2187,-44.0,-1.776617307283702,-3.374757733313113,-0.20437088117708407,-0.9788935299239148,-1305,0.11021716738197425,-0.18695278969761558,NA,NA,0.0,NA,NA,NA,4521,-0.97017473,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",3.1563690565399916,0.012147823985706128,0.9412390063891998,1619.856226,0.01459,0.012784481048583984,0.0,1,0
27774.563643455505,19.99999999998181,2133,-54.0,-1.8594522698295264,-4.141748127294998,-0.2846640328524488,-0.9586273459484556,-1238,0.1045236051502146,-0.2846781115882415,NA,NA,0.0,NA,NA,NA,4636,-0.99683934,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",3.4575627437741776,0.010925184033597967,0.993688678746171,1619.876226,0.01397,0.012145042419433594,0.0,1,0
27774.583884716034,19.99999999998181,2069,-64.0,-1.9576270402542075,-4.908738521238516,-0.3772552088192536,-0.9261093388033301,-1151,0.0971304721030043,-0.36965665236085127,NA,NA,0.0,NA,NA,NA,4576,-0.9829118,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",3.8323036287344485,0.009434328610952496,0.9661156560787845,1619.896226,0.01417,0.012344598770141602,0.0,1,0
27774.604376792908,19.99999999998181,1998,-71.0,-2.066539676194088,-5.445631796998979,-0.4756856441787564,-0.8796153522547464,-1051,0.08863261802575108,-0.4248927038630473,NA,NA,0.0,NA,NA,NA,4586,-0.9852035,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",4.270586233284366,0.007855740978098696,0.9706259454019914,1619.916226,0.01347,0.011639833450317383,0.0,2,0
27774.62458539009,19.99999999998181,1915,-83.0,-2.1938600815885962,-6.366020269731202,-0.5835259536911673,-0.8120944904189498,-942,0.07936995708154507,-0.46313304721072174,NA,NA,0.0,NA,NA,NA,4595,-0.9873902,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",4.813022057587922,0.006299590087126306,0.9749394468779862,1619.936226,0.0145,0.012623071670532227,0.0,2,0
27774.64485692978,19.99999999998181,1826,-89.0,-2.330384371710418,-6.826214506097312,-0.6886227867815671,-0.7251197539201291,-829,0.06976738197424893,-0.4801287553652433,NA,NA,0.0,NA,NA,NA,4572,-0.9820274,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",5.430691319912159,0.004867487587540755,0.9643778368605496,1619.956226,0.01419,0.012286663055419922,0.0,1,0
