# This is CartPole simulation from 12.02.2022 at time 09:02:21
# Done with git-revision: 3b31c7399b8bada4a1c8a63c80884127a6e6ebe4
#
#
# Time intervals dt:
# Simulation: 0.002 s
# Controller update: 0.02 s
# Saving: 0.02 s
#
# Units:
# time: s
# deltaTimeMs: ms
# angle_raw
# angle: rad
# angleD: rad/s
# angle_cos:
# angle_sin:
# position_raw
# position: m
# positionD: m/s
# angleTarget: rad
# angleErr: rad
# target_position: m
# positionErr: m
# angleCmd:
# positionCmd:
# actualMotorSave:
# Q: normed motor power
# stickControl
# stickPos
# measurement
# angle_squared
# position_squared
# Q_squared
# sent
# latency
# pythonLatency
# additionalLatency
# invalid_steps
# frozen
#
#
time,deltaTimeMs,angle_raw,angleD_raw,angle,angleD,angle_cos,angle_sin,position_raw,position,positionD,angleTarget,angleErr,target_position,positionErr,angleCmd,positionCmd,actualMotorSave,Q,stickControl,stickPos,measurement,angle_squared,position_squared,Q_squared,sent,latency,pythonLatency,additionalLatency,invalid_steps,frozen
44084.8829832077,39.99999999996362,2157,-80.0,-1.8226367309202711,-3.067961575774073,-0.24918672967663758,-0.9684554578053977,-1050,0.08854763948497854,0.0,NA,NA,0.0,NA,NA,NA,-1226,0.36430487,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",3.3220046528997327,0.007840684458361731,0.13271803857315323,527.127042,0.02835,0.02675628662109375,0.0,0,0
44084.90330338478,20.000000000095497,2100,-57.0,-1.9100736358297525,-4.371845245453202,-0.33280568483380907,-0.9429954274238552,-1050,0.08854763948497854,0.0,NA,NA,0.0,NA,NA,NA,-56,0.013223246,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",3.64838129429189,0.007840684458361731,0.00017485422789875749,527.147042,0.01757,0.01575326919555664,0.0,0,0
44084.923498630524,19.99999999998181,2033,-67.0,-2.0128503486180906,-5.138835639421572,-0.4277969448998834,-0.9038748663030332,-1050,0.08854763948497854,0.0,NA,NA,0.0,NA,NA,NA,1357,-0.31504974,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",4.051566525931969,0.007840684458361731,0.09925633721972194,527.167042,0.01397,0.012051105499267578,0.0,1,0
44084.94380378723,19.99999999998181,1958,-75.0,-2.127898907709514,-5.752427954576386,-0.52872911856438,-0.8487906215210755,-1044,0.08803776824034336,-0.025493562231782296,NA,NA,0.0,NA,NA,NA,2932,-0.6806534,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",4.527953761431342,0.00775064863674041,0.4632890417680393,527.187042,0.01489,0.013093233108520508,0.0,1,0
44084.96395111084,19.99999999998181,1876,-82.0,-2.2536853323161363,-6.289321230336848,-0.6310368087088004,-0.7757528898138975,-1021,0.08608326180257511,-0.09772532188850123,NA,NA,0.0,NA,NA,NA,4004,-0.85007375,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",5.079097577096894,0.007410327962570688,0.7226253885784253,527.207042,0.01407,0.012465476989746094,0.0,1,0
44084.98426961899,19.99999999998181,1786,-90.0,-2.391743603225844,-6.902913545491663,-0.7317917536601183,-0.6815283040894551,-976,0.08225922746781117,-0.19120171673837102,NA,NA,0.0,NA,NA,NA,4481,-0.96083766,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",5.720437463571743,0.0067665805036010995,0.9232090131403972,527.227042,0.01371,0.012108564376831055,0.0,2,0
44085.00455403328,19.99999999998181,1696,-90.0,-2.5298018741355515,-6.902913545491663,-0.818620824855645,-0.574334349584511,-907,0.07639570815450644,-0.29317596566550297,NA,NA,0.0,NA,NA,NA,4409,-0.94402844,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",6.3998975223797485,0.005836304224428522,0.8911896901244667,527.247042,0.01479,0.013150691986083984,0.0,2,0
44085.02474069595,19.99999999998181,1599,-97.0,-2.6785980105604588,-7.439806821252126,-0.8947190155629849,-0.44662946968376716,-820,0.06900257510729614,-0.36965665236085127,NA,NA,0.0,NA,NA,NA,4336,-0.92725646,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",7.174887302178448,0.004761355371438045,0.8598045518067607,527.267042,0.01403,0.012319087982177734,0.0,1,0
44085.04517149925,20.000000000095497,1500,-99.0,-2.8304621085611372,-7.593204899997668,-0.9519880788303314,-0.3061350972445574,-722,0.060674678111587985,-0.41639484978341956,NA,NA,0.0,NA,NA,NA,4157,-0.88567823,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",8.01151574800036,0.003681416563944814,0.7844259301358569,527.287042,0.01443,0.012902975082397461,0.0,1,0
44085.06533885002,19.99999999998181,1397,-103.0,-2.9884621297133585,-7.900001057618237,-0.9882984139952166,-0.15253276662586135,-620,0.0520068669527897,-0.4333905579403084,NA,NA,0.0,NA,NA,NA,3929,-0.8326178,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",8.930905900730902,0.0027047142102451694,0.6932524330312653,527.307042,0.01499,0.01350259780883789,0.0,2,0
44085.08568787575,19.99999999998181,1294,-103.0,3.136723156314007,-7.900001057618237,-0.999988144021568,0.004869478031552803,-515,0.043084120171673825,-0.44613733905619957,NA,NA,0.0,NA,NA,NA,3561,-0.74735945,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",9.839032159356506,0.0018562414109672314,0.5585461544275496,527.327042,0.01408,0.012417793273925781,0.0,1,0
44085.10591173172,19.99999999998181,1186,-108.0,2.9710532312223576,-8.283496254589997,-0.9854933627797297,0.16971397089544554,-411,0.03424635193133047,-0.4418884120175695,NA,NA,0.0,NA,NA,NA,3233,-0.67113394,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",8.827157302756811,0.0011728126206045424,0.4504207593146283,527.347042,0.0153,0.01357412338256836,0.0,1,0
44085.12632536888,19.99999999998181,1080,-106.0,2.80845126770648,-8.130098175801292,-0.9450197330941487,0.32701330869349043,-308,0.025493562231759657,-0.4376394849789388,NA,NA,0.0,NA,NA,NA,2370,-0.47075325,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",7.887398523082134,0.0006499217152646025,0.22160862474521892,527.367042,0.01393,0.012292861938476562,0.0,1,0
44085.146412849426,19.99999999998181,976,-104.0,2.648917265766373,-7.976700097012589,-0.8810705956065028,0.4729847836427747,-212,0.01733562231759657,-0.4078969957085254,NA,NA,0.0,NA,NA,NA,1787,-0.33543894,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",7.016762680875197,0.00030052380113835224,0.11251928042132509,527.387042,0.0156,0.013803482055664062,0.0,1,0
44085.166918992996,20.000000000095497,874,-102.0,2.4924512254020375,-7.823302018179414,-0.7966031010595385,0.6045026876551723,-125,0.009942489270386266,-0.3696566523587501,NA,NA,0.0,NA,NA,NA,1385,-0.24218851,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",6.212313111008118,9.885309289174602e-05,0.05865527596427356,527.407042,0.0142,0.012697219848632812,0.0,1,0
44085.186987400055,19.99999999998181,771,-103.0,2.3344512042498167,-7.900001057618237,-0.6915660246609787,0.7223132516675923,-49,0.00348412017167382,-0.32291845493591603,NA,NA,0.0,NA,NA,NA,1146,-0.18662478,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",5.449662425023419,1.2139093370664409e-05,0.03482880862100779,527.427042,0.01576,0.01394796371459961,0.0,1,0
