# This is CartPole simulation from 12.02.2022 at time 14:32:36
# Done with git-revision: 3b31c7399b8bada4a1c8a63c80884127a6e6ebe4
#
#
# Time intervals dt:
# Simulation: 0.002 s
# Controller update: 0.02 s
# Saving: 0.02 s
#
# Units:
# time: s
# deltaTimeMs: ms
# angle_raw
# angle: rad
# angleD: rad/s
# angle_cos:
# angle_sin:
# position_raw
# position: m
# positionD: m/s
# angleTarget: rad
# angleErr: rad
# target_position: m
# positionErr: m
# angleCmd:
# positionCmd:
# actualMotorSave:
# Q: normed motor power
# stickControl
# stickPos
# measurement
# angle_squared
# position_squared
# Q_squared
# sent
# latency
# pythonLatency
# additionalLatency
# invalid_steps
# frozen
#
#
time,deltaTimeMs,angle_raw,angleD_raw,angle,angleD,angle_cos,angle_sin,position_raw,position,positionD,angleTarget,angleErr,target_position,positionErr,angleCmd,positionCmd,actualMotorSave,Q,stickControl,stickPos,measurement,angle_squared,position_squared,Q_squared,sent,latency,pythonLatency,additionalLatency,invalid_steps,frozen
63899.90710020065,39.99999999996362,2076,3.0,-1.9468891747390078,0.11504855909152772,-0.36728921350255245,-0.9301067861512873,828,-0.07104206008583691,0.0,NA,NA,0.0,NA,NA,NA,1573,-0.2857748,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",3.790377458715935,0.005046974301239662,0.08166723471536219,2891.117858,0.02918,0.027926206588745117,0.0,1,0
63899.92738246918,19.99999999998181,2063,-13.0,-1.9668309249815215,-0.9970875121265736,-0.3857629132615816,-0.9225979485951274,828,-0.07104206008583691,0.0,NA,NA,0.0,NA,NA,NA,-1306,0.3034064,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",3.8684238874636674,0.005046974301239662,0.09205543601677224,2891.137858,0.02918,0.018326520919799805,0.0,2,0
63899.94775509834,19.99999999998181,2040,-23.0,-2.002112483102891,-1.7640779060700917,-0.418066782023195,-0.908416295411289,828,-0.07104206008583691,0.0,NA,NA,0.0,NA,NA,NA,-2370,0.5503825,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",4.0084543949964235,0.005046974301239662,0.30292089072146666,2891.157858,0.03471,0.012750864028930664,0.0,0,0
63899.967898607254,19.99999999998181,2008,-32.0,-2.0511998683152317,-2.454369260619258,-0.4621370772120464,-0.8868085034921052,816,-0.07002231759656653,0.050987124463565285,NA,NA,0.0,NA,NA,NA,-2692,0.62498,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",4.207420899776424,0.004903124961594431,0.3905999664502815,2891.177858,0.01634,0.014437437057495117,0.0,1,0
63899.98835802078,19.99999999998181,1963,-45.0,-2.1202290037700853,-3.4514567727458316,-0.522203488051168,-0.8528209173485332,785,-0.06738798283261803,0.13171673819754498,NA,NA,0.0,NA,NA,NA,-2579,0.50633335,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",4.495371028427888,0.004541140230249222,0.25637346247185633,2891.197858,0.01615,0.0143280029296875,0.0,0,0
63900.00850343704,19.99999999998181,1909,-54.0,-2.20306396631591,-4.141748127294998,-0.5909755567376359,-0.8066894640062192,739,-0.06347896995708155,0.19545064377700178,NA,NA,0.0,NA,NA,NA,-2207,0.41979825,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",4.85349083967959,0.004029579626812062,0.17623057487311655,2891.217858,0.01607,0.014110565185546875,0.0,2,0
63900.028769016266,19.99999999998181,1841,-68.0,-2.3073746598921336,-5.215534678815924,-0.6717571759209039,-0.7407714199392224,687,-0.05906008583690987,0.22094420600878475,NA,NA,0.0,NA,NA,NA,-1677,0.29690716,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",5.323977821112339,0.003488093739063162,0.08815385970315592,2891.237858,0.01637,0.014464139938354492,0.0,1,0
63900.04910135269,19.99999999998181,1767,-74.0,-2.420889238195671,-5.6757289151820345,-0.7513417218560514,-0.659913340521605,632,-0.054386266094420606,0.2336909871246759,NA,NA,0.0,NA,NA,NA,-1358,0.22284298,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",5.860704703611616,0.0029578659396931246,0.04965899215350533,2891.257858,0.01683,0.015002012252807617,0.0,2,0
63900.069428920746,19.99999999998181,1686,-81.0,-2.545141682014408,-6.212622190942497,-0.8273343450963976,-0.5617097839845011,582,-0.050137339055794,0.21244635193152364,NA,NA,0.0,NA,NA,NA,-553,0.035944894,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",6.477746181527131,0.002513752767595646,0.0012920354015213409,2891.277858,0.01601,0.01407313346862793,0.0,2,0
63900.08973431587,19.99999999998181,1598,-88.0,-2.6801319913483446,-6.7495154667029595,-0.8954030836399558,-0.44525646296045873,540,-0.04656824034334764,0.17845493562248024,NA,NA,0.0,NA,NA,NA,717,-0.25905928,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",7.183107491048843,0.0021686010086757906,0.06711171063550925,2891.297858,0.01616,0.014273643493652344,0.0,1,0
63900.1098587513,19.99999999998181,1511,-87.0,-2.813588319894395,-6.672816427308607,-0.9466871409589142,-0.3221543995400917,513,-0.04427381974248927,0.11472103004302275,NA,NA,0.0,NA,NA,NA,802,-0.27876076,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",7.916279233846165,0.0019601711145904328,0.07770756188588113,2891.317858,0.01624,0.014333248138427734,0.0,1,0
63900.13016247749,19.99999999998181,1419,-92.0,-2.9547145523798743,-7.056311624280367,-0.982589047088754,-0.18579226179045827,505,-0.043593991416309014,0.03399141630904375,NA,NA,0.0,NA,NA,NA,259,-0.15269127,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",8.730338086045402,0.001900436087605224,0.02331462542489593,2891.337858,0.01646,0.014726638793945312,0.0,2,0
63900.15048980713,19.99999999998181,1333,-86.0,-3.086636900138039,-6.596117387914256,-0.9984903125936184,-0.05492809533106083,505,-0.043593991416309014,0.0,NA,NA,0.0,NA,NA,NA,-451,0.012287382,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",9.527327353293764,0.001900436087605224,0.00015097975730961333,2891.357858,0.0155,0.013577938079833984,0.0,1,0
63900.17073702812,19.99999999998181,1240,-93.0,3.053888193768182,-7.133010663674718,-0.9961564285639963,0.08759206488389051,505,-0.043593991416309014,0.0,NA,NA,0.0,NA,NA,NA,-1273,0.2955589,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",9.32623310003669,0.001900436087605224,0.08735506315702057,2891.377858,0.01622,0.014216423034667969,0.0,1,0
63900.19113445282,19.99999999998181,1148,-92.0,2.9127619612827034,-7.056311624280367,-0.9739323051792553,0.2268388523340343,496,-0.042829184549356226,0.038240343347674136,NA,NA,0.0,NA,NA,NA,-2045,0.4748947,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",8.48418224309546,0.0018343390491628142,0.2255249784003901,2891.397858,0.01635,0.014525175094604492,0.0,3,0
63900.211203336716,19.99999999998181,1054,-94.0,2.768567767221453,-7.2097097030690716,-0.9312292363181667,0.36443395756471997,477,-0.041214592274678115,0.08072961373397901,NA,NA,0.0,NA,NA,NA,-4055,0.84879714,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",7.664967481697582,0.0016986426163679569,0.7204565891257495,2891.417858,0.01623,0.014293909072875977,0.0,2,0
63900.231511592865,19.99999999998181,957,-97.0,2.6197716307965457,-7.439806821252126,-0.8669129112235996,0.49845963161907436,436,-0.037730472103004294,0.1742060085838495,NA,NA,0.0,NA,NA,NA,-4373,0.922666,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",6.863203397526393,0.0014235885251155853,0.8513125719896983,2891.437858,0.01579,0.014022350311279297,0.0,3,0
