# This is CartPole simulation from 12.02.2022 at time 09:01:32
# Done with git-revision: 3b31c7399b8bada4a1c8a63c80884127a6e6ebe4
#
#
# Time intervals dt:
# Simulation: 0.002 s
# Controller update: 0.02 s
# Saving: 0.02 s
#
# Units:
# time: s
# deltaTimeMs: ms
# angle_raw
# angle: rad
# angleD: rad/s
# angle_cos:
# angle_sin:
# position_raw
# position: m
# positionD: m/s
# angleTarget: rad
# angleErr: rad
# target_position: m
# positionErr: m
# angleCmd:
# positionCmd:
# actualMotorSave:
# Q: normed motor power
# stickControl
# stickPos
# measurement
# angle_squared
# position_squared
# Q_squared
# sent
# latency
# pythonLatency
# additionalLatency
# invalid_steps
# frozen
#
#
time,deltaTimeMs,angle_raw,angleD_raw,angle,angleD,angle_cos,angle_sin,position_raw,position,positionD,angleTarget,angleErr,target_position,positionErr,angleCmd,positionCmd,actualMotorSave,Q,stickControl,stickPos,measurement,angle_squared,position_squared,Q_squared,sent,latency,pythonLatency,additionalLatency,invalid_steps,frozen
44035.44645810127,40.000000000020464,1687,-63.0,-2.5436077012265224,-2.416019740918649,-0.8264717200185073,-0.5629782375986216,900,-0.07716051502145924,0.0,NA,NA,0.0,NA,NA,NA,2084,-0.40428236,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",6.469940137738873,0.005953745078376836,0.16344422763323596,478.367042,0.02683,0.025377750396728516,0.0,1,0
44035.486891031265,39.99999999996362,1595,-92.0,-2.684733933712001,-3.5281558121401835,-0.8974426396372581,-0.44113116933731905,900,-0.07716051502145924,0.0,NA,NA,0.0,NA,NA,NA,-822,0.19104107,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",7.207796294824716,0.005953745078376836,0.036496689373200164,478.407042,0.02379,0.022039413452148438,0.0,0,0
44035.50702095032,19.99999999998181,1543,-52.0,-2.764500934682055,-3.9883500485062946,-0.9297394476778509,-0.3682180867796756,896,-0.0768206008583691,0.016995708154522223,NA,NA,0.0,NA,NA,NA,-1233,0.2862352,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",7.642465417857955,0.005901404716240859,0.08193059732128916,478.427042,0.01448,0.012667655944824219,0.0,1,0
44035.52729964256,20.000000000038654,1484,-59.0,-2.8550058011673074,-4.525243324253895,-0.9592142891999139,-0.2826799380831683,884,-0.07580085836909872,0.05098712446342037,NA,NA,0.0,NA,NA,NA,-1801,0.3255983,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",8.151058124698979,0.005745770129492164,0.10601425263945785,478.447042,0.01356,0.011847972869873047,0.0,1,0
44035.54763174057,19.99999999998181,1417,-67.0,-2.9577825139556455,-5.138835639421572,-0.983154425463657,-0.1827768467044629,863,-0.07401630901287554,0.08922746781124047,NA,NA,0.0,NA,NA,NA,-1919,0.35297817,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",8.748477399861779,0.00547841399988948,0.12459358843870305,478.467042,0.01407,0.012380838394165039,0.0,2,0
44035.568002939224,19.99999999998181,1345,-72.0,-3.0682291306834117,-5.522330836393331,-0.997310103542972,-0.07329773100926408,832,-0.07138197424892705,0.1317167381975443,NA,NA,0.0,NA,NA,NA,-2099,0.39472058,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",9.414029998374284,0.005095386247674484,0.15580433955497686,478.487042,0.01451,0.012859821319580078,0.0,1,0
44035.58820939064,20.000000000038654,1270,-75.0,3.0999076174047517,-5.752427954560036,-0.9991313046801958,0.0416729649539093,793,-0.06806781115879829,0.16570815450611776,NA,NA,0.0,NA,NA,NA,-2731,0.54146457,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",9.609427236444004,0.0046332269159498245,0.29318387751624186,478.507042,0.01411,0.012290239334106445,0.0,3,0
44035.60856175423,19.99999999998181,1193,-77.0,2.9817910967375574,-5.90582603336509,-0.9872588795434875,0.15912229498890984,744,-0.06390386266094421,0.20819742489289325,NA,NA,0.0,NA,NA,NA,-2805,0.55874485,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",8.891078144583366,0.004083703662988819,0.31219580491455545,478.527042,0.01356,0.011839151382446289,0.0,2,0
44035.628799915314,19.99999999998181,1111,-82.0,2.8560046721309345,-6.289321230336848,-0.9594961714103828,0.281721665920137,687,-0.05906008583690987,0.242188841201937,NA,NA,0.0,NA,NA,NA,-3398,0.6962836,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",8.156762687233726,0.003488093739063162,0.4848108222077485,478.547042,0.0144,0.012548446655273438,0.0,1,0
44035.64903855324,20.000000000038654,1034,-77.0,2.73788815146374,-5.905826033348305,-0.9196120762179044,0.3928277348586722,620,-0.05336652360515022,0.28467811158743245,NA,NA,0.0,NA,NA,NA,-4370,0.92209864,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",7.496031529925536,0.002847985841699056,0.850265895669736,478.567042,0.01438,0.012648582458496094,0.0,1,0
