# This is CartPole simulation from 12.02.2022 at time 00:03:31
# Done with git-revision: 3b31c7399b8bada4a1c8a63c80884127a6e6ebe4
#
#
# Time intervals dt:
# Simulation: 0.002 s
# Controller update: 0.02 s
# Saving: 0.02 s
#
# Units:
# time: s
# deltaTimeMs: ms
# angle_raw
# angle: rad
# angleD: rad/s
# angle_cos:
# angle_sin:
# position_raw
# position: m
# positionD: m/s
# angleTarget: rad
# angleErr: rad
# target_position: m
# positionErr: m
# angleCmd:
# positionCmd:
# actualMotorSave:
# Q: normed motor power
# stickControl
# stickPos
# measurement
# angle_squared
# position_squared
# Q_squared
# sent
# latency
# pythonLatency
# additionalLatency
# invalid_steps
# frozen
#
#
time,deltaTimeMs,angle_raw,angleD_raw,angle,angleD,angle_cos,angle_sin,position_raw,position,positionD,angleTarget,angleErr,target_position,positionErr,angleCmd,positionCmd,actualMotorSave,Q,stickControl,stickPos,measurement,angle_squared,position_squared,Q_squared,sent,latency,pythonLatency,additionalLatency,invalid_steps,frozen
11754.638373851776,39.99999999996362,1916,-67.0,-2.1923261008007104,-2.569417819710786,-0.5822795302870059,-0.8129886522017044,-437,0.03645579399141631,0.0,NA,NA,0.0,NA,NA,NA,-2522,0.49305326,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",4.806293732252047,0.0013290249155445855,0.2431015146972051,2999.04541,0.02689,0.025554656982421875,0.0,0,0
11754.658445596695,19.99999999998181,1869,-47.0,-2.2644231978313356,-3.6048548515345358,-0.6393301993611794,-0.768932309234561,-437,0.03645579399141631,0.0,NA,NA,0.0,NA,NA,NA,1183,-0.27474877,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",5.1276124188766925,0.0013290249155445855,0.07548688792582059,2999.06541,0.02689,0.017827749252319336,0.0,1,0
11754.678598880768,19.99999999998181,1813,-56.0,-2.3503261219529317,-4.295146206083702,-0.7029450664800021,-0.7112441447993969,-437,0.03645579399141631,0.0,NA,NA,0.0,NA,NA,NA,2576,-0.5982081,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",5.524032879534307,0.0013290249155445855,0.35785296608739614,2999.08541,0.03266,0.010786056518554688,0.0,0,0
11754.698899745941,19.99999999998181,1750,-63.0,-2.446966911589727,-4.8320394818441645,-0.7682933173699834,-0.6400979444464933,-424,0.035351072961373395,-0.055236051502196015,NA,NA,0.0,NA,NA,NA,3148,-0.73097545,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",5.987647066414967,0.0012496983595203452,0.5343251071653619,2999.10541,0.01441,0.012739896774291992,0.0,0,0
11754.71924161911,19.99999999998181,1682,-68.0,-2.5512776051659505,-5.215534678815924,-0.8307653572019871,-0.5566227818487623,-390,0.0324618025751073,-0.14446351931343612,NA,NA,0.0,NA,NA,NA,3986,-0.84593725,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",6.5090174186213074,0.001053768626425243,0.7156098343969006,2999.12541,0.01357,0.012007713317871094,0.0,1,0
11754.739560604095,19.99999999998181,1614,-68.0,-2.655588298742174,-5.215534678815924,-0.8842062643629859,-0.46709665173414966,-335,0.027787982832618026,-0.23369098712467626,NA,NA,0.0,NA,NA,NA,3842,-0.8125985,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",7.052149212416354,0.0007721719899058742,0.6603163652339141,2999.14541,0.01357,0.01194000244140625,0.0,0,0
11754.759818553925,19.99999999998181,1544,-70.0,-2.762966953894169,-5.368932757604627,-0.9291735145451343,-0.36964385544445755,-264,0.02175450643776824,-0.3016738197427636,NA,NA,0.0,NA,NA,NA,3207,-0.6650079,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",7.633986388311223,0.0004732585503508999,0.4422354927923813,2999.16541,0.01373,0.011984586715698242,0.0,2,0
11754.780222654343,19.99999999998181,1469,-75.0,-2.878015512985592,-5.752427954576386,-0.9654641838899746,-0.26053581255878305,-185,0.015041201716738199,-0.3356652360518074,NA,NA,0.0,NA,NA,NA,2889,-0.5912642,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",8.282973292985721,0.00022623774908360814,0.3495933403538096,2999.18541,0.01362,0.011902570724487305,0.0,2,0
11754.800278425217,19.99999999998181,1390,-79.0,-2.9991999952285577,-6.059224112153793,-0.9898792831313331,-0.1419119615374199,-104,0.00815793991416309,-0.3441630901290684,NA,NA,0.0,NA,NA,NA,1803,-0.33907714,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",8.99520061137898,6.655198364309529e-05,0.11497331016723766,2999.20541,0.01448,0.012729644775390625,0.0,2,0
11754.820848703384,19.99999999998181,1309,-81.0,-3.123452439047295,-6.212622190942497,-0.9998354708200159,-0.018139219666711195,-29,0.001784549356223176,-0.31866952789728553,NA,NA,0.0,NA,NA,NA,830,-0.113375366,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",9.755955138990496,3.184616404796552e-06,0.012853973555341014,2999.22541,0.01298,0.011270999908447266,0.0,1,0
11754.841143369675,19.99999999998181,1225,-84.0,3.0308784819498977,-6.442719309125553,-0.9938774439349921,0.11048812803757094,34,-0.003569098712446352,-0.26768240343371985,NA,NA,0.0,NA,NA,NA,543,-0.04669007,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",9.186224372346917,1.2738465619186208e-05,0.0021799625562049507,2999.24541,0.01438,0.012715816497802734,0.0,1,0
11754.861216306686,19.99999999998181,1137,-88.0,2.8958881726159613,-6.7495154667029595,-0.969966207934487,0.24323970782993384,83,-0.00773304721030043,-0.20819742489289325,NA,NA,0.0,NA,NA,NA,-299,0.14903882,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",8.386168308297012,5.9800019156735256e-05,0.02221257030183299,2999.26541,0.01409,0.012296199798583984,0.0,3,0
11754.881579875946,19.99999999998181,1044,-93.0,2.753227959342597,-7.133010663674718,-0.9255295471754623,0.37867539833633723,115,-0.01045236051502146,-0.1359656652361752,NA,NA,0.0,NA,NA,NA,-1038,0.32053024,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",7.5802641961058,0.00010925184033597969,0.10273963204108227,2999.28541,0.01329,0.01157379150390625,0.0,1,0
11754.901792764664,19.99999999998181,953,-91.0,2.6136357076450034,-6.9796125848860155,-0.8638381010311619,0.5037695258815049,128,-0.011557081545064378,-0.0552360515021961,NA,NA,0.0,NA,NA,NA,-1767,0.48973608,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",6.831091612276998,0.00013356613383926763,0.23984142821996102,2999.30541,0.01454,0.012836694717407227,0.0,1,0
11754.921998262405,19.99999999998181,862,-91.0,2.47404345594741,-6.9796125848860155,-0.7853412242937138,0.6190631320187391,121,-0.010962231759656653,0.029742489270413286,NA,NA,0.0,NA,NA,NA,-1941,0.53017336,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",6.120891021916204,0.000120170525152425,0.2810837930336483,2999.32541,0.01335,0.011634111404418945,0.0,1,0
11754.942636489868,19.99999999998181,768,-94.0,2.3298492618861597,-7.2097097030690716,-0.6882346695050072,0.7254881389046505,98,-0.009007725321888413,0.09772532188850089,NA,NA,0.0,NA,NA,NA,-2255,0.430995,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",5.4281975831114835,8.113911547458971e-05,0.18575667923960282,2999.34541,0.01409,0.012481927871704102,0.0,1,0
