# This is CartPole simulation from 12.02.2022 at time 06:53:25
# Done with git-revision: 3b31c7399b8bada4a1c8a63c80884127a6e6ebe4
#
#
# Time intervals dt:
# Simulation: 0.002 s
# Controller update: 0.02 s
# Saving: 0.02 s
#
# Units:
# time: s
# deltaTimeMs: ms
# angle_raw
# angle: rad
# angleD: rad/s
# angle_cos:
# angle_sin:
# position_raw
# position: m
# positionD: m/s
# angleTarget: rad
# angleErr: rad
# target_position: m
# positionErr: m
# angleCmd:
# positionCmd:
# actualMotorSave:
# Q: normed motor power
# stickControl
# stickPos
# measurement
# angle_squared
# position_squared
# Q_squared
# sent
# latency
# pythonLatency
# additionalLatency
# invalid_steps
# frozen
#
#
time,deltaTimeMs,angle_raw,angleD_raw,angle,angleD,angle_cos,angle_sin,position_raw,position,positionD,angleTarget,angleErr,target_position,positionErr,angleCmd,positionCmd,actualMotorSave,Q,stickControl,stickPos,measurement,angle_squared,position_squared,Q_squared,sent,latency,pythonLatency,additionalLatency,invalid_steps,frozen
36348.4528324604,39.99999999996362,2247,2.0,-1.6845784600105635,0.07669903939435181,-0.11353678108508065,-0.9935337937588427,-1040,0.08769785407725322,0.0,NA,NA,0.0,NA,NA,NA,925,-0.13525958,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",2.837804587931562,0.0076909136097552,0.018295154953593462,1486.501634,0.02955,0.028040647506713867,0.0,0,0
36348.47317814827,19.99999999998181,2232,-15.0,-1.707588171828848,-1.1504855909152771,-0.13636563562160017,-0.9906585756059032,-1040,0.08769785407725322,0.0,NA,NA,0.0,NA,NA,NA,448,-0.104204714,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",2.915857364569787,0.0076909136097552,0.010858622481979552,1486.521634,0.01838,0.016709566116333008,0.0,1,0
36348.49329662323,19.99999999998181,2208,-24.0,-1.7444037107381032,-1.8407769454644436,-0.17273662321637878,-0.9849680497355245,-1039,0.08761287553648069,-0.004248927038630729,NA,NA,0.0,NA,NA,NA,950,-0.22070439,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",3.042944306036864,0.007676015959770856,0.04871042847095297,1486.541634,0.01418,0.012309551239013672,0.0,2,0
36348.513600349426,19.99999999998181,2173,-35.0,-1.798093038314101,-2.6844663788023135,-0.22534459258824113,-0.9742791256058192,-1035,0.08727296137339056,-0.01699570815452153,NA,NA,0.0,NA,NA,NA,1863,-0.35310903,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",3.2331385744336347,0.0076165697868813215,0.12468598842041789,1486.561634,0.01542,0.013757944107055664,0.0,0,0
36348.53379154205,19.99999999998181,2127,-46.0,-1.8686561545568403,-3.5281558121401835,-0.29347494679928404,-0.9559667649040721,-1020,0.08599828326180257,-0.06373390557945748,NA,NA,0.0,NA,NA,NA,2501,-0.5012779,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",3.491875823963158,0.007395704723977233,0.2512795566726709,1486.581634,0.01484,0.01304936408996582,0.0,1,0
36348.55409669876,20.000000000209184,2071,-56.0,-1.9545590786784364,-4.295146206034872,-0.374412169975175,-0.9272623830256895,-992,0.08361888412017168,-0.11896995708030027,NA,NA,0.0,NA,NA,NA,3349,-0.6981063,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",3.820301192044298,0.0069921177815027,0.4873523906155697,1486.601634,0.01471,0.013002872467041016,0.0,2,0
36348.57435655594,19.99999999998181,2008,-63.0,-2.0511998683152317,-4.8320394818441645,-0.4621370772120464,-0.8868085034921052,-947,0.07979484978540773,-0.19120171673837172,NA,NA,0.0,NA,NA,NA,4230,-0.90247566,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",4.207420899776424,0.0063672180522757835,0.8144623080100679,1486.621634,0.01448,0.012772083282470703,0.0,1,0
36348.59474301338,19.99999999998181,1937,-71.0,-2.160112504255112,-5.445631796998979,-0.5557926769105831,-0.8313209369988033,-883,0.07435622317596567,-0.27193133047235,NA,NA,0.0,NA,NA,NA,4511,-0.9678841,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",4.666086031039292,0.0055288479249940145,0.9367996761852773,1486.641634,0.01441,0.012685537338256836,0.0,1,0
36348.61497807503,19.99999999998181,1862,-75.0,-2.275161063346535,-5.752427954576386,-0.6475498748273167,-0.7620230702617384,-800,0.06730300429184549,-0.3526609442063297,NA,NA,0.0,NA,NA,NA,4239,-0.90468717,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",5.176357864168136,0.004529694386708172,0.8184588687122982,1486.661634,0.01468,0.01288294792175293,0.0,1,0
36348.6353161335,19.99999999998181,1772,-90.0,-2.413219334256243,-6.902913545491663,-0.7462581999097211,-0.6656565924465128,-706,0.05931502145922747,-0.3993991416312643,NA,NA,0.0,NA,NA,NA,4436,-0.95043606,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",5.8236275552281445,0.0035182717707086153,0.9033286958990097,1486.681634,0.01444,0.012861490249633789,0.0,1,0
