# This is CartPole simulation from 11.02.2022 at time 21:38:00
# Done with git-revision: 3b31c7399b8bada4a1c8a63c80884127a6e6ebe4
#
#
# Time intervals dt:
# Simulation: 0.002 s
# Controller update: 0.02 s
# Saving: 0.02 s
#
# Units:
# time: s
# deltaTimeMs: ms
# angle_raw
# angle: rad
# angleD: rad/s
# angle_cos:
# angle_sin:
# position_raw
# position: m
# positionD: m/s
# angleTarget: rad
# angleErr: rad
# target_position: m
# positionErr: m
# angleCmd:
# positionCmd:
# actualMotorSave:
# Q: normed motor power
# stickControl
# stickPos
# measurement
# angle_squared
# position_squared
# Q_squared
# sent
# latency
# pythonLatency
# additionalLatency
# invalid_steps
# frozen
#
#
time,deltaTimeMs,angle_raw,angleD_raw,angle,angleD,angle_cos,angle_sin,position_raw,position,positionD,angleTarget,angleErr,target_position,positionErr,angleCmd,positionCmd,actualMotorSave,Q,stickControl,stickPos,measurement,angle_squared,position_squared,Q_squared,sent,latency,pythonLatency,additionalLatency,invalid_steps,frozen
3023.820813894272,39.99999999996362,2243,25.0,-1.6907143831621059,0.9587379924293977,-0.1196308525408032,-0.9928184421737746,-23,0.001274678111587983,0.0,NA,NA,0.0,NA,NA,NA,-201,0.126232,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",2.85851512543122,1.6248042881615065e-06,0.015934517370873813,2977.640002,0.02542,0.02396559715270996,0.0,1,0
3023.841141939163,19.99999999998181,2241,-2.0,-1.693782344737877,-0.15339807878870362,-0.12267621358929484,-0.9924467474980175,-23,0.001274678111587983,0.0,NA,NA,0.0,NA,NA,NA,-361,0.083825424,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",2.8688986313457403,1.6248042881615065e-06,0.007026701761345899,2977.660002,0.01685,0.015116453170776367,0.0,1,0
3023.86146402359,19.99999999998181,2226,-15.0,-1.7167920565561618,-1.1504855909152771,-0.14547763839662817,-0.9893615399471216,-23,0.001274678111587983,0.0,NA,NA,0.0,NA,NA,NA,-145,0.033869565,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",2.9473749654543355,1.6248042881615065e-06,0.0011471474016708783,2977.680002,0.0132,0.011267662048339844,0.0,0,0
3023.8817489147186,19.99999999998181,2202,-24.0,-1.7536075954654171,-1.8407769454644436,-0.18179471127723976,-0.9833365054505121,-24,0.001359656652360515,0.004248927038630469,NA,NA,0.0,NA,NA,NA,-1181,0.2743443,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",3.075139598874002,1.8486662123082027e-06,0.07526479234351147,2977.700002,0.0143,0.012391328811645508,0.0,0,0
3023.901692390442,19.99999999998181,2169,-33.0,-1.8042289614656433,-2.53106830001361,-0.23131841487076446,-0.97287809665018,-29,0.001784549356223176,0.021244635193152367,NA,NA,0.0,NA,NA,NA,-1927,0.35487258,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",3.2552421453913936,3.184616404796552e-06,0.1259345511182488,2977.720002,0.01491,0.012996196746826172,0.0,1,0
3023.922192811966,19.99999999998181,2124,-45.0,-1.8732580969204973,-3.4514567727458316,-0.2978711276428091,-0.9546060922269464,-46,0.0032291845493562232,0.07223175965671805,NA,NA,0.0,NA,NA,NA,-1249,0.19761378,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",3.509095897678203,1.0427632853800955e-05,0.039051204358319325,2977.740002,0.01392,0.012269258499145508,0.0,2,0
3023.942286014557,19.99999999998181,2066,-58.0,-1.9622289826178645,-4.448544284872406,-0.3815131008513858,-0.9243634317078756,-70,0.005268669527896996,0.10197424892713139,NA,NA,0.0,NA,NA,NA,-317,-0.018963218,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",3.8503425802255395,2.7758878594190356e-05,0.0003596036268760372,2977.760002,0.01534,0.013512372970581055,0.0,1,0
3023.9628059864044,19.99999999998181,1998,-68.0,-2.066539676194088,-5.215534678815924,-0.4756856441787564,-0.8796153522547464,-93,0.007223175965665236,0.09772532188850089,NA,NA,0.0,NA,NA,NA,561,-0.22283147,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",4.270586233284366,5.217427103096392e-05,0.049653865249929874,2977.780002,0.0141,0.012402057647705078,0.0,2,0
3023.982886314392,19.99999999998181,1924,-74.0,-2.1800542544976254,-5.6757289151820345,-0.5722590643379224,-0.8200729012003053,-107,0.008412875536480686,0.059484978540826614,NA,NA,0.0,NA,NA,NA,1399,-0.41738853,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",4.752636552553197,7.077647479231519e-05,0.17421318379471362,2977.800002,0.0157,0.013818979263305664,0.0,0,0
3024.0032453536987,19.99999999998181,1842,-82.0,-2.305840679104248,-6.289321230336848,-0.670620056885389,-0.7418010105837264,-106,0.008327896995708154,-0.004248927038630469,NA,NA,0.0,NA,NA,NA,2550,-0.6845503,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",5.316901237411939,6.935386837112491e-05,0.468609093158193,2977.820002,0.01394,0.012249231338500977,0.0,0,0
