# This is CartPole simulation from 11.02.2022 at time 23:21:01
# Done with git-revision: 3b31c7399b8bada4a1c8a63c80884127a6e6ebe4
#
#
# Time intervals dt:
# Simulation: 0.002 s
# Controller update: 0.02 s
# Saving: 0.02 s
#
# Units:
# time: s
# deltaTimeMs: ms
# angle_raw
# angle: rad
# angleD: rad/s
# angle_cos:
# angle_sin:
# position_raw
# position: m
# positionD: m/s
# angleTarget: rad
# angleErr: rad
# target_position: m
# positionErr: m
# angleCmd:
# positionCmd:
# actualMotorSave:
# Q: normed motor power
# stickControl
# stickPos
# measurement
# angle_squared
# position_squared
# Q_squared
# sent
# latency
# pythonLatency
# additionalLatency
# invalid_steps
# frozen
#
#
time,deltaTimeMs,angle_raw,angleD_raw,angle,angleD,angle_cos,angle_sin,position_raw,position,positionD,angleTarget,angleErr,target_position,positionErr,angleCmd,positionCmd,actualMotorSave,Q,stickControl,stickPos,measurement,angle_squared,position_squared,Q_squared,sent,latency,pythonLatency,additionalLatency,invalid_steps,frozen
9204.096152067184,40.000000000020464,1884,-65.0,-2.241413486013051,-2.4927187803128916,-0.6214696115100631,-0.783438269405785,1833,-0.15644549356223178,0.0,NA,NA,0.0,NA,NA,NA,1307,-0.22401908,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",5.023934415281176,0.024475192455930304,0.05018454838347086,483.40541,0.02779,0.026503324508666992,0.0,1,0
9204.116277456284,19.99999999998181,1837,-47.0,-2.313510583043676,-3.6048548515345358,-0.6762898182660438,-0.7366356505828926,1833,-0.15644549356223178,0.0,NA,NA,0.0,NA,NA,NA,517,-0.120178975,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",5.35233121785509,0.024475192455930304,0.014442986071683317,483.42541,0.01756,0.0159149169921875,0.0,2,0
9204.13646197319,19.99999999998181,1783,-54.0,-2.396345545589501,-4.141748127294998,-0.7349203476816076,-0.6781534358561822,1834,-0.1565304721030043,-0.004248927038630035,NA,NA,0.0,NA,NA,NA,-1944,0.45137867,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",5.7424719738666425,0.024501788696789407,0.20374270672365302,483.44541,0.01305,0.011154651641845703,0.0,1,0
9204.156682491302,20.000000000038654,1723,-60.0,-2.4883843928626392,-4.601942363648029,-0.7941381090850749,-0.6077373311709441,1824,-0.15568068669527899,0.04248927038618376,NA,NA,0.0,NA,NA,NA,-3003,0.7766649,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",6.192056886642366,0.024236476209913614,0.6032083866203131,483.46541,0.01351,0.01189565658569336,0.0,1,0
9204.177015304565,19.99999999998181,1649,-74.0,-2.6018989711661766,-5.6757289151820345,-0.8578661300126572,-0.513873236291896,1794,-0.153131330472103,0.12746781115891495,NA,NA,0.0,NA,NA,NA,-3915,0.8163832,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",6.769878256155608,0.02344920437215642,0.6664815014892476,483.48541,0.01285,0.011150836944580078,0.0,1,0
9204.197481870651,19.99999999998181,1563,-86.0,-2.733821318924342,-6.596117387914256,-0.9180069112271861,-0.39656438435532915,1741,-0.14862746781115882,0.2251931330474141,NA,NA,0.0,NA,NA,NA,-4533,0.95990175,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",7.4737790038052285,0.022090124187957052,0.9214113698215023,483.50541,0.01377,0.012204885482788086,0.0,2,0
9204.217783212662,20.000000000038654,1472,-91.0,-2.8734135706219353,-6.979612584866178,-0.9642549941077038,-0.26497604861261,1666,-0.1422540772532189,0.31866952789638026,NA,NA,0.0,NA,NA,NA,-4567,0.96782243,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",8.2565055478343,0.02023622249516477,0.9366802608850691,483.52541,0.01286,0.011069059371948242,0.0,1,0
9204.238025903702,19.99999999998181,1371,-101.0,-3.028345630198385,-7.746602978829533,-0.9935944061574328,-0.11300511516147589,1572,-0.13426609442060086,0.399399141631265,NA,NA,0.0,NA,NA,NA,-4574,0.9694797,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",9.170877255941653,0.018027384110961706,0.9398908500518388,483.54541,0.01392,0.012096643447875977,0.0,1,0
9204.258335828781,19.99999999998181,1264,-107.0,3.090703732677438,-8.206797215195644,-0.9987054382756619,0.05086695940016378,1469,-0.12551330472103006,0.43763948497893806,NA,NA,0.0,NA,NA,NA,-4557,0.96534926,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",9.552449563186247,0.015753589661994145,0.9318991879756631,483.56541,0.01319,0.01135706901550293,0.0,3,0
9204.27887558937,20.000000000038654,1158,-106.0,2.9281017691615596,-8.130098175778185,-0.977297247513528,0.2118728156288153,1360,-0.11625064377682404,0.4631330472094062,NA,NA,0.0,NA,NA,NA,-4491,0.9500518,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",8.573779970567056,0.013514212178526037,0.9025983932608597,483.58541,0.01322,0.011385202407836914,0.0,1,0
