# This is CartPole simulation from 12.02.2022 at time 14:03:51
# Done with git-revision: 3b31c7399b8bada4a1c8a63c80884127a6e6ebe4
#
#
# Time intervals dt:
# Simulation: 0.002 s
# Controller update: 0.02 s
# Saving: 0.02 s
#
# Units:
# time: s
# deltaTimeMs: ms
# angle_raw
# angle: rad
# angleD: rad/s
# angle_cos:
# angle_sin:
# position_raw
# position: m
# positionD: m/s
# angleTarget: rad
# angleErr: rad
# target_position: m
# positionErr: m
# angleCmd:
# positionCmd:
# actualMotorSave:
# Q: normed motor power
# stickControl
# stickPos
# measurement
# angle_squared
# position_squared
# Q_squared
# sent
# latency
# pythonLatency
# additionalLatency
# invalid_steps
# frozen
#
#
time,deltaTimeMs,angle_raw,angleD_raw,angle,angleD,angle_cos,angle_sin,position_raw,position,positionD,angleTarget,angleErr,target_position,positionErr,angleCmd,positionCmd,actualMotorSave,Q,stickControl,stickPos,measurement,angle_squared,position_squared,Q_squared,sent,latency,pythonLatency,additionalLatency,invalid_steps,frozen
62174.190487623215,39.99999999996362,2299,14.0,-1.6048114590405098,0.5368932757604628,-0.034008573208076646,-0.9994215411668647,-1322,0.1116618025751073,0.0,NA,NA,0.0,NA,NA,NA,61,-0.106923096,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",2.5754198190677298,0.01246835815432224,0.011432548432978307,1189.017858,0.02581,0.024096250534057617,0.0,0,0
62174.210802316666,19.99999999998181,2289,-10.0,-1.6201512669193665,-0.7669903939435182,-0.04933490519847966,-0.9987822921583347,-1322,0.1116618025751073,0.0,NA,NA,0.0,NA,NA,NA,1865,-0.43315095,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",2.624890127700428,0.01246835815432224,0.18761974296839767,1189.037858,0.01708,0.015338659286499023,0.0,1,0
62174.23110747337,19.99999999998181,2270,-19.0,-1.6492969018891936,-1.4572817484926843,-0.07841997538966218,-0.996920411798196,-1313,0.11089699570815452,-0.03824034334767379,NA,NA,0.0,NA,NA,NA,2522,-0.5855629,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",2.7201802705812925,0.012298143657094442,0.342883892064183,1189.057858,0.01458,0.012851238250732422,0.0,1,0
62174.25137424469,20.000000000209184,2241,-29.0,-1.693782344737877,-2.2242721424109155,-0.12267621358929484,-0.9924467474980175,-1288,0.10877253218884121,-0.10622317596455437,NA,NA,0.0,NA,NA,NA,3972,-0.84256816,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",2.8688986313457403,0.011831463758772498,0.7099211027348815,1189.077858,0.01561,0.01380610466003418,0.0,2,0
62174.27174758911,19.99999999998181,2202,-39.0,-1.7536075954654171,-2.991262536379721,-0.18179471127723976,-0.9833365054505121,-1241,0.1047785407725322,-0.1996995708156325,NA,NA,0.0,NA,NA,NA,4551,-0.9771754,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",3.075139598874002,0.010978542606421192,0.954871790824857,1189.097858,0.01501,0.013313531875610352,0.0,1,0
62174.291855335236,19.99999999998181,2152,-50.0,-1.8303066348596992,-3.834951969717591,-0.2566072877087954,-0.9665157525331574,-1171,0.09883004291845494,-0.297424892704133,NA,NA,0.0,NA,NA,NA,4480,-0.9605206,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",3.3500223776114364,0.009767377383263645,0.9225998712702363,1189.117858,0.01502,0.013219594955444336,0.0,0,0
62174.31225800514,19.99999999998181,2092,-60.0,-1.9223454821328376,-4.6019423636611085,-0.34435262966870944,-0.9388403838993318,-1083,0.0913519313304721,-0.373905579399482,NA,NA,0.0,NA,NA,NA,4498,-0.96479964,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",3.695412152676532,0.00834517535780729,0.9308383502894344,1189.137858,0.01553,0.013868093490600586,0.0,0,0
62174.33249092102,19.99999999998181,2022,-70.0,-2.0297241372848327,-5.368932757604627,-0.4429871138820778,-0.8965279788910255,-983,0.08285407725321889,-0.4248927038630473,NA,NA,0.0,NA,NA,NA,4533,-0.97288007,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",4.119780073476658,0.006864798117482363,0.9464956217327405,1189.157858,0.01575,0.014134883880615234,0.0,2,0
62174.35279798508,19.99999999998181,1947,-75.0,-2.1447726963762554,-5.752427954576386,-0.54297548314556,-0.8397485484970163,-876,0.07376137339055794,-0.454635193133461,NA,NA,0.0,NA,NA,NA,4509,-0.9672776,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",4.600049919121073,0.0054407402044613085,0.9356259292681024,1189.177858,0.01527,0.013554096221923828,0.0,1,0
62174.37294316292,19.99999999998181,1863,-84.0,-2.2736270825586495,-6.442719309125553,-0.6463801846623404,-0.7630155023824081,-766,0.0644137339055794,-0.4673819742493518,NA,NA,0.0,NA,NA,NA,4514,-0.9685822,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",5.169380110544156,0.0041491291156587895,0.9381515031946073,1189.197858,0.01593,0.014134407043457031,0.0,2,0
62174.39326310158,19.99999999998181,1763,-100.0,-2.427025161347214,-7.669903939435182,-0.7553767301963464,-0.655290771702056,-653,0.054811158798283265,-0.48012875536524363,NA,NA,0.0,NA,NA,NA,4491,-0.963258,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",5.890451133812469,0.003004263128810625,0.9278660285650062,1189.217858,0.01499,0.013342142105102539,0.0,2,0
62174.41354846954,19.99999999998181,1664,-99.0,-2.5788892593478923,-7.59320490004083,-0.845816011041211,-0.5334747186759032,-537,0.04495364806866953,-0.49287553648113513,NA,NA,0.0,NA,NA,NA,4401,-0.9423377,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",6.65066981197992,0.0020208304746817955,0.888000325356618,1189.237858,0.01603,0.01434946060180664,0.0,1,0
62174.433713912964,19.99999999998181,1556,-108.0,-2.744559184439541,-8.283496254589997,-0.9222121610284251,-0.3866842769641431,-422,0.03518111587982833,-0.4886266094425044,NA,NA,0.0,NA,NA,NA,4317,-0.9228721,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",7.532605116891439,0.0012377109145499088,0.8516929611368518,1189.257858,0.0154,0.013797998428344727,0.0,3,0
62174.45396876335,19.99999999998181,1445,-111.0,-2.9148310518948475,-8.513593372773052,-0.9743995702166334,-0.22482321401857108,-307,0.025408583690987127,-0.4886266094425044,NA,NA,0.0,NA,NA,NA,4226,-0.90156096,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",8.496240061090424,0.000645596125181897,0.812812168563287,1189.277858,0.01573,0.014167547225952148,0.0,2,0
62174.47430849075,19.99999999998181,1331,-114.0,-3.0897048617138108,-8.743690490956107,-0.9986541305296188,-0.05186451172170666,-191,0.015551072961373391,-0.492875536481135,NA,NA,0.0,NA,NA,NA,4029,-0.85587794,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",9.546276132497958,0.00024183587024995858,0.7325270411371356,1189.297858,0.01525,0.013680696487426758,0.0,1,0
62174.49477267265,19.99999999998181,1213,-118.0,3.01247071249527,-9.050486648533514,-0.9916753378726835,0.1287634430073192,-77,0.005863519313304722,-0.484377682403874,NA,NA,0.0,NA,NA,NA,3737,-0.7880635,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",9.07497979364176,3.438085873749748e-05,0.6210441212535898,1189.317858,0.01653,0.014833450317382812,0.0,1,0
62174.51491212845,20.000000000209184,1095,-118.0,2.8314609795247643,-9.050486648430622,-0.9522933933192888,0.30518403143092915,37,-0.003824034334763949,-0.48437768239836726,NA,NA,0.0,NA,NA,NA,2932,-0.6012911,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",8.017171278571338,1.4623238593453556e-05,0.3615510110537947,1189.337858,0.01544,0.013718843460083008,0.0,1,0
62174.53504562378,19.99999999998181,979,-116.0,2.65351920813003,-8.897088569744811,-0.8832379070525711,0.46892515345777075,145,-0.013001716738197425,-0.4588841201720912,NA,NA,0.0,NA,NA,NA,1412,-0.24847153,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",7.041164187915021,0.00016904463814032308,0.0617381003716142,1189.357858,0.01564,0.013998985290527344,0.0,1,0
62174.555402994156,19.99999999998181,863,-116.0,2.4755774367352954,-8.897088569744811,-0.7862899308804089,0.6178577057835257,243,-0.02132961373390558,-0.41639484978578645,NA,NA,0.0,NA,NA,NA,-1671,0.4675452,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",6.128483645272896,0.0004549524220376135,0.21859852462373297,1189.377858,0.01531,0.013852357864379883,0.0,1,0
62174.57572245598,19.99999999998181,751,-112.0,2.3037715884921037,-8.590292412167404,-0.6690837689661548,0.7431869953827537,310,-0.02702317596566524,-0.28467811158824186,NA,NA,0.0,NA,NA,NA,-3170,0.81561476,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",5.307363531943431,0.0007302520392713074,0.6652274366026667,1189.397858,0.01583,0.014185905456542969,0.0,1,0
62174.59599041939,19.99999999998181,637,-114.0,2.1288977786731405,-8.743690490956107,-0.5295766869615096,0.8482620660072401,330,-0.02872274678111588,-0.08497854077260938,NA,NA,0.0,NA,NA,NA,-3821,0.96673214,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",4.532205752039432,0.0008249961826521027,0.9345710389307129,1189.417858,0.01583,0.014132976531982422,0.0,1,0
