# This is CartPole simulation from 12.02.2022 at time 15:10:52
# Done with git-revision: 3b31c7399b8bada4a1c8a63c80884127a6e6ebe4
#
#
# Time intervals dt:
# Simulation: 0.002 s
# Controller update: 0.02 s
# Saving: 0.02 s
#
# Units:
# time: s
# deltaTimeMs: ms
# angle_raw
# angle: rad
# angleD: rad/s
# angle_cos:
# angle_sin:
# position_raw
# position: m
# positionD: m/s
# angleTarget: rad
# angleErr: rad
# target_position: m
# positionErr: m
# angleCmd:
# positionCmd:
# actualMotorSave:
# Q: normed motor power
# stickControl
# stickPos
# measurement
# angle_squared
# position_squared
# Q_squared
# sent
# latency
# pythonLatency
# additionalLatency
# invalid_steps
# frozen
#
#
time,deltaTimeMs,angle_raw,angleD_raw,angle,angleD,angle_cos,angle_sin,position_raw,position,positionD,angleTarget,angleErr,target_position,positionErr,angleCmd,positionCmd,actualMotorSave,Q,stickControl,stickPos,measurement,angle_squared,position_squared,Q_squared,sent,latency,pythonLatency,additionalLatency,invalid_steps,frozen
66195.48130607605,39.99999999996362,1669,-74.0,-2.5712193554084637,-2.8378644575910172,-0.8416994728444731,-0.5399462912302817,-611,0.05124206008583691,0.0,NA,NA,0.0,NA,NA,NA,1809,-0.51260364,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",6.611168973627115,0.0026257487218405203,0.26276249231160875,860.310562,0.02756,0.026152610778808594,0.0,0,0
66195.52183914185,39.99999999996362,1569,-100.0,-2.724617434197028,-3.834951969717591,-0.9143181472842559,-0.40499669819232587,-611,0.05124206008583691,0.0,NA,NA,0.0,NA,NA,NA,3959,-0.9191477,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",7.423540162730396,0.0026257487218405203,0.8448324397609532,860.350562,0.02259,0.020856857299804688,0.0,1,0
66195.54215216637,19.99999999998181,1510,-59.0,-2.815122300682281,-4.525243324266757,-0.9471802056015887,-0.32070182119303947,-589,0.0493725321888412,-0.0934763948498705,NA,NA,0.0,NA,NA,NA,4207,-0.9766605,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",7.924913567798699,0.002437646934738161,0.9538657127973806,860.370562,0.01531,0.01340031623840332,0.0,1,0
66195.56233143806,20.000000000095497,1456,-54.0,-2.8979572632281054,-4.1417481272714545,-0.9704674162934871,-0.2412322406160577,-537,0.04495364806866953,-0.22094420600752884,NA,NA,0.0,NA,NA,NA,4495,-0.9640874,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",8.39815629949653,0.0020208304746817955,0.9294645662486154,860.390562,0.01407,0.012093305587768555,0.0,1,0
66195.5827293396,19.99999999998181,1409,-47.0,-2.9700543602587306,-3.6048548515345358,-0.9853233488156595,-0.1706982667712069,-462,0.03858025751072962,-0.3186695278972853,NA,NA,0.0,NA,NA,NA,4492,-0.96348274,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",8.821222902891897,0.001488436269594209,0.9282989855398824,860.410562,0.01474,0.012871026992797852,0.0,0,0
66195.60273170471,19.99999999998181,1358,-51.0,-3.048287380440898,-3.9116510091119423,-0.995650220095092,-0.0931699480765921,-370,0.030762231759656655,-0.3909012875540037,NA,NA,0.0,NA,NA,NA,4376,-0.93655676,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",9.292055953755233,0.0009463149028348286,0.8771385581391122,860.430562,0.01472,0.012735843658447266,0.0,2,0
66195.62324166298,19.99999999998181,1309,-49.0,-3.123452439047295,-3.7582529303232386,-0.9998354708200159,-0.018139219666711195,-268,0.02209442060085837,-0.4333905579403084,NA,NA,0.0,NA,NA,NA,4049,-0.8606563,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",9.755955138990496,0.00048816342168763474,0.7407293029611459,860.450562,0.01387,0.012139081954956055,0.0,1,0
66195.64338731766,19.99999999998181,1260,-49.0,3.084567809525895,-3.7582529303232386,-0.9983745241326891,0.056993943211771064,-162,0.013086695278969957,-0.4503862660948303,NA,NA,0.0,NA,NA,NA,3532,-0.740581,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",9.514558571563379,0.00017126159332461456,0.5484601820269894,860.470562,0.01443,0.012531042098999023,0.0,1,0
66195.66369104385,19.99999999998181,1206,-54.0,3.0017328469800706,-4.141748127294998,-0.9902355495039599,0.1394042915357721,-56,0.004078969957081545,-0.4503862660948303,NA,NA,0.0,NA,NA,NA,3152,-0.65233,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",9.01040008463908,1.6637995910773822e-05,0.4255344045381584,860.490562,0.01483,0.012929677963256836,0.0,2,0
66195.68414473534,20.000000000095497,1154,-52.0,2.9219658460100173,-3.988350048483624,-0.975978823012039,0.21786541036161552,46,-0.0045888412017167386,-0.43339055793784487,NA,NA,0.0,NA,NA,NA,2257,-0.4445626,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",8.537884405249036,2.1057463574573123e-05,0.19763591773457634,860.510562,0.01438,0.012610197067260742,0.0,1,0
66195.70410990715,19.99999999998181,1103,-51.0,2.8437328258278494,-3.9116510091119423,-0.9559667649040721,0.2934749467992842,142,-0.012746781115879829,-0.4078969957085255,NA,NA,0.0,NA,NA,NA,903,-0.13019903,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",8.086816384690845,0.00016248042881615061,0.016951787423798104,860.530562,0.0148,0.01293492317199707,0.0,1,0
66195.72460246086,19.99999999998181,1049,-54.0,2.760897863282025,-4.141748127294998,-0.9284066995013543,0.3715656070211584,223,-0.019630042918454937,-0.3441630901290684,NA,NA,0.0,NA,NA,NA,-568,0.21157317,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",7.6225570114752506,0.00038533858498038286,0.04476320568641001,860.550562,0.01408,0.012429237365722656,0.0,0,0
66195.74476838112,19.99999999998181,994,-55.0,2.6765289199483147,-4.21844716668935,-0.8937929841733404,0.4484797670380625,279,-0.02438884120171674,-0.23793991416330645,NA,NA,0.0,NA,NA,NA,-1663,0.46577114,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",7.163807059319692,0.000594815575162556,0.21694275361614146,860.570562,0.01407,0.012132644653320312,0.0,1,0
66195.76518583298,19.99999999998181,936,-58.0,2.5875580342509474,-4.448544284872406,-0.8504087450258574,0.5261225773368277,303,-0.026428326180257512,-0.10197424892713143,NA,NA,0.0,NA,NA,NA,-2604,0.6841184,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",6.695456580616627,0.0006984564246900846,0.468017971650184,860.590562,0.01455,0.012785673141479492,0.0,1,0
66195.78554654121,19.99999999998181,874,-62.0,2.4924512254020375,-4.755340442449812,-0.7966031010595385,0.6045026876551723,295,-0.025748497854077255,0.03399141630904375,NA,NA,0.0,NA,NA,NA,-3133,0.80701107,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",6.212313111008118,0.0006629851417414211,0.6512668636602861,860.610562,0.01468,0.012846231460571289,0.0,1,0
66195.8057205677,20.000000000095497,811,-63.0,2.395810435765242,-4.832039481816698,-0.7345573559135733,0.6785466018434254,260,-0.022774248927038627,0.14871244635122136,NA,NA,0.0,NA,NA,NA,-3924,0.8183925,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",5.739907644121639,0.00051866641419072,0.6697663089067305,860.630562,0.01403,0.012079238891601562,0.0,0,0
66195.82591557503,19.99999999998181,750,-61.0,2.302237607704218,-4.678641403055461,-0.6679429476311635,0.744212482231918,203,-0.017930472103004292,0.242188841201937,NA,NA,0.0,NA,NA,NA,-3739,0.7756267,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",5.30029800232764,0.00032150182983661514,0.6015968072235331,860.650562,0.01423,0.012339115142822266,0.0,0,0
66195.84605455399,19.99999999998181,692,-58.0,2.2132667220068507,-4.448544284872406,-0.5991751105698179,0.8006180030911412,128,-0.011557081545064378,0.31866952789728553,NA,NA,0.0,NA,NA,NA,-3261,0.6646738,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",4.89854958274295,0.00013356613383926763,0.44179126736798935,860.670562,0.01612,0.014289617538452148,0.0,1,0
66195.86660385132,19.99999999998181,642,-50.0,2.1365676826125686,-3.834951969717591,-0.5360671349935894,0.8441753530989665,45,-0.0045038626609442065,0.3526609442063293,NA,NA,0.0,NA,NA,NA,-2073,0.38874215,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",4.564921462384442,2.0284778868647428e-05,0.15112045831287801,860.690562,0.01346,0.011722087860107422,0.0,2,0
66195.88668847084,19.99999999998181,597,-45.0,2.0675385471577146,-3.4514567727458316,-0.4765640289611382,0.8791397649408923,-36,0.0023793991416309014,0.3441630901290684,NA,NA,0.0,NA,NA,NA,-1448,0.24369635,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",4.274715643983033,5.66154027519387e-06,0.05938790948217254,860.710562,0.01554,0.013585805892944336,0.0,1,0
66195.90724277496,19.99999999998181,563,-34.0,2.0153832003696026,-2.607767339407962,-0.43008495126002483,0.902788421890568,-108,0.008497854077253219,0.3059227467813941,NA,NA,0.0,NA,NA,NA,-1452,0.24473107,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",4.061769444332022,7.221352391828915e-05,0.05989329594355297,860.730562,0.0137,0.011925697326660156,0.0,1,0
66195.92732691765,19.99999999998181,540,-23.0,1.9801016422482327,-1.7640779060700917,-0.3979721221908718,0.9173975092395301,-171,0.013851502145922748,0.2676824034337199,NA,NA,0.0,NA,NA,NA,-1349,0.22072323,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",3.9208025136341482,0.00019186411169850248,0.048718742790049285,860.750562,0.01458,0.012567758560180664,0.0,2,0
66195.94760775566,20.000000000095497,524,-16.0,1.9555579496420625,-1.2271846303026532,-0.3753381985076382,0.9268879310580329,-225,0.018440343347639485,0.2294420600847413,NA,NA,0.0,NA,NA,NA,-1278,0.20421252,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",3.8242068944082677,0.0003400462627788318,0.04170275191415218,860.770562,0.01535,0.013546228408813477,0.0,2,0
66195.96793723106,19.99999999998181,521,-3.0,1.950956007278406,-0.23009711818305545,-0.3710687543015409,0.9286053949773836,-274,0.022604291845493563,0.20819742489289325,NA,NA,0.0,NA,NA,NA,-1190,0.1838113,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",3.8062293423357,0.0005109540098362468,0.03378659656392813,860.790562,0.01458,0.012863874435424805,0.0,2,0
66195.98827433586,19.99999999998181,525,4.0,1.9570919304299483,0.30679615757740725,-0.3767595846252692,0.9263110791699485,-317,0.026258369098712448,0.18270386266111044,NA,NA,0.0,NA,NA,NA,-1635,0.28718707,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",3.8302088241540218,0.0006895019477242168,0.08247641297671837,860.810562,0.01409,0.01221609115600586,0.0,0,0
66196.00856781006,19.99999999998181,540,15.0,1.9801016422482327,1.1504855909152771,-0.3979721221908718,0.9173975092395301,-357,0.029657510729613736,0.16995708154521894,NA,NA,0.0,NA,NA,NA,-1611,0.28159067,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",3.9208025136341482,0.0008795679426771538,0.0792933056265932,860.830562,0.01571,0.013762235641479492,0.0,0,0
66196.02871441841,19.99999999998181,563,23.0,2.0153832003696026,1.7640779060700917,-0.43008495126002483,0.902788421890568,-398,0.03314163090128756,0.1742060085838495,NA,NA,0.0,NA,NA,NA,-1993,0.3703245,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",4.061769444332022,0.0010983676987971784,0.13714022971170436,860.850562,0.01489,0.012897968292236328,0.0,0,0
