# This is CartPole simulation from 12.02.2022 at time 16:19:26
# Done with git-revision: 3b31c7399b8bada4a1c8a63c80884127a6e6ebe4
#
#
# Time intervals dt:
# Simulation: 0.002 s
# Controller update: 0.02 s
# Saving: 0.02 s
#
# Units:
# time: s
# deltaTimeMs: ms
# angle_raw
# angle: rad
# angleD: rad/s
# angle_cos:
# angle_sin:
# position_raw
# position: m
# positionD: m/s
# angleTarget: rad
# angleErr: rad
# target_position: m
# positionErr: m
# angleCmd:
# positionCmd:
# actualMotorSave:
# Q: normed motor power
# stickControl
# stickPos
# measurement
# angle_squared
# position_squared
# Q_squared
# sent
# latency
# pythonLatency
# additionalLatency
# invalid_steps
# frozen
#
#
time,deltaTimeMs,angle_raw,angleD_raw,angle,angleD,angle_cos,angle_sin,position_raw,position,positionD,angleTarget,angleErr,target_position,positionErr,angleCmd,positionCmd,actualMotorSave,Q,stickControl,stickPos,measurement,angle_squared,position_squared,Q_squared,sent,latency,pythonLatency,additionalLatency,invalid_steps,frozen
70309.90620970726,39.99999999996362,2166,23.0,-1.8088309038293002,0.8820389530350459,-0.23579307858400772,-0.9718032846681863,933,-0.0799648068669528,0.0,NA,NA,0.0,NA,NA,NA,474,-0.20274344,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",3.2718692386479233,0.0063943703372690616,0.041104902814375954,623.463266,0.0338,0.03258204460144043,0.0,2,0
70309.9264512062,19.99999999998181,2162,-4.0,-1.814966826980843,-0.30679615757740725,-0.2417515127023324,-0.9703381916147246,933,-0.0799648068669528,0.0,NA,NA,0.0,NA,NA,NA,-609,0.14145485,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",3.2941045830409093,0.0063943703372690616,0.02000947336264236,623.483266,0.01853,0.01688098907470703,0.0,0,0
70309.9468858242,20.000000000095497,2148,-14.0,-1.836442558011242,-1.0737865515148217,-0.26253288631825616,-0.9649230454297407,931,-0.07979484978540773,0.008497854077213155,NA,NA,0.0,NA,NA,NA,-1946,0.4519436,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",3.372521268874874,0.0063672180522757835,0.204253023129227,623.503266,0.01761,0.01634526252746582,0.0,2,0
70309.96721696854,19.99999999998181,2123,-25.0,-1.874792077708383,-1.9174759848587954,-0.29933512401422385,-0.9541480406789028,919,-0.07877510729613735,0.050987124463565285,NA,NA,0.0,NA,NA,NA,-3274,0.6676691,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",3.514845334638116,0.006205517529517952,0.4457820503974155,623.523266,0.01601,0.014495611190795898,0.0,1,0
70309.98748207092,19.99999999998181,2084,-39.0,-1.9346173284359227,-2.991262536379721,-0.3558477162642103,-0.9345439544663194,887,-0.0760557939914163,0.1359656652361757,NA,NA,0.0,NA,NA,NA,-2636,0.5195104,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",3.742744207484547,0.005784483799664757,0.26989104362884575,623.543266,0.01427,0.012671709060668945,0.0,1,0
70310.0074980259,19.99999999998181,2038,-46.0,-2.0051804446786625,-3.5281558121401835,-0.4208517964384048,-0.9071294094199391,837,-0.0718068669527897,0.21244635193152328,NA,NA,0.0,NA,NA,NA,-2663,0.5258118,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",4.020748615721719,0.005156226141575643,0.2764780399962916,623.563266,0.01586,0.014218807220458984,0.0,1,0
70310.02799105644,19.99999999998181,1980,-58.0,-2.0941513303760297,-4.448544284872406,-0.49978887238629455,-0.8661472640601229,778,-0.06679313304721031,0.2506866952791978,NA,NA,0.0,NA,NA,NA,-1962,0.36306083,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",4.3854697945156955,0.004461322622262338,0.13181316774968366,623.583266,0.0153,0.013631105422973633,0.0,1,0
70310.0482070446,19.99999999998181,1913,-67.0,-2.1969280431643674,-5.138835639421572,-0.5860146782909601,-0.8103004361516427,717,-0.06160944206008584,0.25918454935645924,NA,NA,0.0,NA,NA,NA,-1583,0.27513167,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",4.826492826842016,0.003795723350955074,0.07569743727910438,623.603266,0.01642,0.014680147171020508,0.0,1,0
70310.06848526001,19.99999999998181,1833,-80.0,-2.3196465061952187,-6.135923151548146,-0.6807969986817669,-0.7324721473106662,660,-0.056765665236051505,0.242188841201937,NA,NA,0.0,NA,NA,NA,-1656,0.29188716,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",5.380759913703685,0.003222340749691466,0.0851981165756257,623.623266,0.0153,0.013387680053710938,0.0,3,0
70310.08893465996,20.000000000095497,1753,-80.0,-2.44236496922607,-6.135923151513267,-0.765339498524797,-0.6436267955871727,605,-0.05209184549356224,0.23369098712334752,NA,NA,0.0,NA,NA,NA,-1346,0.22005822,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",5.9651466429026625,0.0027135603669251602,0.0484256191529584,623.643266,0.01422,0.012302875518798828,0.0,0,0
70310.10887765884,19.99999999998181,1660,-93.0,-2.5850251824994346,-7.133010663674718,-0.849073428130867,-0.5282748466869281,554,-0.04775793991416309,0.21669527897015436,NA,NA,0.0,NA,NA,NA,-660,0.060762405,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",6.682355194156235,0.002280820824844812,0.003692069909448037,623.663266,0.0167,0.014881610870361328,0.0,1,0
70310.12917375565,19.99999999998181,1563,-97.0,-2.733821318924342,-7.439806821252126,-0.9180069112271861,-0.39656438435532915,511,-0.04410386266094421,0.18270386266111027,NA,NA,0.0,NA,NA,NA,-519,0.028022435,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",7.4737790038052285,0.0019451507016154288,0.0007852568388064946,623.683266,0.0137,0.011920690536499023,0.0,1,0
