# This is CartPole simulation from 12.02.2022 at time 11:43:37
# Done with git-revision: 3b31c7399b8bada4a1c8a63c80884127a6e6ebe4
#
#
# Time intervals dt:
# Simulation: 0.002 s
# Controller update: 0.02 s
# Saving: 0.02 s
#
# Units:
# time: s
# deltaTimeMs: ms
# angle_raw
# angle: rad
# angleD: rad/s
# angle_cos:
# angle_sin:
# position_raw
# position: m
# positionD: m/s
# angleTarget: rad
# angleErr: rad
# target_position: m
# positionErr: m
# angleCmd:
# positionCmd:
# actualMotorSave:
# Q: normed motor power
# stickControl
# stickPos
# measurement
# angle_squared
# position_squared
# Q_squared
# sent
# latency
# pythonLatency
# additionalLatency
# invalid_steps
# frozen
#
#
time,deltaTimeMs,angle_raw,angleD_raw,angle,angleD,angle_cos,angle_sin,position_raw,position,positionD,angleTarget,angleErr,target_position,positionErr,angleCmd,positionCmd,actualMotorSave,Q,stickControl,stickPos,measurement,angle_squared,position_squared,Q_squared,sent,latency,pythonLatency,additionalLatency,invalid_steps,frozen
53760.26766252518,39.99999999996362,1731,-81.0,-2.476112546559554,-3.1063110954712485,-0.7866204400188701,-0.6174368658774104,82,-0.007648068669527898,0.0,NA,NA,0.0,NA,NA,NA,-300,-0.022784907,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",6.13113334322964,5.8492954373814225e-05,0.0005191520038961978,1480.17245,0.02917,0.027674198150634766,0.0,1,0
53760.28768658638,19.99999999998181,1681,-50.0,-2.5528115859538363,-3.834951969717591,-0.8316182280850107,-0.555347749357776,82,-0.007648068669527898,0.0,NA,NA,0.0,NA,NA,NA,16,-0.0038102344,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",6.516846993380141,5.8492954373814225e-05,1.45178859379258e-05,1480.19245,0.02917,0.0179140567779541,0.0,0,0
53760.308129787445,19.99999999998181,1624,-57.0,-2.6402484908633177,-4.371845245478053,-0.8769373433490051,-0.4806047189114867,82,-0.007648068669527898,0.0,NA,NA,0.0,NA,NA,NA,491,-0.114012934,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",6.970912093506026,5.8492954373814225e-05,0.012998949180290043,1480.21245,0.03654,0.01489710807800293,0.0,1,0
53760.328374147415,19.99999999998181,1559,-65.0,-2.739957242075884,-4.985437560632867,-0.9204229033248792,-0.39092413462844683,83,-0.00773304721030043,-0.004248927038630469,NA,NA,0.0,NA,NA,NA,534,-0.124038264,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",7.507365688404086,5.9800019156735256e-05,0.015385490974681781,1480.23245,0.01571,0.013913154602050781,0.0,1,0
53760.34868359566,19.99999999998181,1493,-66.0,-2.8411999740763365,-5.06213660002722,-0.9552203707425149,-0.29589532493524195,84,-0.007818025751072962,-0.004248927038630469,NA,NA,0.0,NA,NA,NA,1258,-0.21269412,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",8.072417292691375,6.112152664443994e-05,0.04523879012350762,1480.25245,0.0152,0.013452529907226562,0.0,1,0
53760.36914086342,19.99999999998181,1421,-72.0,-2.9516465908041027,-5.522330836393331,-0.9820144202115233,-0.18880592812892757,90,-0.008327896995708154,-0.025493562231782816,NA,NA,0.0,NA,NA,NA,1514,-0.27217296,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",8.712217597005482,6.935386837112491e-05,0.07407811888072136,1480.27245,0.01407,0.012219905853271484,0.0,0,0
53760.389332294464,19.99999999998181,1347,-74.0,-3.06516116910764,-5.6757289151820345,-0.9970805357421532,-0.0763570903331236,104,-0.009517596566523606,-0.059484978540826655,NA,NA,0.0,NA,NA,NA,2237,-0.43985328,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",9.395212992605316,9.058464440310192e-05,0.19347090861530436,1480.29245,0.01585,0.014028072357177734,0.0,1,0
53760.40943932533,19.99999999998181,1276,-71.0,3.109111502132065,-5.445631796998979,-0.9994725337766163,0.03247544035345203,128,-0.011557081545064378,-0.10197424892713135,NA,NA,0.0,NA,NA,NA,2368,-0.47042635,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",9.666574332689907,0.00013356613383926763,0.22130095155709828,1480.31245,0.0146,0.01267385482788086,0.0,1,0
53760.429862737656,20.000000000209184,1205,-71.0,3.000198866192185,-5.44563179693707,-0.9900205410229105,0.14092312923258418,164,-0.014616309012875537,-0.1529613733889581,NA,NA,0.0,NA,NA,NA,3160,-0.6541421,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",9.001193236700871,0.00021363648915986665,0.4279018630998941,1480.33245,0.01428,0.012486934661865234,0.0,2,0
53760.45008158684,19.99999999998181,1136,-69.0,2.8943541918280755,-5.292233718210276,-0.9695919418300669,0.244727330591007,213,-0.018780257510729616,-0.20819742489289333,NA,NA,0.0,NA,NA,NA,2334,-0.46240798,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",8.377286187752752,0.0003526980721693162,0.21382113662810642,1480.35245,0.01571,0.013894081115722656,0.0,1,0
53760.470275878906,19.99999999998181,1072,-64.0,2.796179421403395,-4.908738521238516,-0.9409356185087024,0.33858553102819616,270,-0.02362403433476395,-0.242188841201937,NA,NA,0.0,NA,NA,NA,-234,0.13399468,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",7.818619356679823,0.000558094998250106,0.017954575239311987,1480.37245,0.01458,0.012638092041015625,0.0,2,0
53760.49070239067,19.99999999998181,1009,-63.0,2.699538631766599,-4.8320394818441645,-0.9038748663030332,0.42779694489988357,317,-0.02761802575107296,-0.19969957081563214,NA,NA,0.0,NA,NA,NA,-2025,0.54966086,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",7.287508824400281,0.0007627553463869293,0.3021270626563002,1480.39245,0.01399,0.012178659439086914,0.0,1,0
53760.51107430458,19.99999999998181,943,-66.0,2.5982958997661467,-5.06213660002722,-0.85600904360184,0.5169608469428444,335,-0.029147639484978543,-0.07648068669534862,NA,NA,0.0,NA,NA,NA,-2246,0.6009338,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",6.75114158274157,0.0008495848875462802,0.36112142021244154,1480.41245,0.01403,0.012252569198608398,0.0,2,0
53760.53115105629,19.99999999998181,876,-67.0,2.495519186977809,-5.138835639421572,-0.7984539402024756,0.6020558988791169,324,-0.028212875536480688,0.04673819742493525,NA,NA,0.0,NA,NA,NA,-2729,0.71310055,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",6.227616012574385,0.0007959663460369505,0.508512398059807,1480.43245,0.01607,0.014184236526489258,0.0,1,0
53760.551522254944,19.99999999998181,808,-68.0,2.391208493401585,-5.215534678815924,-0.7314269564149477,0.681919795452197,293,-0.02557854077253219,0.13171673819754465,NA,NA,0.0,NA,NA,NA,-3699,0.76632375,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",5.717878058915879,0.0006542617480520917,0.5872520825350627,1480.45245,0.01396,0.012156009674072266,0.0,1,0
53760.571871995926,19.99999999998181,740,-68.0,2.2868977998253617,-5.215534678815924,-0.6564487336581155,0.7543706383990939,240,-0.021074678111587985,0.22519313304741514,NA,NA,0.0,NA,NA,NA,-3529,0.7268849,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",5.22990154684608,0.0004441420575070457,0.5283616600629593,1480.47245,0.01541,0.013637542724609375,0.0,0,0
53760.59199619293,19.99999999998181,677,-63.0,2.1902570101885663,-4.8320394818441645,-0.5805961378907318,0.8141917001949641,171,-0.015211158798283263,0.29317596566550275,NA,NA,0.0,NA,NA,NA,-3252,0.66256756,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",4.797225770680158,0.00023137935198659033,0.4389957661371149,1480.49245,0.01542,0.013604164123535156,0.0,0,0
53760.61228322983,19.99999999998181,621,-56.0,2.1043540860669703,-4.295146206083702,-0.5085997951552693,0.8610030478273686,93,-0.008582832618025752,0.331416309013177,NA,NA,0.0,NA,NA,NA,-2493,0.48634297,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",4.428306119546754,7.36650157490468e-05,0.2365294811190246,1480.51245,0.01397,0.012235403060913086,0.0,1,0
53760.632647037506,19.99999999998181,573,-48.0,2.030723008248459,-3.681553890928887,-0.44388240850568234,0.8960850447469786,14,-0.0018695278969957083,0.33566523605180754,NA,NA,0.0,NA,NA,NA,-1788,0.32266667,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",4.12383593622967,3.4951345576451957e-06,0.10411378306028585,1480.53245,0.01409,0.012257099151611328,0.0,1,0
53760.65280222893,19.99999999998181,532,-41.0,1.967829795945148,-3.144660615168424,-0.38668427696414254,0.9222121610284253,-59,0.004333905579399142,0.3101716738200246,NA,NA,0.0,NA,NA,NA,-1046,0.15033357,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",3.872354105809523,1.8782737571147015e-05,0.02260018180404999,1480.55245,0.01562,0.013893842697143555,0.0,1,0
53760.67302560806,19.99999999998181,503,-29.0,1.9233443530964642,-2.224272142436203,-0.3452902381239892,0.9384959517527387,-122,0.00968755364806867,0.26768240343371985,NA,NA,0.0,NA,NA,NA,-584,0.04319646,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",3.6992535005880565,9.384869568420859e-05,0.0018659340156673837,1480.57245,0.01346,0.011682987213134766,0.0,1,0
53760.69347500801,20.000000000209184,483,-20.0,1.8926647373387517,-1.533980787869597,-0.31633957197879947,0.9486460220758162,-172,0.01393648068669528,0.2124463519291085,NA,NA,0.0,NA,NA,NA,-900,0.11655829,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",3.582179807965566,0.00019422549393063055,0.01358583520503892,1480.59245,0.01381,0.012092113494873047,0.0,1,0
53760.7135386467,19.99999999998181,476,-7.0,1.881926871823552,-0.5368932757604628,-0.3061350972445568,0.9519880788303317,-210,0.017165665236051505,0.1614592274679581,NA,NA,0.0,NA,NA,NA,-978,0.13468201,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",3.54164875089158,0.0002946600629961872,0.0181392450525506,1480.61245,0.01499,0.013184070587158203,0.0,0,0
53760.73414373398,19.99999999998181,479,3.0,1.8865288141872085,0.23009711818305545,-0.3105128344114178,0.9505691872061641,-242,0.019884978540772532,0.135965665236175,NA,NA,0.0,NA,NA,NA,-1846,0.3360421,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",3.558990966758595,0.0003954123715669841,0.1129242971067903,1480.63245,0.01345,0.011705398559570312,0.0,2,0
53760.753957509995,19.99999999998181,489,10.0,1.9018686220660657,0.7669903939435182,-0.3250572786366591,0.9456943299001688,-274,0.022604291845493563,0.1359656652361752,NA,NA,0.0,NA,NA,NA,-2524,0.49344715,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",3.6171042555994752,0.0005109540098362468,0.24349009454109538,1480.65245,0.01505,0.013056755065917969,0.0,1,0
53760.774502038956,19.99999999998181,510,21.0,1.934082218611664,1.6106798272813883,-0.3553475816896742,0.9347342382663109,-314,0.02600343347639485,0.16995708154521894,NA,NA,0.0,NA,NA,NA,-2993,0.6023693,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",3.740674028349816,0.0006761785525612923,0.3628487837886496,1480.67245,0.01335,0.011612653732299805,0.0,1,0
