# This is CartPole simulation from 12.02.2022 at time 03:15:33
# Done with git-revision: 3b31c7399b8bada4a1c8a63c80884127a6e6ebe4
#
#
# Time intervals dt:
# Simulation: 0.002 s
# Controller update: 0.02 s
# Saving: 0.02 s
#
# Units:
# time: s
# deltaTimeMs: ms
# angle_raw
# angle: rad
# angleD: rad/s
# angle_cos:
# angle_sin:
# position_raw
# position: m
# positionD: m/s
# angleTarget: rad
# angleErr: rad
# target_position: m
# positionErr: m
# angleCmd:
# positionCmd:
# actualMotorSave:
# Q: normed motor power
# stickControl
# stickPos
# measurement
# angle_squared
# position_squared
# Q_squared
# sent
# latency
# pythonLatency
# additionalLatency
# invalid_steps
# frozen
#
#
time,deltaTimeMs,angle_raw,angleD_raw,angle,angleD,angle_cos,angle_sin,position_raw,position,positionD,angleTarget,angleErr,target_position,positionErr,angleCmd,positionCmd,actualMotorSave,Q,stickControl,stickPos,measurement,angle_squared,position_squared,Q_squared,sent,latency,pythonLatency,additionalLatency,invalid_steps,frozen
23276.63235259056,39.99999999996362,2046,27.0,-1.9929085983755774,1.0354370318237496,-0.409688233794341,-0.9122256031763597,1070,-0.0916068669527897,0.0,NA,NA,0.0,NA,NA,NA,2344,-0.4648506,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",3.9716846814793088,0.008391818072906114,0.21608608453576394,1478.463522,0.02841,0.026815176010131836,0.0,0,0
23276.67288017273,39.99999999996362,2032,-14.0,-2.014384329405976,-0.5368932757604628,-0.4291829677119054,-0.9032175708133681,1070,-0.0916068669527897,0.0,NA,NA,0.0,NA,NA,NA,-1439,0.33420053,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",4.0577442265563635,0.008391818072906114,0.1116899950839576,1478.503522,0.02434,0.022700786590576172,0.0,0,0
23276.693069696426,19.99999999998181,2013,-19.0,-2.0435299643758036,-1.4572817484926843,-0.45532181476468214,-0.8903269315253788,1063,-0.09101201716738198,0.029742489270413026,NA,NA,0.0,NA,NA,NA,-1578,0.36638713,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",4.176014715301773,0.008283187268875832,0.13423952817225882,1478.523522,0.01779,0.015938758850097656,0.0,1,0
23276.713245868683,19.99999999998181,1980,-33.0,-2.0941513303760297,-2.53106830001361,-0.49978887238629455,-0.8661472640601229,1045,-0.0894824034334764,0.07648068669534897,NA,NA,0.0,NA,NA,NA,-2601,0.51142,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",4.3854697945156955,0.008007100524231429,0.2615504281835115,1478.543522,0.01612,0.014349699020385742,0.0,2,0
23276.733550310135,19.99999999998181,1938,-42.0,-2.1585785234672263,-3.2213596545627765,-0.554516793147855,-0.8321725338636328,1014,-0.0868480686695279,0.1317167381975443,NA,NA,0.0,NA,NA,NA,-2307,0.44304073,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",4.659461241973951,0.007542587031627034,0.1962850871709776,1478.563522,0.01616,0.014520645141601562,0.0,0,0
23276.753861904144,19.99999999998181,1883,-55.0,-2.2429474668009366,-4.21844716668935,-0.6226706591034952,-0.7824840255823878,971,-0.08319399141630902,0.18270386266111027,NA,NA,0.0,NA,NA,NA,-3143,0.6372497,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",5.030813338828739,0.006921240207776899,0.4060871905699628,1478.583522,0.01667,0.01506352424621582,0.0,1,0
23276.774146318436,20.000000000209184,1821,-62.0,-2.3380542756498466,-4.755340442395751,-0.6941640762559138,-0.7198168067194415,916,-0.07852017167381975,0.2336909871220195,NA,NA,0.0,NA,NA,NA,-3729,0.7731393,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",5.466497795884528,0.006165417359686126,0.597744374053466,1478.603522,0.01607,0.014310121536254883,0.0,1,0
23276.794455766678,19.99999999998181,1747,-74.0,-2.451568853953384,-5.6757289151820345,-0.7712308654251846,-0.6365555374164307,847,-0.07265665236051502,0.29317596566550297,NA,NA,0.0,NA,NA,NA,-1631,0.28624013,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",6.010189845674309,0.005278989132236733,0.08193341240192442,1478.623522,0.01617,0.014368057250976562,0.0,1,0
23276.81476855278,19.99999999998181,1664,-83.0,-2.5788892593478923,-6.366020269731202,-0.845816011041211,-0.5334747186759032,776,-0.06662317596566524,0.30167381974276375,NA,NA,0.0,NA,NA,NA,-1633,0.286702,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",6.65066981197992,0.004438647575751994,0.08219804084952731,1478.643522,0.01657,0.014836311340332031,0.0,1,0
23276.835062265396,19.99999999998181,1578,-86.0,-2.710811607106057,-6.596117387914256,-0.9086398769837649,-0.41758061970705557,711,-0.06109957081545065,0.2761802575109804,NA,NA,0.0,NA,NA,NA,-488,0.020782422,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",7.348499569220924,0.0037331575538322686,0.0004319090755894456,1478.663522,0.01524,0.013408422470092773,0.0,1,0
23276.85506772995,19.99999999998181,1490,-88.0,-2.8458019164399935,-6.7495154667029595,-0.9565719444170069,-0.29149633814898385,657,-0.05651072961373391,0.22944206008604587,NA,NA,0.0,NA,NA,NA,-616,0.050648406,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",8.09858854761354,0.003193462561476542,0.002565261045328393,1478.683522,0.01591,0.014086246490478516,0.0,1,0
23276.87549304962,19.99999999998181,1398,-92.0,-2.9869281489254726,-7.056311624280367,-0.9880632689726363,-0.15404861734889985,616,-0.05302660944206009,0.17420600858384916,NA,NA,0.0,NA,NA,NA,-385,-0.003139087,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",8.92173976684335,0.0028118213089207765,9.853867187285294e-06,1478.703522,0.01533,0.01386404037475586,0.0,1,0
23276.895911455154,19.99999999998181,1308,-90.0,-3.12498641983518,-6.902913545491663,-0.9998621196688577,-0.016605470523260845,584,-0.05030729613733906,0.13596566523617537,NA,NA,0.0,NA,NA,NA,-2341,0.45104554,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",9.765540124154297,0.0025308240446499292,0.2034420818199303,1478.723522,0.01545,0.013682842254638672,0.0,1,0
23276.916162729263,19.99999999998181,1215,-93.0,3.0155386740710415,-7.133010663674718,-0.9920657115355019,0.1257204199625434,551,-0.047503004291845494,0.14021459227480576,NA,NA,0.0,NA,NA,NA,-3716,0.7702622,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",9.093473494818134,0.0022565354167510916,0.5933038286479508,1478.743522,0.01642,0.014575719833374023,0.0,1,0
23276.936470746994,19.99999999998181,1121,-94.0,2.871344480009791,-7.2097097030690716,-0.9637046709916426,0.26697061094601754,502,-0.043339055793991416,0.20819742489289325,NA,NA,0.0,NA,NA,NA,-4311,0.9082317,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",8.244619122882698,0.001878273757114701,0.824884776608318,1478.763522,0.01472,0.01288294792175293,0.0,1,0
23276.956752061844,19.99999999998181,1021,-100.0,2.717946401221227,-7.669903939435182,-0.9115960762656844,0.4110870877770409,432,-0.037390557939914165,0.297424892704133,NA,NA,0.0,NA,NA,NA,-4550,0.9638841,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",7.387232639911418,0.0013980538230580783,0.9290725875717385,1478.783522,0.01464,0.012816905975341797,0.0,3,0
23276.976888656616,19.99999999998181,919,-102.0,2.5614803608568915,-7.823302018223885,-0.8364011055360044,0.5481178620134082,345,-0.029997424892703864,0.36965665236085127,NA,NA,0.0,NA,NA,NA,-4456,0.9420548,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",6.561181639055551,0.0008998455001934094,0.8874672615393173,1478.803522,0.01494,0.013128042221069336,0.0,1,0
23276.997267007828,19.99999999998181,821,-98.0,2.411150243644099,-7.516505860646477,-0.7448792996702773,0.6671992422977691,246,-0.021584549356223177,0.4206437768244169,NA,NA,0.0,NA,NA,NA,-3803,0.7904124,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",5.813645497424997,0.0004658927709112344,0.6247518031671007,1478.823522,0.01452,0.012866020202636719,0.0,2,0
