# This is CartPole simulation from 12.02.2022 at time 03:59:50
# Done with git-revision: 3b31c7399b8bada4a1c8a63c80884127a6e6ebe4
#
#
# Time intervals dt:
# Simulation: 0.002 s
# Controller update: 0.02 s
# Saving: 0.02 s
#
# Units:
# time: s
# deltaTimeMs: ms
# angle_raw
# angle: rad
# angleD: rad/s
# angle_cos:
# angle_sin:
# position_raw
# position: m
# positionD: m/s
# angleTarget: rad
# angleErr: rad
# target_position: m
# positionErr: m
# angleCmd:
# positionCmd:
# actualMotorSave:
# Q: normed motor power
# stickControl
# stickPos
# measurement
# angle_squared
# position_squared
# Q_squared
# sent
# latency
# pythonLatency
# additionalLatency
# invalid_steps
# frozen
#
#
time,deltaTimeMs,angle_raw,angleD_raw,angle,angleD,angle_cos,angle_sin,position_raw,position,positionD,angleTarget,angleErr,target_position,positionErr,angleCmd,positionCmd,actualMotorSave,Q,stickControl,stickPos,measurement,angle_squared,position_squared,Q_squared,sent,latency,pythonLatency,additionalLatency,invalid_steps,frozen
25933.732543706894,39.99999999996362,1856,12.0,-2.284364948073849,0.4601942363661109,-0.6545359210392041,-0.7560309041761195,2028,-0.17301630901287554,0.0,NA,NA,0.0,NA,NA,NA,2638,-0.5330177,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",5.218323215988438,0.02993464318443884,0.28410786312992187,4099.203522,0.02764,0.02612447738647461,0.0,0,0
25933.773146867752,39.99999999996362,1831,-25.0,-2.32271446777099,-0.9587379924293977,-0.683040987599477,-0.7303800444009483,2028,-0.17301630901287554,0.0,NA,NA,0.0,NA,NA,NA,-817,0.18972257,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",5.395002498792673,0.02993464318443884,0.03599465273137614,4099.243522,0.02327,0.0215456485748291,0.0,0,0
25933.793385744095,20.000000000436557,1808,-23.0,-2.35799602589236,-1.7640779060299812,-0.7083795111393734,-0.7058317562974497,2024,-0.17267639484978542,0.016995708154135092,NA,NA,0.0,NA,NA,NA,-2987,0.69354993,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",5.560145258124162,0.029817137338319002,0.48101150685855387,4099.263522,0.01574,0.013805627822875977,0.0,3,0
25933.813781261444,19.999999999527063,1776,-32.0,-2.4070834111047,-2.454369260675064,-0.7421597597428,-0.6702230158824071,2003,-0.17089184549356223,0.08922746781326926,NA,NA,0.0,NA,NA,NA,-3946,0.8236171,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",5.794050548015439,0.029204022856195548,0.6783451285912321,4099.283522,0.01378,0.011809587478637695,0.0,0,0
25933.83395051956,20.000000000436557,1729,-47.0,-2.4791805081353253,-3.6048548514525707,-0.7885110076416612,-0.6150206426031017,1955,-0.1668128755364807,0.20394849784962527,NA,NA,0.0,NA,NA,NA,-4536,0.9606474,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",6.1463359919181295,0.0278265354447494,0.9228434351844363,4099.303522,0.01438,0.01232600212097168,0.0,1,0
25933.854268312454,19.999999999527063,1672,-57.0,-2.5666174130448067,-4.3718452455774575,-0.8392057672164622,-0.5438140125728915,1882,-0.16060944206008584,0.310171673827077,NA,NA,0.0,NA,NA,NA,-4513,0.9552364,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",6.587524944944816,0.02579539287885207,0.9124765327571858,4099.323522,0.01451,0.012535810470581055,0.0,1,0
25933.8744494915,20.000000000436557,1603,-69.0,-2.672462087408916,-5.292233718089944,-0.8919617058234729,-0.45211095468311807,1791,-0.1528763948497854,0.386652360506582,NA,NA,0.0,NA,NA,NA,-4450,0.94057834,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",7.142053608638021,0.023371192102267496,0.8846876164689235,4099.343522,0.01462,0.012749433517456055,0.0,1,0
25933.894802093506,19.999999999527063,1530,-73.0,-2.784442684924568,-5.599029875914989,-0.9368970139300361,-0.34960547090825356,1690,-0.14429356223175965,0.42914163091143553,NA,NA,0.0,NA,NA,NA,-4381,0.92467433,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",7.753121065629937,0.020820632101530696,0.8550226205220248,4099.363522,0.01397,0.012085199356079102,0.0,2,0
25933.915072202682,20.000000000436557,1445,-85.0,-2.9148310518948475,-6.51941834837167,-0.9743995702166334,-0.22482321401857108,1583,-0.13520085836909873,0.4546351931231224,NA,NA,0.0,NA,NA,NA,-4316,0.9094574,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",8.496240061090424,0.018279272103741095,0.8271127361132677,4099.383522,0.0151,0.01308751106262207,0.0,1,0
25933.935438156128,19.999999999527063,1365,-80.0,-3.037549514925699,-6.13592315168766,-0.9945923933902585,-0.10385552951209341,1472,-0.12576824034334766,0.47163090129870616,NA,NA,0.0,NA,NA,NA,-4392,0.9272393,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",9.226707055625347,0.01581765027906206,0.8597727172771243,4099.403522,0.01429,0.012320518493652344,0.0,2,0
