# This is CartPole simulation from 12.02.2022 at time 12:34:38
# Done with git-revision: 3b31c7399b8bada4a1c8a63c80884127a6e6ebe4
#
#
# Time intervals dt:
# Simulation: 0.002 s
# Controller update: 0.02 s
# Saving: 0.02 s
#
# Units:
# time: s
# deltaTimeMs: ms
# angle_raw
# angle: rad
# angleD: rad/s
# angle_cos:
# angle_sin:
# position_raw
# position: m
# positionD: m/s
# angleTarget: rad
# angleErr: rad
# target_position: m
# positionErr: m
# angleCmd:
# positionCmd:
# actualMotorSave:
# Q: normed motor power
# stickControl
# stickPos
# measurement
# angle_squared
# position_squared
# Q_squared
# sent
# latency
# pythonLatency
# additionalLatency
# invalid_steps
# frozen
#
#
time,deltaTimeMs,angle_raw,angleD_raw,angle,angleD,angle_cos,angle_sin,position_raw,position,positionD,angleTarget,angleErr,target_position,positionErr,angleCmd,positionCmd,actualMotorSave,Q,stickControl,stickPos,measurement,angle_squared,position_squared,Q_squared,sent,latency,pythonLatency,additionalLatency,invalid_steps,frozen
56821.460552453995,39.99999999999204,2151,-84.0,-1.831840615647585,-3.2213596545604877,-0.2580896018120459,-0.9661209848856921,-549,0.04597339055793992,0.0,NA,NA,0.0,NA,NA,NA,1167,-0.3636458,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",3.3556400411361236,0.0021135526393928792,0.1322382620447229,204.505154,0.0257,0.024164676666259766,0.0,1,0
56821.48068666458,19.99999999998181,2094,-57.0,-1.9192775205570665,-4.371845245478053,-0.3414706873745319,-0.9398924245167447,-549,0.04597339055793992,0.0,NA,NA,0.0,NA,NA,NA,-102,0.023757502,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",3.683626200915681,0.0021135526393928792,0.0005644189220268547,204.525154,0.01806,0.016376972198486328,0.0,2,0
56821.50085425377,20.000000000010232,2026,-68.0,-2.02358821413329,-5.215534678808512,-0.4374777825116325,-0.8992292198370251,-549,0.04597339055793992,0.0,NA,NA,0.0,NA,NA,NA,886,-0.20586628,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",4.094909260379158,0.0021135526393928792,0.04238092409554284,204.545154,0.01367,0.011781454086303711,0.0,2,0
56821.52127981186,20.000000000010232,1950,-76.0,-2.1401707540125985,-5.829126993962454,-0.5391052728427169,-0.8422383895270862,-545,0.04563347639484979,-0.016995708154497725,NA,NA,0.0,NA,NA,NA,2062,-0.47880104,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",4.580330856330854,0.002082414167879313,0.2292504376685125,204.565154,0.01382,0.012089014053344727,0.0,2,0
56821.541548490524,19.99999999998181,1864,-86.0,-2.2720931017707637,-6.596117387914256,-0.6452089735023514,-0.7640061390538967,-529,0.04427381974248927,-0.06798283261808785,NA,NA,0.0,NA,NA,NA,2342,-0.46419358,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",5.16240706311429,0.0019601711145904328,0.21547568206648293,204.585154,0.01484,0.01300048828125,0.0,1,0
56821.56175208092,20.000000000010232,1773,-91.0,-2.411685353468357,-6.979612584876096,-0.7452362178772232,-0.6668005545618959,-501,0.04189442060085837,-0.11896995708148407,NA,NA,0.0,NA,NA,NA,2494,-0.49948356,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",5.816226244133794,0.0017551424774816264,0.24948382227020804,204.605154,0.01401,0.012104988098144531,0.0,1,0
56821.5820786953,20.000000000010232,1676,-97.0,-2.5604814898932644,-7.439806821241553,-0.8358531893533139,-0.5489530452123326,-462,0.03858025751072962,-0.1657081545063529,NA,NA,0.0,NA,NA,NA,2498,-0.50060225,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",6.556065460086031,0.001488436269594209,0.25060260803024903,204.625154,0.01357,0.011808395385742188,0.0,1,0
56821.602224588394,19.99999999998181,1576,-100.0,-2.7138795686818287,-7.669903939435182,-0.9099167200377911,-0.4147909866374487,-416,0.03467124463519314,-0.19545064377700178,NA,NA,0.0,NA,NA,NA,2504,-0.50177974,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",7.365142313308668,0.001202095204553409,0.2517829025453331,204.645154,0.01453,0.012655496597290039,0.0,1,0
56821.6226682663,20.000000000010232,1471,-105.0,-2.8749475514098206,-8.053399136395496,-0.9646603276235431,-0.2634965888000039,-364,0.030252360515021462,-0.22094420600847078,NA,NA,0.0,NA,NA,NA,2951,-0.6056723,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",8.265323423357323,0.0009152053167308296,0.36683893482001295,204.665154,0.01399,0.012261629104614258,0.0,2,0
56821.64277124405,20.000000000010232,1362,-109.0,-3.0421514572893558,-8.360195293972467,-0.995059797206905,-0.099277389080058,-306,0.025323605150214593,-0.24643776824021735,NA,NA,0.0,NA,NA,NA,2692,-0.54545116,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",9.25468548908775,0.000641284977803975,0.2975169725768865,204.685154,0.0151,0.013145923614501953,0.0,1,0
56821.66314482689,19.99999999998181,1254,-108.0,3.075363924798581,-8.283496254589997,-0.9978076792550278,0.066180323508544,-242,0.019884978540772532,-0.2719313304723504,NA,NA,0.0,NA,NA,NA,2421,-0.48267454,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",9.457863269952533,0.0003954123715669841,0.23297471068497444,204.705154,0.01383,0.012133359909057617,0.0,1,0
56821.68350672722,20.000000000010232,1143,-111.0,2.9050920573432752,-8.513593372760953,-0.9721638432052966,0.23430207417841498,-178,0.014446351931330472,-0.2719313304719639,NA,NA,0.0,NA,NA,NA,2374,-0.47180817,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",8.439559861638983,0.00020869708412385568,0.2226029448548994,204.725154,0.01483,0.013141393661499023,0.0,1,0
