# This is CartPole simulation from 12.02.2022 at time 16:06:03
# Done with git-revision: 3b31c7399b8bada4a1c8a63c80884127a6e6ebe4
#
#
# Time intervals dt:
# Simulation: 0.002 s
# Controller update: 0.02 s
# Saving: 0.02 s
#
# Units:
# time: s
# deltaTimeMs: ms
# angle_raw
# angle: rad
# angleD: rad/s
# angle_cos:
# angle_sin:
# position_raw
# position: m
# positionD: m/s
# angleTarget: rad
# angleErr: rad
# target_position: m
# positionErr: m
# angleCmd:
# positionCmd:
# actualMotorSave:
# Q: normed motor power
# stickControl
# stickPos
# measurement
# angle_squared
# position_squared
# Q_squared
# sent
# latency
# pythonLatency
# additionalLatency
# invalid_steps
# frozen
#
#
time,deltaTimeMs,angle_raw,angleD_raw,angle,angleD,angle_cos,angle_sin,position_raw,position,positionD,angleTarget,angleErr,target_position,positionErr,angleCmd,positionCmd,actualMotorSave,Q,stickControl,stickPos,measurement,angle_squared,position_squared,Q_squared,sent,latency,pythonLatency,additionalLatency,invalid_steps,frozen
69506.89762830734,39.99999999996362,1678,-59.0,-2.5574135283174932,-2.2626216621333786,-0.8341650914614286,-0.5515148231798911,-13,0.000424892703862661,0.0,NA,NA,0.0,NA,NA,NA,-109,0.10489133,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",6.54036395482133,1.8053380979572294e-07,0.011002191109953152,4126.410562,0.02774,0.026158809661865234,0.0,1,0
69506.9178211689,19.999999999527063,1638,-40.0,-2.6187727598329187,-3.06796157584383,-0.8664145819756346,-0.4993253169427586,-13,0.000424892703862661,0.0,NA,NA,0.0,NA,NA,NA,305,-0.070944294,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",6.857970767642922,1.8053380979572294e-07,0.005033092898472313,4126.430562,0.02774,0.01813673973083496,0.0,0,0
69506.93785905838,20.000000000436557,1593,-45.0,-2.6878018952877727,-3.451456772667355,-0.8987917874556252,-0.4383757780743848,-13,0.000424892703862661,0.0,NA,NA,0.0,NA,NA,NA,1294,-0.3005418,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",7.224279028312543,1.8053380979572294e-07,0.09032536653837386,4126.450562,0.03492,0.01305532455444336,0.0,0,0
69506.95818424225,20.000000000436557,1543,-50.0,-2.764500934682055,-3.8349519696303944,-0.9297394476778509,-0.3682180867796756,-7,-8.49785407725322e-05,-0.025493562231203186,NA,NA,0.0,NA,NA,NA,2438,-0.5661538,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",7.642465417857955,7.221352391828917e-09,0.3205301528027782,4126.470562,0.01577,0.013990402221679688,0.0,1,0
69506.97854375839,19.999999999527063,1490,-53.0,-2.8458019164399935,-4.065049087993075,-0.9565719444170069,-0.29149633814898385,15,-0.0019545064377682404,-0.09347639485199584,NA,NA,0.0,NA,NA,NA,3361,-0.70092946,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",8.09858854761354,3.8200954152774965e-06,0.4913021119748784,4126.490562,0.0153,0.013442277908325195,0.0,2,0
69506.99882769585,20.000000000436557,1439,-51.0,-2.9240349366221614,-3.911651009023002,-0.9764275168174121,-0.21584555682659395,56,-0.00543862660944206,-0.17420600857988844,NA,NA,0.0,NA,NA,NA,3060,-0.6309521,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",8.549980310586967,2.9578659396931243e-05,0.3981005775145263,4126.510562,0.01627,0.014442682266235352,0.0,1,0
69507.01917481422,19.999999999527063,1388,-51.0,-3.002267956804329,-3.911651009200883,-0.9903100043330745,-0.1388743868315029,112,-0.010197424892703864,-0.2379399141687167,NA,NA,0.0,NA,NA,NA,3116,-0.6439049,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",9.013612884454039,0.00010398747444233642,0.41461355165716895,4126.530562,0.01551,0.01366877555847168,0.0,1,0
69507.03912162781,20.000000000436557,1339,-49.0,-3.0774330154107252,-3.758252930237786,-0.9979424763689961,-0.06411562881634732,178,-0.015806008583690988,-0.280429184543235,NA,NA,0.0,NA,NA,NA,3081,-0.63583076,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",9.47059396433995,0.0002498299073477132,0.40428075536489416,4126.550562,0.01636,0.01435542106628418,0.0,1,0
69507.0595946312,19.999999999527063,1284,-55.0,3.1213833484351503,-4.218447166785267,-0.9997957989426404,0.02020792954875524,251,-0.02200944206008584,-0.31017167382707717,NA,NA,0.0,NA,NA,NA,2364,-0.46928576,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",9.74303400788823,0.00048441553979627563,0.22022912111258197,4126.570562,0.01583,0.014311552047729492,0.0,1,0
69507.07976174355,20.000000000436557,1231,-53.0,3.0400823666772117,-4.065049087808218,-0.9948522534473478,0.10133604398600708,325,-0.028297854077253222,-0.31442060085150597,NA,NA,0.0,NA,NA,NA,1336,-0.23068143,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",9.242100796181717,0.0008007685453775168,0.0532139241185805,4126.590562,0.01575,0.013923406600952148,0.0,1,0
