# This is CartPole simulation from 12.02.2022 at time 08:42:07
# Done with git-revision: 3b31c7399b8bada4a1c8a63c80884127a6e6ebe4
#
#
# Time intervals dt:
# Simulation: 0.002 s
# Controller update: 0.02 s
# Saving: 0.02 s
#
# Units:
# time: s
# deltaTimeMs: ms
# angle_raw
# angle: rad
# angleD: rad/s
# angle_cos:
# angle_sin:
# position_raw
# position: m
# positionD: m/s
# angleTarget: rad
# angleErr: rad
# target_position: m
# positionErr: m
# angleCmd:
# positionCmd:
# actualMotorSave:
# Q: normed motor power
# stickControl
# stickPos
# measurement
# angle_squared
# position_squared
# Q_squared
# sent
# latency
# pythonLatency
# additionalLatency
# invalid_steps
# frozen
#
#
time,deltaTimeMs,angle_raw,angleD_raw,angle,angleD,angle_cos,angle_sin,position_raw,position,positionD,angleTarget,angleErr,target_position,positionErr,angleCmd,positionCmd,actualMotorSave,Q,stickControl,stickPos,measurement,angle_squared,position_squared,Q_squared,sent,latency,pythonLatency,additionalLatency,invalid_steps,frozen
42870.30169939995,39.99999999996362,2114,-82.0,-1.8885979047993535,-3.144660615168424,-0.3124789821159007,-0.9499246737167166,-923,0.07775536480686696,0.0,NA,NA,0.0,NA,NA,NA,1088,-0.17315531,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",3.566802046012508,0.006045896756248965,0.029982760608845638,3624.134338,0.02835,0.026804208755493164,0.0,0,0
42870.32178211212,19.99999999998181,2057,-57.0,-1.9760348097088354,-4.371845245478053,-0.39423793938185575,-0.9190084042879849,-923,0.07775536480686696,0.0,NA,NA,0.0,NA,NA,NA,2229,-0.51745415,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",3.904713569181033,0.006045896756248965,0.26775879459819407,3624.154338,0.01877,0.017017126083374023,0.0,1,0
42870.34214091301,19.99999999998181,1990,-67.0,-2.078811522497173,-5.138835639421572,-0.48644405939650553,-0.8737117242419544,-912,0.0768206008583691,-0.04673819742493525,NA,NA,0.0,NA,NA,NA,3358,-0.77957606,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",4.321457346067015,0.005901404716240859,0.6077388382460072,3624.174338,0.01459,0.012831449508666992,0.0,0,0
42870.362495183945,19.99999999998181,1917,-73.0,-2.1907921200128246,-5.599029875787682,-0.5810317367228636,-0.8138809009436289,-880,0.07410128755364807,-0.135965665236175,NA,NA,0.0,NA,NA,NA,3624,-0.76184654,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",4.799570113110287,0.005491000817108439,0.580410154103447,3624.194338,0.01567,0.013886690139770508,0.0,1,0
42870.38282394409,20.000000000436557,1838,-79.0,-2.3119766022557906,-6.059224112016023,-0.6751590380859042,-0.7376721990768776,-827,0.06959742489270386,-0.22519313304229518,NA,NA,0.0,NA,NA,NA,4146,-0.882979,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",5.34523580937823,0.004843801551695555,0.7796518716568848,3624.214338,0.01501,0.013232946395874023,0.0,1,0
42870.402908563614,19.99999999998181,1752,-86.0,-2.443898950013956,-6.596117387914256,-0.7663259088177053,-0.6424520227026436,-756,0.06356394849785409,-0.3016738197427631,NA,NA,0.0,NA,NA,NA,4318,-0.9230147,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",5.972642077879316,0.004040375548637847,0.8519561371780391,3624.234338,0.01564,0.013764381408691406,0.0,1,0
42870.42327451706,19.99999999998181,1663,-89.0,-2.5804232401357776,-6.826214506097312,-0.8466333555461552,-0.5321766260149515,-670,0.056255793991416315,-0.3654077253222209,NA,NA,0.0,NA,NA,NA,4169,-0.88844264,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",6.658584098232825,0.003164714357604672,0.7893303166384982,3624.254338,0.01474,0.01304483413696289,0.0,1,0
42870.443533182144,19.99999999998181,1568,-95.0,-2.7261514149849138,-7.286408742463423,-0.9149383284553336,-0.4035936757722551,-575,0.04818283261802576,-0.403648068669895,NA,NA,0.0,NA,NA,NA,3680,-0.7747904,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",7.431901537424247,0.002321585359096687,0.600300173581573,3624.274338,0.01473,0.012964963912963867,0.0,1,0
42870.463812589645,19.99999999998181,1470,-98.0,-2.8764815321977064,-7.516505860646477,-0.9650633912004494,-0.26201650895447115,-476,0.039769957081545064,-0.4206437768244172,NA,NA,0.0,NA,NA,NA,3574,-0.7503601,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",8.274146005074465,0.0015816494862679364,0.5630402371402319,3624.294338,0.0155,0.013675451278686523,0.0,1,0
42870.48416161537,19.99999999998181,1367,-103.0,-3.0344815533499276,-7.900001057618237,-0.9942690883749231,-0.106906407207891,-377,0.03135708154506438,-0.4206437768244169,NA,NA,0.0,NA,NA,NA,2624,-0.5298239,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",9.20807829762099,0.000983266563023817,0.28071336423671767,3624.314338,0.01495,0.01326131820678711,0.0,1,0
